13891
835 835
495 495 9.89102
495 496 -2.53831
495 497 -0.462824
495 498 1.20279
495 699 1.09908
495 700 -0.944295
495 701 2.41011
495 702 -4.10269
495 703 1.13216
495 704 -4.12648
495 705 -2.40244
495 706 1.07333
496 16 -0.0484975
496 28 0.113826
496 42 -0.391326
496 81 -0.134127
496 82 0.0856029
496 96 0.246132
496 153 -0.179849
496 154 0.237008
496 307 0.180672
496 308 -0.319154
496 309 1.01732
496 310 -0.385073
496 313 -0.1946
496 314 -0.341817
496 493 -0.371537
496 494 0.59167
496 495 -2.53831
496 496 10.5418
496 497 1.19911
496 498 -3.1463
496 699 1.02136
496 700 1.15216
496 701 -4.31715
496 702 -2.32028
496 703 -1.02027
496 704 2.48666
496 705 -4.3541
496 706 1.19608
497 1 -0.545753
497 16 0.049366
497 30 -0.0560667
497 42 -1.49374
497 81 0.143653
497 96 0.396619
497 103 0.172455
497 104 0.162009
497 151 1.46453
497 152 -3.68828
497 153 0.747292
497 154 -0.399289
497 307 0.159318
497 308 -0.534189
497 491 0.247916
497 492 -0.470445
497 495 -0.462824
497 496 1.19911
497 497 10.0886
497 498 -4.11
497 691 0.279724
497 692 -0.973025
497 693 2.07679
497 694 -1.24847
497 703 0.102021
497 704 1.55946
497 705 -3.81311
497 706 -1.04904
498 1 0.199316
498 16 -0.0419246
498 30 0.0657655
498 42 0.352639
498 81 -0.389404
498 96 -1.52047
498 103 -0.678599
498 104 0.179023
498 151 -0.559405
498 152 1.38994
498 153 -0.442901
498 154 0.213504
498 307 0.100939
498 308 0.165534
498 491 -0.454838
498 492 0.737185
498 495 1.20279
498 496 -3.1463
498 497 -4.11
498 498 9.65294
498 691 1.6926
498 692 0.223032
498 693 -1.0706
498 694 -4.02221
498 703 -0.758822
498 704 0.064733
498 705 -0.894165
498 706 1.85639
499 0 0.090581
499 10 -0.390541
499 31 0.435714
499 39 0.118267
499 82 -0.049464
499 97 -0.199112
499 107 1.2217
499 108 -3.22795
499 109 0.57844
499 110 -0.377585
499 141 -0.342292
499 142 -0.240433
499 311 -0.225772
499 312 0.253593
499 499 11.2409
499 500 -2.55156
499 501 0.181142
499 502 -0.313774
499 505 -0.40161
499 506 1.06445
499 707 1.32756
499 708 -4.90537
499 709 -2.28921
499 710 1.02054
499 711 1.35575
499 712 -1.07024
499 713 2.64428
499 714 -4.92366
500 0 -0.0487373
500 10 0.147066
500 31 -0.254899
500 39 -0.301406
500 82 0.0822525
500 97 0.42265
500 107 -0.472653
500 108 1.23702
500 109 -0.322941
500 110 0.183714
500 141 -0.234362
500 142 0.236792
500 311 -0.386615
500 312 -0.219582
500 499 -2.55156
500 500 10.6206
500 501 -0.33751
500 502 0.470428
500 505 1.00548
500 506 -2.7025
500 707 -1.00944
500 708 2.5834
500 709 -4.69785
500 710 1.27565
500 711 1.06374
500 712 1.29562
500 713 -4.70605
500 714 -2.35759
501 10 -0.432334
501 28 0.0146715
501 31 -0.036392
501 82 -1.53734
501 83 0.121568
501 97 0.418562
501 107 0.206238
501 108 0.0800954
501 311 1.15538
501 312 -2.92717
501 313 0.468986
501 314 -0.269175
501 317 -0.463468
501 318 0.191918
501 499 0.181142
501 500 -0.33751
501 501 8.37551
501 502 -3.72696
501 503 -0.37985
501 504 0.983457
501 711 0.0378305
501 712 -0.480432
501 713 1.38094
501 714 -0.663383
501 715 -0.067526
501 716 -0.36742
501 717 -3.21984
501 718 1.30619
502 10 0.156472
502 28 -0.0262445
502 31 0.02678
502 82 0.389959
502 83 -0.336542
502 97 -1.58159
502 107 -0.562014
502 108 0.212436
502 311 -0.437957
502 312 1.09439
502 313 -0.316541
502 314 0.1557
502 317 0.197973
502 318 0.0392817
502 499 -0.313774
502 500 0.470428
502 501 -3.72696
502 502 8.17912
502 503 1.00306
502 504 -2.62203
502 711 1.39906
502 712 -3.3661
502 713 -0.372391
502 714 0.00417119
502 715 -0.519122
502 716 1.23249
502 717 -0.268871
502 718 -0.0933671
503 14 -0.246252
503 28 0.0569537
503 39 -0.0360003
503 82 0.117261
503 83 0.429942
503 97 -0.241562
503 139 -0.218426
503 140 0.189118
503 313 -0.30082
503 314 -0.203429
503 315 0.821251
503 316 -2.22508
503 317 0.27804
503 318 -0.238086
503 501 -0.37985
503 502 1.00306
503 503 9.25948
503 504 -2.14891
503 505 0.135631
503 506 -0.222633
503 715 1.158
503 716 0.822769
503 717 -1.80269
503 718 -4.20732
503 719 1.15372
503 720 -4.21843
503 721 2.0902
503 722 -0.81131
504 14 0.0961515
504 28 -0.0362429
504 39 0.0645376
504 82 -0.311544
504 83 -0.19558
504 97 0.454776
504 139 -0.268608
504 140 -0.224396
504 313 -0.209479
504 314 0.200578
504 315 -0.326545
504 316 0.872218
504 317 -0.214428
504 318 0.132834
504 501 0.983457
504 502 -2.62203
504 503 -2.14891
504 504 9.7252
504 505 -0.272156
504 506 0.367446
504 715 -0.853483
504 716 1.20628
504 717 -4.38227
504 718 2.13161
504 719 0.790508
504 720 -1.75148
504 721 -4.38721
504 722 1.19701
505 0 0.011973
505 14 -0.320784
505 31 0.144292
505 39 -1.63218
505 83 -0.0204503
505 97 0.410527
505 109 -0.529962
505 110 0.228826
505 139 0.940501
505 140 -2.45882
505 141 0.371506
505 142 -0.263973
505 315 0.214062
505 316 0.0152734
505 499 -0.40161
505 500 1.00548
505 503 0.135631
505 504 -0.272156
505 505 7.77227
505 506 -3.65429
505 707 -0.0752753
505 708 1.31251
505 709 -3.17527
505 710 -0.117586
505 719 -0.156469
505 720 -0.433274
505 721 1.00973
505 722 -0.0340012
506 0 -0.029517
506 14 0.114759
506 31 -0.400945
506 39 0.435141
506 83 0.00107243
506 97 -1.58352
506 109 0.222678
506 110 0.0506805
506 139 -0.353493
506 140 0.915305
506 141 -0.291281
506 142 0.15861
506 315 -0.443602
506 316 0.208024
506 499 1.06445
506 500 -2.7025
506 503 -0.222633
506 504 0.367446
506 505 -3.65429
506 506 7.90699
506 707 -0.558859
506 708 -0.0469915
506 709 -0.208215
506 710 1.13878
506 719 1.23056
506 720 -0.133657
506 721 -0.117933
506 722 -3.04607
507 14 -0.0239008
507 38 -1.37168
507 83 0.0983197
507 98 0.348073
507 135 0.649239
507 136 -1.7138
507 137 0.0471718
507 138 -0.100784
507 315 0.199054
507 316 -0.37424
507 507 6.04257
507 508 -2.92226
507 509 -0.267293
507 510 0.676207
507 513 0.0645552
507 514 -0.114095
507 723 -0.164628
507 724 0.125018
507 725 0.411309
507 726 -0.187301
507 727 -0.123663
507 728 0.896144
507 729 -2.18765
507 730 0.090899
508 14 -0.0094024
508 38 0.367166
508 83 -0.278525
508 98 -1.31595
508 135 -0.238416
508 136 0.623365
508 137 -0.126731
508 138 0.0800831
508 315 -0.0126065
508 316 0.193094
508 507 -2.92226
508 508 6.08882
508 509 0.720834
508 510 -1.8502
508 513 -0.0734731
508 514 0.0473974
508 723 0.840902
508 724 -2.10032
508 725 0.0630933
508 726 -0.146438
508 727 -0.267765
508 728 -0.103278
508 729 0.0262591
508 730 0.493115
509 14 0.0425051
509 28 -0.252569
509 38 0.0787458
509 83 0.450121
509 84 -0.0255007
509 98 -0.186863
509 137 -0.211855
509 138 -0.208568
509 315 -0.186169
509 316 0.194051
509 317 -2.15868
509 318 0.801596
509 321 0.157065
509 322 -0.19347
509 507 -0.267293
509 508 0.720834
509 509 8.57958
509 510 -1.86138
509 511 0.094151
509 512 -0.134059
509 727 1.08714
509 728 -3.96171
509 729 -1.33724
509 730 0.612324
509 731 1.08481
509 732 -3.94244
509 733 1.71726
509 734 -0.680072
510 14 -0.0254747
510 28 0.0948071
510 38 -0.203076
510 83 -0.22595
510 84 0.0356498
510 98 0.417099
510 137 -0.202654
510 138 0.148915
510 315 0.09678
510 316 -0.141275
510 317 0.823079
510 318 -0.308605
510 321 -0.187499
510 322 -0.236583
510 507 0.676207
510 508 -1.8502
510 509 -1.86138
510 510 8.22226
510 511 -0.157065
510 512 0.118352
510 727 -0.649427
510 728 1.68792
510 729 -3.8202
510 730 1.04999
510 731 0.637784
510 732 -1.37779
510 733 -3.79706
510 734 1.04454
511 28 -0.291817
511 83 -0.0140044
511 84 -1.25058
511 98 0.346414
511 317 0.00805523
511 318 0.177212
511 319 -0.105834
511 320 0.120266
511 321 -1.95819
511 322 0.764607
511 509 0.094151
511 510 -0.157065
511 511 6.26231
511 512 -2.9023
511 513 -0.252402
511 514 0.659007
511 731 -0.0450463
511 732 -0.333799
511 733 0.652576
511 734 -0.159608
511 735 -0.0953857
511 736 -0.113941
511 737 -2.17697
511 738 0.876186
512 28 0.103836
512 83 -0.0127674
512 84 0.325488
512 98 -1.30436
512 317 0.183174
512 318 -0.386578
512 319 0.0777505
512 320 -0.143831
512 321 0.720808
512 322 -0.285483
512 509 -0.134059
512 510 0.118352
512 511 -2.9023
512 512 6.18795
512 513 0.680917
512 514 -1.79504
512 731 0.935737
512 732 -0.0676255
512 733 -0.0873409
512 734 -2.27104
512 735 -0.246019
512 736 0.563135
512 737 -0.0452941
512 738 -0.115018
513 38 -0.0165463
513 84 0.0774062
513 98 -0.208643
513 135 -0.186954
513 136 0.114128
513 319 -0.171686
513 320 -0.187381
513 507 0.0645552
513 508 -0.0734731
513 511 -0.252402
513 512 0.680917
513 513 7.41832
513 514 -1.65593
513 723 0.959526
513 724 -0.513738
513 725 1.35092
513 726 -3.48053
513 735 0.947915
513 736 0.492508
513 737 -1.0453
513 738 -3.44973
514 38 0.0233568
514 84 -0.207315
514 98 0.428774
514 135 -0.167386
514 136 -0.192846
514 319 0.120181
514 320 -0.177618
514 507 -0.114095
514 508 0.0473974
514 511 0.659007
514 512 -1.79504
514 513 -1.65593
514 514 7.69654
514 723 0.471367
514 724 0.99215
514 725 -3.60216
514 726 -1.01153
514 735 -0.537083
514 736 0.98253
514 737 -3.57383
514 738 1.3726
515 2 -0.0425116
515 20 -0.161882
515 33 0.0450431
515 51 -0.686969
515 85 0.00426371
515 99 0.186213
515 117 -0.170755
515 118 0.0730829
515 187 0.416516
515 188 -1.10659
515 189 -0.198774
515 190 0.0377197
515 323 0.0887574
515 324 -0.0315135
515 515 4.76022
515 516 -1.96467
515 517 0.0141328
515 518 0.0155107
515 521 -0.132071
515 522 0.358637
515 739 0.0721631
515 740 -0.524525
515 741 -1.04646
515 742 0.422526
515 743 0.0817762
515 744 -0.0935328
515 745 0.157834
515 746 -0.519483
516 2 0.0075094
516 20 0.0559359
516 33 -0.133227
516 51 0.167715
516 85 -0.0405923
516 99 -0.743134
516 117 0.0789948
516 118 -0.0436058
516 187 -0.150938
516 188 0.395871
516 189 0.0211086
516 190 0.00604725
516 323 -0.204593
516 324 0.0947318
516 515 -1.96467
516 516 4.72244
516 517 0.0279028
516 518 -0.21318
516 521 0.369117
516 522 -1.01047
516 739 -0.0488928
516 740 0.113764
516 741 -0.463812
516 742 0.0538976
516 743 0.456377
516 744 0.0626763
516 745 -0.457695
516 746 -1.10027
517 20 -0.141113
517 29 -0.0121358
517 51 -0.0015503
517 85 0.167825
517 88 0.0420529
517 99 -0.0815749
517 187 -0.0965384
517 188 0.0430666
517 323 0.428469
517 324 -1.18808
517 325 -0.167801
517 326 0.00150625
517 337 -0.111361
517 338 -0.111502
517 515 0.0141328
517 516 0.0279028
517 517 5.88088
517 518 -1.43406
517 519 -0.138288
517 520 0.387065
517 743 0.645581
517 744 -2.40016
517 745 0.684087
517 746 -0.265735
517 747 0.658221
517 748 -2.43189
517 749 -0.613128
517 750 0.284422
518 20 0.0510879
518 29 -0.0010484
518 51 -0.0161577
518 85 -0.10818
518 88 -0.114729
518 99 0.118804
518 187 -0.129684
518 188 -0.0908255
518 323 -0.160301
518 324 0.440433
518 325 0.0247601
518 326 0.0140011
518 337 -0.105853
518 338 0.0376946
518 515 0.0155107
518 516 -0.21318
518 517 -1.43406
518 518 5.72365
518 519 0.364503
518 520 -1.03339
518 743 0.304107
518 744 -0.644559
518 745 -2.30984
518 746 0.619743
518 747 -0.244926
518 748 0.665024
518 749 -2.34272
518 750 0.63327
519 11 -0.128452
519 29 -0.0504756
519 33 0.011313
519 85 0.0525615
519 88 -0.814885
519 99 0.190732
519 115 0.0947855
519 116 -0.0608161
519 325 -0.198722
519 326 0.110685
519 335 0.345836
519 336 -0.952036
519 337 -0.275692
519 338 0.0557914
519 517 -0.138288
519 518 0.364503
519 519 4.65608
519 520 -2.01196
519 521 -0.00531612
519 522 0.0467134
519 747 0.0140906
519 748 0.431112
519 749 -1.04923
519 750 -0.301836
519 751 0.00707519
519 752 -0.310256
519 753 -0.0184896
519 754 0.00283715
520 11 0.0425402
520 29 0.00810573
520 33 -0.0525205
520 85 -0.154393
520 88 0.208017
520 99 -0.757504
520 115 -0.166228
520 116 0.0888561
520 325 0.104695
520 326 -0.0493439
520 335 -0.121437
520 336 0.332043
520 337 0.0409538
520 338 0.00276808
520 517 0.387065
520 518 -1.03339
520 519 -2.01196
520 520 4.6755
520 521 0.0663548
520 522 -0.263552
520 747 -0.0397206
520 748 0.0319504
520 749 -0.358905
520 750 0.0233925
520 751 0.398499
520 752 -0.997341
520 753 -0.366546
520 754 0.0243438
521 2 -0.0292595
521 11 -0.0984947
521 33 0.0621883
521 51 0.0428535
521 88 0.00475133
521 99 -0.0869308
521 115 0.305705
521 116 -0.883255
521 117 -0.30369
521 118 0.0582343
521 189 -0.108354
521 190 -0.0756709
521 335 -0.0908512
521 336 0.0138073
521 515 -0.132071
521 516 0.369117
521 519 -0.00531612
521 520 0.0663548
521 521 5.37097
521 522 -1.38633
521 739 0.555565
521 740 0.234672
521 741 -0.489354
521 742 -2.08716
521 751 0.570782
521 752 -0.161313
521 753 0.456173
521 754 -2.12226
522 2 0.00418137
522 11 0.0351341
522 33 -0.0625643
522 51 -0.120598
522 88 -0.0257211
522 99 0.113967
522 115 -0.113546
522 116 0.324503
522 117 0.0688314
522 118 -0.00477117
522 189 -0.0813484
522 190 0.0185645
522 335 -0.0913685
522 336 -0.0964727
522 515 0.358637
522 516 -1.01047
522 519 0.0467134
522 520 -0.263552
522 521 -1.38633
522 522 5.49267
522 739 -0.180043
522 740 0.578904
522 741 -2.16784
522 742 0.473041
522 751 0.216228
522 752 0.593588
522 753 -2.20224
522 754 -0.45985
523 50 -0.0154996
523 86 0.061093
523 100 -0.114532
523 183 -0.127346
523 184 0.101495
523 327 -0.14193
523 328 -0.169649
523 523 7.03392
523 524 -1.64868
523 525 -0.204889
523 526 0.556223
523 529 0.0617555
523 530 -0.0735509
523 755 0.806076
523 756 -2.96789
523 757 1.2071
523 758 -0.480619
523 759 0.810052
523 760 0.475491
523 761 -1.0494
523 762 -2.98864
524 50 0.0141141
524 86 -0.160555
524 100 0.210472
524 183 -0.193611
524 184 -0.1215
524 327 0.0935842
524 328 -0.136165
524 523 -1.64868
524 524 6.76933
524 525 0.524852
524 526 -1.44503
524 529 -0.0889262
524 530 0.00218269
524 755 0.500349
524 756 -1.08891
524 757 -2.84802
524 758 0.772406
524 759 -0.45109
524 760 0.778684
524 761 -2.87167
524 762 1.17887
525 29 -0.176025
525 85 0.00125522
525 86 -1.00361
525 100 0.242665
525 325 -0.035401
525 326 0.126476
525 327 -0.0409201
525 328 -0.0682145
525 329 -1.32589
525 330 0.495664
525 523 -0.204889
525 524 0.524852
525 525 5.27056
525 526 -2.36272
525 527 0.0362543
525 528 -0.0498332
525 759 -0.0242076
525 760 -0.196553
525 761 -1.60201
525 762 0.659993
525 763 -0.0489151
525 764 -0.182984
525 765 0.276224
525 766 -0.122556
526 29 0.0607251
526 85 -0.0332483
526 86 0.261316
526 100 -0.948761
526 325 0.120416
526 326 -0.236776
526 327 0.0479575
526 328 -0.0589285
526 329 0.47888
526 330 -0.180693
526 523 0.556223
526 524 -1.44503
526 525 -2.36272
526 526 5.31441
526 527 -0.0227983
526 528 -0.0604069
526 759 -0.184854
526 760 0.338857
526 761 -0.261694
526 762 -0.00386872
526 763 0.615627
526 764 -1.5317
526 765 -0.246143
526 766 -0.0301458
527 20 -0.0018304
527 29 -0.135021
527 50 0.0614297
527 85 0.168919
527 86 -0.00756016
527 100 -0.128572
527 185 -0.15739
527 186 -0.106085
527 323 -0.0329378
527 324 -0.112294
527 325 -1.21727
527 326 0.43626
527 329 0.0640392
527 330 -0.120941
527 525 0.0362543
527 526 -0.0227983
527 527 6.17922
527 528 -1.51771
527 529 -0.19494
527 530 0.527968
527 763 0.701953
527 764 -0.34032
527 765 0.902909
527 766 -2.58979
527 767 0.691203
527 768 -2.56048
527 769 -0.840112
527 770 0.390813
528 20 -0.00802911
528 29 0.0505506
528 50 -0.167323
528 85 -0.0990789
528 86 0.00272252
528 100 0.214314
528 185 -0.111852
528 186 0.0703939
528 323 0.035991
528 324 -0.0189331
528 325 0.462956
528 326 -0.168214
528 329 -0.126637
528 330 -0.136897
528 525 -0.0498332
528 526 -0.0604069
528 527 -1.51771
528 528 6.38249
528 529 0.514989
528 530 -1.40832
528 763 0.369131
528 764 0.729674
528 765 -2.6909
528 766 -0.805566
528 767 -0.364488
528 768 0.925508
528 769 -2.66342
528 770 0.720357
529 20 -0.0224456
529 50 -0.884322
529 85 0.0642395
529 100 0.240918
529 183 0.599407
529 184 -1.55234
529 185 0.0125368
529 186 -0.055494
529 323 0.104291
529 324 -0.244827
529 523 0.0617555
529 524 -0.0889262
529 527 -0.19494
529 528 0.514989
529 529 5.48167
529 530 -2.34196
529 755 0.0540485
529 756 -0.249885
529 757 0.497535
529 758 -0.448643
529 767 0.0225095
529 768 0.651334
529 769 -1.60894
529 770 -0.426517
530 20 -0.00299599
530 50 0.220417
530 85 -0.183381
530 100 -0.937251
530 183 -0.222824
530 184 0.569167
530 185 -0.0796346
530 186 0.0495916
530 323 -0.016579
530 324 0.110337
530 523 -0.0735509
530 524 0.00218269
530 527 0.527968
530 528 -1.40832
530 529 -2.34196
530 530 5.40962
530 755 0.698869
530 756 0.031623
530 757 -0.376016
530 758 -1.68418
530 767 -0.182216
530 768 0.00226502
530 769 -0.356607
530 770 0.429288
531 34 0.0531004
531 86 -0.00905313
531 101 -0.163772
531 119 -0.170901
531 120 -0.132881
531 327 -0.156458
531 328 0.0874459
531 531 7.08507
531 532 -1.52065
531 533 0.0359886
531 534 -0.0118532
531 537 -0.179775
531 538 0.497824
531 771 0.897426
531 772 -3.26067
531 773 -0.755179
531 774 0.359363
531 775 0.882738
531 776 -0.414902
531 777 1.07545
531 778 -3.22697
532 34 -0.140074
532 86 0.00156829
532 101 0.363051
532 119 0.082629
532 120 -0.165297
532 327 -0.149745
532 328 -0.150773
532 531 -1.52065
532 532 6.86289
532 533 -0.0325125
532 534 -0.132303
532 537 0.463068
532 538 -1.30102
532 771 -0.396276
532 772 1.05863
532 773 -3.15533
532 774 0.868693
532 775 0.377786
532 776 0.852758
532 777 -3.12002
532 778 -0.784554
533 29 -0.0433131
533 86 -1.01731
533 87 0.058087
533 101 0.282531
533 327 0.523222
533 328 -1.36341
533 329 -0.12647
533 330 0.00636095
533 333 -0.231856
533 334 0.13659
533 531 0.0359886
533 532 -0.0325125
533 533 5.21619
533 534 -2.40491
533 535 -0.169409
533 536 0.45044
533 775 -0.0567535
533 776 -0.0929067
533 777 0.198402
533 778 -0.127916
533 779 -0.0792139
533 780 -0.0821942
533 781 -1.47736
533 782 0.589525
534 29 0.00509838
534 86 0.265303
534 87 -0.170915
534 101 -1.07352
534 327 -0.190869
534 328 0.4903
534 329 -0.0235341
534 330 0.0246105
534 333 0.142675
534 334 -0.0528556
534 531 -0.0118532
534 532 -0.132303
534 533 -2.40491
534 534 5.19368
534 535 0.470754
534 536 -1.26283
534 775 0.631552
534 776 -1.54403
534 777 -0.0332772
534 778 -0.0755863
534 779 -0.0695633
534 780 0.139905
534 781 -0.0240525
534 782 -0.0968873
535 12 -0.117618
535 29 -0.0133387
535 34 -0.00231352
535 86 0.0522574
535 87 0.315443
535 101 -0.174561
535 121 0.0551078
535 122 -0.150461
535 329 -0.119535
535 330 -0.135741
535 331 0.384684
535 332 -1.10009
535 333 -0.238323
535 334 0.0186049
535 533 -0.169409
535 534 0.470754
535 535 6.35498
535 536 -1.42061
535 537 0.0142617
535 538 0.0328198
535 779 0.778905
535 780 0.2836
535 781 -0.571245
535 782 -2.85815
535 783 0.797271
535 784 -2.89665
535 785 0.80748
535 786 -0.295273
536 12 0.0437851
536 29 -0.00224998
536 34 -0.00813444
536 86 -0.142945
536 87 -0.146533
536 101 0.363563
536 121 -0.156014
536 122 -0.10458
536 329 -0.141366
536 330 0.059051
536 331 -0.147262
536 332 0.415351
536 333 0.0376846
536 334 0.0128256
536 533 0.45044
536 534 -1.26283
536 535 -1.42061
536 536 6.53204
536 537 9.09589e-05
536 538 -0.187292
536 779 -0.310933
536 780 0.805661
536 781 -2.95272
536 782 0.821169
536 783 0.26695
536 784 -0.54463
536 785 -2.9902
536 786 0.823249
537 12 -0.167537
537 34 -1.14608
537 87 0.00862745
537 101 0.288224
537 119 0.0144993
537 120 -0.191551
537 121 -1.21463
537 122 0.451526
537 331 0.158958
537 332 -0.0692645
537 531 -0.179775
537 532 0.463068
537 535 0.0142617
537 536 9.09589e-05
537 537 5.16476
537 538 -2.46345
537 771 -0.123702
537 772 0.611013
537 773 -1.50442
537 774 0.117905
537 783 -0.142451
537 784 -0.0216695
537 785 0.0163339
537 786 0.123813
538 12 0.0561238
538 34 0.30432
538 87 -0.0528098
538 101 -1.08888
538 119 0.0254059
538 120 -0.00882465
538 121 0.427873
538 122 -0.160396
538 331 -0.229345
538 332 0.15284
538 531 0.497824
538 532 -1.30102
538 535 0.0328198
538 536 -0.187292
538 537 -2.46345
538 538 5.17065
538 771 -0.0770494
538 772 -0.105981
538 773 0.0624197
538 774 0.0717059
538 783 0.570756
538 784 -0.125604
538 785 0.0694727
538 786 -1.44049
539 0 -0.123314
539 12 -0.0688214
539 32 0.0181318
539 35 -0.964865
539 87 0.0481085
539 102 0.237502
539 111 0.126578
539 112 -0.0925974
539 123 0.105102
539 124 -0.388978
539 125 -0.872106
539 126 0.313458
539 331 0.142797
539 332 -0.194077
539 539 4.64071
539 540 -2.14633
539 541 -0.119937
539 542 0.319293
539 545 -0.0248259
539 546 0.091347
539 787 -0.08039
539 788 -0.0306813
539 789 -0.251521
539 790 0.0935347
539 791 -0.0755317
539 792 0.3996
539 793 -0.991552
539 794 -0.0193198
540 0 0.0392472
540 12 0.0149399
540 32 -0.0711175
540 35 0.252985
540 87 -0.145603
540 102 -0.905934
540 111 -0.163248
540 112 0.120589
540 123 -0.0166604
540 124 0.085253
540 125 0.29342
540 126 -0.10583
540 331 -0.0819152
540 332 0.136748
540 539 -2.14633
540 540 4.63372
540 541 0.346207
540 542 -0.93297
540 545 0.116914
540 546 -0.380267
540 787 0.368541
540 788 -0.942052
