171817
22753 22753
16541 16540 -0.999959
16541 16541 4.00024
16542 4190 -0.999959
16542 4191 -0.999959
16542 11195 4.06901e-05
16542 11197 -0.999959
16542 16542 4.00024
16542 16543 4.06901e-05
16542 16544 -0.999959
16543 4191 -0.999959
16543 4192 -0.999959
16543 11198 -0.999959
16543 11200 4.06901e-05
16543 16542 4.06901e-05
16543 16543 4.00024
16543 16544 -0.999959
16544 4190 4.06901e-05
16544 4192 4.06901e-05
16544 11196 -0.999959
16544 11199 -0.999959
16544 16542 -0.999959
16544 16543 -0.999959
16544 16544 4.00024
16545 1625 -0.999959
16545 6065 4.06901e-05
16545 16545 4.00024
16545 16546 4.06901e-05
16545 16547 -0.999959
16546 4193 -0.999959
16546 11201 4.06901e-05
16546 16545 4.06901e-05
16546 16546 4.00024
16546 16547 -0.999959
16547 1625 4.06901e-05
16547 4193 4.06901e-05
16547 6066 -0.999959
16547 11202 -0.999959
16547 16545 -0.999959
16547 16546 -0.999959
16547 16547 4.00024
16548 2857 -0.999959
16548 8529 4.06901e-05
16548 16548 4.00024
16548 16549 4.06901e-05
16548 16550 -0.999959
16549 4194 -0.999959
16549 11203 4.06901e-05
16549 16548 4.06901e-05
16549 16549 4.00024
16549 16550 -0.999959
16550 2857 4.06901e-05
16550 4194 4.06901e-05
16550 8530 -0.999959
16550 11204 -0.999959
16550 16548 -0.999959
16550 16549 -0.999959
16550 16550 4.00024
16551 1626 4.06901e-05
16551 2858 4.06901e-05
16551 6068 -0.999959
16551 8532 -0.999959
16551 16551 4.00024
16551 16552 -0.999959
16551 16553 -0.999959
16552 1626 -0.999959
16552 4195 -0.999959
16552 6067 4.06901e-05
16552 11205 -0.999959
16552 16551 -0.999959
16552 16552 4.00024
16552 16553 4.06901e-05
16553 2858 -0.999959
16553 4195 -0.999959
16553 8531 4.06901e-05
16553 11206 -0.999959
16553 16551 -0.999959
16553 16552 4.06901e-05
16553 16553 4.00024
16554 4193 4.06901e-05
16554 4194 4.06901e-05
16554 11201 -0.999959
16554 11203 -0.999959
16554 16554 4.00024
16554 16555 -0.999959
16554 16556 -0.999959
16555 4194 -0.999959
16555 4195 -0.999959
16555 11204 4.06901e-05
16555 11206 -0.999959
16555 16554 -0.999959
16555 16555 4.00024
16555 16556 4.06901e-05
16556 4193 -0.999959
16556 4195 -0.999959
16556 11202 4.06901e-05
16556 11205 -0.999959
16556 16554 -0.999959
16556 16555 4.06901e-05
16556 16556 4.00024
16557 2189 -0.999959
16557 7193 4.06901e-05
16557 16557 4.00024
16557 16558 4.06901e-05
16557 16559 -0.999959
16558 4196 -0.999959
16558 11207 4.06901e-05
16558 16557 4.06901e-05
16558 16558 4.00024
16558 16559 -0.999959
16559 2189 4.06901e-05
16559 4196 4.06901e-05
16559 7194 -0.999959
16559 11208 -0.999959
16559 16557 -0.999959
16559 16558 -0.999959
16559 16559 4.00024
16560 2859 -0.999959
16560 8533 4.06901e-05
16560 16560 4.00024
16560 16561 4.06901e-05
16560 16562 -0.999959
16561 4197 -0.999959
16561 11209 4.06901e-05
16561 16560 4.06901e-05
16561 16561 4.00024
16561 16562 -0.999959
16562 2859 4.06901e-05
16562 4197 4.06901e-05
16562 8534 -0.999959
16562 11210 -0.999959
16562 16560 -0.999959
16562 16561 -0.999959
16562 16562 4.00024
16563 2190 4.06901e-05
16563 2860 4.06901e-05
16563 7196 -0.999959
16563 8536 -0.999959
16563 16563 4.00024
16563 16564 -0.999959
16563 16565 -0.999959
16564 2190 -0.999959
16564 4198 -0.999959
16564 7195 4.06901e-05
16564 11211 -0.999959
16564 16563 -0.999959
16564 16564 4.00024
16564 16565 4.06901e-05
16565 2860 -0.999959
16565 4198 -0.999959
16565 8535 4.06901e-05
16565 11212 -0.999959
16565 16563 -0.999959
16565 16564 4.06901e-05
16565 16565 4.00024
16566 4196 4.06901e-05
16566 4197 4.06901e-05
16566 11207 -0.999959
16566 11209 -0.999959
16566 16566 4.00024
16566 16567 -0.999959
16566 16568 -0.999959
16567 4197 -0.999959
16567 4198 -0.999959
16567 11210 4.06901e-05
16567 11212 -0.999959
16567 16566 -0.999959
16567 16567 4.00024
16567 16568 4.06901e-05
16568 4196 -0.999959
16568 4198 -0.999959
16568 11208 4.06901e-05
16568 11211 -0.999959
16568 16566 -0.999959
16568 16567 4.06901e-05
16568 16568 4.00024
16569 1628 4.06901e-05
16569 2192 4.06901e-05
16569 6072 -0.999959
16569 7200 -0.999959
16569 16569 4.00024
16569 16570 -0.999959
16569 16571 -0.999959
16570 1628 -0.999959
16570 4199 -0.999959
16570 6071 4.06901e-05
16570 11213 -0.999959
16570 16569 -0.999959
16570 16570 4.00024
16570 16571 4.06901e-05
16571 2192 -0.999959
16571 4199 -0.999959
16571 7199 4.06901e-05
16571 11214 -0.999959
16571 16569 -0.999959
16571 16570 4.06901e-05
16571 16571 4.00024
16572 1627 -0.999959
16572 2861 -0.999959
16572 6069 4.06901e-05
16572 8537 -0.999959
16572 16572 4.00024
16572 16573 -0.999959
16572 16574 4.06901e-05
16573 1627 4.06901e-05
16573 4200 4.06901e-05
16573 6070 -0.999959
16573 11215 -0.999959
16573 16572 -0.999959
16573 16573 4.00024
16573 16574 -0.999959
16574 2861 -0.999959
16574 4200 -0.999959
16574 8538 -0.999959
16574 11216 4.06901e-05
16574 16572 4.06901e-05
16574 16573 -0.999959
16574 16574 4.00024
16575 2191 -0.999959
16575 2862 -0.999959
16575 7197 4.06901e-05
16575 8540 -0.999959
16575 16575 4.00024
16575 16576 -0.999959
16575 16577 4.06901e-05
16576 2191 4.06901e-05
16576 4201 4.06901e-05
16576 7198 -0.999959
16576 11217 -0.999959
16576 16575 -0.999959
16576 16576 4.00024
16576 16577 -0.999959
16577 2862 -0.999959
16577 4201 -0.999959
16577 8539 -0.999959
16577 11218 4.06901e-05
16577 16575 4.06901e-05
16577 16576 -0.999959
16577 16577 4.00024
16578 4199 -0.999959
16578 4200 -0.999959
16578 11213 -0.999959
16578 11215 4.06901e-05
16578 16578 4.00024
16578 16579 -0.999959
16578 16580 4.06901e-05
16579 4200 4.06901e-05
16579 4201 4.06901e-05
16579 11216 -0.999959
16579 11218 -0.999959
16579 16578 -0.999959
16579 16579 4.00024
16579 16580 -0.999959
16580 4199 -0.999959
16580 4201 -0.999959
16580 11214 -0.999959
16580 11217 4.06901e-05
16580 16578 4.06901e-05
16580 16579 -0.999959
16580 16580 4.00024
16581 2857 4.06901e-05
16581 2859 4.06901e-05
16581 8529 -0.999959
16581 8533 -0.999959
16581 16581 4.00024
16581 16582 -0.999959
16581 16583 -0.999959
16582 2859 -0.999959
16582 4202 -0.999959
16582 8534 4.06901e-05
16582 11219 -0.999959
16582 16581 -0.999959
16582 16582 4.00024
16582 16583 4.06901e-05
16583 2857 -0.999959
16583 4202 -0.999959
16583 8530 4.06901e-05
16583 11220 -0.999959
16583 16581 -0.999959
16583 16582 4.06901e-05
16583 16583 4.00024
16584 2860 -0.999959
16584 2862 -0.999959
16584 8536 4.06901e-05
16584 8540 -0.999959
16584 16584 4.00024
16584 16585 -0.999959
16584 16586 4.06901e-05
16585 2860 4.06901e-05
16585 4203 4.06901e-05
16585 8535 -0.999959
16585 11221 -0.999959
16585 16584 -0.999959
16585 16585 4.00024
16585 16586 -0.999959
16586 2862 -0.999959
16586 4203 -0.999959
16586 8539 -0.999959
16586 11222 4.06901e-05
16586 16584 4.06901e-05
16586 16585 -0.999959
16586 16586 4.00024
16587 2858 -0.999959
16587 2861 -0.999959
16587 8532 4.06901e-05
16587 8537 -0.999959
16587 16587 4.00024
16587 16588 -0.999959
16587 16589 4.06901e-05
16588 2858 4.06901e-05
16588 4204 4.06901e-05
16588 8531 -0.999959
16588 11223 -0.999959
16588 16587 -0.999959
16588 16588 4.00024
16588 16589 -0.999959
16589 2861 -0.999959
16589 4204 -0.999959
16589 8538 -0.999959
16589 11224 4.06901e-05
16589 16587 4.06901e-05
16589 16588 -0.999959
16589 16589 4.00024
16590 4202 -0.999959
16590 4203 -0.999959
16590 11219 -0.999959
16590 11221 4.06901e-05
16590 16590 4.00024
16590 16591 -0.999959
16590 16592 4.06901e-05
16591 4203 4.06901e-05
16591 4204 4.06901e-05
16591 11222 -0.999959
16591 11224 -0.999959
16591 16590 -0.999959
16591 16591 4.00024
16591 16592 -0.999959
16592 4202 -0.999959
16592 4204 -0.999959
16592 11220 -0.999959
16592 11223 4.06901e-05
16592 16590 4.06901e-05
16592 16591 -0.999959
16592 16592 4.00024
16593 1857 -0.999959
16593 6529 4.06901e-05
16593 16593 4.00024
16593 16594 4.06901e-05
16593 16595 -0.999959
16594 4205 -0.999959
16594 11225 4.06901e-05
16594 16593 4.06901e-05
16594 16594 4.00024
16594 16595 -0.999959
16595 1857 4.06901e-05
16595 4205 4.06901e-05
16595 6530 -0.999959
16595 11226 -0.999959
16595 16593 -0.999959
16595 16594 -0.999959
16595 16595 4.00024
16596 2863 -0.999959
16596 8541 4.06901e-05
16596 16596 4.00024
16596 16597 4.06901e-05
16596 16598 -0.999959
16597 4206 -0.999959
16597 11227 4.06901e-05
16597 16596 4.06901e-05
16597 16597 4.00024
16597 16598 -0.999959
16598 2863 4.06901e-05
16598 4206 4.06901e-05
16598 8542 -0.999959
16598 11228 -0.999959
16598 16596 -0.999959
16598 16597 -0.999959
16598 16598 4.00024
16599 1858 4.06901e-05
16599 2864 4.06901e-05
16599 6532 -0.999959
16599 8544 -0.999959
16599 16599 4.00024
16599 16600 -0.999959
16599 16601 -0.999959
16600 1858 -0.999959
16600 4207 -0.999959
16600 6531 4.06901e-05
16600 11229 -0.999959
16600 16599 -0.999959
16600 16600 4.00024
16600 16601 4.06901e-05
16601 2864 -0.999959
16601 4207 -0.999959
16601 8543 4.06901e-05
16601 11230 -0.999959
16601 16599 -0.999959
16601 16600 4.06901e-05
16601 16601 4.00024
16602 4205 4.06901e-05
16602 4206 4.06901e-05
16602 11225 -0.999959
16602 11227 -0.999959
16602 16602 4.00024
16602 16603 -0.999959
16602 16604 -0.999959
16603 4206 -0.999959
16603 4207 -0.999959
16603 11228 4.06901e-05
16603 11230 -0.999959
16603 16602 -0.999959
16603 16603 4.00024
16603 16604 4.06901e-05
16604 4205 -0.999959
16604 4207 -0.999959
16604 11226 4.06901e-05
16604 11229 -0.999959
16604 16602 -0.999959
16604 16603 4.06901e-05
16604 16604 4.00024
16605 2193 -0.999959
16605 7201 4.06901e-05
16605 16605 4.00024
16605 16606 4.06901e-05
16605 16607 -0.999959
16606 4208 -0.999959
16606 11231 4.06901e-05
16606 16605 4.06901e-05
16606 16606 4.00024
16606 16607 -0.999959
16607 2193 4.06901e-05
16607 4208 4.06901e-05
16607 7202 -0.999959
16607 11232 -0.999959
16607 16605 -0.999959
16607 16606 -0.999959
16607 16607 4.00024
16608 2865 -0.999959
16608 8545 4.06901e-05
16608 16608 4.00024
16608 16609 4.06901e-05
16608 16610 -0.999959
16609 4209 -0.999959
16609 11233 4.06901e-05
16609 16608 4.06901e-05
16609 16609 4.00024
16609 16610 -0.999959
16610 2865 4.06901e-05
16610 4209 4.06901e-05
16610 8546 -0.999959
16610 11234 -0.999959
16610 16608 -0.999959
16610 16609 -0.999959
16610 16610 4.00024
16611 2194 4.06901e-05
16611 2866 4.06901e-05
16611 7204 -0.999959
16611 8548 -0.999959
16611 16611 4.00024
16611 16612 -0.999959
16611 16613 -0.999959
16612 2194 -0.999959
16612 4210 -0.999959
16612 7203 4.06901e-05
16612 11235 -0.999959
16612 16611 -0.999959
16612 16612 4.00024
16612 16613 4.06901e-05
16613 2866 -0.999959
16613 4210 -0.999959
16613 8547 4.06901e-05
16613 11236 -0.999959
16613 16611 -0.999959
16613 16612 4.06901e-05
16613 16613 4.00024
16614 4208 4.06901e-05
16614 4209 4.06901e-05
16614 11231 -0.999959
16614 11233 -0.999959
16614 16614 4.00024
16614 16615 -0.999959
16614 16616 -0.999959
16615 4209 -0.999959
16615 4210 -0.999959
16615 11234 4.06901e-05
16615 11236 -0.999959
16615 16614 -0.999959
16615 16615 4.00024
16615 16616 4.06901e-05
16616 4208 -0.999959
16616 4210 -0.999959
16616 11232 4.06901e-05
16616 11235 -0.999959
16616 16614 -0.999959
16616 16615 4.06901e-05
16616 16616 4.00024
16617 1860 4.06901e-05
16617 2196 4.06901e-05
16617 6536 -0.999959
16617 7208 -0.999959
16617 16617 4.00024
16617 16618 -0.999959
16617 16619 -0.999959
16618 1860 -0.999959
16618 4211 -0.999959
16618 6535 4.06901e-05
16618 11237 -0.999959
16618 16617 -0.999959
16618 16618 4.00024
16618 16619 4.06901e-05
16619 2196 -0.999959
16619 4211 -0.999959
16619 7207 4.06901e-05
16619 11238 -0.999959
16619 16617 -0.999959
16619 16618 4.06901e-05
16619 16619 4.00024
16620 1859 -0.999959
16620 2867 -0.999959
16620 6533 4.06901e-05
16620 8549 -0.999959
16620 16620 4.00024
16620 16621 -0.999959
16620 16622 4.06901e-05
16621 1859 4.06901e-05
16621 4212 4.06901e-05
16621 6534 -0.999959
16621 11239 -0.999959
16621 16620 -0.999959
16621 16621 4.00024
16621 16622 -0.999959
16622 2867 -0.999959
16622 4212 -0.999959
16622 8550 -0.999959
16622 11240 4.06901e-05
16622 16620 4.06901e-05
16622 16621 -0.999959
16622 16622 4.00024
16623 2195 -0.999959
16623 2868 -0.999959
16623 7205 4.06901e-05
16623 8552 -0.999959
16623 16623 4.00024
16623 16624 -0.999959
16623 16625 4.06901e-05
16624 2195 4.06901e-05
16624 4213 4.06901e-05
16624 7206 -0.999959
16624 11241 -0.999959
16624 16623 -0.999959
16624 16624 4.00024
16624 16625 -0.999959
16625 2868 -0.999959
16625 4213 -0.999959
16625 8551 -0.999959
16625 11242 4.06901e-05
16625 16623 4.06901e-05
16625 16624 -0.999959
16625 16625 4.00024
16626 4211 -0.999959
16626 4212 -0.999959
16626 11237 -0.999959
16626 11239 4.06901e-05
16626 16626 4.00024
16626 16627 -0.999959
16626 16628 4.06901e-05
16627 4212 4.06901e-05
16627 4213 4.06901e-05
16627 11240 -0.999959
16627 11242 -0.999959
16627 16626 -0.999959
16627 16627 4.00024
16627 16628 -0.999959
16628 4211 -0.999959
16628 4213 -0.999959
16628 11238 -0.999959
16628 11241 4.06901e-05
16628 16626 4.06901e-05
16628 16627 -0.999959
16628 16628 4.00024
16629 2863 4.06901e-05
16629 2865 4.06901e-05
16629 8541 -0.999959
16629 8545 -0.999959
16629 16629 4.00024
16629 16630 -0.999959
16629 16631 -0.999959
16630 2865 -0.999959
16630 4214 -0.999959
16630 8546 4.06901e-05
16630 11243 -0.999959
16630 16629 -0.999959
16630 16630 4.00024
16630 16631 4.06901e-05
16631 2863 -0.999959
16631 4214 -0.999959
16631 8542 4.06901e-05
16631 11244 -0.999959
16631 16629 -0.999959
16631 16630 4.06901e-05
16631 16631 4.00024
16632 2866 -0.999959
16632 2868 -0.999959
16632 8548 4.06901e-05
16632 8552 -0.999959
16632 16632 4.00024
16632 16633 -0.999959
16632 16634 4.06901e-05
16633 2866 4.06901e-05
16633 4215 4.06901e-05
16633 8547 -0.999959
16633 11245 -0.999959
16633 16632 -0.999959
16633 16633 4.00024
16633 16634 -0.999959
16634 2868 -0.999959
16634 4215 -0.999959
16634 8551 -0.999959
16634 11246 4.06901e-05
16634 16632 4.06901e-05
16634 16633 -0.999959
16634 16634 4.00024
16635 2864 -0.999959
16635 2867 -0.999959
16635 8544 4.06901e-05
16635 8549 -0.999959
16635 16635 4.00024
16635 16636 -0.999959
16635 16637 4.06901e-05
16636 2864 4.06901e-05
16636 4216 4.06901e-05
16636 8543 -0.999959
16636 11247 -0.999959
16636 16635 -0.999959
16636 16636 4.00024
16636 16637 -0.999959
16637 2867 -0.999959
16637 4216 -0.999959
16637 8550 -0.999959
16637 11248 4.06901e-05
16637 16635 4.06901e-05
16637 16636 -0.999959
16637 16637 4.00024
16638 4214 -0.999959
16638 4215 -0.999959
16638 11243 -0.999959
16638 11245 4.06901e-05
16638 16638 4.00024
16638 16639 -0.999959
16638 16640 4.06901e-05
16639 4215 4.06901e-05
16639 4216 4.06901e-05
16639 11246 -0.999959
16639 11248 -0.999959
16639 16638 -0.999959
16639 16639 4.00024
16639 16640 -0.999959
16640 4214 -0.999959
16640 4216 -0.999959
16640 11244 -0.999959
16640 11247 4.06901e-05
16640 16638 4.06901e-05
16640 16639 -0.999959
16640 16640 4.00024
16641 1632 4.06901e-05
16641 1864 4.06901e-05
16641 6080 -0.999959
16641 6544 -0.999959
16641 16641 4.00024
16641 16642 -0.999959
16641 16643 -0.999959
16642 1632 -0.999959
16642 4217 -0.999959
16642 6079 4.06901e-05
16642 11249 -0.999959
16642 16641 -0.999959
16642 16642 4.00024
16642 16643 4.06901e-05
16643 1864 -0.999959
16643 4217 -0.999959
16643 6543 4.06901e-05
16643 11250 -0.999959
16643 16641 -0.999959
16643 16642 4.06901e-05
16643 16643 4.00024
16644 1631 -0.999959
16644 2869 -0.999959
16644 6077 4.06901e-05
16644 8553 -0.999959
16644 16644 4.00024
16644 16645 -0.999959
16644 16646 4.06901e-05
16645 1631 4.06901e-05
16645 4218 4.06901e-05
16645 6078 -0.999959
16645 11251 -0.999959
16645 16644 -0.999959
16645 16645 4.00024
16645 16646 -0.999959
16646 2869 -0.999959
16646 4218 -0.999959
16646 8554 -0.999959
16646 11252 4.06901e-05
16646 16644 4.06901e-05
16646 16645 -0.999959
16646 16646 4.00024
16647 1863 -0.999959
16647 2870 -0.999959
16647 6541 4.06901e-05
16647 8556 -0.999959
16647 16647 4.00024
16647 16648 -0.999959
16647 16649 4.06901e-05
16648 1863 4.06901e-05
16648 4219 4.06901e-05
16648 6542 -0.999959
16648 11253 -0.999959
16648 16647 -0.999959
16648 16648 4.00024
16648 16649 -0.999959
16649 2870 -0.999959
16649 4219 -0.999959
16649 8555 -0.999959
16649 11254 4.06901e-05
16649 16647 4.06901e-05
16649 16648 -0.999959
16649 16649 4.00024
16650 4217 -0.999959
16650 4218 -0.999959
16650 11249 -0.999959
16650 11251 4.06901e-05
16650 16650 4.00024
16650 16651 -0.999959
16650 16652 4.06901e-05
16651 4218 4.06901e-05
16651 4219 4.06901e-05
16651 11252 -0.999959
16651 11254 -0.999959
16651 16650 -0.999959
16651 16651 4.00024
16651 16652 -0.999959
16652 4217 -0.999959
16652 4219 -0.999959
16652 11250 -0.999959
16652 11253 4.06901e-05
16652 16650 4.06901e-05
16652 16651 -0.999959
16652 16652 4.00024
16653 1629 -0.999959
16653 2197 -0.999959
16653 6073 4.06901e-05
16653 7209 -0.999959
16653 16653 4.00024
16653 16654 -0.999959
16653 16655 4.06901e-05
16654 1629 4.06901e-05
16654 4220 4.06901e-05
16654 6074 -0.999959
16654 11255 -0.999959
16654 16653 -0.999959
16654 16654 4.00024
16654 16655 -0.999959
16655 2197 -0.999959
16655 4220 -0.999959
16655 7210 -0.999959
16655 11256 4.06901e-05
16655 16653 4.06901e-05
16655 16654 -0.999959
16655 16655 4.00024
16656 1630 4.06901e-05
16656 2871 4.06901e-05
16656 6076 -0.999959
16656 8557 -0.999959
16656 16656 4.00024
16656 16657 -0.999959
16656 16658 -0.999959
16657 1630 -0.999959
16657 4221 -0.999959
16657 6075 4.06901e-05
16657 11257 -0.999959
16657 16656 -0.999959
16657 16657 4.00024
16657 16658 4.06901e-05
16658 2871 -0.999959
16658 4221 -0.999959
16658 8558 4.06901e-05
16658 11258 -0.999959
16658 16656 -0.999959
16658 16657 4.06901e-05
16658 16658 4.00024
16659 2198 -0.999959
16659 2872 -0.999959
16659 7212 -0.999959
16659 8560 4.06901e-05
16659 16659 4.00024
16659 16660 4.06901e-05
16659 16661 -0.999959
16660 2198 -0.999959
16660 4222 -0.999959
16660 7211 -0.999959
16660 11259 4.06901e-05
16660 16659 4.06901e-05
16660 16660 4.00024
16660 16661 -0.999959
16661 2872 4.06901e-05
16661 4222 4.06901e-05
16661 8559 -0.999959
16661 11260 -0.999959
16661 16659 -0.999959
16661 16660 -0.999959
16661 16661 4.00024
16662 4220 -0.999959
16662 4221 -0.999959
16662 11255 4.06901e-05
16662 11257 -0.999959
16662 16662 4.00024
16662 16663 4.06901e-05
16662 16664 -0.999959
16663 4221 -0.999959
16663 4222 -0.999959
16663 11258 -0.999959
16663 11260 4.06901e-05
16663 16662 4.06901e-05
16663 16663 4.00024
16663 16664 -0.999959
16664 4220 4.06901e-05
16664 4222 4.06901e-05
16664 11256 -0.999959
16664 11259 -0.999959
16664 16662 -0.999959
16664 16663 -0.999959
16664 16664 4.00024
16665 1861 -0.999959
16665 2200 -0.999959
16665 6537 4.06901e-05
16665 7216 -0.999959
16665 16665 4.00024
16665 16666 -0.999959
16665 16667 4.06901e-05
16666 1861 4.06901e-05
16666 4223 4.06901e-05
16666 6538 -0.999959
16666 11261 -0.999959
16666 16665 -0.999959
16666 16666 4.00024
16666 16667 -0.999959
16667 2200 -0.999959
16667 4223 -0.999959
16667 7215 -0.999959
16667 11262 4.06901e-05
16667 16665 4.06901e-05
16667 16666 -0.999959
16667 16667 4.00024
16668 1862 4.06901e-05
16668 2873 4.06901e-05
16668 6540 -0.999959
16668 8561 -0.999959
16668 16668 4.00024
16668 16669 -0.999959
16668 16670 -0.999959
16669 1862 -0.999959
16669 4224 -0.999959
16669 6539 4.06901e-05
16669 11263 -0.999959
16669 16668 -0.999959
16669 16669 4.00024
16669 16670 4.06901e-05
16670 2873 -0.999959
16670 4224 -0.999959
16670 8562 4.06901e-05
16670 11264 -0.999959
16670 16668 -0.999959
16670 16669 4.06901e-05
16670 16670 4.00024
16671 2199 -0.999959
16671 2874 -0.999959
16671 7213 -0.999959
16671 8564 4.06901e-05
16671 16671 4.00024
16671 16672 4.06901e-05
16671 16673 -0.999959
16672 2199 -0.999959
16672 4225 -0.999959
16672 7214 -0.999959
16672 11265 4.06901e-05
16672 16671 4.06901e-05
16672 16672 4.00024
16672 16673 -0.999959
16673 2874 4.06901e-05
16673 4225 4.06901e-05
16673 8563 -0.999959
16673 11266 -0.999959
16673 16671 -0.999959
16673 16672 -0.999959
16673 16673 4.00024
16674 4223 -0.999959
16674 4224 -0.999959
16674 11261 4.06901e-05
16674 11263 -0.999959
16674 16674 4.00024
16674 16675 4.06901e-05
16674 16676 -0.999959
16675 4224 -0.999959
16675 4225 -0.999959
16675 11264 -0.999959
16675 11266 4.06901e-05
16675 16674 4.06901e-05
16675 16675 4.00024
16675 16676 -0.999959
16676 4223 4.06901e-05
16676 4225 4.06901e-05
16676 11262 -0.999959
16676 11265 -0.999959
16676 16674 -0.999959
16676 16675 -0.999959
16676 16676 4.00024
16677 2869 -0.999959
16677 2871 -0.999959
16677 8553 -0.999959
16677 8557 4.06901e-05
16677 16677 4.00024
16677 16678 -0.999959
16677 16679 4.06901e-05
16678 2871 4.06901e-05
16678 4226 4.06901e-05
16678 8558 -0.999959
16678 11267 -0.999959
16678 16677 -0.999959
16678 16678 4.00024
16678 16679 -0.999959
16679 2869 -0.999959
16679 4226 -0.999959
16679 8554 -0.999959
16679 11268 4.06901e-05
