10321
1465 1465
676 889 -0.499144
681 889 -0.499114
887 889 -0.499174
889 889 3.50514
994 889 -0.499143
1110 889 -0.749115
1219 889 -0.749173
677 890 -0.499053
682 890 -0.499022
890 890 3.50587
892 890 -0.499021
998 890 -0.49899
1110 890 -0.749053
1220 890 -0.74899
675 891 -0.499137
684 891 -0.749102
888 891 -0.749164
891 891 3.5052
1003 891 -0.499129
1111 891 -0.499106
1221 891 -0.49916
677 892 -0.749051
685 892 -0.499017
890 892 -0.499021
892 892 3.50589
999 892 -0.748986
1111 892 -0.499049
1220 892 -0.498989
688 893 -0.749224
690 893 -0.499167
893 893 3.50482
895 893 -0.499227
994 893 -0.74917
1112 893 -0.499194
1219 893 -0.4992
687 894 -0.499211
691 894 -0.749153
894 894 3.50492
897 894 -0.749205
1048 894 -0.499147
1112 894 -0.499185
1234 894 -0.499173
688 895 -0.499254
693 895 -0.499284
893 895 -0.499227
895 895 3.50446
995 895 -0.499257
1113 895 -0.749282
1219 895 -0.749229
689 896 -0.49933
694 896 -0.49936
896 896 3.50385
898 896 -0.499354
1041 896 -0.499385
1113 896 -0.749333
1232 896 -0.749382
687 897 -0.499236
696 897 -0.749255
894 897 -0.749205
897 897 3.50462
1047 897 -0.499223
1114 897 -0.499261
1234 897 -0.499198
689 898 -0.749326
697 898 -0.499345
896 898 -0.499354
898 898 3.5039
1040 898 -0.749373
1114 898 -0.499321
1232 898 -0.499378
700 899 -0.748858
702 899 -0.498892
899 899 3.50665
901 899 -0.498891
998 899 -0.748925
1115 899 -0.498858
1220 899 -0.498925
699 900 -0.498753
703 900 -0.748787
900 900 3.50749
903 900 -0.748717
1051 900 -0.49875
1115 900 -0.498788
1235 900 -0.498715
700 901 -0.498857
705 901 -0.498887
899 901 -0.498891
901 901 3.50666
999 901 -0.498922
1116 901 -0.748855
1220 901 -0.748924
701 902 -0.49875
706 902 -0.498781
902 902 3.50752
904 902 -0.498713
1034 902 -0.498744
1116 902 -0.748784
1230 902 -0.74871
699 903 -0.498718
708 903 -0.748644
900 903 -0.748717
903 903 3.50791
1052 903 -0.498643
1117 903 -0.498681
1235 903 -0.49868
701 904 -0.748716
709 904 -0.498643
902 904 -0.498713
904 904 3.50793
1033 904 -0.748641
1117 904 -0.49868
1230 904 -0.498676
712 905 -0.499229
714 905 -0.749265
905 905 3.50459
907 905 -0.749205
1002 905 -0.499241
1118 905 -0.499259
1221 905 -0.499211
711 906 -0.749295
715 906 -0.499332
906 906 3.50405
909 906 -0.499316
1044 906 -0.749353
1118 906 -0.499303
1233 906 -0.499345
712 907 -0.499198
717 907 -0.749143
905 907 -0.749205
907 907 3.50495
1003 907 -0.499149
1119 907 -0.499167
1221 907 -0.499181
713 908 -0.749173
718 908 -0.499118
908 908 3.50515
910 908 -0.499163
1037 908 -0.749108
1119 908 -0.499151
1231 908 -0.499131
711 909 -0.499287
720 909 -0.499297
906 909 -0.499316
909 909 3.50416
1045 909 -0.499326
1120 909 -0.749277
1233 909 -0.749336
713 910 -0.499195
721 910 -0.499205
908 910 -0.499163
910 910 3.50489
1038 910 -0.499174
1120 910 -0.749216
1231 910 -0.749153
724 911 -0.999584
726 911 -0.332953
911 911 3.66916
913 911 -0.332879
1007 911 -0.999582
1121 911 -0.499621
1222 911 -0.499545
723 912 -0.333022
727 912 -0.999721
912 912 3.66834
915 912 -0.99972
1013 912 -0.333085
1121 912 -0.49969
1224 912 -0.499751
724 913 -0.499545
729 913 -0.332796
911 913 -0.332879
913 913 3.66964
1006 913 -0.499463
1122 913 -0.999504
1222 913 -0.999505
725 914 -0.33287
730 914 -0.499454
914 914 3.66971
916 914 -0.499532
1010 914 -0.332782
1122 914 -0.999498
1223 914 -0.999488
723 915 -0.499686
732 915 -0.999713
912 915 -0.99972
915 915 3.66837
1014 915 -0.499745
1123 915 -0.333016
1224 915 -0.333082
725 916 -0.999574
733 916 -0.499602
914 916 -0.499532
916 916 3.66926
1011 916 -0.999561
1123 916 -0.332942
1223 916 -0.332859
736 917 -0.999413
738 917 -0.332705
917 917 3.67017
919 917 -0.332791
1006 917 -0.999418
1124 917 -0.499369
1222 917 -0.499461
735 918 -0.332598
739 918 -0.999222
918 918 3.67136
921 918 -0.999212
1041 918 -0.332501
1124 918 -0.49927
1232 918 -0.499163
736 919 -0.499454
741 919 -0.332868
917 919 -0.332791
919 919 3.66968
1007 919 -0.499539
1125 919 -0.999493
1222 919 -0.999501
431 920 -0.332839
491 920 -0.999461
737 920 -0.332767
742 920 -0.499515
920 920 3.66984
922 920 -0.499425
1125 920 -0.999479
735 921 -0.499259
744 921 -0.999198
918 921 -0.999212
921 921 3.67143
1040 921 -0.49915
1126 921 -0.332585
1232 921 -0.332491
432 922 -0.999367
491 922 -0.332748
737 922 -0.999387
745 922 -0.499328
920 922 -0.499425
922 922 3.6704
1126 922 -0.332671
748 923 -0.999375
750 923 -0.499343
923 923 3.67036
925 923 -0.499425
1010 923 -0.999393
1127 923 -0.332667
1223 923 -0.332767
747 924 -0.499213
751 924 -0.999179
924 924 3.67166
926 924 -0.999155
1044 924 -0.49912
1127 924 -0.332558
1233 924 -0.332441
748 925 -0.332748
753 925 -0.499499
923 925 -0.499425
925 925 3.66989
1011 925 -0.332843
1128 925 -0.999453
1223 925 -0.999473
747 926 -0.332534
754 926 -0.999126
924 926 -0.999155
926 926 3.67182
1045 926 -0.332413
1129 926 -0.499186
1233 926 -0.499095
756 927 -0.499854
758 927 -0.999831
927 927 3.66768
929 927 -0.99983
1013 927 -0.499806
1130 927 -0.333188
1224 927 -0.333139
428 928 -0.999908
490 928 -0.333259
755 928 -0.999913
759 928 -0.499892
928 928 3.6672
930 928 -0.499929
1130 928 -0.333228
756 929 -0.333186
761 929 -0.999824
927 929 -0.99983
929 929 3.6677
1014 929 -0.333134
1131 929 -0.49985
1224 929 -0.499804
427 930 -0.333289
490 930 -0.999942
755 930 -0.333263
762 930 -0.499957
928 930 -0.499929
930 930 3.667
1132 930 -0.999945
764 931 -0.413017
766 931 -0.663307
931 931 3.52055
933 931 -0.663172
1016 931 -0.41346
1133 931 -0.663086
1225 931 -0.663393
763 932 -0.662517
767 932 -0.412811
932 932 3.52453
935 932 -0.412338
1022 932 -0.662634
1133 932 -0.662754
1227 932 -0.662397
764 933 -0.662943
769 933 -0.663011
931 933 -0.663172
933 933 3.52143
1015 933 -0.66324
1134 933 -0.412862
1225 933 -0.41332
765 934 -0.66221
770 934 -0.662279
934 934 3.52729
936 934 -0.661951
1018 934 -0.66202
1134 934 -0.412374
1226 934 -0.411855
763 935 -0.662273
772 935 -0.411835
932 935 -0.412338
935 935 3.52746
1023 935 -0.661901
1135 935 -0.662022
1227 935 -0.662153
765 936 -0.412041
773 936 -0.661598
934 936 -0.661951
936 936 3.52934
1019 936 -0.411507
1135 936 -0.661865
1226 936 -0.661684
776 937 -0.414009
778 937 -0.663727
937 937 3.51716
938 937 -0.663881
1015 937 -0.413597
1136 937 -0.663933
1225 937 -0.663675
776 938 -0.66408
779 938 -0.664011
937 938 -0.663881
938 938 3.51631
1016 938 -0.663813
1137 938 -0.414144
1225 938 -0.413747
439 939 -0.664728
493 939 -0.414846
777 939 -0.664629
780 939 -0.66456
939 939 3.51191
940 939 -0.664797
1137 939 -0.41451
440 940 -0.415062
493 940 -0.664957
777 940 -0.414742
782 940 -0.665008
939 940 -0.664797
940 940 3.51057
1138 940 -0.664848
784 941 -0.41108
786 941 -0.661529
941 941 3.53181
942 941 -0.661196
1018 941 -0.411644
1139 941 -0.661247
1226 941 -0.661478
784 942 -0.660906
787 942 -0.660837
941 942 -0.661196
942 942 3.53389
1019 942 -0.661127
1140 942 -0.410726
1226 942 -0.411306
785 943 -0.65999
788 943 -0.659922
943 943 3.54121
944 943 -0.65967
1055 943 -0.659601
1140 943 -0.410115
1236 943 -0.409474
785 944 -0.409859
790 944 -0.659393
943 944 -0.65967
944 944 3.54279
1054 944 -0.409203
1141 944 -0.659721
1236 944 -0.659342
792 945 -0.662105
794 945 -0.412537
945 945 3.52618
947 945 -0.412064
1022 945 -0.662496
1142 945 -0.662342
1227 945 -0.66226
436 946 -0.412636
492 946 -0.662432
791 946 -0.412193
795 946 -0.66262
946 946 3.52549
949 946 -0.66221
1142 946 -0.662399
792 947 -0.661861
797 947 -0.41156
945 947 -0.412064
947 947 3.52911
1023 947 -0.661764
1143 947 -0.66161
1227 947 -0.662016
793 948 -0.411217
798 948 -0.660911
948 948 3.53428
950 948 -0.66099
1058 948 -0.410683
1143 948 -0.661178
1237 948 -0.660723
435 949 -0.662004
492 949 -0.412221
791 949 -0.661981
800 949 -0.661775
946 949 -0.66221
949 949 3.52803
1144 949 -0.411763
793 950 -0.661249
801 950 -0.661043
948 950 -0.66099
950 950 3.53389
1059 950 -0.660784
1144 950 -0.411275
1237 950 -0.410756
515 951 -0.498863
524 951 -0.748838
951 951 3.50679
955 951 -0.7489
1050 951 -0.498875
1145 951 -0.498832
1241 951 -0.498906
513 952 -0.748746
522 952 -0.498722
805 952 -0.498706
809 952 -0.748681
952 952 3.50772
1145 952 -0.498754
1207 952 -0.498673
510 953 -0.498536
525 953 -0.748512
803 953 -0.748579
811 953 -0.498556
953 953 3.50872
1146 953 -0.498502
1207 953 -0.498589
451 954 -0.74833
504 954 -0.498318
512 954 -0.7484
527 954 -0.498377
954 954 3.50981
959 954 -0.498353
1146 954 -0.498412
515 955 -0.498893
536 955 -0.74896
951 955 -0.7489
955 955 3.50642
1049 955 -0.498966
1147 955 -0.498923
1241 955 -0.498936
514 956 -0.748868
534 956 -0.498935
806 956 -0.498858
815 956 -0.748925
956 956 3.50662
1147 956 -0.498907
1208 956 -0.498887
517 957 -0.498811
537 957 -0.748878
808 957 -0.748824
817 957 -0.498891
957 957 3.50689
1148 957 -0.498838
1208 957 -0.498864
460 958 -0.748819
505 958 -0.498776
518 958 -0.748766
539 958 -0.498835
958 958 3.50724
962 958 -0.49875
1148 958 -0.498809
452 959 -0.498292
504 959 -0.748306
512 959 -0.498388
548 959 -0.498327
954 959 -0.498353
959 959 3.50996
1149 959 -0.748374
511 960 -0.498487
546 960 -0.498426
804 960 -0.498519
821 960 -0.498458
960 960 3.50916
1149 960 -0.748441
1209 960 -0.748504
516 961 -0.498639
549 961 -0.498578
807 961 -0.49861
823 961 -0.498549
961 961 3.50843
1150 961 -0.748624
1209 961 -0.748565
459 962 -0.498689
505 962 -0.748733
518 962 -0.498723
551 962 -0.498662
958 962 -0.49875
962 962 3.50776
1150 962 -0.74868
561 963 0.426076
570 963 -1.49076
829 963 -1.49088
833 963 0.42563
963 963 5.22173
1151 963 -1.49054
1210 963 -1.4911
558 964 -1.49197
571 964 0.424581
827 964 0.424958
834 964 -1.49183
964 964 5.21523
1152 964 -1.49216
1210 964 -1.49164
560 965 0.42394
573 965 -1.49281
965 965 5.20933
969 965 -1.49297
1056 965 0.423631
1152 965 -1.49265
1242 965 -1.49312
562 966 0.427175
578 966 -1.48884
830 966 -1.48951
837 966 0.427827
966 966 5.23162
1153 966 -1.48916
1211 966 -1.48918
565 967 -1.4895
579 967 0.427876
832 967 0.427155
838 967 -1.48881
967 967 5.23171
1154 967 -1.48914
1211 967 -1.48917
445 968 0.428025
503 968 -1.489
566 968 0.427236
581 968 -1.48869
968 968 5.2324
972 968 -1.4894
1154 968 -1.48908
560 969 -1.49279
588 969 -1.4931
965 969 -1.49297
969 969 5.20845
1057 969 -1.49327
1155 969 0.423811
1242 969 0.423468
559 970 -1.49218
586 970 -1.49248
828 970 -1.49194
841 970 -1.49224
970 970 5.2134
1155 970 0.424223
1212 970 0.424704
564 971 -1.4908
589 971 -1.49111
831 971 -1.49111
843 971 -1.49142
971 971 5.21999
1156 971 0.425871
1212 971 0.425253
444 972 -1.4897
503 972 0.427313
566 972 -1.48977
591 972 -1.49008
968 972 -1.4894
972 972 5.22823
1156 972 0.426558
423 973 -0.994744
500 973 0.00541508
603 973 -0.994652
612 973 -0.994856
973 973 4.0318
977 973 -0.99454
1157 973 0.00519128
601 974 -0.994957
610 974 -0.995161
849 974 -0.995049
853 974 -0.995252
974 974 4.02936
1157 974 0.00498783
1213 974 0.00480473
598 975 -0.995364
613 975 -0.995568
847 975 -0.995293
855 975 -0.995497
975 975 4.02741
1158 975 0.00449955
1213 975 0.00464197
600 976 -0.995547
615 976 -0.995751
976 976 4.02595
980 976 -0.995598
1028 976 -0.995802
1158 976 0.00437748
1238 976 0.00427576
424 977 0.0057406
500 977 -0.994423
603 977 0.00550663
624 977 -0.994215
973 977 -0.99454
977 977 4.03373
1159 977 -0.994332
602 978 -0.994337
622 978 0.00593388
850 978 0.00572026
859 978 -0.994011
978 978 4.03495
1159 978 -0.99423
1214 978 -0.994118
605 979 0.00597457
625 979 -0.993767
852 979 -0.994093
861 979 0.00616785
979 979 4.03641
1160 979 -0.993864
1214 979 -0.993996
600 980 0.00453007
632 980 -0.995436
976 980 -0.995598
980 980 4.02689
1029 980 0.00443852
1161 980 -0.99539
1238 980 -0.995644
599 981 -0.995069
630 981 0.00495732
848 981 0.00506921
863 981 -0.994907
981 981 4.03007
1161 981 -0.995125
1215 981 -0.994851
604 982 0.00564905
633 982 -0.994337
851 982 -0.9945
865 982 0.00551681
982 982 4.03348
1162 982 -0.994271
1215 982 -0.994566
643 983 -0.997102
652 983 -0.497108
983 983 3.68437
987 983 -0.496991
1028 983 -0.996998
1163 983 -0.330493
1238 983 -0.330272
641 984 -0.49742
650 984 -0.997424
869 984 -0.997522
873 984 -0.497525
984 984 3.68182
1163 984 -0.330704
1216 984 -0.330908
638 985 -0.997909
653 985 -0.497909
867 985 -0.497815
875 985 -0.997816
985 985 3.67949
1164 985 -0.331288
1216 985 -0.331102
640 986 -0.498176
655 986 -0.998174
986 986 3.67736
990 986 -0.99826
1035 986 -0.498258
1164 986 -0.331466
1239 986 -0.331634
643 987 -0.330375
664 987 -0.496867
983 987 -0.496991
987 987 3.68509
1029 987 -0.330149
1165 987 -0.996981
1238 987 -0.996879
642 988 -0.497188
662 988 -0.330347
870 988 -0.330567
879 988 -0.49706
988 988 3.68392
1165 988 -0.997078
1217 988 -0.99717
645 989 -0.33074
665 989 -0.497233
872 989 -0.497365
881 989 -0.330525
989 989 3.68287
1166 989 -0.997341
1217 989 -0.997258
640 990 -0.331551
672 990 -0.998342
986 990 -0.99826
990 990 3.67685
1036 990 -0.331717
1167 990 -0.498259
1239 990 -0.498343
639 991 -0.998079
670 991 -0.33154
868 991 -0.331363
883 991 -0.998157
991 991 3.67795
1167 991 -0.498168
1218 991 -0.498068
644 992 -0.331143
673 992 -0.997942
871 992 -0.997868
885 992 -0.331332
992 992 3.67924
1168 992 -0.497847
1218 992 -0.497962
683 993 -0.499015
692 993 -0.749041
993 993 3.50593
997 993 -0.748981
1049 993 -0.499007
1169 993 -0.499045
1241 993 -0.498977
681 994 -0.749112
690 994 -0.499139
889 994 -0.499143
893 994 -0.74917
994 994 3.50515
1169 994 -0.49911
1219 994 -0.499172
678 995 -0.499258
693 995 -0.749285
887 995 -0.749231
895 995 -0.499257
995 995 3.50445
1170 995 -0.499285
1219 995 -0.49923
680 996 -0.749336
695 996 -0.499364
996 996 3.50383
1001 996 -0.49936
1042 996 -0.749388
1170 996 -0.499338
1240 996 -0.499387
683 997 -0.498985
704 997 -0.748919
993 997 -0.748981
997 997 3.5063
1050 997 -0.498915
1171 997 -0.498954
1241 997 -0.498947
682 998 -0.74899
702 998 -0.498925
890 998 -0.49899
899 998 -0.748925
998 998 3.50625
1171 998 -0.498957
1220 998 -0.498958
685 999 -0.498983
705 999 -0.748919
892 999 -0.748986
901 999 -0.498922
999 999 3.50628
1172 999 -0.49895
1220 999 -0.498955
686 1000 -0.74897
707 1000 -0.498906
1000 1000 3.50639
1004 1000 -0.498964
1035 1000 -0.7489
1172 1000 -0.498941
1239 1000 -0.498929
680 1001 -0.499334
716 1001 -0.499354
996 1001 -0.49936
1001 1001 3.50385
1043 1001 -0.499381
1173 1001 -0.749331
1240 1001 -0.749384
679 1002 -0.49925
714 1002 -0.49927
888 1002 -0.499221
905 1002 -0.499241
1002 1002 3.50453
1173 1002 -0.749275
1221 1002 -0.749216
684 1003 -0.499097
717 1003 -0.499118
891 1003 -0.499129
907 1003 -0.499149
1003 1003 3.50526
1174 1003 -0.749092
1221 1003 -0.749155
686 1004 -0.498998
719 1004 -0.499018
1000 1004 -0.498964
1004 1004 3.50605
1036 1004 -0.498984
1174 1004 -0.749025
1239 1004 -0.748957
731 1005 -0.499274
740 1005 -0.999227
1005 1005 3.67132
1009 1005 -0.999222
1042 1005 -0.499173
1175 1005 -0.33261
1240 1005 -0.332504
729 1006 -0.999419
738 1006 -0.499374
913 1006 -0.499463
917 1006 -0.999418
1006 1006 3.67015
1175 1006 -0.332707
1222 1006 -0.332796
726 1007 -0.499618
741 1007 -0.999576
911 1007 -0.999582
919 1007 -0.499539
1007 1007 3.66919
1176 1007 -0.332948
1222 1007 -0.332876
430 1008 -0.999699
501 1008 -0.333065
728 1008 -0.999711
743 1008 -0.499671
1008 1008 3.66843
1012 1008 -0.499738
1176 1008 -0.33301
731 1009 -0.332604
752 1009 -0.999212
1005 1009 -0.999222
1009 1009 3.67136
1043 1009 -0.332495
1177 1009 -0.499266
1240 1009 -0.499167
730 1010 -0.999407
750 1010 -0.332684
914 1010 -0.332782
923 1010 -0.999393
1010 1010 3.67026
1177 1010 -0.499358
1223 1010 -0.499442
733 1011 -0.332928
753 1011 -0.999544
916 1011 -0.999561
925 1011 -0.332843
1011 1011 3.66935
1178 1011 -0.499587
1223 1011 -0.499518
429 1012 -0.333125
501 1012 -0.999763
728 1012 -0.333076
760 1012 -0.499797
1008 1012 -0.499738
1012 1012 3.66806
1179 1012 -0.999773
727 1013 -0.499751
758 1013 -0.333139
912 1013 -0.333085
927 1013 -0.499806
1013 1013 3.66799
1179 1013 -0.999779
1224 1013 -0.99978
732 1014 -0.333074
761 1014 -0.499797
915 1014 -0.499745
929 1014 -0.333134
1014 1014 3.66803
1180 1014 -0.999767
1224 1014 -0.999776
769 1015 -0.413155
778 1015 -0.663513
933 1015 -0.66324
937 1015 -0.413597
1015 1015 3.51972
1181 1015 -0.663292
1225 1015 -0.663462
766 1016 -0.663521
779 1016 -0.413872
931 1016 -0.41346
938 1016 -0.663813
1016 1016 3.51798
1182 1016 -0.663727
1225 1016 -0.663607
438 1017 -0.414047
502 1017 -0.663893
768 1017 -0.413666
781 1017 -0.664013
1017 1017 3.51684
1021 1017 -0.663702
1182 1017 -0.663822
770 1018 -0.412178
786 1018 -0.661804
934 1018 -0.66202
941 1018 -0.411644
1018 1018 3.52851
1183 1018 -0.662071
1226 1018 -0.661753
773 1019 -0.661323
787 1019 -0.410942
936 1019 -0.411507
942 1019 -0.661127
1019 1019 3.53263
1184 1019 -0.661041
1226 1019 -0.661409
774 1020 -0.410736
789 1020 -0.660351
1020 1020 3.53735
1024 1020 -0.660528
1056 1020 -0.410141
1184 1020 -0.660648
1242 1020 -0.660231
437 1021 -0.663565
502 1021 -0.413732
768 1021 -0.663504
796 1021 -0.663366
1017 1021 -0.663702
1021 1021 3.51878
1185 1021 -0.413335
767 1022 -0.662863
794 1022 -0.662725
932 1022 -0.662634
945 1022 -0.662496
1022 1022 3.52391
1185 1022 -0.412908
1227 1022 -0.41245
772 1023 -0.661642
797 1023 -0.661505
935 1023 -0.661901
947 1023 -0.661764
1023 1023 3.52977
1186 1023 -0.411443
1227 1023 -0.411962
774 1024 -0.660818
799 1024 -0.660681
1020 1024 -0.660528
1024 1024 3.53636
1057 1024 -0.660391
1186 1024 -0.410894
1242 1024 -0.410314
420 1025 0.00342127
618 1025 -0.996534
658 1025 -0.997553
1025 1025 3.85092
1032 1025 -0.33092
1187 1025 -0.74703
1243 1025 -0.747109
617 1026 0.00361454
656 1026 -0.330773
858 1026 -0.996331
877 1026 -0.997398
1026 1026 3.85197
1187 1026 -0.746942
1228 1026 -0.746844
614 1027 -0.996087
651 1027 -0.997213
856 1027 0.00384851
874 1027 -0.330596
1027 1027 3.85324
1188 1027 -0.746623
1228 1027 -0.746738
615 1028 0.00412317
652 1028 -0.330388
976 1028 -0.995802
983 1028 -0.996998
1028 1028 3.85473
1188 1028 -0.7465
1238 1028 -0.746367
632 1029 -0.995476
664 1029 -0.996752
980 1029 0.00443852
987 1029 -0.330149
1029 1029 3.85643
1189 1029 -0.746075
1238 1029 -0.746225
631 1030 0.00479456
663 1030 -0.329881
864 1030 -0.99511
880 1030 -0.996475
1030 1030 3.85834
1189 1030 -0.745915
1229 1030 -0.745747
634 1031 -0.994703
666 1031 -0.996168
866 1031 0.00519128
882 1031 -0.329581
1031 1031 3.86046
1190 1031 -0.745384
1229 1031 -0.74557
658 1032 -0.497645
710 1032 -0.748492
1025 1032 -0.33092
1032 1032 3.59501
1053 1032 -0.498453
1191 1032 -0.748104
1243 1032 -0.748007
657 1033 -0.331148
709 1033 -0.498605
878 1033 -0.497869
904 1033 -0.748641
1033 1033 3.59388
1191 1033 -0.748198
1230 1033 -0.748288
654 1034 -0.498073
706 1034 -0.748777
876 1034 -0.331357
902 1034 -0.498744
1034 1034 3.59285
1192 1034 -0.748456
1230 1034 -0.748374
655 1035 -0.331547
707 1035 -0.49887
986 1035 -0.498258
1000 1035 -0.7489
1035 1035 3.59191
1192 1035 -0.748534
1239 1035 -0.748608
672 1036 -0.498424
719 1036 -0.749011
990 1036 -0.331717
1004 1036 -0.498984
1036 1036 3.59107
1193 1036 -0.748744
1239 1036 -0.748678
671 1037 -0.331869
718 1037 -0.499085
884 1037 -0.498571
908 1037 -0.749108
1037 1037 3.59033
1193 1037 -0.748806
1231 1037 -0.748864
674 1038 -0.498698
721 1038 -0.749194
886 1038 -0.332001
910 1038 -0.499174
1038 1038 3.58968
1194 1038 -0.748969
1231 1038 -0.748918
433 1039 -0.332431
698 1039 -0.749346
746 1039 -0.49911
1039 1039 3.58803
1046 1039 -0.499338
1195 1039 -0.749226
1274 1039 -0.749204
697 1040 -0.499367
744 1040 -0.332475
898 1040 -0.749373
921 1040 -0.49915
1040 1040 3.58782
1195 1040 -0.749244
1232 1040 -0.749257
694 1041 -0.749387
739 1041 -0.499171
896 1041 -0.499385
918 1041 -0.332501
1041 1041 3.58771
1196 1041 -0.749272
1232 1041 -0.749267
695 1042 -0.499389
740 1042 -0.332508
996 1042 -0.749388
1005 1042 -0.499173
1042 1042 3.58769
1196 1042 -0.749274
1240 1042 -0.749272
716 1043 -0.749377
752 1043 -0.499156
1001 1043 -0.499381
1009 1043 -0.332495
1043 1043 3.58776
1197 1043 -0.749255
1240 1043 -0.749266
715 1044 -0.49936
751 1044 -0.332464
906 1044 -0.749353
924 1044 -0.49912
1044 1044 3.58793
1197 1044 -0.749241
1233 1044 -0.749223
720 1045 -0.749316
754 1045 -0.499065
909 1045 -0.499326
926 1045 -0.332413
1045 1045 3.5882
1198 1045 -0.749175
1233 1045 -0.749201
463 1046 -0.499297
542 1046 -0.499275
698 1046 -0.499316
1039 1046 -0.499338
1046 1046 3.50416
1199 1046 -0.749285
1274 1046 -0.749328
540 1047 -0.499207
696 1047 -0.499247
819 1047 -0.499182
897 1047 -0.499223
1047 1047 3.50471
1199 1047 -0.749239
1234 1047 -0.749191
535 1048 -0.499079
691 1048 -0.49912
816 1048 -0.499106
894 1048 -0.499147
