71161
5745 5745
2568 3613 -0.444393
2568 3615 -1.33328
2569 933 -0.666659
2569 934 -0.000116481
2569 2569 4.89077
2569 2571 -0.44399
2569 3618 -0.443958
2569 3626 -1.33287
2570 131 -0.666659
2570 437 -0.000130513
2570 933 -0.666675
2570 935 -0.000128152
2570 1578 -0.443911
2570 2570 4.89096
2570 2573 -1.33282
2570 3619 -1.33281
2570 3628 -0.443943
2571 933 -0.000110989
2571 934 -1.33334
2571 2569 -0.44399
2571 2571 4.89064
2571 3621 -0.444022
2571 3626 -0.666215
2572 248 -1.33334
2572 671 -0.000103448
2572 934 -1.33333
2572 935 -0.000106277
2572 2046 -0.444041
2572 2572 4.89057
2572 2574 -0.666234
2572 3622 -0.66626
2572 3627 -0.444009
2573 131 -0.444433
2573 438 -0.000127345
2573 933 -0.000126525
2573 935 -0.444456
2573 1579 -0.666149
2573 2570 -1.33282
2573 2573 4.89092
2573 3624 -1.33283
2573 3628 -0.666169
2574 248 -0.444455
2574 672 -0.000110922
2574 934 -0.000110142
2574 935 -0.444434
2574 2047 -1.33289
2574 2572 -0.666234
2574 2574 4.89066
2574 3625 -0.666215
2574 3627 -1.33289
2575 936 -1.33334
2575 937 -5.64129e-05
2575 2575 4.88978
2575 2577 -0.444211
2575 3630 -0.444234
2575 3638 -0.666436
2576 183 -1.33334
2576 541 -5.12125e-05
2576 936 -1.33333
2576 938 -5.32272e-05
2576 1786 -0.444247
2576 2576 4.88972
2576 2579 -0.666448
2576 3631 -0.666467
2576 3640 -0.444224
2577 936 -6.0349e-05
2577 937 -0.666661
2577 2575 -0.444211
2577 2577 4.88987
2577 3633 -0.444188
2577 3638 -1.33309
2578 249 -0.666661
2578 673 -7.06779e-05
2578 937 -0.666673
2578 938 -6.89685e-05
2578 2050 -0.444153
2578 2578 4.89001
2578 2580 -1.33306
2578 3634 -1.33305
2578 3639 -0.444177
2579 183 -0.444452
2579 542 -5.66718e-05
2579 936 -5.60545e-05
2579 938 -0.444437
2579 1787 -1.33311
2579 2576 -0.666448
2579 2579 4.88979
2579 3636 -0.666434
2579 3640 -1.33311
2580 249 -0.444436
2580 674 -6.85177e-05
2580 937 -6.78597e-05
2580 938 -0.444453
2580 2051 -0.666386
2580 2578 -1.33306
2580 2580 4.88998
2580 3637 -1.33306
2580 3639 -0.666401
2581 132 -0.444434
2581 440 -0.000114057
2581 939 -0.444455
2581 940 -0.000112856
2581 1583 -0.666201
2581 2581 4.8907
2581 2583 -1.33288
2581 3642 -1.33288
2581 3650 -0.666224
2582 184 -0.444454
2582 544 -9.91591e-05
2582 939 -0.444435
2582 941 -9.79992e-05
2582 1791 -1.33294
2582 2582 4.89047
2582 2585 -0.666283
2582 3643 -0.666261
2582 3652 -1.33294
2583 132 -0.666658
2583 439 -0.000115546
2583 939 -0.000113619
2583 940 -0.666675
2583 1582 -0.443971
2583 2581 -1.33288
2583 2583 4.89072
2583 3645 -1.33287
2583 3650 -0.444
2584 250 -0.666675
2584 675 -0.000102803
2584 940 -0.666659
2584 941 -0.000100931
2584 2054 -1.33292
2584 2584 4.89052
2584 2586 -0.444051
2584 3646 -0.444023
2584 3651 -1.33293
2585 184 -1.33333
2585 543 -9.10141e-05
2585 939 -9.37885e-05
2585 941 -1.33333
2585 1790 -0.44409
2585 2582 -0.666283
2585 2585 4.89037
2585 3648 -0.666311
2585 3652 -0.44406
2586 250 -1.33333
2586 676 -9.3169e-05
2586 940 -9.5957e-05
2586 941 -1.33333
2586 2055 -0.666302
2586 2584 -0.444051
2586 2586 4.8904
2586 3649 -0.444081
2586 3651 -0.666275
2587 249 -0.444453
2587 673 -8.08094e-05
2587 942 -0.444435
2587 943 -8.1508e-05
2587 2050 -0.66635
2587 2587 4.89019
2587 2589 -1.33301
2587 3654 -1.33301
2587 3662 -0.666334
2588 248 -0.444435
2588 671 -9.49034e-05
2588 942 -0.444454
2588 944 -9.56428e-05
2588 2046 -1.33295
2588 2588 4.89041
2588 2591 -0.666277
2588 3655 -0.666294
2588 3664 -1.33295
2589 249 -0.666673
2589 674 -7.86052e-05
2589 942 -8.03689e-05
2589 943 -0.66666
2589 2051 -0.444139
2589 2587 -1.33301
2589 2589 4.89016
2589 3657 -1.33302
2589 3662 -0.444114
2590 250 -0.666659
2590 676 -8.92593e-05
2590 943 -0.666674
2590 944 -9.10772e-05
2590 2055 -1.33298
2590 2590 4.89033
2590 2592 -0.44407
2590 3658 -0.444097
2590 3663 -1.33297
2591 248 -1.33333
2591 672 -0.000102201
2591 942 -9.93861e-05
2591 944 -1.33334
2591 2047 -0.444025
2591 2588 -0.666277
2591 2591 4.8905
2591 3660 -0.66625
2591 3664 -0.444057
2592 250 -1.33334
2592 675 -9.87612e-05
2592 943 -9.59597e-05
2592 944 -1.33333
2592 2054 -0.666264
2592 2590 -0.44407
2592 2592 4.89045
2592 3661 -0.444039
2592 3663 -0.66629
2593 127 -0.444452
2593 429 -0.000106151
2593 945 -0.444437
2593 946 -0.000104231
2593 1562 -1.33291
2593 2593 4.89057
2593 2595 -0.66626
2593 3666 -0.666232
2593 3674 -1.33292
2594 134 -0.444436
2594 444 -0.000117997
2594 945 -0.444453
2594 947 -0.000116037
2594 1591 -0.666184
2594 2594 4.89076
2594 2597 -1.33287
2594 3667 -1.33286
2594 3676 -0.666213
2595 127 -1.33333
2595 430 -9.66633e-05
2595 945 -9.93291e-05
2595 946 -1.33334
2595 1563 -0.444065
2595 2593 -0.66626
2595 2595 4.89046
2595 3669 -0.666289
2595 3674 -0.44404
2596 251 -1.33334
2596 677 -9.37319e-05
2596 946 -1.33333
2596 947 -9.64113e-05
2596 2058 -0.666301
2596 2596 4.89041
2596 2598 -0.444051
2596 3670 -0.444077
2596 3675 -0.666271
2597 134 -0.666657
2597 443 -0.000116129
2597 945 -0.00011507
2597 947 -0.666677
2597 1590 -0.443971
2597 2594 -1.33287
2597 2597 4.89074
2597 3672 -1.33287
2597 3676 -0.443993
2598 251 -0.666676
2598 678 -0.000101351
2598 946 -0.000100347
2598 947 -0.666657
2598 2059 -1.33293
2598 2596 -0.444051
2598 2598 4.8905
2598 3673 -0.444031
2598 3675 -1.33293
2599 128 -1.33333
2599 432 -4.87236e-05
2599 948 -1.33333
2599 949 -5.06298e-05
2599 1567 -0.444255
2599 2599 4.88968
2599 2601 -0.666457
2599 3678 -0.666478
2599 3686 -0.444236
2600 185 -1.33333
2600 545 -4.68095e-05
2600 948 -1.33333
2600 950 -4.87292e-05
2600 1794 -0.666486
2600 2600 4.88965
2600 2603 -0.444244
2600 3679 -0.444263
2600 3688 -0.666465
2601 128 -0.44445
2601 431 -5.55258e-05
2601 948 -5.41488e-05
2601 949 -0.444439
2601 1566 -1.33311
2601 2599 -0.666457
2601 2601 4.88977
2601 3681 -0.666437
2601 3686 -1.33312
2602 252 -0.444438
2602 679 -6.432e-05
2602 949 -0.444451
2602 950 -6.29022e-05
2602 2062 -0.666402
2602 2602 4.88991
2602 2604 -1.33308
2602 3682 -1.33307
2602 3687 -0.666423
2603 185 -0.666673
2603 546 -5.24147e-05
2603 948 -5.16278e-05
2603 950 -0.66666
2603 1795 -1.33312
2603 2600 -0.444244
2603 2603 4.88972
2603 3684 -0.444229
2603 3688 -1.33313
2604 252 -0.666659
2604 680 -6.3123e-05
2604 949 -6.22819e-05
2604 950 -0.666674
2604 2063 -0.444185
2604 2602 -1.33308
2604 2604 4.88989
2604 3685 -1.33308
2604 3687 -0.444202
2605 133 -0.666657
2605 441 -0.000110751
2605 951 -0.666676
2605 952 -0.000109258
2605 1586 -0.443992
2605 2605 4.89065
2605 2607 -1.3329
2605 3690 -1.33289
2605 3698 -0.444017
2606 186 -0.666675
2606 548 -9.69908e-05
2606 951 -0.666658
2606 953 -9.55527e-05
2606 1799 -1.33295
2606 2606 4.89043
2606 2609 -0.444071
2606 3691 -0.444047
2606 3700 -1.33295
2607 133 -0.444435
2607 442 -0.000110941
2607 951 -0.00010936
2607 952 -0.444454
2607 1587 -0.666213
2607 2605 -1.3329
2607 2607 4.89065
2607 3693 -1.33289
2607 3698 -0.666239
2608 253 -0.444453
2608 681 -9.75689e-05
2608 952 -0.444436
2608 953 -9.6029e-05
2608 2066 -1.33294
2608 2608 4.89044
2608 2610 -0.666292
2608 3694 -0.666267
2608 3699 -1.33295
2609 186 -1.33333
2609 547 -8.83642e-05
2609 951 -9.10979e-05
2609 953 -1.33333
2609 1798 -0.666322
2609 2606 -0.444071
2609 2609 4.89032
2609 3696 -0.444099
2609 3700 -0.666293
2610 253 -1.33333
2610 682 -8.87524e-05
2610 952 -9.14726e-05
2610 953 -1.33333
2610 2067 -0.444098
2610 2608 -0.666292
2610 2610 4.89033
2610 3697 -0.66632
2610 3699 -0.44407
2611 252 -0.666675
2611 679 -7.39531e-05
2611 954 -0.666659
2611 955 -7.48485e-05
2611 2062 -0.444155
2611 2611 4.89008
2611 2613 -1.33304
2611 3702 -1.33304
2611 3710 -0.444138
2612 251 -0.666658
2612 677 -8.66416e-05
2612 954 -0.666675
2612 956 -8.75913e-05
2612 2058 -1.33299
2612 2612 4.89028
2612 2615 -0.444086
2612 3703 -0.444105
2612 3712 -1.33298
2613 252 -0.444451
2613 680 -7.28001e-05
2613 954 -7.42585e-05
2613 955 -0.444437
2613 2063 -0.666384
2613 2611 -1.33304
2613 2613 4.89007
2613 3705 -1.33304
2613 3710 -0.666361
2614 253 -0.444437
2614 682 -8.38424e-05
2614 955 -0.444452
2614 956 -8.53415e-05
2614 2067 -1.333
2614 2614 4.89024
2614 2616 -0.666316
2614 3706 -0.66634
2614 3711 -1.33299
2615 251 -1.33333
2615 678 -9.41293e-05
2615 954 -9.14363e-05
2615 956 -1.33333
2615 2059 -0.666281
2615 2612 -0.444086
2615 2615 4.89037
2615 3708 -0.44406
2615 3712 -0.66631
2616 253 -1.33333
2616 681 -9.2483e-05
2616 955 -8.97765e-05
2616 956 -1.33333
2616 2066 -0.444066
2616 2614 -0.666316
2616 2616 4.89035
2616 3709 -0.666287
2616 3711 -0.444093
2617 183 -0.444438
2617 541 -4.53937e-05
2617 957 -0.444451
2617 958 -4.59703e-05
2617 1786 -1.33315
2617 2617 4.88962
2617 2619 -0.666477
2617 3714 -0.66649
2617 3722 -1.33315
2618 181 -0.44445
2618 537 -3.58773e-05
2618 957 -0.444438
2618 959 -3.64132e-05
2618 1778 -0.666528
2618 2618 4.88947
2618 2621 -1.33319
2618 3715 -1.33319
2618 3724 -0.666516
2619 183 -1.33333
2619 542 -5.06773e-05
2619 957 -4.86762e-05
2619 958 -1.33333
2619 1787 -0.444234
2619 2617 -0.666477
2619 2619 4.88968
2619 3717 -0.666458
2619 3722 -0.444257
2620 254 -1.33333
2620 683 -4.87631e-05
2620 958 -1.33333
2620 959 -4.67756e-05
2620 2070 -0.666466
2620 2620 4.88965
2620 2622 -0.444264
2620 3718 -0.444242
2620 3723 -0.666485
2621 181 -0.666671
2621 538 -3.46804e-05
2621 957 -3.57928e-05
2621 959 -0.666662
2621 1779 -0.444312
2621 2618 -1.33319
2621 2621 4.88945
2621 3720 -1.3332
2621 3724 -0.444295
2622 254 -0.666661
2622 684 -4.22826e-05
2622 958 -4.34494e-05
2622 959 -0.666672
2622 2071 -1.33317
2622 2620 -0.444264
2622 2622 4.88957
2622 3721 -0.444282
2622 3723 -1.33316
2623 184 -1.33333
2623 544 -9.22559e-05
2623 960 -1.33333
2623 961 -8.9495e-05
2623 1791 -0.444066
2623 2623 4.89034
2623 2625 -0.666317
2623 3726 -0.666289
2623 3734 -0.444095
2624 186 -1.33333
2624 548 -9.1359e-05
2624 960 -1.33333
2624 962 -8.86117e-05
2624 1799 -0.666292
2624 2624 4.89033
2624 2627 -0.444099
2624 3727 -0.44407
2624 3736 -0.666321
2625 184 -0.444436
2625 543 -8.42866e-05
2625 960 -8.54059e-05
2625 961 -0.444453
2625 1790 -1.333
2625 2623 -0.666317
2625 2625 4.89025
2625 3729 -0.666337
2625 3734 -1.33299
2626 255 -0.444452
2626 685 -7.17185e-05
2626 961 -0.444436
2626 962 -7.2797e-05
2626 2074 -0.666387
2626 2626 4.89005
2626 2628 -1.33304
2626 3730 -1.33305
2626 3735 -0.666368
2627 186 -0.666659
2627 547 -8.28642e-05
2627 960 -8.4248e-05
2627 962 -0.666675
2627 1798 -1.333
2627 2624 -0.444099
2627 2627 4.89023
2627 3732 -0.444121
2627 3736 -1.333
2628 255 -0.666674
2628 686 -7.11929e-05
2628 961 -7.25225e-05
2628 962 -0.666659
2628 2075 -0.444168
2628 2626 -1.33304
2628 2628 4.89004
2628 3733 -1.33305
2628 3735 -0.444146
2629 182 -0.666672
2629 540 -3.33716e-05
2629 963 -0.666661
2629 964 -3.40499e-05
2629 1783 -0.444316
2629 2629 4.88943
2629 2631 -1.3332
2629 3738 -1.3332
2629 3746 -0.444303
2630 185 -0.666661
2630 545 -4.19911e-05
2630 963 -0.666673
2630 965 -4.27237e-05
2630 1794 -1.33316
2630 2630 4.88957
2630 2633 -0.444268
2630 3739 -0.444282
2630 3748 -1.33316
2631 182 -0.444449
2631 539 -3.289e-05
2631 963 -3.38057e-05
2631 964 -0.444439
2631 1782 -0.66654
2631 2629 -1.3332
2631 2631 4.88942
2631 3741 -1.3332
2631 3746 -0.666526
2632 256 -0.444439
2632 687 -4.08805e-05
2632 964 -0.44445
2632 965 -4.18369e-05
2632 2078 -1.33317
2632 2632 4.88955
2632 2634 -0.666493
2632 3742 -0.666509
2632 3747 -1.33317
2633 185 -1.33333
2633 546 -4.74644e-05
2633 963 -4.55312e-05
2633 965 -1.33333
2633 1795 -0.66647
2633 2630 -0.444268
2633 2633 4.88963
2633 3744 -0.444249
2633 3748 -0.666491
2634 256 -1.33333
2634 688 -4.68354e-05
2634 964 -4.48886e-05
2634 965 -1.33333
2634 2079 -0.444251
2634 2632 -0.666493
2634 2634 4.88962
2634 3745 -0.666473
2634 3747 -0.444271
2635 255 -0.66666
2635 685 -6.18142e-05
2635 966 -0.666673
2635 967 -6.05389e-05
2635 2074 -0.444189
2635 2635 4.88987
2635 2637 -1.33309
2635 3750 -1.33309
2635 3758 -0.44421
2636 254 -0.666673
2636 683 -5.21231e-05
2636 966 -0.666661
2636 968 -5.09021e-05
2636 2070 -1.33312
2636 2636 4.88971
2636 2639 -0.444248
2636 3751 -0.444229
2636 3760 -1.33313
2637 255 -0.444437
2637 686 -6.13326e-05
2637 966 -6.02947e-05
2637 967 -0.444452
2637 2075 -0.666414
2637 2635 -1.33309
2637 2637 4.88986
2637 3753 -1.33309
2637 3758 -0.666432
2638 256 -0.444451
2638 688 -5.10125e-05
2638 967 -0.444438
2638 968 -5.00154e-05
2638 2079 -1.33313
2638 2638 4.8897
2638 2640 -0.666473
2638 3754 -0.666456
2638 3759 -1.33313
2639 254 -1.33333
2639 684 -4.55108e-05
2639 966 -4.74848e-05
2639 968 -1.33333
2639 2071 -0.66649
2639 2636 -0.444248
2639 2639 4.88963
2639 3756 -0.444269
2639 3760 -0.666471
2640 256 -1.33333
2640 687 -4.48818e-05
2640 967 -4.68422e-05
2640 968 -1.33333
2640 2078 -0.444271
2640 2638 -0.666473
2640 2640 4.88962
2640 3757 -0.666493
2640 3759 -0.444251
2641 135 -0.999995
2641 445 -0.000102378
2641 969 -1.00001
2641 970 -0.000102522
2641 1594 -0.666255
2641 2641 4.66831
2641 2643 -0.666253
2641 3762 -0.66626
2641 3770 -0.666259
2642 131 -1.00001
2642 437 -9.42395e-05
2642 969 -0.999995
2642 971 -9.43842e-05
2642 1578 -0.666293
2642 2642 4.66818
2642 2645 -0.666291
2642 3763 -0.666287
2642 3772 -0.666286
2643 135 -0.666664
2643 446 -0.000105637
2643 969 -0.000104204
2643 970 -0.666669
2643 1595 -0.999572
2643 2641 -0.666253
2643 2643 4.66835
2643 3765 -0.666241
2643 3770 -0.999589
2644 257 -0.666669
2644 689 -0.000102505
2644 970 -0.666665
2644 971 -0.000101063
2644 2082 -0.666253
2644 2644 4.6683
2644 2646 -0.999601
2644 3766 -0.999584
2644 3771 -0.666266
2645 131 -0.66667
2645 438 -9.2128e-05
2645 969 -9.32992e-05
2645 971 -0.666663
2645 1579 -0.999637
2645 2642 -0.666291
2645 2645 4.66815
2645 3768 -0.6663
2645 3772 -0.999621
2646 257 -0.666663
2646 690 -9.7134e-05
2646 970 -9.82962e-05
2646 971 -0.66667
2646 2083 -0.66628
2646 2644 -0.999601
2646 2646 4.66823
2646 3769 -0.999617
2646 3771 -0.666271
2647 136 -0.666665
2647 448 -0.00012933
2647 972 -0.666668
2647 973 -0.000127644
2647 1599 -0.999476
2647 2647 4.66872
2647 2649 -0.666161
2647 3774 -0.666145
2647 3782 -0.999496
2648 187 -0.666668
2648 549 -0.000127216
2648 972 -0.666665
2648 974 -0.00012552
2648 1802 -0.666153
2648 2648 4.66869
2648 2651 -0.999504
2648 3775 -0.999485
2648 3784 -0.666169
2649 136 -0.999994
2649 447 -0.000124951
2649 972 -0.000125386
2649 973 -1.00001
2649 1598 -0.666165
2649 2647 -0.666161
2649 2649 4.66867
2649 3777 -0.666171
2649 3782 -0.666167
2650 258 -1.00001
2650 691 -0.000116135
2650 973 -0.999994
2650 974 -0.000116569
2650 2086 -0.666206
2650 2650 4.66853
2650 2652 -0.666202
2650 3778 -0.6662
2650 3783 -0.666196
2651 187 -0.666662
2651 550 -0.000121397
2651 972 -0.000122523
2651 974 -0.666671
2651 1803 -0.666182
2651 2648 -0.999504
2651 2651 4.66862
2651 3780 -0.99952
2651 3784 -0.666175
2652 258 -0.666671
2652 692 -0.000114695
2652 973 -0.00011583
2652 974 -0.666662
2652 2087 -0.999547
2652 2650 -0.666202
2652 2652 4.66851
2652 3781 -0.666209
2652 3783 -0.999531
2653 132 -0.66667
2653 440 -8.32689e-05
2653 975 -0.666663
2653 976 -8.41869e-05
2653 1583 -0.999672
2653 2653 4.66801
2653 2655 -0.666329
2653 3786 -0.666334
2653 3794 -0.999658
2654 188 -0.666663
2654 552 -8.92921e-05
2654 975 -0.666671
2654 977 -9.02011e-05
2654 1807 -0.66631
2654 2654 4.6681
2654 2657 -0.999634
2654 3787 -0.999648
2654 3796 -0.666305
2655 132 -1
2655 439 -8.42614e-05
2655 975 -8.46955e-05
2655 976 -0.999995
2655 1582 -0.666333
2655 2653 -0.666329
2655 2655 4.66802
2655 3789 -0.666328
2655 3794 -0.666324
2656 259 -0.999995
2656 693 -9.17212e-05
2656 976 -1.00001
2656 977 -9.21554e-05
2656 2090 -0.666298
2656 2656 4.66814
2656 2658 -0.666294
2656 3790 -0.666304
2656 3795 -0.666299
2657 188 -0.666667
2657 551 -9.42159e-05
2657 975 -9.27372e-05
2657 977 -0.666666
2657 1806 -0.666285
2657 2654 -0.999634
2657 2657 4.66816
2657 3792 -0.999618
2657 3796 -0.6663
2658 259 -0.666666
2658 694 -9.56525e-05
2658 976 -9.41828e-05
2658 977 -0.666668
2658 2091 -0.999612
2658 2656 -0.666294
2658 2658 4.66819
2658 3793 -0.66628
2658 3795 -0.999628
2659 258 -0.666663
2659 691 -0.000109562
2659 978 -0.666671
2659 979 -0.000108418
2659 2086 -0.999556
2659 2659 4.66841
2659 2661 -0.666235
2659 3798 -0.666227
2659 3806 -0.999572
2660 257 -0.66667
2660 689 -0.000103717
2660 978 -0.666663
2660 980 -0.000102564
2660 2082 -0.66625
2660 2660 4.66832
2660 2663 -0.999595
2660 3799 -0.999579
2660 3808 -0.666258
2661 258 -0.999995
2661 692 -0.000108092
2661 978 -0.000107658
2661 979 -1.00001
2661 2087 -0.66623
2661 2659 -0.666235
2661 2661 4.66839
2661 3801 -0.666236
2661 3806 -0.66624
2662 259 -1.00001
2662 694 -9.99543e-05
2662 979 -0.999995
2662 980 -9.95202e-05
2662 2091 -0.666268
2662 2662 4.66826
2662 2664 -0.666273
2662 3802 -0.666263
2662 3807 -0.666267
2663 257 -0.666665
2663 690 -9.83456e-05
2663 978 -9.97973e-05
2663 980 -0.666668
2663 2083 -0.666277
2663 2660 -0.999595
2663 2663 4.66825
2663 3804 -0.999612
2663 3808 -0.666264
2664 259 -0.666668
2664 693 -9.60523e-05
2664 979 -9.7513e-05
2664 980 -0.666665
2664 2090 -0.999621
2664 2662 -0.666273
2664 2664 4.66822
2664 3805 -0.666286
2664 3807 -0.999605
2665 138 -0.666666
2665 452 -0.000197061
2665 981 -0.666667
2665 982 -0.000194868
2665 1607 -0.999205
2665 2665 4.6698
2665 2667 -0.665894
2665 3810 -0.665871
2665 3818 -0.999228
2666 123 -0.666667
2666 421 -0.000196981
2666 981 -0.666667
2666 983 -0.000194779
2666 1546 -0.665872
2666 2666 4.6698
2666 2669 -0.999228
2666 3811 -0.999205
2666 3820 -0.665895
2667 138 -0.999993
2667 451 -0.000190444
2667 981 -0.000191457
2667 982 -1.00001
2667 1606 -0.665905
2667 2665 -0.665894
2667 2667 4.66972
2667 3813 -0.665912
2667 3818 -0.665901
2668 260 -1.00001
2668 695 -0.000180272
2668 982 -0.999993
2668 983 -0.000181285
2668 2094 -0.665952
2668 2668 4.66956
2668 2670 -0.665942
2668 3814 -0.665945
2668 3819 -0.665935
2669 123 -0.66666
2669 422 -0.000190267
2669 981 -0.000191321
2669 983 -0.666673
2669 1547 -0.665905
2669 2666 -0.999228
2669 2669 4.66972
2669 3816 -0.999246
2669 3820 -0.665901
2670 260 -0.666673
2670 696 -0.000180175
2670 982 -0.000181237
2670 983 -0.66666
2670 2095 -0.999286
2670 2668 -0.665942
2670 2670 4.66956
2670 3817 -0.665946
2670 3819 -0.999268
2671 137 -0.999994
2671 449 -0.000154307
2671 984 -1.00001
2671 985 -0.000155031
2671 1602 -0.666048
2671 2671 4.66914
2671 2673 -0.666041
2671 3822 -0.666055
2671 3830 -0.666047
2672 189 -1.00001
2672 553 -0.000144813
2672 984 -0.999994
2672 986 -0.000145536
2672 1810 -0.666093
2672 2672 4.66899
2672 2675 -0.666085
2672 3823 -0.666086
2672 3832 -0.666079
2673 137 -0.666666
2673 450 -0.000159805
2673 984 -0.000157865
2673 985 -0.666668
2673 1603 -0.999354
2673 2671 -0.666041
2673 2673 4.66921
2673 3825 -0.666022
2673 3830 -0.999375
2674 261 -0.666667
2674 697 -0.000158708
2674 985 -0.666666
2674 986 -0.000156758
2674 2098 -0.666026
2674 2674 4.66919
2674 2676 -0.999379
2674 3826 -0.999359
2674 3831 -0.666045
2675 189 -0.666672
2675 554 -0.000144044
2675 984 -0.000145143
2675 986 -0.666661
2675 1811 -0.99943
2675 2672 -0.666085
2675 2675 4.66898
2675 3828 -0.666091
2675 3832 -0.999413
2676 261 -0.666661
2676 698 -0.000152441
2676 985 -0.000153531
2676 986 -0.666672
2676 2099 -0.666057
2676 2674 -0.999379
2676 2676 4.66911
2676 3829 -0.999397
2676 3831 -0.666052
2677 124 -0.66666
2677 424 -0.000152737
2677 987 -0.666673
2677 988 -0.000153574
2677 1551 -0.666055
2677 2677 4.66912
2677 2679 -0.99938
2677 3834 -0.999395
2677 3842 -0.666053
2678 190 -0.666673
2678 556 -0.000143323
2678 987 -0.666661
2678 989 -0.000144169
2678 1815 -0.999432
2678 2678 4.66897
2678 2681 -0.66609
2678 3835 -0.666093
2678 3844 -0.999417
2679 124 -0.666666
2679 423 -0.000158556
2679 987 -0.000156571
2679 988 -0.666667
2679 1550 -0.666026
2679 2677 -0.99938
2679 2679 4.66919
2679 3837 -0.99936
2679 3842 -0.666047
2680 262 -0.666667
2680 699 -0.000157958
2680 988 -0.666666
2680 989 -0.000155982
2680 2102 -0.999362
2680 2680 4.66918
2680 2682 -0.666049
2680 3838 -0.666028
2680 3843 -0.999382
2681 190 -1.00001
2681 555 -0.000142973
2681 987 -0.000143986
2681 989 -0.999994
2681 1814 -0.666101
2681 2678 -0.66609
2681 2681 4.66896
2681 3840 -0.666095
2681 3844 -0.666084
2682 262 -0.999994
2682 700 -0.000151789
2682 988 -0.000152802
2682 989 -1.00001
2682 2103 -0.66606
2682 2680 -0.666049
2682 2682 4.6691
2682 3841 -0.666066
2682 3843 -0.666055
2683 261 -0.666673
2683 697 -0.000162342
2683 990 -0.666661
2683 991 -0.000161262
2683 2098 -0.666017
2683 2683 4.66926
2683 2685 -0.999361
2683 3846 -0.999344
2683 3854 -0.666022
2684 260 -0.66666
2684 695 -0.000171578
2684 990 -0.666673
2684 992 -0.000170506
2684 2094 -0.999307
2684 2684 4.6694
2684 2687 -0.665985
2684 3847 -0.66598
2684 3856 -0.999325
2685 261 -0.666666
2685 698 -0.000156076
2685 990 -0.000158034
2685 991 -0.666667
2685 2099 -0.666048
2685 2683 -0.999361
2685 2685 4.66918
2685 3849 -0.999382
2685 3854 -0.666028
2686 262 -0.666667
2686 700 -0.000155817
2686 991 -0.666667
2686 992 -0.000157784
2686 2103 -0.999383
2686 2686 4.66918
2686 2688 -0.666029
2686 3850 -0.66605
2686 3855 -0.999363
2687 260 -0.999994
2687 696 -0.000171451
2687 990 -0.000170438
2687 992 -1.00001
2687 2095 -0.665974
2687 2684 -0.665985
2687 2687 4.6694
2687 3852 -0.665981
2687 3856 -0.665991
2688 262 -1.00001
2688 699 -0.000161957
2688 991 -0.000160944
2688 992 -0.999994
2688 2102 -0.666019
2688 2686 -0.666029
2688 2688 4.66925
2688 3853 -0.666012
2688 3855 -0.666023
2689 134 -0.666672
2689 444 -8.58957e-05
2689 993 -0.666661
2689 994 -8.63072e-05
2689 1591 -0.99966
2689 2689 4.66804
2689 2691 -0.666323
2689 3858 -0.666322
2689 3866 -0.999651
2690 126 -0.666661
2690 428 -9.39535e-05
2690 993 -0.666672
2690 995 -9.4356e-05
