13891
835 835
476 473 -0.00125558
476 474 0.00251116
476 475 -3.37852
476 476 6.76004
476 669 0.0015067
476 670 -2.02349
477 78 0.075
477 79 0.0753348
477 80 -0.0747489
477 295 0.336998
477 296 0.336244
477 299 0.336244
477 300 -1.68499
477 477 6.76004
477 478 -1.35352
477 479 -1.68499
477 480 0.336244
477 481 0.336244
477 482 0.336998
477 671 -2.02349
477 674 -2.02349
478 78 0.0753348
478 79 0.075
478 80 -0.0747489
478 295 0.336244
478 296 -1.68499
478 299 0.336998
478 300 0.336244
478 477 -1.35352
478 478 6.76004
478 479 0.336244
478 480 0.336998
478 481 -1.68499
478 482 0.336244
478 671 -2.02349
478 674 -2.02349
479 20 -0.0372489
479 78 -0.0372489
479 79 -1.31217
479 80 0.7125
479 301 0.00251116
479 302 -0.00125558
479 305 0.336244
479 306 0.336998
479 477 -1.68499
479 478 0.336244
479 479 6.76004
479 480 -3.37852
479 481 -0.000502232
479 482 -0.00125558
479 672 -2.02349
479 674 0.0015067
480 20 -0.0372489
480 78 -0.0372489
480 79 0.7125
480 80 -1.31217
480 301 -0.00125558
480 302 -0.000502232
480 305 -1.68499
480 306 0.336244
480 477 0.336244
480 478 0.336998
480 479 -3.37852
480 480 6.76004
480 481 -0.00125558
480 482 0.00251116
480 672 0.0015067
480 674 -2.02349
481 19 -0.0372489
481 78 -1.31217
481 79 -0.0372489
481 80 0.7125
481 297 0.00251116
481 298 -0.00125558
481 303 0.336998
481 304 0.336244
481 477 0.336244
481 478 -1.68499
481 479 -0.000502232
481 480 -0.00125558
481 481 6.76004
481 482 -3.37852
481 673 -2.02349
481 674 0.0015067
482 19 -0.0372489
482 78 0.7125
482 79 -0.0372489
482 80 -1.31217
482 297 -0.00125558
482 298 -0.000502232
482 303 0.336244
482 304 -1.68499
482 477 0.336998
482 478 0.336244
482 479 -0.00125558
482 480 0.00251116
482 481 -3.37852
482 482 6.76004
482 673 0.0015067
482 674 -2.02349
483 16 -0.336652
483 43 -1.13909
483 81 -0.0255177
483 95 0.308947
483 155 0.901118
483 156 -2.29632
483 157 0.29747
483 158 -0.186417
483 307 0.145432
483 308 0.0581144
483 483 6.92931
483 484 -2.96122
483 485 0.130976
483 486 -0.234404
483 489 -0.293603
483 490 0.76474
483 675 0.0226157
483 676 -0.543197
483 677 -2.43445
483 678 0.990236
483 679 0.0969299
483 680 -0.504905
483 681 1.05705
483 682 -0.618157
484 16 0.12158
484 43 0.282004
484 81 0.0132525
484 95 -1.18614
484 155 -0.340669
484 156 0.856341
484 157 -0.219227
484 158 0.111739
484 307 -0.431158
484 308 0.151449
484 483 -2.96122
484 484 6.76172
484 485 -0.217471
484 486 0.289789
484 489 0.777175
484 490 -2.04419
484 675 -0.3931
484 676 0.942636
484 677 -0.452131
484 678 -0.00177583
484 679 1.06385
484 680 0.0665848
484 681 -0.519891
484 682 -2.55047
485 16 -0.30683
485 28 0.059132
485 43 -0.0348697
485 81 0.269383
485 84 0.0915818
485 95 -0.132287
485 155 -0.163233
485 156 0.182041
485 307 0.948623
485 308 -2.51148
485 309 0.375308
485 310 -0.263754
485 321 -0.267088
485 322 -0.178353
485 483 0.130976
485 484 -0.217471
485 485 8.97193
485 486 -2.12128
485 487 -0.309133
485 488 0.822587
485 679 1.03897
485 680 -3.79335
485 681 1.95956
485 682 -0.795584
485 683 1.01955
485 684 -3.78628
485 685 -1.76956
485 686 0.786164
486 16 0.114876
486 28 -0.0338201
486 43 0.0529054
486 81 -0.178246
486 84 -0.235665
486 95 0.24541
486 155 -0.305873
486 156 -0.15706
486 307 -0.365508
486 308 0.958351
486 309 -0.223653
486 310 0.131705
486 321 -0.172247
486 322 0.167738
486 483 -0.234404
486 484 0.289789
486 485 -2.12128
486 486 8.50372
486 487 0.778889
486 488 -2.1017
486 679 0.824277
486 680 -1.82998
486 681 -3.61598
486 682 0.989413
486 683 -0.743366
486 684 1.90773
486 685 -3.61654
486 686 0.976241
487 28 -0.000535803
487 81 0.111289
487 84 -1.24174
487 95 0.303306
487 309 -0.404713
487 310 0.167321
487 319 0.722333
487 320 -1.9019
487 321 0.19815
487 322 -0.172313
487 485 -0.309133
487 486 0.778889
487 487 6.41796
487 488 -2.91155
487 489 0.0931982
487 490 -0.178295
487 683 -0.00534768
487 684 0.989704
487 685 -2.38756
487 686 -0.287506
487 687 -0.0613881
487 688 -0.234687
487 689 0.737248
487 690 -0.313476
488 28 -0.0192795
488 81 -0.310371
488 84 0.326788
488 95 -1.19058
488 309 0.161378
488 310 0.0312565
488 319 -0.2703
488 320 0.704822
488 321 -0.19231
488 322 0.110772
488 485 0.822587
488 486 -2.1017
488 487 -2.91155
488 488 6.53114
488 489 -0.142897
488 490 0.202478
488 683 -0.4112
488 684 0.0203092
488 685 -0.370257
488 686 0.83706
488 687 0.924305
488 688 -2.28437
488 689 -0.312449
488 690 -0.0398343
489 43 0.0919726
489 84 -0.0234168
489 95 -0.162423
489 157 -0.241099
489 158 -0.140872
489 319 -0.156161
489 320 0.127985
489 483 -0.293603
489 484 0.777175
489 487 0.0931982
489 488 -0.142897
489 489 7.48482
489 490 -1.83669
489 675 0.875021
489 676 0.639935
489 677 -1.40732
489 678 -3.20686
489 687 0.873699
489 688 -0.583428
489 689 1.50887
489 690 -3.22191
490 43 -0.246477
490 84 0.0372775
490 95 0.265387
490 157 -0.146937
490 158 0.138268
490 319 -0.211457
490 320 -0.162187
490 483 0.76474
490 484 -2.04419
490 487 -0.178295
490 488 0.202478
490 489 -1.83669
490 490 7.83188
490 675 -0.621599
490 676 0.915318
490 677 -3.35083
490 678 1.54605
490 687 0.610058
490 688 0.910236
490 689 -3.36126
490 690 -1.35982
491 1 -0.516087
491 10 0.119035
491 30 0.179012
491 42 -0.0667336
491 82 0.143891
491 96 -0.125763
491 103 1.55732
491 104 -4.04985
491 105 0.875536
491 106 -0.513665
491 151 -0.197134
491 152 0.310011
491 311 -0.211602
491 312 -0.445306
491 491 12.7818
491 492 -3.16086
491 493 -0.487801
491 494 1.28152
491 497 0.247901
491 498 -0.454804
491 691 1.40931
491 692 -5.10423
491 693 3.19171
491 694 -1.32591
491 695 1.32046
491 696 1.34715
491 697 -3.08763
491 698 -5.01349
492 1 0.193004
492 10 -0.0634708
492 30 -0.201735
492 42 0.111748
492 82 -0.3658
492 96 0.190793
492 103 -0.601158
492 104 1.54844
492 105 -0.462109
492 106 0.245982
492 151 -0.527387
492 152 -0.19046
492 311 0.276742
492 312 -0.205172
492 491 -3.16086
492 492 11.8415
492 493 1.21606
492 494 -3.2385
492 497 -0.470396
492 498 0.737069
492 691 1.42362
492 692 -3.20825
492 693 -4.79421
492 694 1.32067
492 695 -1.20741
492 696 1.25203
492 697 -4.72769
492 698 3.07123
493 10 0.0441469
493 28 -0.358464
493 30 0.173707
493 81 -0.0331984
493 82 -1.54299
493 96 0.370601
493 105 -0.608523
493 106 0.195518
493 309 0.0671917
493 310 0.181663
493 311 -0.37515
493 312 0.588598
493 313 -2.84199
493 314 1.08705
493 491 -0.487801
493 492 1.21606
493 493 8.76941
493 494 -3.86612
493 495 0.180751
493 496 -0.371505
493 695 0.100649
493 696 -0.681696
493 697 -3.6339
493 698 1.51934
493 699 -0.0205832
493 700 -0.549311
493 701 1.50589
493 702 -0.624358
494 10 -0.0448892
494 28 0.130814
494 30 -0.477548
494 81 0.0303826
494 82 0.405319
494 96 -1.50509
494 105 0.189291
494 106 0.115933
494 309 0.175621
494 310 -0.492143
494 311 0.209712
494 312 -0.395017
494 313 1.07431
494 314 -0.414873
494 491 1.28152
494 492 -3.2385
494 493 -3.86612
494 494 9.05897
494 495 -0.326118
494 496 0.591556
494 695 -0.795904
494 696 1.68256
494 697 -0.81589
494 698 0.142664
494 699 1.41063
494 700 -3.46294
494 701 -0.669292
494 702 0.0095869
495 16 0.0787171
495 28 -0.290918
495 42 0.146615
495 81 0.23567
495 82 -0.0467339
495 96 -0.191658
495 153 -0.396081
495 154 -0.173533
495 307 -0.335981
495 308 0.484949
495 309 -2.5838
495 310 0.96464
495 313 0.215904
495 314 -0.188548
495 493 0.180751
495 494 -0.326118
495 495 9.89068
495 496 -2.53821
495 497 -0.462843
495 498 1.20284
495 699 1.09909
495 700 -0.944303
495 701 2.41015
495 702 -4.10284
495 703 1.13223
495 704 -4.12658
495 705 -2.4024
495 706 1.07331
496 16 -0.0485022
496 28 0.113826
496 42 -0.391337
496 81 -0.134165
496 82 0.0855674
496 96 0.245848
496 153 -0.179883
496 154 0.237009
496 307 0.180677
496 308 -0.31917
496 309 1.0173
496 310 -0.385066
496 313 -0.194777
496 314 -0.3418
496 493 -0.371505
496 494 0.591556
496 495 -2.53821
496 496 10.5405
496 497 1.19915
496 498 -3.1464
496 699 1.02135
496 700 1.15228
496 701 -4.31765
496 702 -2.32024
496 703 -1.02029
496 704 2.48669
496 705 -4.35454
496 706 1.19627
497 1 -0.545766
497 16 0.0493718
497 30 -0.0560531
497 42 -1.4938
497 81 0.143657
497 96 0.396738
497 103 0.172336
497 104 0.162028
497 151 1.46453
497 152 -3.6883
497 153 0.747277
497 154 -0.399277
497 307 0.159333
497 308 -0.534188
497 491 0.247901
497 492 -0.470396
497 495 -0.462843
497 496 1.19915
497 497 10.0879
497 498 -4.10987
497 691 0.279795
497 692 -0.97304
497 693 2.07684
497 694 -1.24878
497 703 0.102156
497 704 1.55944
497 705 -3.81307
497 706 -1.04929
498 1 0.199319
498 16 -0.0419277
498 30 0.0657319
498 42 0.352642
498 81 -0.389412
498 96 -1.52076
498 103 -0.67858
498 104 0.178848
498 151 -0.559404
498 152 1.38994
498 153 -0.442901
498 154 0.213503
498 307 0.10094
498 308 0.165513
498 491 -0.454804
498 492 0.737069
498 495 1.20284
498 496 -3.1464
498 497 -4.10987
498 498 9.6516
498 691 1.69259
498 692 0.223187
498 693 -1.07116
498 694 -4.02216
498 703 -0.758846
498 704 0.0649599
498 705 -0.894648
498 706 1.85643
499 0 0.0904027
499 10 -0.390655
499 31 0.433799
499 39 0.11831
499 82 -0.049439
499 97 -0.198669
499 107 1.22198
499 108 -3.22868
499 109 0.577686
499 110 -0.377335
499 141 -0.342166
499 142 -0.241505
499 311 -0.226445
499 312 0.25367
499 499 11.2295
499 500 -2.55024
499 501 0.181076
499 502 -0.313607
499 505 -0.401667
499 506 1.06463
499 707 1.32905
499 708 -4.90988
499 709 -2.28868
499 710 1.02037
499 711 1.35743
499 712 -1.07044
499 713 2.64478
499 714 -4.92797
500 0 -0.048669
500 10 0.14711
500 31 -0.254163
500 39 -0.301534
500 82 0.0821765
500 97 0.421321
500 107 -0.472761
500 108 1.2373
500 109 -0.322652
500 110 0.183618
500 141 -0.235299
500 142 0.236917
500 311 -0.386537
500 312 -0.220152
500 499 -2.55024
500 500 10.6108
500 501 -0.337313
500 502 0.469927
500 505 1.00565
500 506 -2.70302
500 707 -1.00962
500 708 2.58393
500 709 -4.70174
500 710 1.27693
500 711 1.06355
500 712 1.29707
500 713 -4.70976
500 714 -2.35709
501 10 -0.432406
501 28 0.0146359
501 31 -0.0363462
501 82 -1.53807
501 83 0.121595
501 97 0.419059
501 107 0.205686
501 108 0.0801728
501 311 1.15547
501 312 -2.92746
501 313 0.468713
501 314 -0.269064
501 317 -0.463425
501 318 0.191624
501 499 0.181076
501 500 -0.337313
501 501 8.3698
501 502 -3.72615
501 503 -0.379924
501 504 0.983644
501 711 0.0385744
501 712 -0.482705
501 713 1.38126
501 714 -0.663489
501 715 -0.0666612
501 716 -0.369567
501 717 -3.21953
501 718 1.30607
502 10 0.156496
502 28 -0.0262339
502 31 0.0266625
502 82 0.390187
502 83 -0.336613
502 97 -1.58285
502 107 -0.561937
502 108 0.211761
502 311 -0.437986
502 312 1.09449
502 313 -0.316456
502 314 0.155665
502 317 0.197586
502 318 0.0393248
502 499 -0.313607
502 500 0.469927
502 501 -3.72615
502 502 8.17195
502 503 1.00325
502 504 -2.62251
502 711 1.39895
502 712 -3.36577
502 713 -0.375231
502 714 0.0051114
502 715 -0.519245
502 716 1.2328
502 717 -0.271571
502 718 -0.0922922
503 14 -0.246326
503 28 0.05692
503 39 -0.0359521
503 82 0.11729
503 83 0.42926
503 97 -0.241061
503 139 -0.219
503 140 0.189199
503 313 -0.300777
503 314 -0.203722
503 315 0.821335
503 316 -2.22535
503 317 0.277787
503 318 -0.237984
503 501 -0.379924
503 502 1.00325
503 503 9.2539
503 504 -2.14811
503 505 0.135566
503 506 -0.222435
503 715 1.15883
503 716 0.82265
503 717 -1.8024
503 718 -4.2094
503 719 1.15442
503 720 -4.22064
503 721 2.09052
503 722 -0.811412
504 14 0.0961748
504 28 -0.0362333
504 39 0.0644146
504 82 -0.311616
504 83 -0.195372
504 97 0.453507
504 139 -0.268528
504 140 -0.225104
504 313 -0.209876
504 314 0.200621
504 315 -0.32657
504 316 0.872301
504 317 -0.214351
504 318 0.132802
504 501 0.983644
504 502 -2.62251
504 503 -2.14811
504 504 9.71804
504 505 -0.271992
504 506 0.366944
504 715 -0.853602
504 716 1.20735
504 717 -4.38496
504 718 2.13191
504 719 0.790406
504 720 -1.75116
504 721 -4.39005
504 722 1.19793
505 0 0.0117893
505 14 -0.320907
505 31 0.144332
505 39 -1.63424
505 83 -0.0204266
505 97 0.41096
505 109 -0.529837
505 110 0.227749
505 139 0.940805
505 140 -2.4596
505 141 0.370696
505 142 -0.263698
505 315 0.213361
505 316 0.0153536
505 499 -0.401667
505 500 1.00565
505 503 0.135566
505 504 -0.271992
505 505 7.7603
505 506 -3.65291
505 707 -0.0736822
505 708 1.31233
505 709 -3.17473
505 710 -0.122303
505 719 -0.154699
505 720 -0.433479
505 721 1.01025
505 722 -0.0385357
506 0 -0.029446
506 14 0.114807
506 31 -0.401068
506 39 0.435939
506 83 0.000998208
506 97 -1.58485
506 109 0.221765
506 110 0.0508058
506 139 -0.353611
506 140 0.915608
506 141 -0.290967
506 142 0.158504
506 315 -0.443522
506 316 0.207453
506 499 1.06463
506 500 -2.70302
506 503 -0.222435
506 504 0.366944
506 505 -3.65291
506 506 7.897
506 707 -0.559043
506 708 -0.0456663
506 709 -0.212163
506 710 1.13933
506 719 1.23035
506 720 -0.132171
506 721 -0.121715
506 722 -3.04554
507 14 -0.0239654
507 38 -1.3722
507 83 0.0983276
507 98 0.348081
507 135 0.64932
507 136 -1.71398
507 137 0.0469617
507 138 -0.100725
507 315 0.198707
507 316 -0.374202
507 507 6.04007
507 508 -2.92201
507 509 -0.26729
507 510 0.676212
507 513 0.0645518
507 514 -0.114096
507 723 -0.164224
507 724 0.124128
507 725 0.411397
507 726 -0.187343
507 727 -0.123394
507 728 0.896119
507 729 -2.18754
507 730 0.0898681
508 14 -0.00937639
508 38 0.367383
508 83 -0.278553
508 98 -1.31605
508 135 -0.23845
508 136 0.623444
508 137 -0.126643
508 138 0.0800577
508 315 -0.0125685
508 316 0.192844
508 507 -2.92201
508 508 6.08744
508 509 0.720837
508 510 -1.85024
508 513 -0.0734525
508 514 0.0473693
508 723 0.840861
508 724 -2.10023
508 725 0.0626322
508 726 -0.146198
508 727 -0.26779
508 728 -0.10316
508 729 0.0256696
508 730 0.493219
509 14 0.0424366
509 28 -0.252599
509 38 0.0787518
509 83 0.449496
509 84 -0.0255044
509 98 -0.186859
509 137 -0.211817
509 138 -0.208928
509 315 -0.186093
509 316 0.193802
509 317 -2.15891
509 318 0.80169
509 321 0.157076
509 322 -0.193599
509 507 -0.26729
509 508 0.720837
509 509 8.57653
509 510 -1.86108
509 511 0.0941491
509 512 -0.134061
509 727 1.08749
509 728 -3.96293
509 729 -1.33712
509 730 0.612291
509 731 1.08528
509 732 -3.94356
509 733 1.71737
509 734 -0.680118
510 14 -0.0254468
510 28 0.0948203
510 38 -0.203101
510 83 -0.225687
510 84 0.0356537
510 98 0.416994
510 137 -0.202896
510 138 0.148953
510 315 0.0967474
510 316 -0.14117
510 317 0.823177
510 318 -0.308645
510 321 -0.187536
510 322 -0.236573
510 507 0.676212
510 508 -1.85024
510 509 -1.86108
510 510 8.22062
510 511 -0.157046
510 512 0.118319
510 727 -0.649461
510 728 1.68805
510 729 -3.82088
510 730 1.05016
510 731 0.637738
510 732 -1.37768
510 733 -3.79764
510 734 1.04481
511 28 -0.291818
511 83 -0.0139935
511 84 -1.25038
511 98 0.346456
511 317 0.00806587
511 318 0.177164
511 319 -0.105858
511 320 0.120353
511 321 -1.95812
511 322 0.76457
511 509 0.0941491
511 510 -0.157046
511 511 6.26319
511 512 -2.90236
511 513 -0.252411
511 514 0.65902
511 731 -0.0452294
511 732 -0.333783
511 733 0.652559
511 734 -0.159309
511 735 -0.0954756
511 736 -0.113543
511 737 -2.177
511 738 0.876189
512 28 0.103834
512 83 -0.0127928
512 84 0.325395
512 98 -1.30442
512 317 0.18306
512 318 -0.386568
512 319 0.0777619
512 320 -0.143869
512 321 0.720774
512 322 -0.285467
512 509 -0.134061
512 510 0.118319
512 511 -2.90236
512 512 6.18811
512 513 0.680933
512 514 -1.79506
512 731 0.935753
512 732 -0.0677123
512 733 -0.0873284
512 734 -2.27105
512 735 -0.246016
512 736 0.563105
512 737 -0.0451724
512 738 -0.115002
513 38 -0.0165365
513 84 0.0774054
513 98 -0.208595
513 135 -0.186932
513 136 0.114131
513 319 -0.171521
513 320 -0.187397
513 507 0.0645518
513 508 -0.0734525
513 511 -0.252411
513 512 0.680933
513 513 7.41979
513 514 -1.65604
513 723 0.959271
513 724 -0.513716
513 725 1.35088
513 726 -3.47999
513 735 0.947729
513 736 0.49252
513 737 -1.04535
513 738 -3.44913
514 38 0.0233361
514 84 -0.207308
514 98 0.428715
514 135 -0.167383
514 136 -0.192912
514 319 0.120165
514 320 -0.17752
514 507 -0.114096
514 508 0.0473693
514 511 0.65902
514 512 -1.79506
514 513 -1.65604
514 514 7.69698
514 723 0.471389
514 724 0.992036
514 725 -3.60202
514 726 -1.01157
514 735 -0.53707
514 736 0.982494
514 737 -3.57362
514 738 1.37255
515 2 -0.0427989
515 20 -0.162241
515 33 0.0451618
515 51 -0.691332
515 85 0.0044166
515 99 0.188046
515 117 -0.170507
515 118 0.0711433
515 187 0.417114
515 188 -1.10829
515 189 -0.200445
515 190 0.0383509
515 323 0.0863146
515 324 -0.0311988
515 515 4.73063
515 516 -1.96087
515 517 0.013883
515 518 0.0162276
515 521 -0.132337
515 522 0.359337
515 739 0.0764473
515 740 -0.53585
515 741 -1.04501
515 742 0.421975
515 743 0.0858234
515 744 -0.0940524
515 745 0.159321
515 746 -0.531049
516 2 0.00761167
516 20 0.0560628
516 33 -0.133547
516 51 0.169263
516 85 -0.041003
516 99 -0.748066
516 117 0.0769664
516 118 -0.0433573
516 187 -0.15115
516 188 0.396476
516 189 0.0217016
516 190 0.00582345
516 323 -0.204279
516 324 0.0921489
516 515 -1.96087
516 516 4.69132
516 517 0.0285756
516 518 -0.215109
516 521 0.369832
516 522 -1.01236
516 739 -0.0494435
516 740 0.115219
516 741 -0.475717
516 742 0.0584091
516 743 0.455857
516 744 0.0669265
516 745 -0.469866
516 746 -1.09878
517 20 -0.141533
517 29 -0.0126301
517 51 -0.00142838
517 85 0.1617
517 88 0.042193
517 99 -0.079823
517 187 -0.099156
517 188 0.0433814
517 323 0.429345
517 324 -1.19043
517 325 -0.170185
517 326 0.0023476
517 337 -0.110994
517 338 -0.114563
517 515 0.013883
517 516 0.0285756
517 517 5.84287
517 518 -1.42949
517 519 -0.138529
517 520 0.387747
517 743 0.651014
517 744 -2.41475
517 745 0.685838
517 746 -0.266387
517 747 0.663444
517 748 -2.44668
517 749 -0.611352
517 750 0.283795
518 20 0.0512458
518 29 -0.000862413
518 51 -0.0165065
518 85 -0.105878
518 88 -0.115131
518 99 0.11378
518 187 -0.129369
518 188 -0.0932488
518 323 -0.160631
518 324 0.441317
518 325 0.0256566
518 326 0.013685
518 337 -0.108665
518 338 0.0380614
518 515 0.0162276
518 516 -0.215109
518 517 -1.42949
518 518 5.68863
518 519 0.365195
518 520 -1.03534
518 743 0.303455
518 744 -0.642808
518 745 -2.32329
518 746 0.624746
518 747 -0.245554
518 748 0.6668
518 749 -2.35635
518 750 0.638088
519 11 -0.12882
519 29 -0.0509558
519 33 0.0114279
519 85 0.0527086
519 88 -0.820603
519 99 0.1925
519 115 0.092466
519 116 -0.0605329
519 325 -0.198355
519 326 0.107671
519 335 0.346667
519 336 -0.95422
519 337 -0.27793
519 338 0.0565692
519 517 -0.138529
519 518 0.365195
519 519 4.62012
519 520 -2.00758
519 521 -0.00557252
519 522 0.0473895
519 747 0.0189856
519 748 0.430516
519 749 -1.04751
519 750 -0.315909
519 751 0.0122976
519 752 -0.323997
519 753 -0.016815
519 754 0.002201
520 11 0.0426771
520 29 0.00828469
520 33 -0.0528446
520 85 -0.154809
520 88 0.210146
520 99 -0.7625
520 115 -0.165944
520 116 0.0866557
520 325 0.101853
520 326 -0.0489773
520 335 -0.121746
520 336 0.332856
520 337 0.0417871
520 338 0.0024786
520 517 0.387747
520 518 -1.03534
520 519 -2.00758
520 520 4.64149
520 521 0.0670797
520 522 -0.265463
520 747 -0.0403174
520 748 0.0365849
520 749 -0.372213
520 750 0.0251071
520 751 0.397863
520 752 -0.995666
520 753 -0.379547
520 754 0.0292807
521 2 -0.0295259
521 11 -0.098794
521 33 0.0584117
521 51 0.0429828
521 88 0.0049006
521 99 -0.0850677
521 115 0.306226
521 116 -0.884722
521 117 -0.305142
521 118 0.058771
521 189 -0.108106
521 190 -0.0775591
521 335 -0.0929904
521 336 0.0140905
521 515 -0.132337
521 516 0.369832
521 519 -0.00557252
521 520 0.0670797
521 521 5.34406
521 522 -1.38277
521 739 0.559393
521 740 0.234166
521 741 -0.487989
521 742 -2.0975
521 751 0.57449
521 752 -0.161802
521 753 0.457555
521 754 -2.13271
522 2 0.00427313
522 11 0.0352366
522 33 -0.0612683
522 51 -0.120939
522 88 -0.026114
522 99 0.109056
522 115 -0.113725
522 116 0.325007
522 117 0.0693297
522 118 -0.00495516
522 189 -0.0834391
522 190 0.0188132
522 335 -0.0910853
522 336 -0.0988647
522 515 0.359337
522 516 -1.01236
522 519 0.0473895
522 520 -0.265463
522 521 -1.38277
522 522 5.4627
522 739 -0.180549
522 740 0.583176
522 741 -2.17936
522 742 0.474407
522 751 0.215739
522 752 0.597716
522 753 -2.21389
522 754 -0.458468
523 50 -0.0153219
523 86 0.0613051
523 100 -0.111923
523 183 -0.130869
523 184 0.101925
523 327 -0.146196
523 328 -0.169129
523 523 6.98177
523 524 -1.64231
523 525 -0.205247
523 526 0.55724
523 529 0.0613814
523 530 -0.0725502
523 755 0.813566
523 756 -2.98787
523 757 1.20953
523 758 -0.481532
523 759 0.817189
523 760 0.47462
523 761 -1.04692
523 762 -3.00898
524 50 0.0136154
