10321
1465 1465
874 877 -0.499512
877 877 3.6696
1026 877 -0.999512
1102 877 -0.332845
1228 877 -0.332845
649 878 -0.499512
657 878 -0.999512
876 878 -0.999512
878 878 3.6696
1033 878 -0.499512
1102 878 -0.332845
1230 878 -0.332845
660 879 -0.499512
662 879 -0.999512
879 879 3.6696
881 879 -0.999512
988 879 -0.499512
1103 879 -0.332845
1217 879 -0.332845
659 880 -0.999512
663 880 -0.499512
880 880 3.6696
882 880 -0.499512
1030 880 -0.999512
1103 880 -0.332845
1229 880 -0.332845
660 881 -0.332845
665 881 -0.999512
879 881 -0.999512
881 881 3.6696
989 881 -0.332845
1104 881 -0.499512
1217 881 -0.499512
659 882 -0.332845
666 882 -0.499512
880 882 -0.499512
882 882 3.6696
1031 882 -0.332845
1105 882 -0.999512
1229 882 -0.999512
668 883 -0.999512
670 883 -0.499512
883 883 3.6696
885 883 -0.499512
991 883 -0.999512
1106 883 -0.332845
1218 883 -0.332845
667 884 -0.499512
671 884 -0.999512
884 884 3.6696
886 884 -0.999512
1037 884 -0.499512
1106 884 -0.332845
1231 884 -0.332845
668 885 -0.332845
673 885 -0.499512
883 885 -0.499512
885 885 3.6696
992 885 -0.332845
1107 885 -0.999512
1218 885 -0.999512
667 886 -0.332845
674 886 -0.999512
884 886 -0.999512
886 886 3.6696
1038 886 -0.332845
1108 886 -0.499512
1231 886 -0.499512
676 887 -0.749674
678 887 -0.499674
887 887 3.50195
889 887 -0.499674
995 887 -0.749674
1109 887 -0.499674
1219 887 -0.499674
675 888 -0.499674
679 888 -0.749674
888 888 3.50195
891 888 -0.749674
1002 888 -0.499674
1109 888 -0.499674
1221 888 -0.499674
676 889 -0.499674
681 889 -0.499674
887 889 -0.499674
889 889 3.50195
994 889 -0.499674
1110 889 -0.749674
1219 889 -0.749674
677 890 -0.499674
682 890 -0.499674
890 890 3.50195
892 890 -0.499674
998 890 -0.499674
1110 890 -0.749674
1220 890 -0.749674
675 891 -0.499674
684 891 -0.749674
888 891 -0.749674
891 891 3.50195
1003 891 -0.499674
1111 891 -0.499674
1221 891 -0.499674
677 892 -0.749674
685 892 -0.499674
890 892 -0.499674
892 892 3.50195
999 892 -0.749674
1111 892 -0.499674
1220 892 -0.499674
688 893 -0.749674
690 893 -0.499674
893 893 3.50195
895 893 -0.499674
994 893 -0.749674
1112 893 -0.499674
1219 893 -0.499674
687 894 -0.499674
691 894 -0.749674
894 894 3.50195
897 894 -0.749674
1048 894 -0.499674
1112 894 -0.499674
1234 894 -0.499674
688 895 -0.499674
693 895 -0.499674
893 895 -0.499674
895 895 3.50195
995 895 -0.499674
1113 895 -0.749674
1219 895 -0.749674
689 896 -0.499674
694 896 -0.499674
896 896 3.50195
898 896 -0.499674
1041 896 -0.499674
1113 896 -0.749674
1232 896 -0.749674
687 897 -0.499674
696 897 -0.749674
894 897 -0.749674
897 897 3.50195
1047 897 -0.499674
1114 897 -0.499674
1234 897 -0.499674
689 898 -0.749674
697 898 -0.499674
896 898 -0.499674
898 898 3.50195
1040 898 -0.749674
1114 898 -0.499674
1232 898 -0.499674
700 899 -0.749674
702 899 -0.499674
899 899 3.50195
901 899 -0.499674
998 899 -0.749674
1115 899 -0.499674
1220 899 -0.499674
699 900 -0.499674
703 900 -0.749674
900 900 3.50195
903 900 -0.749674
1051 900 -0.499674
1115 900 -0.499674
1235 900 -0.499674
700 901 -0.499674
705 901 -0.499674
899 901 -0.499674
901 901 3.50195
999 901 -0.499674
1116 901 -0.749674
1220 901 -0.749674
701 902 -0.499674
706 902 -0.499674
902 902 3.50195
904 902 -0.499674
1034 902 -0.499674
1116 902 -0.749674
1230 902 -0.749674
699 903 -0.499674
708 903 -0.749674
900 903 -0.749674
903 903 3.50195
1052 903 -0.499674
1117 903 -0.499674
1235 903 -0.499674
701 904 -0.749674
709 904 -0.499674
902 904 -0.499674
904 904 3.50195
1033 904 -0.749674
1117 904 -0.499674
1230 904 -0.499674
712 905 -0.499674
714 905 -0.749674
905 905 3.50195
907 905 -0.749674
1002 905 -0.499674
1118 905 -0.499674
1221 905 -0.499674
711 906 -0.749674
715 906 -0.499674
906 906 3.50195
909 906 -0.499674
1044 906 -0.749674
1118 906 -0.499674
1233 906 -0.499674
712 907 -0.499674
717 907 -0.749674
905 907 -0.749674
907 907 3.50195
1003 907 -0.499674
1119 907 -0.499674
1221 907 -0.499674
713 908 -0.749674
718 908 -0.499674
908 908 3.50195
910 908 -0.499674
1037 908 -0.749674
1119 908 -0.499674
1231 908 -0.499674
711 909 -0.499674
720 909 -0.499674
906 909 -0.499674
909 909 3.50195
1045 909 -0.499674
1120 909 -0.749674
1233 909 -0.749674
713 910 -0.499674
721 910 -0.499674
908 910 -0.499674
910 910 3.50195
1038 910 -0.499674
1120 910 -0.749674
1231 910 -0.749674
724 911 -0.999512
726 911 -0.332845
911 911 3.6696
913 911 -0.332845
1007 911 -0.999512
1121 911 -0.499512
1222 911 -0.499512
723 912 -0.332845
727 912 -0.999512
912 912 3.6696
915 912 -0.999512
1013 912 -0.332845
1121 912 -0.499512
1224 912 -0.499512
724 913 -0.499512
729 913 -0.332845
911 913 -0.332845
913 913 3.6696
1006 913 -0.499512
1122 913 -0.999512
1222 913 -0.999512
725 914 -0.332845
730 914 -0.499512
914 914 3.6696
916 914 -0.499512
1010 914 -0.332845
1122 914 -0.999512
1223 914 -0.999512
723 915 -0.499512
732 915 -0.999512
912 915 -0.999512
915 915 3.6696
1014 915 -0.499512
1123 915 -0.332845
1224 915 -0.332845
725 916 -0.999512
733 916 -0.499512
914 916 -0.499512
916 916 3.6696
1011 916 -0.999512
1123 916 -0.332845
1223 916 -0.332845
736 917 -0.999512
738 917 -0.332845
917 917 3.6696
919 917 -0.332845
1006 917 -0.999512
1124 917 -0.499512
1222 917 -0.499512
735 918 -0.332845
739 918 -0.999512
918 918 3.6696
921 918 -0.999512
1041 918 -0.332845
1124 918 -0.499512
1232 918 -0.499512
736 919 -0.499512
741 919 -0.332845
917 919 -0.332845
919 919 3.6696
1007 919 -0.499512
1125 919 -0.999512
1222 919 -0.999512
431 920 -0.332845
491 920 -0.999512
737 920 -0.332845
742 920 -0.499512
920 920 3.6696
922 920 -0.499512
1125 920 -0.999512
735 921 -0.499512
744 921 -0.999512
918 921 -0.999512
921 921 3.6696
1040 921 -0.499512
1126 921 -0.332845
1232 921 -0.332845
432 922 -0.999512
491 922 -0.332845
737 922 -0.999512
745 922 -0.499512
920 922 -0.499512
922 922 3.6696
1126 922 -0.332845
748 923 -0.999512
750 923 -0.499512
923 923 3.6696
925 923 -0.499512
1010 923 -0.999512
1127 923 -0.332845
1223 923 -0.332845
747 924 -0.499512
751 924 -0.999512
924 924 3.6696
926 924 -0.999512
1044 924 -0.499512
1127 924 -0.332845
1233 924 -0.332845
748 925 -0.332845
753 925 -0.499512
923 925 -0.499512
925 925 3.6696
1011 925 -0.332845
1128 925 -0.999512
1223 925 -0.999512
747 926 -0.332845
754 926 -0.999512
924 926 -0.999512
926 926 3.6696
1045 926 -0.332845
1129 926 -0.499512
1233 926 -0.499512
756 927 -0.499512
758 927 -0.999512
927 927 3.6696
929 927 -0.999512
1013 927 -0.499512
1130 927 -0.332845
1224 927 -0.332845
428 928 -0.999512
490 928 -0.332845
755 928 -0.999512
759 928 -0.499512
928 928 3.6696
930 928 -0.499512
1130 928 -0.332845
756 929 -0.332845
761 929 -0.999512
927 929 -0.999512
929 929 3.6696
1014 929 -0.332845
1131 929 -0.499512
1224 929 -0.499512
427 930 -0.332845
490 930 -0.999512
755 930 -0.332845
762 930 -0.499512
928 930 -0.499512
930 930 3.6696
1132 930 -0.999512
764 931 -0.41569
766 931 -0.66569
931 931 3.50586
933 931 -0.66569
1016 931 -0.41569
1133 931 -0.66569
1225 931 -0.66569
763 932 -0.66569
767 932 -0.41569
932 932 3.50586
935 932 -0.41569
1022 932 -0.66569
1133 932 -0.66569
1227 932 -0.66569
764 933 -0.66569
769 933 -0.66569
931 933 -0.66569
933 933 3.50586
1015 933 -0.66569
1134 933 -0.41569
1225 933 -0.41569
765 934 -0.66569
770 934 -0.66569
934 934 3.50586
936 934 -0.66569
1018 934 -0.66569
1134 934 -0.41569
1226 934 -0.41569
763 935 -0.66569
772 935 -0.41569
932 935 -0.41569
935 935 3.50586
1023 935 -0.66569
1135 935 -0.66569
1227 935 -0.66569
765 936 -0.41569
773 936 -0.66569
934 936 -0.66569
936 936 3.50586
1019 936 -0.41569
1135 936 -0.66569
1226 936 -0.66569
776 937 -0.41569
778 937 -0.66569
937 937 3.50586
938 937 -0.66569
1015 937 -0.41569
1136 937 -0.66569
1225 937 -0.66569
776 938 -0.66569
779 938 -0.66569
937 938 -0.66569
938 938 3.50586
1016 938 -0.66569
1137 938 -0.41569
1225 938 -0.41569
439 939 -0.66569
493 939 -0.41569
777 939 -0.66569
780 939 -0.66569
939 939 3.50586
940 939 -0.66569
1137 939 -0.41569
440 940 -0.41569
493 940 -0.66569
777 940 -0.41569
782 940 -0.66569
939 940 -0.66569
940 940 3.50586
1138 940 -0.66569
784 941 -0.41569
786 941 -0.66569
941 941 3.50586
942 941 -0.66569
1018 941 -0.41569
1139 941 -0.66569
1226 941 -0.66569
784 942 -0.66569
787 942 -0.66569
941 942 -0.66569
942 942 3.50586
1019 942 -0.66569
1140 942 -0.41569
1226 942 -0.41569
785 943 -0.66569
788 943 -0.66569
943 943 3.50586
944 943 -0.66569
1055 943 -0.66569
1140 943 -0.41569
1236 943 -0.41569
785 944 -0.41569
790 944 -0.66569
943 944 -0.66569
944 944 3.50586
1054 944 -0.41569
1141 944 -0.66569
1236 944 -0.66569
792 945 -0.66569
794 945 -0.41569
945 945 3.50586
947 945 -0.41569
1022 945 -0.66569
1142 945 -0.66569
1227 945 -0.66569
436 946 -0.41569
492 946 -0.66569
791 946 -0.41569
795 946 -0.66569
946 946 3.50586
949 946 -0.66569
1142 946 -0.66569
792 947 -0.66569
797 947 -0.41569
945 947 -0.41569
947 947 3.50586
1023 947 -0.66569
1143 947 -0.66569
1227 947 -0.66569
793 948 -0.41569
798 948 -0.66569
948 948 3.50586
950 948 -0.66569
1058 948 -0.41569
1143 948 -0.66569
1237 948 -0.66569
435 949 -0.66569
492 949 -0.41569
791 949 -0.66569
800 949 -0.66569
946 949 -0.66569
949 949 3.50586
1144 949 -0.41569
793 950 -0.66569
801 950 -0.66569
948 950 -0.66569
950 950 3.50586
1059 950 -0.66569
1144 950 -0.41569
1237 950 -0.41569
515 951 -0.499674
524 951 -0.749674
951 951 3.50195
955 951 -0.749674
1050 951 -0.499674
1145 951 -0.499674
1241 951 -0.499674
513 952 -0.749674
522 952 -0.499674
805 952 -0.499674
809 952 -0.749674
952 952 3.50195
1145 952 -0.499674
1207 952 -0.499674
510 953 -0.499674
525 953 -0.749674
803 953 -0.749674
811 953 -0.499674
953 953 3.50195
1146 953 -0.499674
1207 953 -0.499674
451 954 -0.749674
504 954 -0.499674
512 954 -0.749674
527 954 -0.499674
954 954 3.50195
959 954 -0.499674
1146 954 -0.499674
515 955 -0.499674
536 955 -0.749674
951 955 -0.749674
955 955 3.50195
1049 955 -0.499674
1147 955 -0.499674
1241 955 -0.499674
514 956 -0.749674
534 956 -0.499674
806 956 -0.499674
815 956 -0.749674
956 956 3.50195
1147 956 -0.499674
1208 956 -0.499674
517 957 -0.499674
537 957 -0.749674
808 957 -0.749674
817 957 -0.499674
957 957 3.50195
1148 957 -0.499674
1208 957 -0.499674
460 958 -0.749674
505 958 -0.499674
518 958 -0.749674
539 958 -0.499674
958 958 3.50195
962 958 -0.499674
1148 958 -0.499674
452 959 -0.499674
504 959 -0.749674
512 959 -0.499674
548 959 -0.499674
954 959 -0.499674
959 959 3.50195
1149 959 -0.749674
511 960 -0.499674
546 960 -0.499674
804 960 -0.499674
821 960 -0.499674
960 960 3.50195
1149 960 -0.749674
1209 960 -0.749674
516 961 -0.499674
549 961 -0.499674
807 961 -0.499674
823 961 -0.499674
961 961 3.50195
1150 961 -0.749674
1209 961 -0.749674
459 962 -0.499674
505 962 -0.749674
518 962 -0.499674
551 962 -0.499674
958 962 -0.499674
962 962 3.50195
1150 962 -0.749674
561 963 0.417643
570 963 -1.49902
829 963 -1.49902
833 963 0.417643
963 963 5.17253
1151 963 -1.49902
1210 963 -1.49902
558 964 -1.49902
571 964 0.417643
827 964 0.417643
834 964 -1.49902
964 964 5.17253
1152 964 -1.49902
1210 964 -1.49902
560 965 0.417643
573 965 -1.49902
965 965 5.17253
969 965 -1.49902
1056 965 0.417643
1152 965 -1.49902
1242 965 -1.49902
562 966 0.417643
578 966 -1.49902
830 966 -1.49902
837 966 0.417643
966 966 5.17253
1153 966 -1.49902
1211 966 -1.49902
565 967 -1.49902
579 967 0.417643
832 967 0.417643
838 967 -1.49902
967 967 5.17253
1154 967 -1.49902
1211 967 -1.49902
445 968 0.417643
503 968 -1.49902
566 968 0.417643
581 968 -1.49902
968 968 5.17253
972 968 -1.49902
1154 968 -1.49902
560 969 -1.49902
588 969 -1.49902
965 969 -1.49902
969 969 5.17253
1057 969 -1.49902
1155 969 0.417643
1242 969 0.417643
559 970 -1.49902
586 970 -1.49902
828 970 -1.49902
841 970 -1.49902
970 970 5.17253
1155 970 0.417643
1212 970 0.417643
564 971 -1.49902
589 971 -1.49902
831 971 -1.49902
843 971 -1.49902
971 971 5.17253
1156 971 0.417643
1212 971 0.417643
444 972 -1.49902
503 972 0.417643
566 972 -1.49902
591 972 -1.49902
968 972 -1.49902
972 972 5.17253
1156 972 0.417643
423 973 -0.999349
500 973 0.000651042
603 973 -0.999349
612 973 -0.999349
973 973 4.00391
977 973 -0.999349
1157 973 0.000651042
601 974 -0.999349
610 974 -0.999349
849 974 -0.999349
853 974 -0.999349
974 974 4.00391
1157 974 0.000651042
1213 974 0.000651042
598 975 -0.999349
613 975 -0.999349
847 975 -0.999349
855 975 -0.999349
975 975 4.00391
1158 975 0.000651042
1213 975 0.000651042
600 976 -0.999349
615 976 -0.999349
976 976 4.00391
980 976 -0.999349
1028 976 -0.999349
1158 976 0.000651042
1238 976 0.000651042
424 977 0.000651042
500 977 -0.999349
603 977 0.000651042
624 977 -0.999349
973 977 -0.999349
977 977 4.00391
1159 977 -0.999349
602 978 -0.999349
622 978 0.000651042
850 978 0.000651042
859 978 -0.999349
978 978 4.00391
1159 978 -0.999349
1214 978 -0.999349
605 979 0.000651042
625 979 -0.999349
852 979 -0.999349
861 979 0.000651042
979 979 4.00391
1160 979 -0.999349
1214 979 -0.999349
600 980 0.000651042
632 980 -0.999349
976 980 -0.999349
980 980 4.00391
1029 980 0.000651042
1161 980 -0.999349
1238 980 -0.999349
599 981 -0.999349
630 981 0.000651042
848 981 0.000651042
863 981 -0.999349
981 981 4.00391
1161 981 -0.999349
1215 981 -0.999349
604 982 0.000651042
633 982 -0.999349
851 982 -0.999349
865 982 0.000651042
982 982 4.00391
1162 982 -0.999349
1215 982 -0.999349
643 983 -0.999512
652 983 -0.499512
983 983 3.6696
987 983 -0.499512
1028 983 -0.999512
1163 983 -0.332845
1238 983 -0.332845
641 984 -0.499512
650 984 -0.999512
869 984 -0.999512
873 984 -0.499512
984 984 3.6696
1163 984 -0.332845
1216 984 -0.332845
638 985 -0.999512
653 985 -0.499512
867 985 -0.499512
875 985 -0.999512
985 985 3.6696
1164 985 -0.332845
1216 985 -0.332845
640 986 -0.499512
655 986 -0.999512
986 986 3.6696
990 986 -0.999512
1035 986 -0.499512
1164 986 -0.332845
1239 986 -0.332845
643 987 -0.332845
664 987 -0.499512
983 987 -0.499512
987 987 3.6696
1029 987 -0.332845
1165 987 -0.999512
1238 987 -0.999512
642 988 -0.499512
662 988 -0.332845
870 988 -0.332845
879 988 -0.499512
988 988 3.6696
1165 988 -0.999512
1217 988 -0.999512
645 989 -0.332845
665 989 -0.499512
872 989 -0.499512
881 989 -0.332845
989 989 3.6696
1166 989 -0.999512
1217 989 -0.999512
640 990 -0.332845
672 990 -0.999512
986 990 -0.999512
990 990 3.6696
1036 990 -0.332845
1167 990 -0.499512
1239 990 -0.499512
639 991 -0.999512
670 991 -0.332845
868 991 -0.332845
883 991 -0.999512
991 991 3.6696
1167 991 -0.499512
1218 991 -0.499512
644 992 -0.332845
673 992 -0.999512
871 992 -0.999512
885 992 -0.332845
992 992 3.6696
1168 992 -0.499512
1218 992 -0.499512
683 993 -0.499674
692 993 -0.749674
993 993 3.50195
997 993 -0.749674
1049 993 -0.499674
1169 993 -0.499674
1241 993 -0.499674
681 994 -0.749674
690 994 -0.499674
889 994 -0.499674
893 994 -0.749674
994 994 3.50195
1169 994 -0.499674
1219 994 -0.499674
678 995 -0.499674
693 995 -0.749674
887 995 -0.749674
895 995 -0.499674
995 995 3.50195
1170 995 -0.499674
1219 995 -0.499674
680 996 -0.749674
695 996 -0.499674
996 996 3.50195
1001 996 -0.499674
1042 996 -0.749674
1170 996 -0.499674
1240 996 -0.499674
683 997 -0.499674
704 997 -0.749674
993 997 -0.749674
997 997 3.50195
1050 997 -0.499674
1171 997 -0.499674
1241 997 -0.499674
682 998 -0.749674
702 998 -0.499674
890 998 -0.499674
899 998 -0.749674
998 998 3.50195
1171 998 -0.499674
1220 998 -0.499674
685 999 -0.499674
705 999 -0.749674
892 999 -0.749674
901 999 -0.499674
999 999 3.50195
1172 999 -0.499674
1220 999 -0.499674
686 1000 -0.749674
707 1000 -0.499674
1000 1000 3.50195
1004 1000 -0.499674
1035 1000 -0.749674
1172 1000 -0.499674
1239 1000 -0.499674
680 1001 -0.499674
716 1001 -0.499674
996 1001 -0.499674
1001 1001 3.50195
1043 1001 -0.499674
1173 1001 -0.749674
1240 1001 -0.749674
679 1002 -0.499674
714 1002 -0.499674
888 1002 -0.499674
905 1002 -0.499674
1002 1002 3.50195
1173 1002 -0.749674
1221 1002 -0.749674
684 1003 -0.499674
717 1003 -0.499674
891 1003 -0.499674
907 1003 -0.499674
1003 1003 3.50195
1174 1003 -0.749674
1221 1003 -0.749674
686 1004 -0.499674
719 1004 -0.499674
1000 1004 -0.499674
1004 1004 3.50195
1036 1004 -0.499674
1174 1004 -0.749674
1239 1004 -0.749674
731 1005 -0.499512
740 1005 -0.999512
1005 1005 3.6696
1009 1005 -0.999512
1042 1005 -0.499512
1175 1005 -0.332845
1240 1005 -0.332845
729 1006 -0.999512
738 1006 -0.499512
913 1006 -0.499512
917 1006 -0.999512
1006 1006 3.6696
1175 1006 -0.332845
1222 1006 -0.332845
726 1007 -0.499512
741 1007 -0.999512
911 1007 -0.999512
919 1007 -0.499512
1007 1007 3.6696
1176 1007 -0.332845
1222 1007 -0.332845
430 1008 -0.999512
501 1008 -0.332845
728 1008 -0.999512
743 1008 -0.499512
1008 1008 3.6696
1012 1008 -0.499512
1176 1008 -0.332845
731 1009 -0.332845
752 1009 -0.999512
1005 1009 -0.999512
1009 1009 3.6696
1043 1009 -0.332845
1177 1009 -0.499512
1240 1009 -0.499512
730 1010 -0.999512
750 1010 -0.332845
914 1010 -0.332845
923 1010 -0.999512
1010 1010 3.6696
1177 1010 -0.499512
1223 1010 -0.499512
733 1011 -0.332845
753 1011 -0.999512
916 1011 -0.999512
925 1011 -0.332845
1011 1011 3.6696
1178 1011 -0.499512
1223 1011 -0.499512
429 1012 -0.332845
501 1012 -0.999512
728 1012 -0.332845
760 1012 -0.499512
1008 1012 -0.499512
1012 1012 3.6696
1179 1012 -0.999512
727 1013 -0.499512
758 1013 -0.332845
912 1013 -0.332845
927 1013 -0.499512
1013 1013 3.6696
1179 1013 -0.999512
1224 1013 -0.999512
732 1014 -0.332845
761 1014 -0.499512
915 1014 -0.499512
929 1014 -0.332845
1014 1014 3.6696
1180 1014 -0.999512
1224 1014 -0.999512
769 1015 -0.41569
778 1015 -0.66569
933 1015 -0.66569
937 1015 -0.41569
1015 1015 3.50586
1181 1015 -0.66569
1225 1015 -0.66569
766 1016 -0.66569
779 1016 -0.41569
931 1016 -0.41569
938 1016 -0.66569
1016 1016 3.50586
1182 1016 -0.66569
1225 1016 -0.66569
438 1017 -0.41569
502 1017 -0.66569
768 1017 -0.41569
781 1017 -0.66569
1017 1017 3.50586
1021 1017 -0.66569
1182 1017 -0.66569
770 1018 -0.41569
786 1018 -0.66569
934 1018 -0.66569
941 1018 -0.41569
1018 1018 3.50586
1183 1018 -0.66569
1226 1018 -0.66569
773 1019 -0.66569
787 1019 -0.41569
936 1019 -0.41569
942 1019 -0.66569
1019 1019 3.50586
1184 1019 -0.66569
1226 1019 -0.66569
774 1020 -0.41569
789 1020 -0.66569
1020 1020 3.50586
1024 1020 -0.66569
1056 1020 -0.41569
1184 1020 -0.66569
1242 1020 -0.66569
437 1021 -0.66569
502 1021 -0.41569
768 1021 -0.66569
796 1021 -0.66569
1017 1021 -0.66569
1021 1021 3.50586
1185 1021 -0.41569
767 1022 -0.66569
794 1022 -0.66569
932 1022 -0.66569
945 1022 -0.66569
1022 1022 3.50586
1185 1022 -0.41569
1227 1022 -0.41569
772 1023 -0.66569
797 1023 -0.66569
935 1023 -0.66569
947 1023 -0.66569
1023 1023 3.50586
1186 1023 -0.41569
1227 1023 -0.41569
774 1024 -0.66569
799 1024 -0.66569
1020 1024 -0.66569
1024 1024 3.50586
1057 1024 -0.66569
1186 1024 -0.41569
1242 1024 -0.41569
420 1025 0.000651042
618 1025 -0.999349
658 1025 -0.999512
1025 1025 3.83675
1032 1025 -0.332845
1187 1025 -0.74943
1243 1025 -0.74943
617 1026 0.000651042
656 1026 -0.332845
858 1026 -0.999349
877 1026 -0.999512
1026 1026 3.83675
1187 1026 -0.74943
1228 1026 -0.74943
614 1027 -0.999349
651 1027 -0.999512
856 1027 0.000651042
874 1027 -0.332845
1027 1027 3.83675
1188 1027 -0.74943
1228 1027 -0.74943
615 1028 0.000651042
652 1028 -0.332845
976 1028 -0.999349
983 1028 -0.999512
1028 1028 3.83675
1188 1028 -0.74943
1238 1028 -0.74943
632 1029 -0.999349
664 1029 -0.999512
980 1029 0.000651042
987 1029 -0.332845
1029 1029 3.83675
1189 1029 -0.74943
1238 1029 -0.74943
631 1030 0.000651042
663 1030 -0.332845
864 1030 -0.999349
880 1030 -0.999512
1030 1030 3.83675
1189 1030 -0.74943
1229 1030 -0.74943
634 1031 -0.999349
666 1031 -0.999512
866 1031 0.000651042
882 1031 -0.332845
1031 1031 3.83675
1190 1031 -0.74943
1229 1031 -0.74943
658 1032 -0.499512
710 1032 -0.749674
1025 1032 -0.332845
1032 1032 3.58577
1053 1032 -0.499674
1191 1032 -0.749593
1243 1032 -0.749593
657 1033 -0.332845
709 1033 -0.499674
878 1033 -0.499512
904 1033 -0.749674
1033 1033 3.58577
1191 1033 -0.749593
1230 1033 -0.749593
654 1034 -0.499512
706 1034 -0.749674
876 1034 -0.332845
902 1034 -0.499674
1034 1034 3.58577
1192 1034 -0.749593
1230 1034 -0.749593
655 1035 -0.332845
707 1035 -0.499674
986 1035 -0.499512
1000 1035 -0.749674
1035 1035 3.58577
1192 1035 -0.749593
1239 1035 -0.749593
672 1036 -0.499512
719 1036 -0.749674
990 1036 -0.332845
1004 1036 -0.499674
1036 1036 3.58577
1193 1036 -0.749593
1239 1036 -0.749593
671 1037 -0.332845
718 1037 -0.499674
884 1037 -0.499512
908 1037 -0.749674
1037 1037 3.58577
1193 1037 -0.749593
1231 1037 -0.749593
674 1038 -0.499512
721 1038 -0.749674
886 1038 -0.332845
910 1038 -0.499674
1038 1038 3.58577
1194 1038 -0.749593
1231 1038 -0.749593
433 1039 -0.332845
