17097
1465 1465
631 525 -0.619193
1259 525 -1.30217
1270 525 -0.65157
31 526 0.0128283
68 526 0.348954
126 526 -1.0703
132 526 -1.09044
358 526 0.210551
442 526 -0.178015
448 526 -1.17088
526 526 4.86745
582 526 -1.248
588 526 0.238734
632 526 -0.545721
1269 526 -0.574426
38 527 0.420165
70 527 0.0194318
127 527 -1.30283
133 527 -1.32335
375 527 -1.31818
457 527 0.23949
458 527 -0.255788
527 527 5.06945
583 527 0.208287
589 527 -1.24505
649 527 -0.352071
1271 527 -0.320441
38 528 0.00924669
78 528 0.429202
127 528 -1.29491
136 528 -1.27457
375 528 0.272471
459 528 -0.244654
504 528 -1.3598
528 528 5.13782
583 528 -1.2815
592 528 0.24044
650 528 -0.418843
1272 528 -0.384114
40 529 0.0291795
70 529 0.412538
128 529 -1.35327
133 529 -1.3326
384 529 0.208561
457 529 -1.28157
462 529 -0.266922
529 529 5.01573
584 529 -1.21294
589 529 0.178078
659 529 -0.289507
1273 529 -0.260563
40 530 0.406126
109 530 0.038549
128 530 -1.36367
288 530 -1.38447
384 530 -1.24931
463 530 -0.278055
530 530 4.97471
555 530 0.179408
584 530 0.149555
660 530 -0.230583
1261 530 -1.18458
1274 530 -0.203982
49 531 -0.0127416
73 531 0.452517
129 531 -1.24351
134 531 -1.22362
417 531 0.346011
480 531 -1.46168
481 531 -0.222384
531 531 5.32863
585 531 -1.37024
590 531 0.311899
693 531 -0.56796
1275 531 -0.525403
49 532 0.439887
78 532 -0.00144809
129 532 -1.24807
136 532 -1.2682
417 532 -1.40729
482 532 -0.233519
504 532 0.30784
532 532 5.22324
585 532 0.27485
592 532 -1.32295
694 532 -0.49052
1276 532 -0.452188
51 533 0.467465
73 533 -0.0247448
130 533 -1.2016
134 533 -1.22121
426 533 -1.52427
480 533 0.387498
485 533 -0.211248
533 533 5.45762
586 533 0.352063
590 533 -1.42441
703 533 -0.652234
1277 533 -0.604676
51 534 -0.0375983
106 534 0.485203
130 534 -1.20176
287 534 -1.18249
426 534 0.432951
486 534 -0.200112
534 534 5.61481
542 534 -1.59668
586 534 -1.48675
704 534 -0.744695
1260 534 0.39594
1278 534 -0.691157
11 535 0.0235704
84 535 -0.744612
96 535 0.17579
233 535 -0.000347222
285 535 -0.75425
371 535 0.0995698
374 535 -0.0690696
535 535 4.9454
563 535 -0.687235
648 535 -1.65051
808 535 -1.33194
1187 535 0.00138889
11 536 0.189739
37 536 0.0112544
84 536 -0.744236
104 536 -0.734741
162 536 -0.000347222
373 536 0.110692
374 536 -0.74926
456 536 -0.0254696
536 536 5.01738
647 536 -1.73681
806 536 0.00138889
1019 536 -1.33194
10 537 -0.00168229
37 537 0.205441
85 537 -0.72603
104 537 -0.735359
160 537 -0.000347222
367 537 0.0211309
368 537 0.121814
456 537 -0.817936
537 537 5.10004
641 537 -1.82898
801 537 -1.33194
1016 537 0.00138889
10 538 0.223144
58 538 -0.0153294
85 538 -0.727786
116 538 -0.718649
211 538 -0.000347222
367 538 -0.894213
370 538 0.132934
501 538 0.0711675
538 538 5.19493
644 538 -1.92786
802 538 0.00138889
1135 538 -1.33194
6 539 -0.0297945
58 539 0.243144
86 539 -0.712805
116 539 -0.721717
213 539 -0.000347222
349 539 0.125165
352 539 0.144052
501 539 -0.979231
539 539 5.30389
624 539 -2.03447
813 539 -1.33194
1139 539 0.00138889
6 540 0.265799
31 540 -0.0452084
86 540 -0.717398
105 540 -0.708751
163 540 -0.000347222
349 540 -1.07437
350 540 0.155169
443 540 0.183759
540 540 5.42916
621 540 -2.15004
812 540 0.00138889
1022 540 -1.33194
31 541 0.291547
105 541 -0.715128
126 541 -0.0617312
286 541 -0.706798
295 541 -0.000347222
358 541 0.166282
443 541 -1.18132
525 541 0.247733
541 541 5.57351
631 541 -2.27608
1024 541 0.00138889
1233 541 -1.33194
51 542 -0.120204
106 542 -0.384621
130 542 0.393434
287 542 -0.391534
305 542 -0.000260417
426 542 0.199599
486 542 0.48294
534 542 -1.59668
542 542 5.93668
704 542 -2.73818
1092 542 -0.443403
1251 542 -1.33229
23 543 -0.143741
51 543 0.438497
87 543 -0.39615
106 543 -0.402343
192 543 -0.000260417
422 543 0.581055
423 543 0.210692
486 543 -1.7779
543 543 6.20154
699 543 -2.93033
930 543 -0.443403
1090 543 -1.33229
23 544 0.491211
65 544 -0.170092
87 544 -0.41845
117 544 -0.413175
228 544 -0.000260417
422 544 -1.98873
425 544 0.221774
516 544 0.692924
544 544 6.51473
702 544 -3.14897
931 544 -1.33229
1174 544 -0.443403
18 545 -0.199977
65 545 0.553453
88 545 -0.437161
117 545 -0.441239
226 545 -0.000260417
401 545 0.822087
404 545 0.232841
516 545 -2.23659
545 545 6.88852
680 545 -3.40082
918 545 -0.443403
1170 545 -1.33229
18 546 0.627773
45 546 -0.234379
88 546 -0.472623
107 546 -0.470145
189 546 -0.000260417
401 546 -2.5316
402 546 0.243887
473 546 0.97342
546 546 7.33977
677 546 -3.69509
917 546 -1.33229
1082 546 -0.443403
21 547 -0.274688
45 547 0.71772
89 547 -0.515045
107 547 -0.515322
190 547 -0.000260417
413 547 1.15382
414 547 0.254901
473 547 -2.88794
547 547 7.89218
689 547 -4.04474
920 547 -0.443403
1084 547 -1.33229
21 548 0.828392
89 548 -0.573336
103 548 -0.322927
239 548 -0.000260417
322 548 -0.5762
413 548 -3.32608
416 548 0.265866
548 548 8.58029
578 548 1.37338
692 548 -4.4686
921 548 -1.33229
1201 548 -0.443403
17 549 -0.191034
90 549 -0.375282
100 549 0.570667
122 549 -0.367497
248 549 -0.000520833
397 549 0.693704
400 549 0.343944
549 549 7.16401
571 549 -2.32307
676 549 -4.06504
964 549 -0.886806
1222 549 -0.553472
17 550 0.512175
41 550 -0.165321
90 550 -0.354083
108 550 -0.362181
200 550 -0.000520833
397 550 -2.09907
398 550 0.332852
465 550 0.586454
550 550 6.84638
673 550 -3.84669
962 550 -0.553472
1111 550 -0.886806
14 551 -0.141825
41 551 0.460917
91 551 -0.352874
108 551 -0.344504
198 551 -0.000520833
385 551 0.489698
386 551 0.321752
465 551 -1.90121
551 551 6.56861
661 551 -3.64994
957 551 -0.886806
1108 551 -0.553472
14 552 0.415733
61 552 -0.1202
91 552 -0.338173
118 552 -0.346781
231 552 -0.000520833
385 552 -1.72536
388 552 0.310648
508 552 0.401807
552 552 6.32445
664 552 -3.4714
958 552 -0.553472
1183 552 -0.886806
13 553 -0.100167
61 553 0.375696
92 553 -0.343433
118 553 -0.334616
229 553 -0.000520833
380 553 0.321472
383 553 0.29954
508 553 -1.56821
553 553 6.10892
658 553 -3.30837
947 553 -0.886806
1179 553 -0.553472
13 554 0.340062
40 554 -0.0815012
92 554 -0.333449
109 554 -0.34245
196 554 -0.000520833
380 554 -1.42709
381 554 0.288428
463 554 0.24763
554 554 5.91796
655 554 -3.15864
946 554 -0.553472
1101 554 -0.886806
40 555 0.308222
109 555 -0.334353
128 555 -0.0640173
288 555 -0.343517
307 555 -0.000520833
384 555 0.277314
463 555 -1.29982
530 555 0.179408
555 555 5.74823
660 555 -3.02042
1102 555 -0.553472
1255 555 -0.886806
3 556 0.131221
93 556 -0.958794
99 556 0.0589116
122 556 -0.968847
248 556 -0.000520833
335 556 0.177222
338 556 -0.556169
556 556 5.9503
570 556 -0.270499
608 556 -2.11132
785 556 -1.99792
1222 556 0.557639
3 557 0.0474005
27 557 0.144099
93 557 -0.957318
110 557 -0.947329
156 557 -0.000520833
337 557 0.188347
338 557 -0.230767
434 557 -0.613797
557 557 6.01272
607 557 -2.19144
784 557 0.557639
1008 557 -1.99792
2 558 0.15826
27 558 0.0354813
94 558 -0.936592
110 558 -0.94651
155 558 -0.000520833
331 558 -0.676165
332 558 0.199471
434 558 -0.189082
558 558 6.08248
601 558 -2.27553
781 558 -1.99792
1006 558 0.557639
2 559 0.0231105
55 559 0.173844
94 559 -0.936498
119 559 -0.926659
210 559 -0.000520833
331 559 -0.145238
334 559 0.210594
494 559 -0.743782
559 559 6.16035
604 559 -2.36402
782 559 0.557639
1134 559 -1.99792
4 560 0.19101
55 560 0.0102383
95 560 -0.917616
119 560 -0.92737
208 560 -0.000520833
339 560 -0.817232
342 560 0.221717
494 560 -0.0989979
560 560 6.24722
612 560 -2.45738
773 560 -1.99792
1130 560 0.557639
4 561 -0.00319281
28 561 0.209943
95 561 -0.919224
111 561 -0.909564
153 561 -0.000520833
339 561 -0.0500892
340 561 0.232839
436 561 -0.897188
561 561 6.34413
609 561 -2.55617
772 561 0.557639
1001 561 -1.99792
28 562 -0.0172493
111 562 -0.912176
124 562 0.230856
289 562 -0.902621
293 562 -0.000520833
348 562 0.24396
436 562 0.00180452
521 562 -0.98443
562 562 6.45228
619 562 -2.66105
1002 562 0.557639
1229 562 -1.99792
11 563 0.0658673
84 563 0.218642
96 563 -0.692119
245 563 -0.000173611
285 563 -0.681652
371 563 -0.0963919
374 563 -0.100374
535 563 -0.687235
563 563 4.32286
648 563 -0.67888
728 563 -0.999306
1215 563 -0.665972
11 564 0.213103
34 564 0.0749784
96 564 -0.697512
112 564 -0.708023
142 564 -0.000173611
371 564 -0.657287
372 564 -0.111502
450 564 -0.124526
564 564 4.3037
645 564 -0.622107
727 564 -0.665972
976 564 -0.999306
8 565 0.0838178
34 565 0.208427
97 565 -0.724402
112 565 -0.713851
141 565 -0.000173611
359 565 -0.151366
360 565 -0.12263
450 565 -0.630497
565 565 4.2894
633 565 -0.567973
724 565 -0.999306
974 565 -0.665972
8 566 0.204517
53 566 0.0924155
97 566 -0.730616
120 566 -0.741203
202 566 -0.000173611
359 566 -0.606515
362 566 -0.133758
490 566 -0.177054
566 566 4.27944
636 566 -0.516185
725 566 -0.665972
1116 566 -0.999306
0 567 0.100797
53 567 0.201289
98 567 -0.758381
120 567 -0.747762
205 567 -0.000173611
323 567 -0.201713
326 567 -0.144887
490 567 -0.58504
567 567 4.27334
596 567 -0.466495
746 567 -0.999306
1121 567 -0.665972
0 568 0.198673
24 568 0.108985
98 568 -0.765251
113 568 -0.7759
146 568 -0.000173611
323 568 -0.565813
324 568 -0.156016
428 568 -0.225448
568 568 4.27071
593 568 -0.418686
745 568 -0.665972
984 568 -0.999306
3 569 0.116999
24 569 0.196607
99 569 -0.793725
113 569 -0.783049
148 569 -0.000173611
335 569 -0.24835
336 569 -0.167144
428 569 -0.548608
569 569 4.27121
605 569 -0.372571
750 569 -0.999306
987 569 -0.665972
3 570 0.195036
93 570 0.124854
99 570 -0.801127
100 570 -0.000173611
122 570 -0.811828
335 570 -0.53323
338 570 -0.178273
556 570 -0.270499
570 570 4.27453
571 570 -0.999306
608 570 -0.327987
752 570 -0.665972
17 571 -0.0707823
90 571 0.678357
99 571 -0.000173611
100 571 -1.28528
122 571 -1.29403
397 571 -0.344507
400 571 0.753492
549 571 -2.32307
570 571 -0.999306
571 571 6.18166
676 571 -0.626099
752 571 -0.665972
17 572 0.699103
44 572 -0.0856355
100 572 -1.28966
114 572 -1.28128
148 572 -0.000173611
399 572 -0.333361
400 572 -2.41468
471 572 0.810321
572 572 6.30269
675 572 -0.737867
751 572 -0.999306
988 572 -0.665972
16 573 -0.10184
44 573 0.723547
101 573 -1.28002
114 573 -1.28794
147 573 -0.000173611
393 573 0.87385
394 573 -0.322212
471 573 -2.52099
573 573 6.44771
669 573 -0.862592
748 573 -0.665972
986 573 -0.999306
16 574 0.752531
63 574 -0.119713
101 574 -1.2895
121 574 -1.28217
206 574 -0.000173611
393 574 -2.64537
396 574 -0.311059
512 574 0.945668
574 574 6.62233
672 574 -1.00331
749 574 -0.999306
1124 574 -0.665972
20 575 -0.139681
63 575 0.787171
102 575 -1.28864
121 575 -1.29521
204 575 -0.000173611
409 575 1.02791
412 575 -0.299902
512 575 -2.79237
575 575 6.8341
688 575 -1.16407
737 575 -0.665972
1120 575 -0.999306
20 576 0.828983
48 576 -0.162329
102 576 -1.30624
115 576 -1.30071
144 576 -0.000173611
409 576 -2.96817
410 576 -0.28874
479 576 1.12351
576 576 7.09333
685 576 -1.35045
736 576 -0.999306
980 576 -0.665972
21 577 -0.188481
48 577 0.880078
103 577 -1.32017
115 577 -1.32429
145 577 -0.000173611
415 577 -0.277571
416 577 1.23664
479 577 -3.18142
577 577 7.41456
691 577 -1.57027
739 577 -0.665972
982 577 -0.999306
21 578 0.943489
89 578 -0.21934
103 578 -1.35184
242 578 -0.000173611
322 578 -1.34972
413 578 -0.266395
416 578 -3.44464
548 578 1.37338
578 578 7.81895
692 578 -1.83492
740 578 -0.999306
1208 578 -0.665972
123 579 0.0917855
131 579 0.258216
135 579 -0.0465933
519 579 -1.0907
520 579 0.1398
579 579 6.10714
587 579 0.232885
591 579 0.221788
1263 579 -2.6262
1264 579 -2.60643
124 580 0.155975
131 580 -0.0365706
289 580 0.241178
521 580 -1.03728
522 580 0.0832216
580 580 6.17027
587 580 0.243982
1262 580 0.255079
1265 580 -2.71444
1266 580 -2.73823
125 581 0.0224242
132 581 -0.0581279
135 581 0.27917
523 581 0.203492
524 581 -1.15926
581 581 6.09501
588 581 0.199592
591 581 0.21069
1267 581 -2.51299
1268 581 -2.52743
126 582 -0.0538779
132 582 0.305328
286 582 -0.0717025
525 582 0.276763
526 582 -1.248
582 582 6.15137
588 582 0.188493
1259 582 0.177393
1269 582 -2.44637
1270 582 -2.4392
127 583 0.114463
133 583 -0.0648767
136 583 0.311317
527 583 0.208287
528 583 -1.2815
583 583 6.40498
589 583 0.244001
592 583 0.232903
1271 583 -2.75269
1272 583 -2.73539
128 584 0.181346
133 584 0.289122
288 584 -0.0545844
529 584 -1.21294
530 584 0.149555
584 584 6.44438
589 584 0.2551
1261 584 0.266197
1273 584 -2.83663
1274 584 -2.85855
129 585 0.0415144
134 585 0.339155
136 585 -0.0767704
531 585 -1.37024
532 585 0.27485
585 585 6.42447
590 585 0.210703
592 585 0.221803
1275 585 -2.651
1276 585 -2.66209
130 586 -0.0397165
134 586 -0.0908386
287 586 0.374791
533 586 0.352063
534 586 -1.48675
586 586 6.52432
590 586 0.199602
1260 586 0.188499
1277 586 -2.59221
1278 586 -2.58971
123 587 -0.0414185
124 587 0.249271
131 587 0.124441
519 587 0.110741
522 587 -1.06234
579 587 0.232885
580 587 0.243982
587 587 6.13318
1263 587 -2.65886
1265 587 -2.68078
125 588 0.291497
126 588 -0.0646181
132 588 -0.0147188
523 588 -1.20071
526 588 0.238734
581 588 0.199592
582 588 0.188493
588 588 6.11323
1267 588 -2.48433
1269 588 -2.47323
127 589 0.299617
128 589 -0.0595579
133 589 0.148557
527 589 -1.24505
529 589 0.178078
583 589 0.244001
584 589 0.2551
589 589 6.41835
1271 589 -2.7842
1273 589 -2.80397
129 590 -0.0834868
130 590 0.355823
134 590 0.00211238
531 590 0.311899
533 590 -1.42441
585 590 0.210703
586 590 0.199602
590 590 6.46262
1275 590 -2.62413
1277 590 -2.61696
123 591 0.268135
125 591 -0.0521435
135 591 0.0578457
520 591 -1.12282
524 591 0.170626
579 591 0.221788
581 591 0.21069
591 591 6.09377
1264 591 -2.57492
1268 591 -2.55762
127 592 -0.070593
129 592 0.324418
136 592 0.0788644
528 592 0.24044
532 592 -1.32295
583 592 0.232903
585 592 0.221803
592 592 6.40623
1272 592 -2.70519
1276 592 -2.69076
0 593 -0.598327
24 593 -0.210416
98 593 -0.215781
113 593 -0.55495
323 593 -1.94326
324 593 -0.393254
428 593 -1.97942
568 593 -0.418686
593 593 6.32668
0 594 -0.175476
24 594 -0.61111
25 594 -0.657656
66 594 -0.169523
324 594 -0.38814
325 594 -2.02459
427 594 -2.06055
429 594 -0.364088
594 594 6.46328
0 595 -0.629833
25 595 -0.145355
53 595 -0.151118
74 595 -0.678168
325 595 -1.99769
326 595 -0.436583
430 595 -0.412785
489 595 -1.96236
595 595 6.42561
0 596 -0.186589
53 596 -0.617953
98 596 -0.572996
120 596 -0.191748
323 596 -1.91591
326 596 -0.441252
490 596 -1.88035
567 596 -0.466495
596 596 6.28545
1 597 -0.101804
25 597 -0.691784
52 597 -0.743993
74 597 -0.108215
327 597 -0.388996
328 597 -2.08401
430 597 -0.411178
488 597 -2.049
597 597 6.59027
1 598 -0.722316
25 598 -0.133008
26 598 -0.126423
66 598 -0.67215
328 598 -2.11032
329 598 -0.339372
429 598 -0.361889
431 598 -2.14601
598 598 6.6232
1 599 -0.088127
26 599 -0.738622
54 599 -0.792936
75 599 -0.0808604
329 599 -0.340425
330 599 -2.20097
432 599 -2.2363
492 599 -0.319623
599 599 6.80914
1 600 -0.75945
52 600 -0.0627685
54 600 -0.0556557
82 600 -0.816118
327 600 -0.390817
330 600 -2.17542
487 600 -2.14083
491 600 -0.370449
600 600 6.78236
2 601 -0.685882
27 601 -0.179762
94 601 -0.172864
110 601 -0.639121
331 601 -0.245819
332 601 -2.23868
434 601 -0.268873
558 601 -2.27553
601 601 6.71912
2 602 -0.150076
26 602 -0.703029
27 602 -0.654669
66 602 -0.156823
332 602 -2.20992
333 602 -0.291714
431 602 -2.17361
433 602 -0.31452
602 602 6.66651
2 603 -0.72011
26 603 -0.112429
55 603 -0.10502
75 603 -0.77235
333 603 -0.292104
334 603 -2.29924
432 603 -2.26324
493 603 -0.270927
603 603 6.84714
2 604 -0.135789
55 604 -0.754075
94 604 -0.703672
119 604 -0.128248
331 604 -0.245634
334 604 -2.32743
494 604 -0.224132
559 604 -2.36402
604 604 6.89515
3 605 -0.233396
24 605 -0.580789
99 605 -0.538812
113 605 -0.238952
335 605 -2.04461
336 605 -0.346981
428 605 -2.00791
569 605 -0.372571
605 605 6.37704
3 606 -0.594405
24 606 -0.198921
27 606 -0.19279
66 606 -0.639368
336 606 -0.341493
337 606 -2.12519
427 606 -2.08866
433 606 -0.317224
606 606 6.51064
3 607 -0.221543
27 607 -0.623079
93 607 -0.579521
110 607 -0.215245
337 607 -2.15439
338 607 -0.296464
434 607 -0.27201
557 607 -2.19144
607 607 6.56671
3 608 -0.565134
93 608 -0.255609
99 608 -0.261344
122 608 -0.524399
335 608 -2.07412
338 608 -0.302267
556 608 -2.11132
570 608 -0.327987
608 608 6.43564
4 609 -0.0402567
28 609 -0.909177
95 609 -0.849862
111 609 -0.0312804
339 609 -0.214206
340 609 -2.52037
436 609 -0.196363
561 609 -2.55617
609 609 7.32898
4 610 -0.868957
28 610 -0.00675893
29 610 -0.01565
67 610 -0.930749
340 610 -2.49387
341 610 -0.263117
435 610 -0.245806
437 610 -2.45878
610 610 7.29455
4 611 -0.0573526
29 611 -0.847998
55 611 -0.791314
75 611 -0.0654741
341 611 -0.255412
342 611 -2.39369
438 611 -2.35809
493 611 -0.274767
611 611 7.05538
4 612 -0.828271
55 612 -0.089381
95 612 -0.0811488
119 612 -0.773713
339 612 -0.207453
342 612 -2.42114
494 612 -0.227227
560 612 -2.45738
612 612 7.09743
5 613 -0.870249
29 613 -0.0325409
54 613 -0.0405428
75 613 -0.811162
343 613 -2.29712
344 613 -0.305442
438 613 -2.332
492 613 -0.324318
613 613 7.02423
5 614 0.0100823
29 614 -0.890512
30 614 -0.955112
67 614 0.0188809
344 614 -0.314235
345 614 -2.39948
437 614 -2.43378
439 614 -0.297531
614 614 7.2721
5 615 -0.914839
30 615 0.0457852
56 615 0.037087
76 615 -0.982639
345 615 -2.37616
346 615 -0.367845
440 615 -0.351837
496 615 -2.34276
615 615 7.2632
5 616 -0.0065865
54 616 -0.83353
56 616 -0.89535
82 616 -0.0144589
343 616 -2.27256
346 616 -0.357804
491 616 -0.376128
495 616 -2.23849
616 616 7.00533
30 617 0.0641453
67 617 -0.977539
123 617 -1.04854
131 617 0.0738098
347 617 -2.50885
439 617 -0.310955
441 617 -2.54242
519 617 -0.296712
617 617 7.55704
30 618 -1.00434
76 618 0.092311
123 618 0.10191
135 618 -1.07912
347 618 -2.48711
440 618 -0.366835
497 618 -2.45454
520 618 -0.353467
618 618 7.56073
28 619 0.01191
111 619 -0.932837
124 619 -0.997617
289 619 0.0216901
348 619 -2.62581
436 619 -0.207215
521 619 -0.191539
562 619 -2.66105
619 619 7.59332
28 620 -0.953826
67 620 0.0374019
124 620 0.0471266
131 620 -1.02152
348 620 -2.60051
435 620 -0.25786
441 620 -2.56606
522 620 -0.242853
620 620 7.56851
6 621 -1.04837
31 621 0.170042
86 621 0.161852
105 621 -1.13469
349 621 -0.615016
350 621 -2.17833
443 621 -0.603109
540 621 -2.15004
621 621 7.40591
6 622 0.127646
31 622 -1.08909
32 622 -1.0085
68 622 0.135982
350 622 -2.19207
351 622 -0.547339
442 622 -0.534154
444 622 -2.22193
622 622 7.33813
6 623 -0.991927
32 623 0.0797657
58 623 0.0723557
77 623 -0.919261
351 623 -0.532232
352 623 -2.08002
445 623 -2.11093
500 623 -0.548318
623 623 7.03969
6 624 0.112087
58 624 -0.955557
86 624 -1.03304
116 624 0.104862
349 624 -0.597615
352 624 -2.064
501 624 -0.612688
539 624 -2.03447
624 624 7.0891
7 625 0.0493737
32 625 -0.955692
57 625 -0.887166
77 625 0.0417956
353 625 -2.16165
354 625 -0.470801
445 625 -2.12955
499 625 -0.48775
625 625 7.01098
7 626 -0.973352
32 626 0.0956414
33 626 0.10411
68 626 -1.04904
354 626 -0.483956
355 626 -2.2698
444 626 -2.23859
446 626 -0.469683
626 626 7.29379
7 627 0.0655378
33 627 -1.01377
56 627 -0.942306
76 627 0.0741263
355 627 -2.28899
356 627 -0.424285
447 627 -0.40908
496 627 -2.32137
627 627 7.26969
7 628 -0.92368
56 628 0.0206596
57 628 0.0129279
82 628 -0.858739
353 628 -2.18251
356 628 -0.412802
495 628 -2.21566
498 628 -0.43049
628 628 7.00028
33 629 -1.069
68 629 0.153763
125 629 0.163211
132 629 -1.15315
357 629 -2.38647
446 629 -0.488603
448 629 -2.35639
523 629 -0.477417
629 629 7.62273
33 630 0.122102
76 630 -1.03465
125 630 -1.11378
135 630 0.131629
357 630 -2.40355
447 630 -0.425893
497 630 -2.43497
524 630 -0.413535
630 630 7.58176
31 631 -1.15238
105 631 0.223943
126 631 0.233206
286 631 -1.24929
358 631 -2.30281
443 631 -0.627391
525 631 -0.619193
541 631 -2.27608
631 631 7.77781
31 632 0.18759
68 632 -1.10799
126 632 -1.19801
132 632 0.19695
358 632 -2.31365
442 632 -0.555536
448 632 -2.34218
526 632 -0.545721
632 632 7.68679
8 633 -0.135997
34 633 -0.66446
97 633 -0.615672
112 633 -0.140699
359 633 -1.79472
360 633 -0.543227
450 633 -1.76057
565 633 -0.567973
633 633 6.23459
8 634 -0.674278
34 634 -0.0992187
35 634 -0.0938841
69 634 -0.72696
360 634 -0.539712
361 634 -1.87817
449 634 -1.84436
451 634 -0.51657
634 634 6.384
8 635 -0.125739
35 635 -0.701168
53 635 -0.650801
74 635 -0.120183
361 635 -1.9022
362 635 -0.487027
452 635 -0.46353
489 635 -1.93681
635 635 6.39875
8 636 -0.639906
53 636 -0.161818
97 636 -0.166758
120 636 -0.593157
359 636 -1.81938
362 636 -0.491168
490 636 -1.85427
566 636 -0.516185
636 636 6.25437
9 637 -0.768355
35 637 -0.0823272
52 637 -0.0761035
74 637 -0.713822
363 637 -0.440825
364 637 -1.98991
452 637 -0.462615
488 637 -2.02415
637 637 6.56895
9 638 -0.0491866
35 638 -0.738559
36 638 -0.795746
69 638 -0.0552066
364 638 -1.96668
365 638 -0.495135
451 638 -0.516468
453 638 -1.93331
638 638 6.56071
