13891
835 835
70 382 -0.627958
71 382 -0.0467494
379 382 0.252497
380 382 0.252874
381 382 -2.19551
382 382 5.91127
449 382 0.168122
450 382 0.168499
477 382 0.252497
478 382 -1.26437
517 382 0.168122
518 382 -0.842494
690 382 -1.518
692 382 -1.01175
21 383 -0.0498117
42 383 -0.624749
66 383 -0.0498117
67 383 0.3875
383 383 6.19503
384 383 -2.25264
385 383 -0.560617
386 383 0.111558
453 383 -1.68562
454 383 0.336558
457 383 0.112123
458 383 0.111558
519 383 0.336558
520 383 0.337123
693 383 -2.02387
694 383 -0.67387
21 384 -0.0498117
42 384 0.3875
66 384 -0.0498117
67 384 -0.624749
383 384 -2.25264
384 384 6.19503
385 384 0.111558
386 384 0.112123
453 384 0.336558
454 384 0.337123
457 384 0.111558
458 384 -0.560617
519 384 -1.68562
520 384 0.336558
693 384 -0.67387
694 384 -2.02387
42 385 -1.3185
52 385 -0.0310617
66 385 0.70625
67 385 -0.0310617
383 385 -0.560617
384 385 0.111558
385 385 6.19503
386 385 -3.26514
451 385 0.167808
452 385 -0.841867
455 385 0.112123
456 385 0.111558
519 385 0.168373
520 385 0.167808
693 385 -1.01137
695 385 -0.67387
42 386 0.70625
52 386 -0.0310617
66 386 -1.3185
67 386 -0.0310617
383 386 0.111558
384 386 0.112123
385 386 -3.26514
386 386 6.19503
451 386 0.168373
452 386 0.167808
455 386 0.111558
456 386 -0.560617
519 386 0.167808
520 386 -0.841867
693 386 -0.67387
695 386 -1.01137
13 387 -0.0498117
42 387 -0.624749
46 387 0.3875
52 387 -0.0498117
387 387 6.19503
388 387 -2.25264
389 387 -0.560617
390 387 0.111558
391 387 0.336558
392 387 0.337123
451 387 0.336558
452 387 -1.68562
481 387 0.111558
482 387 0.112123
696 387 -2.02387
697 387 -0.67387
13 388 -0.0498117
42 388 0.3875
46 388 -0.624749
52 388 -0.0498117
387 388 -2.25264
388 388 6.19503
389 388 0.111558
390 388 0.112123
391 388 -1.68562
392 388 0.336558
451 388 0.337123
452 388 0.336558
481 388 -0.560617
482 388 0.111558
696 388 -0.67387
697 388 -2.02387
13 389 0.70625
21 389 -0.0310617
42 389 -1.3185
46 389 -0.0310617
167 389 0.112123
168 389 0.111558
387 389 -0.560617
388 389 0.111558
389 389 6.19503
390 389 -3.26514
391 389 0.168373
392 389 0.167808
453 389 -0.841867
454 389 0.167808
696 389 -1.01137
698 389 -0.67387
13 390 -1.3185
21 390 -0.0310617
42 390 0.70625
46 390 -0.0310617
167 390 0.111558
168 390 -0.560617
387 390 0.111558
388 390 0.112123
389 390 -3.26514
390 390 6.19503
391 390 0.167808
392 390 -0.841867
453 390 0.167808
454 390 0.168373
696 390 -0.67387
698 390 -1.01137
13 391 0.28125
42 391 -0.0560617
46 391 -0.393499
72 391 -0.0560617
169 391 0.336558
170 391 0.337123
387 391 0.336558
388 391 -1.68562
389 391 0.168373
390 391 0.167808
391 391 6.19503
392 391 -1.91514
479 391 0.167808
480 391 -0.841867
696 391 -1.01137
699 391 -2.02387
13 392 -0.393499
42 392 -0.0560617
46 392 0.28125
72 392 -0.0560617
169 392 -1.68562
170 392 0.336558
387 392 0.337123
388 392 0.336558
389 392 0.167808
390 392 -0.841867
391 392 -1.91514
392 392 6.19503
479 392 0.168373
480 392 0.167808
696 392 -2.02387
699 392 -1.01137
22 393 -0.0402483
43 393 0.490625
68 393 -0.858873
69 393 -0.0402483
393 393 5.92132
394 393 -2.53652
395 393 0.138742
396 393 0.139872
459 393 -0.699358
460 393 0.138742
463 393 0.224247
464 393 0.223117
525 393 -1.12123
526 393 0.223117
702 393 -0.84149
703 393 -1.34774
22 394 -0.0402483
43 394 -0.858873
68 394 0.490625
69 394 -0.0402483
393 394 -2.53652
394 394 5.92132
395 394 -0.699358
396 394 0.138742
459 394 0.138742
460 394 0.139872
463 394 0.223117
464 394 -1.12123
525 394 0.223117
526 394 0.224247
702 394 -1.34774
703 394 -0.84149
43 395 -0.858873
54 395 -0.0402483
68 395 -0.0402483
69 395 0.490625
393 395 0.138742
394 395 -0.699358
395 395 5.92132
396 395 -2.53652
461 395 0.138742
462 395 0.139872
465 395 -1.12123
466 395 0.223117
525 395 0.224247
526 395 0.223117
702 395 -1.34774
704 395 -0.84149
43 396 0.490625
54 396 -0.0402483
68 396 -0.0402483
69 396 -0.858873
393 396 0.139872
394 396 0.138742
395 396 -2.53652
396 396 5.92132
461 396 -0.699358
462 396 0.138742
465 396 0.223117
466 396 0.224247
525 396 0.223117
526 396 -1.12123
702 396 -0.84149
704 396 -1.34774
14 397 0.490625
22 397 -0.0402483
43 397 -0.858873
49 397 -0.0402483
173 397 0.138742
174 397 0.139872
397 397 5.92132
398 397 -2.53652
399 397 -0.699358
400 397 0.138742
401 397 0.223117
402 397 0.224247
463 397 0.223117
464 397 -1.12123
707 397 -1.34774
708 397 -0.84149
14 398 -0.858873
22 398 -0.0402483
43 398 0.490625
49 398 -0.0402483
173 398 -0.699358
174 398 0.138742
397 398 -2.53652
398 398 5.92132
399 398 0.138742
400 398 0.139872
401 398 -1.12123
402 398 0.223117
463 398 0.224247
464 398 0.223117
707 398 -0.84149
708 398 -1.34774
14 399 -0.0402483
43 399 -0.858873
49 399 0.490625
54 399 -0.0402483
397 399 -0.699358
398 399 0.138742
399 399 5.92132
400 399 -2.53652
401 399 0.224247
402 399 0.223117
465 399 -1.12123
466 399 0.223117
495 399 0.139872
496 399 0.138742
707 399 -1.34774
709 399 -0.84149
14 400 -0.0402483
43 400 0.490625
49 400 -0.858873
54 400 -0.0402483
397 400 0.138742
398 400 0.139872
399 400 -2.53652
400 400 5.92132
401 400 0.223117
402 400 -1.12123
465 400 0.223117
466 400 0.224247
495 400 0.138742
496 400 -0.699358
707 400 -0.84149
709 400 -1.34774
14 401 -0.511998
26 401 -0.0496233
43 401 -0.0496233
49 401 0.33125
171 401 0.223117
172 401 -1.12123
397 401 0.223117
398 401 -1.12123
399 401 0.224247
400 401 0.223117
401 401 5.92132
402 401 -2.03027
497 401 0.223117
498 401 0.224247
707 401 -1.34774
710 401 -1.34774
14 402 0.33125
26 402 -0.0496233
43 402 -0.0496233
49 402 -0.511998
171 402 0.224247
172 402 0.223117
397 402 0.224247
398 402 0.223117
399 402 0.223117
400 402 -1.12123
401 402 -2.03027
402 402 5.92132
497 402 -1.12123
498 402 0.223117
707 402 -1.34774
710 402 -1.34774
33 403 0.384375
34 403 -0.0467494
48 403 -0.0467494
53 403 -0.627958
309 403 0.168122
310 403 0.168499
313 403 0.252497
314 403 0.252874
403 403 5.91127
404 403 -2.19551
407 403 -1.26437
408 403 0.252497
489 403 -0.842494
490 403 0.168122
637 403 -1.01175
640 403 -1.518
33 404 -0.627958
34 404 -0.0467494
48 404 -0.0467494
53 404 0.384375
309 404 -0.842494
310 404 0.168122
313 404 -1.26437
314 404 0.252497
403 404 -2.19551
404 404 5.91127
407 404 0.252497
408 404 0.252874
489 404 0.168122
490 404 0.168499
637 404 -1.518
640 404 -1.01175
16 405 -0.0467494
24 405 0.384375
33 405 -0.627958
35 405 -0.0467494
185 405 0.252874
186 405 0.252497
307 405 -1.26437
308 405 0.252497
315 405 -0.842494
316 405 0.168122
405 405 5.91127
406 405 -2.19551
411 405 0.168122
412 405 0.168499
636 405 -1.01175
641 405 -1.518
16 406 -0.0467494
24 406 -0.627958
33 406 0.384375
35 406 -0.0467494
185 406 0.252497
186 406 -1.26437
307 406 0.252497
308 406 0.252874
315 406 0.168122
316 406 0.168499
405 406 -2.19551
406 406 5.91127
411 406 -0.842494
412 406 0.168122
636 406 -1.518
641 406 -1.01175
33 407 -0.0467494
34 407 0.384375
47 407 -0.0467494
53 407 -0.627958
309 407 0.168499
310 407 0.168122
319 407 0.252497
320 407 0.252874
403 407 -1.26437
404 407 0.252497
407 407 5.91127
408 407 -2.19551
487 407 0.168122
488 407 -0.842494
637 407 -1.01175
644 407 -1.518
33 408 -0.0467494
34 408 -0.627958
47 408 -0.0467494
53 408 0.384375
309 408 0.168122
310 408 -0.842494
319 408 -1.26437
320 408 0.252497
403 408 0.252497
404 408 0.252874
407 408 -2.19551
408 408 5.91127
487 408 0.168499
488 408 0.168122
637 408 -1.518
644 408 -1.01175
19 409 -0.0467494
25 409 0.384375
34 409 -0.627958
35 409 -0.0467494
195 409 0.252497
196 409 0.252874
311 409 0.252497
312 409 -1.26437
321 409 -0.842494
322 409 0.168122
409 409 5.91127
410 409 -2.19551
413 409 0.168499
414 409 0.168122
638 409 -1.01175
645 409 -1.518
19 410 -0.0467494
25 410 -0.627958
34 410 0.384375
35 410 -0.0467494
195 410 -1.26437
196 410 0.252497
311 410 0.252874
312 410 0.252497
321 410 0.168122
322 410 0.168499
409 410 -2.19551
410 410 5.91127
413 410 0.168122
414 410 -0.842494
638 410 -1.518
645 410 -1.01175
17 411 -0.0373744
24 411 -0.974833
33 411 -0.0373744
35 411 0.54375
187 411 -0.842494
188 411 0.168122
307 411 0.168499
308 411 0.168122
325 411 0.168122
326 411 0.168499
405 411 0.168122
406 411 -0.842494
411 411 5.91127
412 411 -2.70176
636 411 -1.01175
648 411 -1.01175
17 412 -0.0373744
24 412 0.54375
33 412 -0.0373744
35 412 -0.974833
187 412 0.168122
188 412 0.168499
307 412 0.168122
308 412 -0.842494
325 412 -0.842494
326 412 0.168122
405 412 0.168499
406 412 0.168122
411 412 -2.70176
412 412 5.91127
636 412 -1.01175
648 412 -1.01175
18 413 -0.0373744
25 413 0.54375
34 413 -0.0373744
35 413 -0.974833
193 413 0.168499
194 413 0.168122
311 413 -0.842494
312 413 0.168122
327 413 -0.842494
328 413 0.168122
409 413 0.168499
410 413 0.168122
413 413 5.91127
414 413 -2.70176
638 413 -1.01175
649 413 -1.01175
18 414 -0.0373744
25 414 -0.974833
34 414 -0.0373744
35 414 0.54375
193 414 0.168122
194 414 -0.842494
311 414 0.168122
312 414 0.168499
327 414 0.168122
328 414 0.168499
409 414 0.168122
410 414 -0.842494
413 414 -2.70176
414 414 5.91127
638 414 -1.01175
649 414 -1.01175
36 415 -0.0402483
54 415 1.05313
60 415 -1.98387
74 415 -0.0402483
331 415 0.706892
332 415 -0.142508
415 415 8.73382
416 415 -4.78652
419 415 0.504367
420 415 0.505497
493 415 -0.141378
494 415 -0.142508
501 415 -2.52748
502 415 0.504367
652 415 -3.03524
654 415 0.84601
36 416 -0.0402483
54 416 -1.98387
60 416 1.05313
74 416 -0.0402483
331 416 -0.142508
332 416 -0.141378
415 416 -4.78652
416 416 8.73382
419 416 -2.52748
420 416 0.504367
493 416 -0.142508
494 416 0.706892
501 416 0.504367
502 416 0.505497
652 416 0.84601
654 416 -3.03524
23 417 1.05313
36 417 -0.0402483
59 417 -0.0402483
61 417 -1.98387
181 417 -0.142508
182 417 -0.141378
333 417 -0.142508
334 417 0.706892
417 417 8.73382
418 417 -4.78652
421 417 0.505497
422 417 0.504367
503 417 -2.52748
504 417 0.504367
653 417 -3.03524
655 417 0.84601
23 418 -1.98387
36 418 -0.0402483
59 418 -0.0402483
61 418 1.05313
181 418 0.706892
182 418 -0.142508
333 418 -0.141378
334 418 -0.142508
417 418 -4.78652
418 418 8.73382
421 418 0.504367
422 418 -2.52748
503 418 0.504367
504 418 0.505497
653 418 0.84601
655 418 -3.03524
36 419 -0.16875
49 419 -0.112123
54 419 0.675502
60 419 -0.112123
331 419 0.505497
332 419 0.504367
335 419 0.504367
336 419 0.505497
415 419 0.504367
416 419 -2.52748
419 419 8.73382
420 419 -0.905273
495 419 -2.52748
496 419 0.504367
652 419 -3.03524
657 419 -3.03524
36 420 0.675502
49 420 -0.112123
54 420 -0.16875
60 420 -0.112123
331 420 0.504367
332 420 -2.52748
335 420 -2.52748
336 420 0.504367
415 420 0.505497
416 420 0.504367
419 420 -0.905273
420 420 8.73382
495 420 0.504367
496 420 0.505497
652 420 -3.03524
657 420 -3.03524
15 421 -0.112123
23 421 -0.16875
36 421 0.675502
61 421 -0.112123
179 421 0.505497
180 421 0.504367
333 421 -2.52748
334 421 0.504367
337 421 -2.52748
338 421 0.504367
417 421 0.505497
418 421 0.504367
421 421 8.73382
422 421 -0.905273
653 421 -3.03524
658 421 -3.03524
15 422 -0.112123
23 422 0.675502
36 422 -0.16875
61 422 -0.112123
179 422 0.504367
180 422 -2.52748
333 422 0.504367
334 422 0.505497
337 422 0.504367
338 422 0.505497
417 422 0.504367
418 422 -2.52748
421 422 -0.905273
422 422 8.73382
653 422 -3.03524
658 422 -3.03524
12 423 -0.0747489
20 423 0.0753348
37 423 0.075
62 423 -0.0747489
161 423 0.336244
162 423 -1.68499
343 423 0.336244
344 423 0.336998
345 423 0.336244
346 423 0.336998
423 423 6.76004
424 423 -1.35352
427 423 -1.68499
428 423 0.336244
662 423 -2.02349
664 423 -2.02349
12 424 -0.0747489
20 424 0.075
37 424 0.0753348
62 424 -0.0747489
161 424 0.336998
162 424 0.336244
343 424 -1.68499
344 424 0.336244
345 424 -1.68499
346 424 0.336244
423 424 -1.35352
424 424 6.76004
427 424 0.336244
428 424 0.336998
662 424 -2.02349
664 424 -2.02349
37 425 0.0753348
44 425 -0.0747489
50 425 0.075
63 425 -0.0747489
341 425 -1.68499
342 425 0.336244
347 425 -1.68499
348 425 0.336244
425 425 6.76004
426 425 -1.35352
429 425 0.336244
430 425 0.336998
469 425 0.336998
470 425 0.336244
661 425 -2.02349
665 425 -2.02349
37 426 0.075
44 426 -0.0747489
50 426 0.0753348
63 426 -0.0747489
341 426 0.336244
342 426 0.336998
347 426 0.336244
348 426 0.336998
425 426 -1.35352
426 426 6.76004
429 426 -1.68499
430 426 0.336244
469 426 0.336244
470 426 -1.68499
661 426 -2.02349
665 426 -2.02349
20 427 -1.31217
37 427 -0.0372489
56 427 -0.0372489
62 427 0.7125
163 427 0.00251116
164 427 -0.00125558
343 427 -0.000502232
344 427 -0.00125558
423 427 -1.68499
424 427 0.336244
427 427 6.76004
428 427 -3.37852
507 427 0.336244
508 427 0.336998
662 427 0.0015067
667 427 -2.02349
20 428 0.7125
37 428 -0.0372489
56 428 -0.0372489
62 428 -1.31217
163 428 -0.00125558
164 428 -0.000502232
343 428 -0.00125558
344 428 0.00251116
423 428 0.336244
424 428 0.336998
427 428 -3.37852
428 428 6.76004
507 428 -1.68499
508 428 0.336244
662 428 -2.02349
667 428 0.0015067
37 429 -0.0372489
50 429 -1.31217
63 429 0.7125
73 429 -0.0372489
341 429 -0.000502232
342 429 -0.00125558
425 429 0.336244
426 429 -1.68499
429 429 6.76004
430 429 -3.37852
471 429 0.00251116
472 429 -0.00125558
509 429 0.336244
510 429 0.336998
661 429 0.0015067
668 429 -2.02349
37 430 -0.0372489
50 430 0.7125
63 430 -1.31217
73 430 -0.0372489
341 430 -0.00125558
342 430 0.00251116
425 430 0.336998
426 430 0.336244
429 430 -3.37852
430 430 6.76004
471 430 -0.00125558
472 430 -0.000502232
509 430 -1.68499
510 430 0.336244
661 430 -2.02349
668 430 0.0015067
38 431 0.28125
44 431 -0.0560617
50 431 -0.393499
64 431 -0.0560617
353 431 0.336558
354 431 0.337123
355 431 0.167808
356 431 0.168373
431 431 6.19503
432 431 -1.91514
435 431 -0.841867
436 431 0.167808
469 431 0.336558
470 431 -1.68562
671 431 -2.02387
673 431 -1.01137
38 432 -0.393499
44 432 -0.0560617
50 432 0.28125
64 432 -0.0560617
353 432 -1.68562
354 432 0.336558
355 432 -0.841867
356 432 0.167808
431 432 -1.91514
432 432 6.19503
435 432 0.167808
436 432 0.168373
469 432 0.337123
470 432 0.336558
671 432 -1.01137
673 432 -2.02387
38 433 -0.393499
45 433 -0.0560617
51 433 0.28125
65 433 -0.0560617
351 433 -0.841867
352 433 0.167808
357 433 -1.68562
358 433 0.336558
433 433 6.19503
434 433 -1.91514
437 433 0.336558
438 433 0.337123
475 433 0.168373
476 433 0.167808
670 433 -2.02387
674 433 -1.01137
38 434 0.28125
45 434 -0.0560617
51 434 -0.393499
65 434 -0.0560617
351 434 0.167808
352 434 0.168373
357 434 0.336558
358 434 0.337123
433 434 -1.91514
434 434 6.19503
437 434 -1.68562
438 434 0.336558
475 434 0.167808
476 434 -0.841867
670 434 -1.01137
674 434 -2.02387
38 435 -0.0310617
50 435 -1.3185
64 435 0.70625
73 435 -0.0310617
353 435 0.112123
354 435 0.111558
431 435 -0.841867
432 435 0.167808
435 435 6.19503
436 435 -3.26514
471 435 -0.560617
472 435 0.111558
513 435 0.167808
514 435 0.168373
671 435 -0.67387
676 435 -1.01137
38 436 -0.0310617
50 436 0.70625
64 436 -1.3185
73 436 -0.0310617
353 436 0.111558
354 436 -0.560617
431 436 0.167808
432 436 0.168373
435 436 -3.26514
436 436 6.19503
471 436 0.111558
472 436 0.112123
513 436 -0.841867
514 436 0.167808
671 436 -1.01137
676 436 -0.67387
38 437 -0.0498117
51 437 -0.624749
65 437 0.3875
70 437 -0.0498117
351 437 0.112123
352 437 0.111558
433 437 0.336558
434 437 -1.68562
437 437 6.19503
438 437 -2.25264
477 437 -0.560617
478 437 0.111558
515 437 0.336558
516 437 0.337123
670 437 -0.67387
677 437 -2.02387
38 438 -0.0498117
51 438 0.3875
65 438 -0.624749
70 438 -0.0498117
351 438 0.111558
352 438 -0.560617
433 438 0.337123
434 438 0.336558
437 438 -2.25264
438 438 6.19503
477 438 0.111558
478 438 0.112123
515 438 -1.68562
516 438 0.336558
670 438 -2.02387
677 438 -0.67387
39 439 0.384375
40 439 -0.0467494
47 439 -0.0467494
53 439 -0.627958
363 439 0.168122
364 439 0.168499
367 439 0.252497
368 439 0.252874
439 439 5.91127
440 439 -2.19551
443 439 -1.26437
444 439 0.252497
487 439 0.168122
488 439 -0.842494
680 439 -1.01175
683 439 -1.518
39 440 -0.627958
40 440 -0.0467494
47 440 -0.0467494
53 440 0.384375
363 440 -0.842494
364 440 0.168122
367 440 -1.26437
368 440 0.252497
439 440 -2.19551
440 440 5.91127
443 440 0.252497
444 440 0.252874
487 440 0.168499
488 440 0.168122
680 440 -1.518
683 440 -1.01175
39 441 -0.627958
41 441 -0.0467494
46 441 -0.0467494
52 441 0.384375
361 441 -1.26437
362 441 0.252497
369 441 -0.842494
370 441 0.168122
441 441 5.91127
442 441 -2.19551
447 441 0.168122
448 441 0.168499
481 441 0.252874
482 441 0.252497
679 441 -1.01175
684 441 -1.518
39 442 0.384375
41 442 -0.0467494
46 442 -0.0467494
52 442 -0.627958
361 442 0.252497
362 442 0.252874
369 442 0.168122
370 442 0.168499
441 442 -2.19551
442 442 5.91127
447 442 -0.842494
448 442 0.168122
481 442 0.252497
482 442 -1.26437
679 442 -1.518
684 442 -1.01175
39 443 -0.0467494
40 443 0.384375
48 443 -0.0467494
53 443 -0.627958
363 443 0.168499
364 443 0.168122
373 443 0.252497
374 443 0.252874
439 443 -1.26437
440 443 0.252497
443 443 5.91127
444 443 -2.19551
489 443 -0.842494
490 443 0.168122
680 443 -1.01175
687 443 -1.518
39 444 -0.0467494
40 444 -0.627958
48 444 -0.0467494
53 444 0.384375
363 444 0.168122
364 444 -0.842494
373 444 -1.26437
374 444 0.252497
439 444 0.252497
440 444 0.252874
443 444 -2.19551
444 444 5.91127
489 444 0.168122
490 444 0.168499
680 444 -1.518
687 444 -1.01175
40 445 -0.627958
41 445 -0.0467494
45 445 -0.0467494
51 445 0.384375
365 445 0.252497
366 445 -1.26437
375 445 -0.842494
376 445 0.168122
445 445 5.91127
446 445 -2.19551
449 445 0.168499
450 445 0.168122
475 445 0.252874
476 445 0.252497
681 445 -1.01175
688 445 -1.518
40 446 0.384375
41 446 -0.0467494
45 446 -0.0467494
51 446 -0.627958
365 446 0.252874
366 446 0.252497
375 446 0.168122
376 446 0.168499
445 446 -2.19551
446 446 5.91127
449 446 0.168122
450 446 -0.842494
475 446 0.252497
476 446 -1.26437
681 446 -1.518
688 446 -1.01175
39 447 -0.0373744
41 447 0.54375
52 447 -0.974833
71 447 -0.0373744
361 447 0.168499
362 447 0.168122
379 447 0.168122
380 447 0.168499
441 447 0.168122
442 447 -0.842494
447 447 5.91127
448 447 -2.70176
483 447 -0.842494
484 447 0.168122
679 447 -1.01175
691 447 -1.01175
39 448 -0.0373744
41 448 -0.974833
52 448 0.54375
71 448 -0.0373744
361 448 0.168122
362 448 -0.842494
379 448 -0.842494
380 448 0.168122
441 448 0.168499
442 448 0.168122
447 448 -2.70176
448 448 5.91127
483 448 0.168122
484 448 0.168499
679 448 -1.01175
691 448 -1.01175
40 449 -0.0373744
41 449 -0.974833
51 449 0.54375
70 449 -0.0373744
365 449 -0.842494
366 449 0.168122
381 449 -0.842494
382 449 0.168122
445 449 0.168499
446 449 0.168122
449 449 5.91127
450 449 -2.70176
477 449 0.168122
478 449 0.168499
681 449 -1.01175
692 449 -1.01175
40 450 -0.0373744
41 450 0.54375
51 450 -0.974833
70 450 -0.0373744
365 450 0.168122
366 450 0.168499
381 450 0.168122
382 450 0.168499
445 450 0.168122
446 450 -0.842494
449 450 -2.70176
450 450 5.91127
477 450 -0.842494
478 450 0.168122
681 450 -1.01175
692 450 -1.01175
42 451 0.28125
46 451 -0.0560617
52 451 -0.393499
66 451 -0.0560617
385 451 0.167808
386 451 0.168373
387 451 0.336558
388 451 0.337123
451 451 6.19503
452 451 -1.91514
455 451 -1.68562
456 451 0.336558
481 451 0.167808
482 451 -0.841867
695 451 -1.01137
697 451 -2.02387
42 452 -0.393499
46 452 -0.0560617
52 452 0.28125
66 452 -0.0560617
385 452 -0.841867
386 452 0.167808
387 452 -1.68562
388 452 0.336558
451 452 -1.91514
452 452 6.19503
455 452 0.336558
456 452 0.337123
481 452 0.168373
482 452 0.167808
695 452 -2.02387
697 452 -1.01137
13 453 -0.0560617
21 453 0.28125
42 453 -0.393499
67 453 -0.0560617
167 453 0.336558
168 453 0.337123
383 453 -1.68562
384 453 0.336558
389 453 -0.841867
390 453 0.167808
453 453 6.19503
454 453 -1.91514
457 453 0.167808
458 453 0.168373
694 453 -1.01137
698 453 -2.02387
13 454 -0.0560617
21 454 -0.393499
42 454 0.28125
67 454 -0.0560617
167 454 -1.68562
168 454 0.336558
383 454 0.336558
384 454 0.337123
389 454 0.167808
390 454 0.168373
453 454 -1.91514
454 454 6.19503
457 454 -0.841867
458 454 0.167808
694 454 -2.02387
698 454 -1.01137
42 455 -0.0498117
52 455 -0.624749
66 455 0.3875
71 455 -0.0498117
385 455 0.112123
386 455 0.111558
451 455 -1.68562
452 455 0.336558
455 455 6.19503
456 455 -2.25264
483 455 -0.560617
484 455 0.111558
521 455 0.336558
522 455 0.337123
695 455 -0.67387
700 455 -2.02387
42 456 -0.0498117
52 456 0.3875
66 456 -0.624749
71 456 -0.0498117
385 456 0.111558
386 456 -0.560617
451 456 0.336558
452 456 0.337123
455 456 -2.25264
456 456 6.19503
483 456 0.111558
484 456 0.112123
521 456 -1.68562
522 456 0.336558
695 456 -2.02387
700 456 -0.67387
21 457 -1.3185
