42393
5745 5745
3665 2756 -0.333211
4678 2756 -0.499878
4679 2756 -0.499878
2755 2757 -0.499878
2756 2757 -0.999878
2757 2757 3.6674
4679 2757 -0.333211
4680 2757 -0.333211
5465 2757 -0.499878
5466 2757 -0.999878
2758 2758 3.6674
2759 2758 -0.333211
2760 2758 -0.499878
3663 2758 -0.499878
4117 2758 -0.333211
4678 2758 -0.999878
4919 2758 -0.999878
2758 2759 -0.333211
2759 2759 3.6674
2760 2759 -0.999878
3664 2759 -0.999878
4441 2759 -0.333211
4678 2759 -0.499878
5091 2759 -0.499878
2758 2760 -0.499878
2759 2760 -0.999878
2760 2760 3.6674
4116 2760 -0.999878
4440 2760 -0.499878
4919 2760 -0.333211
5091 2760 -0.333211
2761 2761 3.6674
3665 2761 -0.499878
4118 2761 -0.999878
4679 2761 -0.333211
4920 2761 -0.333211
5407 2761 -0.999878
5408 2761 -0.499878
2762 2762 3.6674
3666 2762 -0.999878
4442 2762 -0.499878
4680 2762 -0.333211
5092 2762 -0.333211
5409 2762 -0.499878
5410 2762 -0.999878
2763 2763 3.50049
2764 2763 -0.749919
2765 2763 -0.499919
3668 2763 -0.499919
3671 2763 -0.749919
4681 2763 -0.499919
4683 2763 -0.499919
2763 2764 -0.749919
2764 2764 3.50049
2765 2764 -0.499919
3667 2764 -0.499919
3669 2764 -0.749919
4681 2764 -0.499919
4682 2764 -0.499919
2763 2765 -0.499919
2764 2765 -0.499919
2765 2765 3.50049
3670 2765 -0.499919
3672 2765 -0.499919
4682 2765 -0.749919
4683 2765 -0.749919
2766 2766 3.50049
2767 2766 -0.749919
2768 2766 -0.499919
3667 2766 -0.499919
4121 2766 -0.749919
4681 2766 -0.499919
4922 2766 -0.499919
2766 2767 -0.749919
2767 2767 3.50049
2768 2767 -0.499919
3668 2767 -0.499919
4128 2767 -0.749919
4681 2767 -0.499919
4925 2767 -0.499919
2766 2768 -0.499919
2767 2768 -0.499919
2768 2768 3.50049
4122 2768 -0.499919
4127 2768 -0.499919
4922 2768 -0.749919
4925 2768 -0.749919
2769 2769 3.50049
2770 2769 -0.499919
2771 2769 -0.499919
3669 2769 -0.499919
4120 2769 -0.499919
4682 2769 -0.749919
4921 2769 -0.749919
2769 2770 -0.499919
2770 2770 3.50049
2771 2770 -0.749919
3670 2770 -0.749919
4124 2770 -0.499919
4682 2770 -0.499919
4923 2770 -0.499919
2769 2771 -0.499919
2770 2771 -0.749919
2771 2771 3.50049
4119 2771 -0.749919
4123 2771 -0.499919
4921 2771 -0.499919
4923 2771 -0.499919
2772 2772 3.50049
2773 2772 -0.499919
2774 2772 -0.499919
3671 2772 -0.499919
4129 2772 -0.499919
4683 2772 -0.749919
4926 2772 -0.749919
2772 2773 -0.499919
2773 2773 3.50049
2774 2773 -0.749919
3672 2773 -0.749919
4125 2773 -0.499919
4683 2773 -0.499919
4924 2773 -0.499919
2772 2774 -0.499919
2773 2774 -0.749919
2774 2774 3.50049
4126 2774 -0.499919
4130 2774 -0.749919
4924 2774 -0.499919
4926 2774 -0.499919
2775 2775 3.50049
2776 2775 -0.749919
2777 2775 -0.499919
3674 2775 -0.499919
3677 2775 -0.749919
4684 2775 -0.499919
4686 2775 -0.499919
2775 2776 -0.749919
2776 2776 3.50049
2777 2776 -0.499919
3673 2776 -0.499919
3675 2776 -0.749919
4684 2776 -0.499919
4685 2776 -0.499919
2775 2777 -0.499919
2776 2777 -0.499919
2777 2777 3.50049
3676 2777 -0.499919
3678 2777 -0.499919
4685 2777 -0.749919
4686 2777 -0.749919
2778 2778 3.50049
2779 2778 -0.749919
2780 2778 -0.499919
3673 2778 -0.499919
4120 2778 -0.749919
4684 2778 -0.499919
4921 2778 -0.499919
2778 2779 -0.749919
2779 2779 3.50049
2780 2779 -0.499919
3674 2779 -0.499919
4350 2779 -0.749919
4684 2779 -0.499919
5043 2779 -0.499919
2778 2780 -0.499919
2779 2780 -0.499919
2780 2780 3.50049
4119 2780 -0.499919
4349 2780 -0.499919
4921 2780 -0.749919
5043 2780 -0.749919
2781 2781 3.50049
2782 2781 -0.499919
2783 2781 -0.499919
3675 2781 -0.499919
4121 2781 -0.499919
4685 2781 -0.749919
4922 2781 -0.749919
2781 2782 -0.499919
2782 2782 3.50049
2783 2782 -0.749919
3676 2782 -0.749919
4363 2782 -0.499919
4685 2782 -0.499919
5050 2782 -0.499919
2781 2783 -0.499919
2782 2783 -0.749919
2783 2783 3.50049
4122 2783 -0.749919
4364 2783 -0.499919
4922 2783 -0.499919
5050 2783 -0.499919
2784 2784 3.50049
2785 2784 -0.499919
2786 2784 -0.499919
3677 2784 -0.499919
4351 2784 -0.499919
4686 2784 -0.749919
5044 2784 -0.749919
2784 2785 -0.499919
2785 2785 3.50049
2786 2785 -0.749919
3678 2785 -0.749919
4362 2785 -0.499919
4686 2785 -0.499919
5049 2785 -0.499919
2784 2786 -0.499919
2785 2786 -0.749919
2786 2786 3.50049
4352 2786 -0.749919
4361 2786 -0.499919
5044 2786 -0.499919
5049 2786 -0.499919
2787 2787 3.50049
2788 2787 -0.499919
2789 2787 -0.749919
3680 2787 -0.749919
3683 2787 -0.499919
4687 2787 -0.499919
4689 2787 -0.499919
2787 2788 -0.499919
2788 2788 3.50049
2789 2788 -0.499919
3679 2788 -0.499919
3681 2788 -0.499919
4687 2788 -0.749919
4688 2788 -0.749919
2787 2789 -0.749919
2788 2789 -0.499919
2789 2789 3.50049
3682 2789 -0.749919
3684 2789 -0.499919
4688 2789 -0.499919
4689 2789 -0.499919
2790 2790 3.50049
2791 2790 -0.499919
2792 2790 -0.749919
3679 2790 -0.749919
4124 2790 -0.499919
4687 2790 -0.499919
4923 2790 -0.499919
2790 2791 -0.499919
2791 2791 3.50049
2792 2791 -0.499919
3680 2791 -0.499919
4347 2791 -0.499919
4687 2791 -0.749919
5042 2791 -0.749919
2790 2792 -0.749919
2791 2792 -0.499919
2792 2792 3.50049
4123 2792 -0.499919
4348 2792 -0.749919
4923 2792 -0.499919
5042 2792 -0.499919
2793 2793 3.50049
2794 2793 -0.499919
2795 2793 -0.749919
3681 2793 -0.749919
4125 2793 -0.499919
4688 2793 -0.499919
4924 2793 -0.499919
2793 2794 -0.499919
2794 2794 3.50049
2795 2794 -0.499919
3682 2794 -0.499919
4355 2794 -0.499919
4688 2794 -0.749919
5046 2794 -0.749919
2793 2795 -0.749919
2794 2795 -0.499919
2795 2795 3.50049
4126 2795 -0.499919
4356 2795 -0.749919
4924 2795 -0.499919
5046 2795 -0.499919
2796 2796 3.50049
2797 2796 -0.749919
2798 2796 -0.499919
3683 2796 -0.499919
4346 2796 -0.749919
4689 2796 -0.499919
5041 2796 -0.499919
2796 2797 -0.749919
2797 2797 3.50049
2798 2797 -0.499919
3684 2797 -0.499919
4354 2797 -0.749919
4689 2797 -0.499919
5045 2797 -0.499919
2796 2798 -0.499919
2797 2798 -0.499919
2798 2798 3.50049
4345 2798 -0.499919
4353 2798 -0.499919
5041 2798 -0.749919
5045 2798 -0.749919
2799 2799 3.50049
2800 2799 -0.499919
2801 2799 -0.499919
3686 2799 -0.499919
3689 2799 -0.499919
4690 2799 -0.749919
4692 2799 -0.749919
2799 2800 -0.499919
2800 2800 3.50049
2801 2800 -0.749919
3685 2800 -0.749919
3687 2800 -0.499919
4690 2800 -0.499919
4691 2800 -0.499919
2799 2801 -0.499919
2800 2801 -0.749919
2801 2801 3.50049
3688 2801 -0.499919
3690 2801 -0.749919
4691 2801 -0.499919
4692 2801 -0.499919
2802 2802 3.50049
2803 2802 -0.499919
2804 2802 -0.499919
3685 2802 -0.499919
4128 2802 -0.499919
4690 2802 -0.749919
4925 2802 -0.749919
2802 2803 -0.499919
2803 2803 3.50049
2804 2803 -0.749919
3686 2803 -0.749919
4366 2803 -0.499919
4690 2803 -0.499919
5051 2803 -0.499919
2802 2804 -0.499919
2803 2804 -0.749919
2804 2804 3.50049
4127 2804 -0.749919
4365 2804 -0.499919
4925 2804 -0.499919
5051 2804 -0.499919
2805 2805 3.50049
2806 2805 -0.749919
2807 2805 -0.499919
3687 2805 -0.499919
4129 2805 -0.749919
4691 2805 -0.499919
4926 2805 -0.499919
2805 2806 -0.749919
2806 2806 3.50049
2807 2806 -0.499919
3688 2806 -0.499919
4358 2806 -0.749919
4691 2806 -0.499919
5047 2806 -0.499919
2805 2807 -0.499919
2806 2807 -0.499919
2807 2807 3.50049
4130 2807 -0.499919
4357 2807 -0.499919
4926 2807 -0.749919
5047 2807 -0.749919
2808 2808 3.50049
2809 2808 -0.499919
2810 2808 -0.749919
3689 2808 -0.749919
4367 2808 -0.499919
4692 2808 -0.499919
5052 2808 -0.499919
2808 2809 -0.499919
2809 2809 3.50049
2810 2809 -0.499919
3690 2809 -0.499919
4359 2809 -0.499919
4692 2809 -0.749919
5048 2809 -0.749919
2808 2810 -0.749919
2809 2810 -0.499919
2810 2810 3.50049
4360 2810 -0.749919
4368 2810 -0.499919
5048 2810 -0.499919
5052 2810 -0.499919
2811 2811 3.50049
2812 2811 -0.749919
2813 2811 -0.499919
3692 2811 -0.499919
3695 2811 -0.749919
4693 2811 -0.499919
4695 2811 -0.499919
2811 2812 -0.749919
2812 2812 3.50049
2813 2812 -0.499919
3691 2812 -0.499919
3693 2812 -0.749919
4693 2812 -0.499919
4694 2812 -0.499919
2811 2813 -0.499919
2812 2813 -0.499919
2813 2813 3.50049
3694 2813 -0.499919
3696 2813 -0.499919
4694 2813 -0.749919
4695 2813 -0.749919
2814 2814 3.50049
2815 2814 -0.749919
2816 2814 -0.499919
3691 2814 -0.499919
4133 2814 -0.749919
4693 2814 -0.499919
4928 2814 -0.499919
2814 2815 -0.749919
2815 2815 3.50049
2816 2815 -0.499919
3692 2815 -0.499919
4140 2815 -0.749919
4693 2815 -0.499919
4931 2815 -0.499919
2814 2816 -0.499919
2815 2816 -0.499919
2816 2816 3.50049
4134 2816 -0.499919
4139 2816 -0.499919
4928 2816 -0.749919
4931 2816 -0.749919
2817 2817 3.50049
2818 2817 -0.499919
2819 2817 -0.499919
3693 2817 -0.499919
4132 2817 -0.499919
4694 2817 -0.749919
4927 2817 -0.749919
2817 2818 -0.499919
2818 2818 3.50049
2819 2818 -0.749919
3694 2818 -0.749919
4136 2818 -0.499919
4694 2818 -0.499919
4929 2818 -0.499919
2817 2819 -0.499919
2818 2819 -0.749919
2819 2819 3.50049
4131 2819 -0.749919
4135 2819 -0.499919
4927 2819 -0.499919
4929 2819 -0.499919
2820 2820 3.50049
2821 2820 -0.499919
2822 2820 -0.499919
3695 2820 -0.499919
4141 2820 -0.499919
4695 2820 -0.749919
4932 2820 -0.749919
2820 2821 -0.499919
2821 2821 3.50049
2822 2821 -0.749919
3696 2821 -0.749919
4137 2821 -0.499919
4695 2821 -0.499919
4930 2821 -0.499919
2820 2822 -0.499919
2821 2822 -0.749919
2822 2822 3.50049
4138 2822 -0.499919
4142 2822 -0.749919
4930 2822 -0.499919
4932 2822 -0.499919
2823 2823 3.50049
2824 2823 -0.749919
2825 2823 -0.499919
3698 2823 -0.499919
3701 2823 -0.749919
4696 2823 -0.499919
4698 2823 -0.499919
2823 2824 -0.749919
2824 2824 3.50049
2825 2824 -0.499919
3697 2824 -0.499919
3699 2824 -0.749919
4696 2824 -0.499919
4697 2824 -0.499919
2823 2825 -0.499919
2824 2825 -0.499919
2825 2825 3.50049
3700 2825 -0.499919
3702 2825 -0.499919
4697 2825 -0.749919
4698 2825 -0.749919
2826 2826 3.50049
2827 2826 -0.749919
2828 2826 -0.499919
3697 2826 -0.499919
4132 2826 -0.749919
4696 2826 -0.499919
4927 2826 -0.499919
2826 2827 -0.749919
2827 2827 3.50049
2828 2827 -0.499919
3698 2827 -0.499919
4347 2827 -0.749919
4696 2827 -0.499919
5042 2827 -0.499919
2826 2828 -0.499919
2827 2828 -0.499919
2828 2828 3.50049
4131 2828 -0.499919
4348 2828 -0.499919
4927 2828 -0.749919
5042 2828 -0.749919
2829 2829 3.50049
2830 2829 -0.499919
2831 2829 -0.499919
3699 2829 -0.499919
4133 2829 -0.499919
4697 2829 -0.749919
4928 2829 -0.749919
2829 2830 -0.499919
2830 2830 3.50049
2831 2830 -0.749919
3700 2830 -0.749919
4463 2830 -0.499919
4697 2830 -0.499919
5103 2830 -0.499919
2829 2831 -0.499919
2830 2831 -0.749919
2831 2831 3.50049
4134 2831 -0.749919
4462 2831 -0.499919
4928 2831 -0.499919
5103 2831 -0.499919
2832 2832 3.50049
2833 2832 -0.499919
2834 2832 -0.499919
3701 2832 -0.499919
4346 2832 -0.499919
4698 2832 -0.749919
5041 2832 -0.749919
2832 2833 -0.499919
2833 2833 3.50049
2834 2833 -0.749919
3702 2833 -0.749919
4464 2833 -0.499919
4698 2833 -0.499919
5104 2833 -0.499919
2832 2834 -0.499919
2833 2834 -0.749919
2834 2834 3.50049
4345 2834 -0.749919
4465 2834 -0.499919
5041 2834 -0.499919
5104 2834 -0.499919
2835 2835 3.50049
2836 2835 -0.499919
2837 2835 -0.749919
3704 2835 -0.749919
3707 2835 -0.499919
4699 2835 -0.499919
4701 2835 -0.499919
2835 2836 -0.499919
2836 2836 3.50049
2837 2836 -0.499919
3703 2836 -0.499919
3705 2836 -0.499919
4699 2836 -0.749919
4700 2836 -0.749919
2835 2837 -0.749919
2836 2837 -0.499919
2837 2837 3.50049
3706 2837 -0.749919
3708 2837 -0.499919
4700 2837 -0.499919
4701 2837 -0.499919
2838 2838 3.50049
2839 2838 -0.499919
2840 2838 -0.749919
3703 2838 -0.749919
4136 2838 -0.499919
4699 2838 -0.499919
4929 2838 -0.499919
2838 2839 -0.499919
2839 2839 3.50049
2840 2839 -0.499919
3704 2839 -0.499919
4350 2839 -0.499919
4699 2839 -0.749919
5043 2839 -0.749919
2838 2840 -0.749919
2839 2840 -0.499919
2840 2840 3.50049
4135 2840 -0.499919
4349 2840 -0.749919
4929 2840 -0.499919
5043 2840 -0.499919
2841 2841 3.50049
2842 2841 -0.499919
2843 2841 -0.749919
3705 2841 -0.749919
4137 2841 -0.499919
4700 2841 -0.499919
4930 2841 -0.499919
2841 2842 -0.499919
2842 2842 3.50049
2843 2842 -0.499919
3706 2842 -0.499919
4448 2842 -0.499919
4700 2842 -0.749919
5095 2842 -0.749919
2841 2843 -0.749919
2842 2843 -0.499919
2843 2843 3.50049
4138 2843 -0.499919
4447 2843 -0.749919
4930 2843 -0.499919
5095 2843 -0.499919
2844 2844 3.50049
2845 2844 -0.749919
2846 2844 -0.499919
3707 2844 -0.499919
4351 2844 -0.749919
4701 2844 -0.499919
5044 2844 -0.499919
2844 2845 -0.749919
2845 2845 3.50049
2846 2845 -0.499919
3708 2845 -0.499919
4449 2845 -0.749919
4701 2845 -0.499919
5096 2845 -0.499919
2844 2846 -0.499919
2845 2846 -0.499919
2846 2846 3.50049
4352 2846 -0.499919
4450 2846 -0.499919
5044 2846 -0.749919
5096 2846 -0.749919
2847 2847 3.50049
2848 2847 -0.499919
2849 2847 -0.499919
3710 2847 -0.499919
3713 2847 -0.499919
4702 2847 -0.749919
4704 2847 -0.749919
2847 2848 -0.499919
2848 2848 3.50049
2849 2848 -0.749919
3709 2848 -0.749919
3711 2848 -0.499919
4702 2848 -0.499919
4703 2848 -0.499919
2847 2849 -0.499919
2848 2849 -0.749919
2849 2849 3.50049
3712 2849 -0.499919
3714 2849 -0.749919
4703 2849 -0.499919
4704 2849 -0.499919
2850 2850 3.50049
2851 2850 -0.499919
2852 2850 -0.499919
3709 2850 -0.499919
4140 2850 -0.499919
4702 2850 -0.749919
4931 2850 -0.749919
2850 2851 -0.499919
2851 2851 3.50049
2852 2851 -0.749919
3710 2851 -0.749919
4460 2851 -0.499919
4702 2851 -0.499919
5102 2851 -0.499919
2850 2852 -0.499919
2851 2852 -0.749919
2852 2852 3.50049
4139 2852 -0.749919
4461 2852 -0.499919
4931 2852 -0.499919
5102 2852 -0.499919
2853 2853 3.50049
2854 2853 -0.749919
2855 2853 -0.499919
3711 2853 -0.499919
4141 2853 -0.749919
4703 2853 -0.499919
4932 2853 -0.499919
2853 2854 -0.749919
2854 2854 3.50049
2855 2854 -0.499919
3712 2854 -0.499919
4445 2854 -0.749919
4703 2854 -0.499919
5094 2854 -0.499919
2853 2855 -0.499919
2854 2855 -0.499919
2855 2855 3.50049
4142 2855 -0.499919
4446 2855 -0.499919
4932 2855 -0.749919
5094 2855 -0.749919
2856 2856 3.50049
2857 2856 -0.499919
2858 2856 -0.749919
3713 2856 -0.749919
4459 2856 -0.499919
4704 2856 -0.499919
5101 2856 -0.499919
2856 2857 -0.499919
2857 2857 3.50049
2858 2857 -0.499919
3714 2857 -0.499919
4444 2857 -0.499919
4704 2857 -0.749919
5093 2857 -0.749919
2856 2858 -0.749919
2857 2858 -0.499919
2858 2858 3.50049
4443 2858 -0.749919
4458 2858 -0.499919
5093 2858 -0.499919
5101 2858 -0.499919
2859 2859 3.50049
2860 2859 -0.749919
2861 2859 -0.499919
3716 2859 -0.499919
3719 2859 -0.749919
4705 2859 -0.499919
4707 2859 -0.499919
2859 2860 -0.749919
2860 2860 3.50049
2861 2860 -0.499919
3715 2860 -0.499919
3717 2860 -0.749919
4705 2860 -0.499919
4706 2860 -0.499919
2859 2861 -0.499919
2860 2861 -0.499919
2861 2861 3.50049
3718 2861 -0.499919
3720 2861 -0.499919
4706 2861 -0.749919
4707 2861 -0.749919
2862 2862 3.50049
2863 2862 -0.749919
2864 2862 -0.499919
3715 2862 -0.499919
4145 2862 -0.749919
4705 2862 -0.499919
4934 2862 -0.499919
2862 2863 -0.749919
2863 2863 3.50049
2864 2863 -0.499919
3716 2863 -0.499919
4152 2863 -0.749919
4705 2863 -0.499919
4937 2863 -0.499919
2862 2864 -0.499919
2863 2864 -0.499919
2864 2864 3.50049
4146 2864 -0.499919
4151 2864 -0.499919
4934 2864 -0.749919
4937 2864 -0.749919
2865 2865 3.50049
2866 2865 -0.499919
2867 2865 -0.499919
3717 2865 -0.499919
4144 2865 -0.499919
4706 2865 -0.749919
4933 2865 -0.749919
2865 2866 -0.499919
2866 2866 3.50049
2867 2866 -0.749919
3718 2866 -0.749919
4148 2866 -0.499919
4706 2866 -0.499919
4935 2866 -0.499919
2865 2867 -0.499919
2866 2867 -0.749919
2867 2867 3.50049
4143 2867 -0.749919
4147 2867 -0.499919
4933 2867 -0.499919
4935 2867 -0.499919
2868 2868 3.50049
2869 2868 -0.499919
2870 2868 -0.499919
3719 2868 -0.499919
4153 2868 -0.499919
4707 2868 -0.749919
4938 2868 -0.749919
2868 2869 -0.499919
2869 2869 3.50049
2870 2869 -0.749919
3720 2869 -0.749919
4149 2869 -0.499919
4707 2869 -0.499919
4936 2869 -0.499919
2868 2870 -0.499919
2869 2870 -0.749919
2870 2870 3.50049
4150 2870 -0.499919
4154 2870 -0.749919
4936 2870 -0.499919
4938 2870 -0.499919
2871 2871 3.50049
2872 2871 -0.749919
2873 2871 -0.499919
3722 2871 -0.499919
3725 2871 -0.749919
4708 2871 -0.499919
4710 2871 -0.499919
2871 2872 -0.749919
2872 2872 3.50049
2873 2872 -0.499919
3721 2872 -0.499919
3723 2872 -0.749919
4708 2872 -0.499919
4709 2872 -0.499919
2871 2873 -0.499919
2872 2873 -0.499919
2873 2873 3.50049
3724 2873 -0.499919
3726 2873 -0.499919
4709 2873 -0.749919
4710 2873 -0.749919
2874 2874 3.50049
2875 2874 -0.749919
2876 2874 -0.499919
3721 2874 -0.499919
4144 2874 -0.749919
4708 2874 -0.499919
4933 2874 -0.499919
2874 2875 -0.749919
2875 2875 3.50049
2876 2875 -0.499919
3722 2875 -0.499919
4355 2875 -0.749919
4708 2875 -0.499919
5046 2875 -0.499919
2874 2876 -0.499919
2875 2876 -0.499919
2876 2876 3.50049
4143 2876 -0.499919
4356 2876 -0.499919
4933 2876 -0.749919
5046 2876 -0.749919
2877 2877 3.50049
2878 2877 -0.499919
2879 2877 -0.499919
3723 2877 -0.499919
4145 2877 -0.499919
4709 2877 -0.749919
4934 2877 -0.749919
2877 2878 -0.499919
2878 2878 3.50049
2879 2878 -0.749919
3724 2878 -0.749919
4468 2878 -0.499919
4709 2878 -0.499919
5106 2878 -0.499919
2877 2879 -0.499919
2878 2879 -0.749919
2879 2879 3.50049
4146 2879 -0.749919
4469 2879 -0.499919
4934 2879 -0.499919
5106 2879 -0.499919
2880 2880 3.50049
2881 2880 -0.499919
2882 2880 -0.499919
3725 2880 -0.499919
4354 2880 -0.499919
4710 2880 -0.749919
5045 2880 -0.749919
2880 2881 -0.499919
2881 2881 3.50049
2882 2881 -0.749919
3726 2881 -0.749919
4467 2881 -0.499919
4710 2881 -0.499919
5105 2881 -0.499919
2880 2882 -0.499919
2881 2882 -0.749919
2882 2882 3.50049
4353 2882 -0.749919
4466 2882 -0.499919
5045 2882 -0.499919
5105 2882 -0.499919
2883 2883 3.50049
2884 2883 -0.499919
2885 2883 -0.749919
3728 2883 -0.749919
3731 2883 -0.499919
4711 2883 -0.499919
4713 2883 -0.499919
2883 2884 -0.499919
2884 2884 3.50049
2885 2884 -0.499919
3727 2884 -0.499919
3729 2884 -0.499919
4711 2884 -0.749919
4712 2884 -0.749919
2883 2885 -0.749919
2884 2885 -0.499919
2885 2885 3.50049
3730 2885 -0.749919
3732 2885 -0.499919
4712 2885 -0.499919
4713 2885 -0.499919
2886 2886 3.50049
2887 2886 -0.499919
2888 2886 -0.749919
3727 2886 -0.749919
4148 2886 -0.499919
4711 2886 -0.499919
4935 2886 -0.499919
2886 2887 -0.499919
2887 2887 3.50049
2888 2887 -0.499919
3728 2887 -0.499919
4358 2887 -0.499919
4711 2887 -0.749919
5047 2887 -0.749919
2886 2888 -0.749919
2887 2888 -0.499919
2888 2888 3.50049
4147 2888 -0.499919
4357 2888 -0.749919
4935 2888 -0.499919
5047 2888 -0.499919
2889 2889 3.50049
2890 2889 -0.499919
2891 2889 -0.749919
3729 2889 -0.749919
4149 2889 -0.499919
4712 2889 -0.499919
4936 2889 -0.499919
2889 2890 -0.499919
2890 2890 3.50049
2891 2890 -0.499919
3730 2890 -0.499919
4433 2890 -0.499919
4712 2890 -0.749919
5087 2890 -0.749919
2889 2891 -0.749919
2890 2891 -0.499919
2891 2891 3.50049
4150 2891 -0.499919
4432 2891 -0.749919
4936 2891 -0.499919
5087 2891 -0.499919
2892 2892 3.50049
2893 2892 -0.749919
2894 2892 -0.499919
3731 2892 -0.499919
4359 2892 -0.749919
4713 2892 -0.499919
5048 2892 -0.499919
2892 2893 -0.749919
2893 2893 3.50049
2894 2893 -0.499919
3732 2893 -0.499919
4434 2893 -0.749919
4713 2893 -0.499919
5088 2893 -0.499919
2892 2894 -0.499919
2893 2894 -0.499919
2894 2894 3.50049
4360 2894 -0.499919
4435 2894 -0.499919
5048 2894 -0.749919
5088 2894 -0.749919
2895 2895 3.50049
2896 2895 -0.499919
2897 2895 -0.499919
3734 2895 -0.499919
3737 2895 -0.499919
4714 2895 -0.749919
4716 2895 -0.749919
2895 2896 -0.499919
2896 2896 3.50049
2897 2896 -0.749919
3733 2896 -0.749919
3735 2896 -0.499919
4714 2896 -0.499919
4715 2896 -0.499919
2895 2897 -0.499919
2896 2897 -0.749919
2897 2897 3.50049
3736 2897 -0.499919
3738 2897 -0.749919
4715 2897 -0.499919
4716 2897 -0.499919
2898 2898 3.50049
2899 2898 -0.499919
2900 2898 -0.499919
3733 2898 -0.499919
4152 2898 -0.499919
4714 2898 -0.749919
4937 2898 -0.749919
2898 2899 -0.499919
2899 2899 3.50049
2900 2899 -0.749919
3734 2899 -0.749919
4471 2899 -0.499919
4714 2899 -0.499919
5107 2899 -0.499919
2898 2900 -0.499919
2899 2900 -0.749919
2900 2900 3.50049
4151 2900 -0.749919
4470 2900 -0.499919
4937 2900 -0.499919
5107 2900 -0.499919
2901 2901 3.50049
2902 2901 -0.749919
2903 2901 -0.499919
3735 2901 -0.499919
4153 2901 -0.749919
4715 2901 -0.499919
4938 2901 -0.499919
2901 2902 -0.749919
2902 2902 3.50049
2903 2902 -0.499919
3736 2902 -0.499919
4430 2902 -0.749919
4715 2902 -0.499919
5086 2902 -0.499919
2901 2903 -0.499919
2902 2903 -0.499919
2903 2903 3.50049
4154 2903 -0.499919
4431 2903 -0.499919
4938 2903 -0.749919
5086 2903 -0.749919
2904 2904 3.50049
2905 2904 -0.499919
2906 2904 -0.749919
3737 2904 -0.749919
4472 2904 -0.499919
4716 2904 -0.499919
5108 2904 -0.499919
2904 2905 -0.499919
2905 2905 3.50049
2906 2905 -0.499919
3738 2905 -0.499919
4429 2905 -0.499919
4716 2905 -0.749919
5085 2905 -0.749919
2904 2906 -0.749919
2905 2906 -0.499919
2906 2906 3.50049
4428 2906 -0.749919
4473 2906 -0.499919
5085 2906 -0.499919
5108 2906 -0.499919
2907 2907 3.50049
2908 2907 -0.499919
2909 2907 -0.499919
3740 2907 -0.499919
3743 2907 -0.499919
4717 2907 -0.749919
4719 2907 -0.749919
2907 2908 -0.499919
2908 2908 3.50049
2909 2908 -0.749919
3739 2908 -0.749919
3741 2908 -0.499919
4717 2908 -0.499919
4718 2908 -0.499919
2907 2909 -0.499919
2908 2909 -0.749919
2909 2909 3.50049
3742 2909 -0.499919
3744 2909 -0.749919
4718 2909 -0.499919
4719 2909 -0.499919
2910 2910 3.50049
2911 2910 -0.499919
2912 2910 -0.499919
3739 2910 -0.499919
4157 2910 -0.499919
4717 2910 -0.749919
4940 2910 -0.749919
2910 2911 -0.499919
2911 2911 3.50049
2912 2911 -0.749919
3740 2911 -0.749919
4164 2911 -0.499919
4717 2911 -0.499919
4943 2911 -0.499919
2910 2912 -0.499919
2911 2912 -0.749919
2912 2912 3.50049
4158 2912 -0.749919
4163 2912 -0.499919
4940 2912 -0.499919
4943 2912 -0.499919
2913 2913 3.50049
2914 2913 -0.749919
2915 2913 -0.499919
3741 2913 -0.499919
4156 2913 -0.749919
4718 2913 -0.499919
4939 2913 -0.499919
2913 2914 -0.749919
2914 2914 3.50049
2915 2914 -0.499919
3742 2914 -0.499919
4160 2914 -0.749919
4718 2914 -0.499919
4941 2914 -0.499919
2913 2915 -0.499919
2914 2915 -0.499919
2915 2915 3.50049
