17097
1465 1465
723 724 -2.24423
724 724 10.9178
725 724 -1.63274
974 724 -1.48121
97 725 -2.41769
120 725 -0.0222968
141 725 0.0214613
202 725 -2.39481
566 725 -1.6639
723 725 -1.54317
724 725 -1.63274
725 725 11.2359
1116 725 -1.57017
96 726 -0.028469
142 726 -1.30684
245 726 -1.30466
277 726 0.0266171
726 726 9.14624
727 726 -1.35275
728 726 -1.93611
975 726 -1.97732
1214 726 -1.2565
96 727 -2.11873
112 727 -0.0238081
142 727 -2.10002
245 727 0.0230756
564 727 -1.4589
726 727 -1.35275
727 727 9.84961
728 727 -1.42566
976 727 -1.38183
96 728 -1.34936
142 728 -0.00347705
245 728 -1.35164
285 728 0.00394555
563 728 -2.11368
726 728 -1.93611
727 728 -1.42566
728 728 9.45858
1215 728 -1.27205
143 729 -1.41561
144 729 -0.015872
145 729 -1.39689
276 729 0.0153838
729 729 6.56641
730 729 -0.985443
731 729 -0.908377
978 729 -0.962587
981 729 -0.889686
143 730 -1.01286
144 730 -1.01531
145 730 0.0234374
250 730 -0.0251374
729 730 -0.985443
730 730 7.10336
731 730 -1.51981
977 730 -1.51922
979 730 -1.04109
115 731 0.00378579
143 731 -0.00311655
144 731 -0.963819
145 731 -0.966345
729 731 -0.908377
730 731 -1.51981
731 731 6.75905
980 731 -1.0193
982 731 -1.37454
143 732 -1.53752
203 732 -1.55623
243 732 0.0169221
250 732 -0.0174592
732 732 7.22305
733 732 -0.9823
734 732 -1.0552
977 732 -1.00307
1118 732 -1.08013
143 733 -0.95268
203 733 -0.0242095
243 733 -0.950489
276 733 0.022542
732 733 -0.9823
733 733 6.6656
734 733 -1.41981
978 733 -1.43185
1210 733 -0.919362
143 734 0.000782427
203 734 -0.995198
243 734 -0.997467
283 734 -0.000129465
732 734 -1.0552
733 734 -1.41981
734 734 6.97794
1117 734 -1.56822
1211 734 -0.934912
102 735 0.0046567
144 735 -1.12273
204 735 -1.11994
250 735 -0.00406885
735 735 7.85346
736 735 -1.60302
737 735 -1.17903
979 735 -1.06082
1119 735 -1.75975
102 736 -1.06753
115 736 0.0243354
144 736 -1.06481
204 736 -0.0260626
576 736 -1.59215
735 736 -1.60302
736 736 7.46816
737 736 -1.08947
980 736 -1.04112
102 737 -1.70731
121 737 -0.0159263
144 737 0.0153295
204 737 -1.73019
575 737 -1.10816
735 737 -1.17903
736 737 -1.08947
737 737 8.02561
1120 737 -1.20189
103 738 0.00291217
145 738 -0.818118
242 738 -0.82038
276 738 -0.00216697
738 738 5.73761
739 738 -0.869973
740 738 -1.16166
981 738 -1.29548
1209 738 -0.766342
103 739 -1.25627
115 739 -0.0142848
145 739 -1.27498
242 739 0.0138454
577 739 -0.813686
738 739 -0.869973
739 739 5.90977
740 739 -0.797073
982 739 -0.890752
103 740 -0.7756
145 740 -0.0220798
242 740 -0.773402
322 740 0.0205045
578 740 -1.15912
738 740 -1.16166
739 740 -0.797073
740 740 5.42528
1208 740 -0.750791
113 741 -0.0331355
146 741 -1.72067
147 741 0.0310666
148 741 -1.72417
741 741 12.0646
742 741 -1.69097
743 741 -2.57325
984 741 -2.58931
987 741 -1.75076
146 742 -2.45102
147 742 -2.42398
148 742 -0.0191767
251 742 0.0183303
741 742 -1.69097
742 742 11.3818
743 742 -1.58058
983 742 -1.66396
985 742 -1.55773
114 743 0.00725317
146 743 -0.006942
147 743 -1.65437
148 743 -1.65079
741 743 -2.57325
742 743 -1.58058
743 743 11.5744
986 743 -2.38216
988 743 -1.72067
98 744 -0.0322077
146 744 -1.66153
205 744 -1.6583
251 744 0.0301712
744 744 11.6269
745 744 -1.69197
746 744 -2.4899
983 744 -2.48529
1122 744 -1.62489
98 745 -2.65414
113 745 -0.0207747
146 745 -2.62711
205 745 0.0198578
568 745 -1.82728
744 745 -1.69197
745 745 12.3303
746 745 -1.79819
984 745 -1.71689
98 746 -1.72384
120 746 -0.00396576
146 746 0.00423895
205 746 -1.72716
567 746 -2.68411
744 746 -2.4899
745 746 -1.79819
746 746 12.0851
1121 746 -1.64873
101 747 0.00639039
147 747 -1.46342
206 747 -1.46674
251 747 -0.00598157
747 747 10.2611
748 747 -1.52972
749 747 -2.10683
985 747 -2.28647
1123 747 -1.39692
101 748 -2.22086
114 748 -0.0175786
147 748 -2.24789
206 748 0.0168028
573 748 -1.44426
747 748 -1.52972
748 748 10.4333
749 748 -1.42349
986 748 -1.55465
101 749 -1.40112
121 749 0.0281554
147 749 -0.0300562
206 749 -1.39788
574 749 -2.08764
747 749 -2.10683
748 749 -1.42349
749 749 9.80288
1124 749 -1.37307
99 750 -1.84858
100 750 0.00811323
113 750 -0.00790515
148 750 -1.85242
569 750 -2.87564
750 750 12.9607
751 750 -2.67311
752 750 -1.92203
987 750 -1.77464
99 751 -0.0340607
100 751 -1.77638
114 751 0.0319646
148 751 -1.77262
572 751 -2.64559
750 751 -2.67311
751 751 12.4294
752 751 -1.79914
988 751 -1.74664
99 752 -2.8281
100 752 -2.7969
122 752 -0.0192418
148 752 0.0182652
570 752 -1.94904
571 752 -1.82198
750 752 -1.92203
751 752 -1.79914
752 752 13.1328
149 753 1.85904
150 753 -0.0583112
151 753 2.51596
254 753 0.0542096
753 753 27.1578
754 753 -7.46305
755 753 -8.34533
990 753 -7.3959
993 753 -8.26291
149 754 -7.37506
150 754 -7.74503
151 754 -0.0942803
252 754 0.093945
753 754 -7.46305
754 754 26.0685
755 754 2.18338
989 754 2.02351
991 754 -7.63285
149 755 0.0984249
150 755 -8.44651
151 755 -8.68341
253 755 -0.106488
753 755 -8.34533
754 755 2.18338
755 755 29.5404
992 755 -8.77518
994 755 2.60166
149 756 1.96909
207 756 1.31216
209 756 0.0406572
252 756 -0.0437334
756 756 20.3684
757 756 -6.30556
758 756 -5.43854
989 756 -6.36928
1126 756 -5.487
149 757 -6.42122
207 757 0.090249
209 757 -6.07387
254 757 -0.0899008
756 757 -6.30556
757 757 21.5422
758 757 1.65602
990 757 1.81897
1132 757 -6.16806
149 758 -0.0995097
207 758 -5.15993
209 758 -5.40748
284 758 0.0931557
756 758 -5.43854
757 758 1.65602
758 758 18.2246
1127 758 1.29926
1131 758 -5.1263
150 759 -8.03847
252 759 0.102634
310 759 -7.77894
311 759 -0.110355
759 759 27.2772
760 759 2.41714
991 759 -7.70592
1125 759 2.00194
1223 759 -8.10346
150 760 -8.77
253 760 -0.0986843
310 760 0.0976165
311 760 -9.16259
759 760 2.41714
760 760 30.9181
992 760 -8.85168
1128 760 2.57393
1223 760 -9.05378
151 761 -9.02032
208 761 -0.102597
210 761 -9.23459
254 761 0.0942406
761 761 31.4802
762 761 -9.35325
763 761 2.76004
993 761 2.33867
1133 761 -8.89109
151 762 2.40591
208 762 3.06284
210 762 0.067762
253 762 -0.072889
761 762 -9.35325
762 762 33.9473
763 762 -10.2203
994 762 -9.43909
1129 762 -10.3214
119 763 -0.0888158
151 763 0.0871621
208 763 -10.2816
210 763 -9.90098
761 763 2.76004
762 763 -10.2203
763 763 34.7978
1130 763 2.85838
1134 763 -9.93285
152 764 -4.56788
252 764 -0.0996716
290 764 -4.92721
291 764 0.100801
764 764 16.3693
765 764 1.20857
995 764 1.42996
996 764 -4.71228
1224 764 -4.76447
152 765 -3.83635
278 765 0.101646
290 765 -0.10717
291 765 -3.54356
764 765 1.20857
765 765 12.7284
997 765 -3.56652
998 765 0.857976
1224 765 -3.81415
152 766 -4.39862
207 766 -4.66879
246 766 0.0973887
252 766 -0.103352
766 766 15.6382
767 766 1.09169
768 766 -4.39324
996 766 -4.67318
1126 766 1.44537
152 767 -3.69715
207 767 -0.0953165
246 767 -3.36044
278 767 0.0970807
766 767 1.09169
767 767 12.1663
768 767 -3.51095
997 767 -3.53084
1217 767 0.86722
152 768 -0.0291556
207 768 1.42221
246 768 0.765287
284 768 0.0271048
766 768 -4.39324
767 768 -3.51095
768 768 13.5789
1127 768 -4.34821
1218 768 -3.48119
153 769 -12.2406
253 769 0.103621
292 769 -12.0143
293 769 -0.113539
769 769 41.8261
770 769 3.62571
999 769 3.14591
1000 769 -11.8453
1227 769 -12.3928
111 770 -0.097697
153 770 -12.9721
292 770 0.0944319
293 770 -13.398
769 770 3.62571
770 770 45.4669
1001 770 -12.9911
1002 770 3.71789
1227 770 -13.3431
95 771 -0.0932442
153 771 -11.7929
208 771 -11.3897
253 771 0.0908092
771 771 39.9707
772 771 3.27507
773 771 -11.4151
1000 771 -11.7349
1129 771 3.17981
95 772 -12.698
111 772 -0.109624
153 772 -12.4944
208 772 0.099461
561 772 3.75795
771 772 3.27507
772 772 43.4426
773 772 -12.2974
1001 772 -12.8772
95 773 3.60971
119 773 0.0813145
153 773 -0.0874668
208 773 2.95279
560 773 -12.1776
771 773 -11.4151
772 773 -12.2974
773 773 40.7367
1130 773 -11.3106
154 774 -6.40131
155 774 -0.0917516
156 774 -6.6036
279 774 0.0847627
774 774 22.4276
775 774 -6.68833
776 774 1.99891
1004 774 1.63599
1007 774 -6.31148
154 775 1.68199
155 775 2.27635
156 775 0.054405
254 775 -0.0581159
774 775 -6.68833
775 775 24.5714
776 775 -7.47204
1003 775 -6.75548
1005 775 -7.55446
110 776 -0.0800323
154 776 0.0797946
155 776 -7.54023
156 776 -7.20486
774 776 1.99891
775 776 -7.47204
776 776 25.4219
1006 776 2.10342
1008 776 -7.24924
154 777 -6.05242
209 777 -5.82749
247 777 0.088947
254 777 -0.0956429
777 777 20.4878
778 777 -5.76572
779 777 1.4807
1003 777 1.84054
1132 777 -6.11026
154 778 1.78156
209 778 -0.0435869
247 778 1.18719
279 778 0.0408037
777 778 -5.76572
778 778 18.4285
779 778 -4.96673
1004 778 -5.702
1220 778 -4.91828
154 779 -0.0855456
209 779 -5.19116
247 779 -4.86643
284 779 0.0865286
777 779 1.4807
778 779 -4.96673
779 779 17.3392
1131 779 -5.07193
1219 779 1.31467
94 780 -0.0844118
155 780 -8.50605
210 780 -8.86404
254 780 0.0834905
780 780 29.9482
781 780 -8.54422
782 780 2.46783
1005 780 2.36641
1133 780 -8.79933
94 781 2.77114
110 781 0.0680062
155 781 2.17678
210 781 -0.0726449
558 781 -9.24209
780 781 -8.54422
781 781 30.7142
782 781 -9.34321
1006 781 -8.45837
94 782 -9.69203
119 782 -0.098681
155 782 0.0900808
210 782 -9.50038
559 782 2.89227
780 782 2.46783
781 782 -9.34321
782 782 33.0968
1134 782 -9.83766
93 783 -0.0756771
156 783 -6.31017
248 783 -5.99742
279 783 0.0760742
783 783 21.2189
784 783 1.76515
785 783 -6.04791
1007 783 -6.23841
1221 783 1.65756
93 784 -7.06104
110 784 -0.0878359
156 784 -6.88137
248 784 0.0806029
557 784 2.13115
783 784 1.76515
784 784 24.0442
785 784 -6.76359
1008 784 -7.17274
93 785 2.03673
122 785 0.0546003
156 785 -0.0579206
248 785 1.50493
556 785 -6.68118
783 785 -6.04791
784 785 -6.76359
785 785 21.9849
1222 785 -5.98076
157 786 -3.29246
158 786 -0.0519332
159 786 -3.42767
257 786 0.0522664
786 786 13.4529
787 786 -3.29222
788 786 -0.02961
1010 786 0.0324408
1013 786 -3.41745
157 787 -0.109525
158 787 0.109525
159 787 -0.0259161
255 787 0.0240932
786 787 -3.29222
787 787 14.0146
788 787 -3.73373
1009 787 -3.26315
1011 787 -3.69633
157 788 0.0584049
158 788 -3.84926
159 788 -3.76394
256 788 -0.0624707
786 788 -0.02961
787 788 -3.73373
788 788 15.2436
1012 788 0.0417096
1014 788 -3.875
157 789 -2.84018
212 789 -2.71329
214 789 0.0503344
255 789 -0.0496974
789 789 11.1171
790 789 -2.82639
791 789 0.0276762
1009 789 -0.0260606
1137 789 -2.71783
157 790 0.109525
212 790 0.0180699
214 790 -0.109525
257 790 -0.0194371
789 790 -2.82639
790 790 10.5109
791 790 -2.39321
1010 790 -2.85548
1143 790 -2.41397
157 791 -0.0579225
212 791 -2.393
214 791 -2.30353
280 791 0.0546162
789 791 0.0276762
790 791 -2.39321
791 791 9.40423
1138 791 -2.30189
1142 791 -0.0186147
158 792 -4.0181
211 792 -4.0951
213 792 -0.0604519
255 792 0.0562559
792 792 16.2447
793 792 -4.13308
794 792 0.046127
1011 792 -0.0335065
1136 792 -3.97513
158 793 -0.109525
211 793 0.0301165
213 793 0.109525
256 793 -0.0323951
792 793 -4.13308
793 793 17.5182
794 793 -4.56626
1012 793 -4.17046
1140 793 -4.61197
116 794 -0.0480578
158 794 0.0478051
211 794 -4.41539
213 794 -4.55475
792 794 0.046127
793 794 -4.56626
794 794 17.9576
1135 794 -4.39107
1139 794 -0.0409524
159 795 -3.56175
257 795 0.0605647
312 795 -0.0644787
313 795 -3.46811
795 795 14.0758
796 795 0.0372488
1013 795 -3.4507
1144 795 -0.0257568
1230 795 -3.57531
159 796 -3.9133
256 796 -0.0541799
312 796 -4.05683
313 796 0.0541876
795 796 0.0372488
796 796 15.9555
1014 796 -3.90823
1141 796 -0.0331159
1230 796 -4.05014
104 797 -0.0435753
160 797 -3.3381
161 797 0.0439519
162 797 -3.21537
797 797 13.1192
798 797 -3.34251
799 797 0.0365544
1016 797 -0.0338971
1019 797 -3.20066
160 798 0.0990944
161 798 -0.0990944
162 798 0.02418
255 798 -0.0258293
797 798 -3.34251
798 798 12.6799
799 798 -2.95099
1015 798 -3.37992
1017 798 -2.98006
160 799 -0.0538958
161 799 -2.85351
162 799 -2.92635
270 799 0.0503074
797 799 0.0365544
798 799 -2.95099
799 799 11.5732
1018 799 -0.0263644
1020 799 -2.82632
85 800 -0.0458111
160 800 -3.79455
211 800 -3.92559
255 800 0.0458839
800 800 15.455
801 800 -3.77505
802 800 -0.0374465
1015 800 0.041319
1136 800 -3.93358
85 801 0.0990944
104 801 0.030225
160 801 -0.0990944
211 801 -0.0322866
537 801 -4.1292
800 801 -3.77505
801 801 15.8498
802 801 -4.17491
1016 801 -3.73767
85 802 -4.29927
116 802 -0.0584222
160 802 0.0541177
211 802 -4.23059
538 802 0.050501
800 802 -0.0374465
801 802 -4.17491
802 802 17.0789
1135 802 -4.34953
161 803 -2.68051
212 803 -2.59935
234 803 0.0524564
255 803 -0.0559146
803 803 10.5721
804 803 -2.58492
805 803 -0.0224679
1017 803 0.032137
1137 803 -2.69291
161 804 0.0990944
212 804 -0.019372
234 804 -0.0990944
270 804 0.018135
803 804 -2.58492
804 804 9.5099
805 804 -2.18506
1018 804 -2.55583
1189 804 -2.1643
161 805 -0.0474724
212 805 -2.29435
234 805 -2.17578
280 805 0.0483916
803 805 -0.0224679
804 805 -2.18506
805 805 8.9482
1138 805 -2.27695
1190 805 0.022955
84 806 -3.13052
104 806 -0.0518661
162 806 -3.06601
233 806 0.0481692
536 806 0.0409284
806 806 12.4074
807 806 -0.0303044
808 806 -3.0261
1019 806 -3.16744
84 807 -0.0413503
162 807 -2.79227
233 807 -2.67787
270 807 0.0420091
806 807 -0.0303044
807 807 10.9503
808 807 -2.6679
1020 807 -2.79308
1188 807 0.0318332
84 808 0.0886634
162 808 -0.0257425
233 808 -0.0886634
285 808 0.0242668
535 808 -2.9887
806 808 -3.0261
807 808 -2.6679
808 808 11.3451
1187 808 -2.63882
105 809 -0.0525837
163 809 -5.78207
294 809 0.0516148
295 809 -5.93807
809 809 23.4633
810 809 0.0558733
1022 809 -5.74796
1024 809 -0.0478341
1231 809 -5.9565
163 810 -5.43052
256 810 0.062161
294 810 -5.34935
295 810 -0.0670514
809 810 0.0558733
810 810 21.5836
1021 810 -5.29043
1023 810 -0.040475
1231 810 -5.48167
86 811 -0.0503153
163 811 -5.22557
213 811 -5.07789
256 811 0.0497154
811 811 20.627
812 811 -0.0444149
813 811 -5.0487
1021 811 -5.24057
1140 811 0.0509784
86 812 -5.63469
105 812 -0.0650218
163 812 -5.56184
213 812 0.0600228
540 812 0.0602473
811 812 -0.0444149
812 812 22.4178
813 812 -5.49021
1022 812 -5.69812
86 813 0.109525
116 813 0.0361398
163 813 -0.0388741
213 813 -0.109525
539 813 -5.43619
811 813 -5.0487
812 813 -5.49021
813 813 21.0219
1139 813 -5.00301
164 814 -1.69299
271 814 0.0589685
296 814 -0.0619059
297 814 -1.58687
814 814 6.56795
815 814 0.0186244
1026 814 -1.61097
1028 814 -0.0110386
1234 814 -1.66894
164 815 -2.04454
257 815 -0.0557761
296 815 -2.1756
297 815 0.0567604
814 815 0.0186244
815 815 8.44768
1025 815 -2.0685
1027 815 -0.0183977
1234 815 -2.14378
164 816 -1.96603
214 816 -2.06383
235 816 0.056787
257 816 -0.0599196
816 816 8.06951
817 816 -0.014805
818 816 -1.97724
1025 816 -2.05189
1143 816 0.023172
164 817 -1.62977
214 817 -0.0535511
235 817 -1.50703
271 817 0.0548175
816 817 -0.014805
817 817 6.27875
818 817 -1.53573
1026 817 -1.59434
1192 817 0.0139032
164 818 -0.012958
214 818 0.109525
235 818 -0.109525
280 818 0.0120466
816 818 -1.97724
817 818 -1.53573
818 818 7.00729
1142 818 -1.95646
1191 818 -1.52328
165 819 -0.435726
166 819 -0.0215317
167 819 -0.448477
260 819 0.0192764
819 819 3.24652
820 819 -1.00306
821 819 -0.235042
1030 819 -0.351074
1033 819 -0.765697
165 820 -0.367735
166 820 -0.350914
167 820 0.038208
258 820 -0.0379782
819 820 -1.00306
820 820 3.95626
821 820 -0.554262
1029 820 -0.51975
1031 820 -1.15446
165 821 -0.00621614
166 821 -0.962709
167 821 -0.886292
259 821 0.0071135
819 821 -0.235042
820 821 -0.554262
821 821 3.39247
1032 821 -0.382785
1034 821 -0.366866
165 822 -0.588923
216 822 -0.57653
218 822 0.0206106
258 822 -0.0229758
822 822 4.27865
823 822 -1.0561
824 822 -0.438012
1029 822 -0.335165
1147 822 -1.27471
165 823 -0.320054
216 823 -0.0344436
218 823 -0.336094
260 823 0.0347101
822 823 -1.0561
823 823 3.61222
824 823 -0.472955
1030 823 -0.507453
1153 823 -0.914062
165 824 0.00390739
216 824 -1.14635
218 824 -1.07765
281 824 -0.00308327
822 824 -0.438012
823 824 -0.472955
824 824 4.08056
1148 824 -0.635379
1152 824 -0.304523
166 825 -1.29042
215 825 -1.37108
217 825 0.00568824
258 825 -0.00494957
825 825 4.88332
826 825 -0.566545
827 825 -0.522218
1031 825 -0.365807
1146 825 -0.760197
166 826 -0.399375
215 826 -0.0415127
217 826 -0.381773
259 826 0.041706
825 826 -0.566545
826 826 4.30031
827 826 -1.25282
1032 826 -1.09205
1150 826 -0.60107
166 827 0.0231727
215 827 -0.684855
217 827 -0.699348
280 827 -0.0256233
825 827 -0.522218
826 827 -1.25282
827 827 5.08141
1145 827 -1.51516
1149 827 -0.39645
167 828 -0.575168
260 828 -0.00748678
314 828 0.0085347
315 828 -0.502999
828 828 1.97807
829 828 -0.250279
1033 828 -0.358726
1154 828 -0.111206
1237 828 -0.177587
167 829 -0.274089
259 829 -0.0200795
314 829 -0.287198
315 829 0.0179504
828 829 -0.250279
829 829 2.06148
1034 829 -0.689768
1151 829 -0.121064
1237 829 -0.433658
168 830 -0.98024
169 830 0.0258411
170 830 -0.966463
270 830 -0.0285114
830 830 7.14567
831 830 -1.83363
832 830 -0.696095
1036 830 -0.596695
1039 830 -2.05847
168 831 -0.570654
169 831 -0.592439
170 831 -0.0353736
258 831 0.035343
830 831 -1.83363
831 831 6.40279
832 831 -0.841113
1035 831 -0.898524
1037 831 -1.65618
168 832 0.00106907
169 832 -1.8234
170 832 -1.9006
272 832 -0.000537918
830 832 -0.696095
831 832 -0.841113
832 832 6.8329
1038 832 -0.545268
1040 832 -1.01605
168 833 -0.836076
215 833 -0.850211
234 833 -0.0270714
258 833 0.0245028
833 833 6.19
834 833 -1.80763
835 833 -0.5035
1035 833 -0.616085
1146 833 -1.56404
168 834 -0.644913
215 834 0.0388288
234 834 -0.622347
270 834 -0.0389204
833 834 -1.80763
834 834 6.97619
835 834 -0.976533
1036 834 -0.919109
1189 834 -1.99443
168 835 -0.00368706
215 835 -1.71538
234 835 -1.80029
280 835 0.0042589
833 835 -0.5035
834 835 -0.976533
835 835 6.45063
1145 835 -0.776625
1190 835 -0.66858
169 836 -1.51306
216 836 -1.44011
237 836 -0.00180856
258 836 0.00249027
836 836 5.4185
837 836 -0.820514
838 836 -0.421431
1037 836 -0.563589
1147 836 -0.651834
169 837 -0.518961
216 837 0.0318573
237 837 -0.539965
272 837 -0.0318268
836 837 -0.820514
837 837 5.82939
838 837 -1.50473
1038 837 -1.67282
1196 837 -0.763117
169 838 -0.0244117
216 838 -0.708536
237 838 -0.6965
281 838 0.0219529
836 838 -0.421431
837 838 -1.50473
838 838 5.15787
1148 838 -1.30487
1197 838 -0.511093
170 839 -2.22753
233 839 -2.30897
236 839 0.000728656
270 839 -0.000356196
839 839 8.32375
840 839 -0.676033
841 839 -1.22199
1039 839 -1.04079
1188 839 -0.835528
170 840 -1.08944
233 840 -0.0299432
236 840 -1.07602
272 840 0.0271874
839 840 -0.676033
840 840 7.94844
841 840 -2.26767
1040 840 -2.06158
1195 840 -0.762248
170 841 0.0324861
233 841 -0.776505
236 841 -0.803254
285 841 -0.0327608
839 841 -1.22199
840 841 -2.26767
841 841 8.69641
1187 841 -2.47116
1194 841 -1.14168
171 842 -0.319914
271 842 -0.0227027
298 842 0.0205369
299 842 -0.335123
842 842 2.40552
843 842 -0.292917
1042 842 -0.805308
1044 842 -0.140779
1238 842 -0.50547
171 843 -0.6749
259 843 -0.00932866
298 843 -0.590768
299 843 0.01034
842 843 -0.292917
843 843 2.32212
1041 843 -0.421142
1043 843 -0.130922
1238 843 -0.208774
171 844 -0.527652
217 844 -0.512801
235 844 -0.024167
259 844 0.0218507
844 844 3.81992
845 844 -0.275543
846 844 -1.18105
1041 844 -0.899961
1150 844 -0.414496
171 845 -1.03656
217 845 -0.00807023
235 845 -1.12494
271 845 0.00890655
844 845 -0.275543
845 845 3.96588
846 845 -0.647879
1042 845 -0.429255
1192 845 -0.446207
171 846 0.045204
217 846 -0.431016
235 846 -0.412632
280 846 -0.0450473
844 846 -1.18105
845 846 -0.647879
846 846 4.64435
1149 846 -0.61334
1191 846 -1.35117
172 847 -0.475437
273 847 -0.00564491
300 847 0.00672944
301 847 -0.415231
847 847 1.63403
848 847 -0.207642
1046 847 -0.29631
1048 847 -0.0914899
1241 847 -0.146399
172 848 -0.228263
260 848 -0.0174564
300 848 -0.239273
301 848 0.0153639
847 848 -0.207642
848 848 1.71744
1045 848 -0.574227
1047 848 -0.101348
1241 848 -0.361845
172 849 -0.736023
218 849 -0.800477
238 849 -0.00436206
260 849 0.00532045
849 849 2.81907
850 849 -0.194542
851 849 -0.460645
1045 849 -0.304477
1153 849 -0.319363
172 850 -0.369303
218 850 -0.0188964
238 850 -0.358651
273 850 0.0167021
849 850 -0.194542
850 850 2.67311
851 850 -0.825065
1046 850 -0.631433
1199 850 -0.287651
172 851 0.0312121
218 851 -0.289195
238 851 -0.304454
281 851 -0.030909
849 851 -0.460645
850 851 -0.825065
851 851 3.26818
1152 851 -0.957744
1198 851 -0.42616
173 852 -0.932301
174 852 -0.0189162
175 852 -0.942699
263 852 0.0185907
852 852 4.3776
853 852 -0.614943
854 852 -0.658683
1050 852 -0.592098
1053 852 -0.631672
173 853 -0.674158
174 853 -0.672673
175 853 0.00477306
261 853 -0.00395191
852 853 -0.614943
853 853 4.71617
854 853 -1.07429
1049 853 -0.945661
1051 853 -0.73001
173 854 0.0198723
174 854 -0.702284
175 854 -0.700885
262 854 -0.0214096
852 854 -0.658683
853 854 -1.07429
854 854 4.91456
1052 854 -0.7435
1054 854 -1.02789
173 855 -0.864574
220 855 -0.854176
223 855 0.0170415
261 855 -0.0173399
855 855 4.0128
856 855 -0.580682
857 855 -0.541107
1049 855 -0.605615
1157 855 -0.561875
173 856 -0.526972
220 856 -0.00482554
223 856 -0.528192
263 856 0.00572264
855 856 -0.580682
856 856 3.69473
857 856 -0.73279
1050 856 -0.849966
1164 856 -0.472908
173 857 -0.0183629
220 857 -0.504239
223 857 -0.503097
282 857 0.0169287
855 857 -0.541107
856 857 -0.73279
857 857 3.52831
1158 857 -0.776056
1163 857 -0.465655
174 858 -0.794503
219 858 -0.796166
221 858 -0.0223457
