71161
5745 5745
101 2036 -0.01013
218 2036 -0.00772902
219 2036 0.012468
220 2036 0.0308828
350 2036 -0.00640635
1765 2036 0.0203374
1766 2036 -0.162071
1769 2036 0.0240788
1770 2036 0.0335691
2034 2036 0.0313942
2036 2036 0.662087
2038 2036 -0.119753
2832 2036 -0.262029
2836 2036 -0.284366
100 2037 -0.0136524
101 2037 0.0525282
219 2037 -0.00726813
286 2037 0.0604921
287 2037 -0.0172761
383 2037 0.0158291
1766 2037 0.0544341
1767 2037 0.0328452
1770 2037 -0.205403
1771 2037 0.0383822
2037 2037 1.0663
2176 2037 -0.257521
2177 2037 0.059239
2833 2037 -0.423032
2837 2037 -0.455753
101 2038 -0.000129909
219 2038 0.0444405
220 2038 -0.103433
350 2038 -0.0970167
520 2038 0.0244408
529 2038 0.000117817
1769 2038 0.0343768
1770 2038 -0.024063
1772 2038 -0.10056
2033 2038 0.0153612
2036 2038 -0.119753
2038 2038 0.420336
2277 2038 -0.0125129
2836 2038 -0.0570379
2839 2038 -0.0244873
101 2039 0.0501399
220 2039 -0.112633
309 2039 0.000521577
395 2039 -0.119532
520 2039 0.000479225
536 2039 0.0277373
1768 2039 -0.0281159
1769 2039 -0.134972
1772 2039 0.0163854
2039 2039 0.477487
2223 2039 0.0371417
2224 2039 -0.113291
2278 2039 -0.0148183
2835 2039 -0.0610119
2840 2039 -0.0254246
102 2040 0.157475
105 2040 -0.0138868
221 2040 -0.50441
222 2040 -0.00879626
224 2040 0.201585
351 2040 -0.480823
1774 2040 -0.573768
1775 2040 -0.0757617
1786 2040 0.190398
1787 2040 -0.0991969
2040 2040 2.10497
2042 2040 0.138981
2046 2040 -0.613351
2842 2040 -0.17457
2854 2040 -0.24853
102 2041 -0.00772532
105 2041 0.219648
221 2041 -0.537167
307 2041 -0.0125299
308 2041 0.172223
394 2041 -0.562326
1773 2041 -0.0861441
1774 2041 0.146829
1785 2041 -0.112065
1786 2041 -0.666556
2041 2041 2.30309
2219 2041 0.200891
2220 2041 -0.623517
2841 2041 -0.178341
2853 2041 -0.255952
102 2042 0.113896
103 2042 -0.0320892
221 2042 -0.038918
222 2042 -0.0110461
223 2042 0.124746
351 2042 0.021072
1774 2042 0.0758318
1775 2042 -0.448905
1778 2042 0.126734
1779 2042 0.0661682
2040 2042 0.138981
2042 2042 2.15886
2044 2042 -0.524835
2842 2042 -0.913177
2846 2042 -0.857062
102 2043 -0.0267434
103 2043 0.0892051
222 2043 0.0188526
286 2043 -0.0216502
287 2043 0.0799336
383 2043 -0.00866388
1775 2043 0.0938349
1776 2043 0.0555811
1777 2043 0.0480715
1778 2043 -0.377341
2043 2043 1.56213
2176 2043 0.0856951
2177 2043 -0.314089
2843 2043 -0.664293
2845 2043 -0.62032
103 2044 -0.00955272
104 2044 0.183948
222 2044 0.143087
223 2044 -0.427496
224 2044 -0.0148649
351 2044 -0.449561
1778 2044 -0.0660851
1779 2044 0.130504
1782 2044 -0.0871802
1783 2044 -0.560948
2042 2044 -0.524835
2044 2044 1.9124
2046 2044 0.179289
2846 2044 -0.169082
2850 2044 -0.239351
103 2045 0.129043
104 2045 -0.0154753
223 2045 -0.397673
288 2045 -0.0100043
289 2045 0.166716
384 2045 -0.37708
1779 2045 -0.476675
1780 2045 -0.0570917
1783 2045 0.167576
1784 2045 -0.0759885
2045 2045 1.72513
2180 2045 0.121416
2181 2045 -0.509301
2847 2045 -0.161912
2851 2045 -0.228444
104 2046 0.168081
105 2046 -0.0542249
221 2046 0.15532
223 2046 -0.0453733
224 2046 0.0218826
351 2046 -0.0150032
1782 2046 -0.703752
1783 2046 0.0872875
1786 2046 0.0992902
1787 2046 0.196487
2040 2046 -0.613351
2044 2046 0.179289
2046 2046 2.86714
2850 2046 -1.1368
2854 2046 -1.20596
104 2047 -0.0619498
105 2047 0.205237
224 2047 -0.0212814
318 2047 -0.073134
319 2047 0.220314
400 2047 0.0205189
1781 2047 0.111581
1782 2047 0.245302
1787 2047 -0.811398
1788 2047 0.126112
2047 2047 3.69916
2242 2047 0.26838
2243 2047 -0.918364
2849 2047 -1.46348
2855 2047 -1.54661
106 2048 -0.00962257
109 2048 0.117237
225 2048 -0.242245
226 2048 0.0888159
228 2048 -0.0152059
352 2048 -0.258719
1790 2048 0.0906252
1791 2048 -0.033988
1802 2048 -0.35836
1803 2048 -0.0470996
2048 2048 1.19231
2050 2048 -0.336365
2054 2048 0.128946
2858 2048 -0.130599
2870 2048 -0.185597
106 2049 0.0759815
109 2049 -0.0144491
225 2049 -0.217612
428 2049 -0.00894594
429 2049 0.101404
469 2049 -0.202411
1789 2049 -0.0275043
1790 2049 -0.290811
1801 2049 -0.0389437
1802 2049 0.114937
2049 2049 1.0234
2302 2049 0.0792282
2303 2049 -0.309181
2857 2049 -0.116979
2869 2049 -0.168002
106 2050 -0.020847
107 2050 0.074504
225 2050 0.0800527
226 2050 -0.0232065
227 2050 -0.0270377
352 2050 -0.00398531
1790 2050 0.0341161
1791 2050 0.0874735
1794 2050 -0.285411
1795 2050 0.0411835
2048 2050 -0.336365
2050 2050 1.30259
2052 2050 0.101463
2858 2050 -0.489074
2862 2050 -0.535321
106 2051 0.0540387
107 2051 -0.0178481
226 2051 -0.000525251
290 2051 0.0496628
291 2051 -0.0132716
385 2051 -0.0163048
1791 2051 -0.229082
1792 2051 0.0233127
1793 2051 0.028747
1794 2051 0.0660532
2051 2051 0.890965
2184 2051 -0.188902
2185 2051 0.0561431
2859 2051 -0.333439
2861 2051 -0.369452
107 2052 0.101925
108 2052 -0.0156356
226 2052 -0.0100302
227 2052 -0.302358
228 2052 0.133384
352 2052 -0.284561
1794 2052 -0.0410656
1795 2052 -0.38249
1798 2052 -0.0559747
1799 2052 0.142394
2050 2052 0.101463
2052 2052 1.36537
2054 2052 -0.408064
2862 2052 -0.142644
2866 2052 -0.201547
107 2053 -0.0101604
108 2053 0.149869
227 2053 -0.329471
288 2053 0.115329
289 2053 -0.0157287
384 2053 -0.348641
1795 2053 0.111731
1796 2053 -0.0487593
1799 2053 -0.458358
1800 2053 -0.0655955
2053 2053 1.54288
2180 2053 -0.429243
2181 2053 0.155274
2863 2053 -0.15309
2867 2053 -0.215835
108 2054 -0.0389437
109 2054 0.113044
225 2054 -0.0308636
227 2054 0.106001
228 2054 -0.00968048
352 2054 -0.0324798
1798 2054 0.147842
1799 2054 0.0561192
1802 2054 0.047255
1803 2054 -0.471554
2048 2054 0.128946
2052 2054 -0.408064
2054 2054 1.81199
2866 2054 -0.738391
2870 2054 -0.681053
108 2055 0.145172
109 2055 -0.043755
228 2055 -0.0449186
320 2055 -0.054024
321 2055 0.154119
401 2055 -0.0184263
1797 2055 0.0736934
1798 2055 -0.560775
1803 2055 0.182463
1804 2055 0.0628646
2055 2055 2.43134
2246 2055 0.207183
2247 2055 -0.638906
2865 2055 -0.982555
2871 2055 -0.913263
229 2056 -0.00270581
231 2056 0.00902402
353 2056 0.00206648
521 2056 0.00683657
522 2056 -0.00153837
530 2056 -0.00437424
1805 2056 0.0050355
1814 2056 0.00356028
2056 2056 0.145682
2057 2056 0.00913123
2061 2056 -0.0403462
2279 2056 -0.0244419
2281 2056 0.00725493
2873 2056 -0.0627127
2883 2056 -0.0524522
110 2057 -0.00134549
229 2057 -0.0482119
230 2057 0.0230809
353 2057 -0.0435609
521 2057 0.0121156
530 2057 -0.000511681
1805 2057 -0.0519634
1807 2057 0.0212099
1808 2057 -0.0107576
2056 2057 0.00913123
2057 2057 0.209296
2059 2057 -0.0611813
2279 2057 -0.00499682
2873 2057 -0.0160056
2876 2057 -0.0362659
110 2058 0.0282173
229 2058 -0.0556398
285 2058 -0.00124061
382 2058 -0.0607076
521 2058 -0.000470857
534 2058 0.0150745
1805 2058 0.0109938
1806 2058 -0.0136684
1807 2058 -0.0755008
2058 2058 0.259566
2173 2058 0.024804
2174 2058 -0.0637832
2280 2058 -0.00663225
2874 2058 -0.018806
2875 2058 -0.042163
110 2059 -0.00602941
111 2059 0.0192842
229 2059 0.0165417
230 2059 0.00208042
231 2059 -0.00394465
353 2059 -0.00729484
1807 2059 0.0108128
1808 2059 0.0213473
1811 2059 0.00817052
1812 2059 -0.0840449
2057 2059 -0.0611813
2059 2059 0.320847
2061 2059 0.0174252
2876 2059 -0.136009
2880 2059 -0.117966
110 2060 0.0305963
111 2060 -0.00775235
230 2060 -0.0111573
290 2060 -0.0109671
291 2060 0.0340544
385 2060 0.00133525
1808 2060 -0.115142
1809 2060 0.01867
1812 2060 0.033285
1813 2060 0.0147094
2060 2060 0.566703
2184 2060 0.0398634
2185 2060 -0.146035
2877 2060 -0.237357
2881 2060 -0.210739
111 2061 0.0180698
230 2061 -0.00132556
231 2061 -0.0322831
353 2061 -0.0365336
522 2061 -0.000479658
530 2061 0.00923247
1811 2061 -0.0470583
1812 2061 -0.00810696
1814 2061 0.00707748
2056 2061 -0.0403462
2059 2061 0.0174252
2061 2061 0.160564
2281 2061 -0.00351365
2880 2061 -0.0299211
2883 2061 -0.0127763
111 2062 -0.00118544
231 2062 -0.0256392
427 2062 0.0131773
468 2062 -0.0217729
522 2062 0.00642167
1275 2062 -0.000377675
1810 2062 -0.00570629
1811 2062 0.0134563
1814 2062 -0.0289212
2062 2062 0.113293
2282 2062 -0.00217666
2298 2062 0.00483977
2299 2062 -0.0331194
2879 2062 -0.0231412
2884 2062 -0.00913244
1 2063 0.131745
13 2063 0.557659
232 2063 0.113192
234 2063 0.60023
238 2063 0.142204
402 2063 0.230751
1355 2063 -0.627177
1358 2063 0.646183
1403 2063 -2.32996
1406 2063 0.679875
2063 2063 18.9747
2067 2063 -2.52627
2075 2063 -0.692646
2412 2063 -7.87868
2460 2063 -8.01595
1 2064 0.53167
13 2064 0.153156
113 2064 0.14194
125 2064 0.492318
232 2064 0.175723
354 2064 0.0665228
1355 2064 -2.23162
1356 2064 0.578596
1403 2064 -0.716386
1404 2064 0.609026
1818 2064 -0.650064
1842 2064 -2.05102
2064 2064 17.3177
2409 2064 -7.14429
2457 2064 -7.26784
0 2065 0.149011
12 2065 0.433228
113 2065 0.469586
125 2065 0.160809
233 2065 0.0248635
354 2065 0.125978
1353 2065 0.515836
1354 2065 -0.662025
1401 2065 0.543187
1402 2065 -1.7987
1818 2065 -1.96465
1842 2065 -0.728741
2065 2065 15.7635
2407 2065 -6.45813
2455 2065 -6.56861
0 2066 0.413445
12 2066 0.16546
233 2066 0.0815359
453 2066 0.153246
454 2066 0.379879
497 2066 -0.0117725
1351 2066 0.457726
1354 2066 -1.72321
1399 2066 0.482177
1402 2066 -0.730883
2066 2066 14.3062
2354 2066 -0.664203
2355 2066 -1.57093
2408 2066 -5.81789
2456 2066 -5.91597
1 2067 0.368644
5 2067 0.919723
232 2067 0.825331
234 2067 -3.71947
236 2067 0.393377
402 2067 -3.79016
1355 2067 -0.647326
1358 2067 -0.6339
1371 2067 -2.62243
1374 2067 -0.719955
2063 2067 -2.52627
2067 2067 15.4931
2071 2067 -0.592154
2412 2067 -1.30553
2428 2067 -1.43713
1 2068 0.813392
5 2068 0.369031
114 2068 0.346039
117 2068 0.905796
234 2068 -3.64723
355 2068 -3.57718
1357 2068 -0.613877
1358 2068 -2.51073
1371 2068 -0.53391
1372 2068 -0.683165
1820 2068 -0.575654
1826 2068 -2.60583
2068 2068 15.1893
2411 2068 -1.36962
2425 2068 -1.50071
2 2069 0.323606
4 2069 0.891598
114 2069 0.801131
117 2069 0.344918
235 2069 -3.43565
355 2069 -3.50495
1361 2069 -0.580773
1362 2069 -0.51802
1369 2069 -0.646829
1370 2069 -2.5878
1820 2069 -2.49384
1826 2069 -0.476264
2069 2069 14.88
2415 2069 -1.43048
2423 2069 -1.56118
2 2070 0.788533
4 2070 0.321075
235 2070 -3.36348
293 2070 0.87711
294 2070 0.301383
410 2070 -3.29502
1359 2070 -0.548067
1362 2070 -2.47549
1367 2070 -0.610993
1370 2070 -0.419332
2070 2070 14.565
2190 2070 -2.56823
2191 2070 -0.461119
2416 2070 -1.4879
2424 2070 -1.61831
5 2071 0.67584
9 2071 0.127641
234 2071 0.118123
236 2071 0.29099
238 2071 0.629806
402 2071 0.164804
1371 2071 0.718772
1374 2071 -2.8509
1387 2071 0.755915
1390 2071 -0.656281
2067 2071 -0.592154
2071 2071 20.7405
2075 2071 -2.63772
2428 2071 -8.66376
2444 2071 -8.81542
5 2072 0.100755
9 2072 0.709359
118 2072 0.759126
122 2072 0.109136
236 2072 0.221237
356 2072 0.35631
1373 2072 0.796542
1374 2072 -0.543707
1389 2072 0.837327
1390 2072 -2.97671
1828 2072 -3.208
1836 2072 -0.605973
2072 2072 22.6221
2427 2072 -9.50211
2443 2072 -9.66885
6 2073 0.850767
10 2073 0.0863448
118 2073 0.0793056
122 2073 0.796972
237 2073 0.426518
356 2073 0.282302
1377 2073 0.879669
1378 2073 -3.60027
1393 2073 0.924292
1394 2073 -0.540319
1828 2073 -0.480467
1836 2073 -3.3495
2073 2073 24.6268
2431 2073 -10.3965
2447 2073 -10.579
6 2074 0.0534203
10 2074 0.893351
237 2074 0.347747
297 2074 0.951503
298 2074 0.0589006
411 2074 0.50135
1375 2074 0.96833
1378 2074 -0.400973
1391 2074 1.01699
1394 2074 -3.7589
2074 2074 26.7627
2198 2074 -4.03063
2199 2074 -0.457821
2432 2074 -11.3499
2448 2074 -11.5489
9 2075 0.41792
13 2075 0.836964
232 2075 0.391382
236 2075 0.933396
238 2075 -3.93361
402 2075 -3.86235
1387 2075 -0.650886
1390 2075 -0.757152
1403 2075 -0.68107
1406 2075 -2.54055
2063 2075 -0.692646
2071 2075 -2.63772
2075 2075 15.7915
2444 2075 -1.37064
2460 2075 -1.23846
9 2076 0.946828
13 2076 0.414214
121 2076 0.442624
126 2076 0.848301
238 2076 -4.0057
357 2076 -4.07742
1387 2076 -2.65177
1388 2076 -0.794709
1405 2076 -0.715058
1406 2076 -0.751783
1834 2076 -0.710001
1844 2076 -2.55367
2076 2076 16.0846
2441 2076 -1.30148
2459 2076 -1.16862
8 2077 0.467456
14 2077 0.859352
121 2077 0.960028
126 2077 0.437103
239 2077 -4.22144
357 2077 -4.14934
1385 2077 -0.83258
1386 2077 -0.769397
1409 2077 -0.749239
1410 2077 -2.56569
1834 2077 -2.66467
1844 2077 -0.811205
2077 2077 16.3722
2439 2077 -1.22984
2463 2077 -1.09621
8 2078 0.973005
14 2078 0.460013
239 2078 -4.29312
442 2078 0.870122
443 2078 0.492382
494 2078 -4.3655
1383 2078 -0.870717
1386 2078 -2.67649
1407 2078 -0.783563
1410 2078 -0.870812
2078 2078 16.6544
2331 2078 -2.57668
2332 2078 -0.828975
2440 2078 -1.15593
2464 2078 -1.02143
17 2079 1.97778
27 2079 0.446403
240 2079 -7.91212
242 2079 0.436154
246 2079 2.16503
403 2079 -7.77162
1419 2079 -6.25979
1422 2079 -1.45022
1461 2079 0.216523
1464 2079 -1.57432
2079 2079 29.6904
2083 2079 0.0743175
2091 2079 -6.46999
2476 2079 -1.66716
2520 2079 -1.89256
17 2080 0.473949
27 2080 2.19947
129 2080 2.00923
140 2080 0.486519
240 2080 -8.05547
358 2080 -8.19872
1419 2080 -0.0104327
1420 2080 -1.51851
1461 2080 -6.53097
1462 2080 -1.64788
1850 2080 -6.31971
1873 2080 0.132281
2080 2080 30.2756
2473 2080 -1.53053
2517 2080 -1.75559
16 2081 2.04107
26 2081 0.527427
129 2081 0.512465
140 2081 2.23442
241 2081 -8.49052
358 2081 -8.34455
1417 2081 -1.58811
1418 2081 -6.3801
1459 2081 -1.72291
1460 2081 0.0463527
1850 2081 -0.0969168
1873 2081 -6.59245
2081 2081 30.8687
2471 2081 -1.3902
2515 2081 -1.61505
16 2082 0.551687
26 2082 2.26988
241 2082 -8.63882
446 2082 2.0733
447 2082 0.569115
495 2082 -8.78748
1415 2082 -1.659
1418 2082 -0.185091
1457 2082 -1.79939
1460 2082 -6.65447
2082 2082 31.4697
2339 2082 -6.441
2340 2082 -0.0412213
2472 2082 -1.24625
2516 2082 -1.471
17 2083 1.38295
21 2083 -0.10235
240 2083 -0.10551
242 2083 0.645412
244 2083 1.46259
403 2083 0.83883
1419 2083 1.44875
1422 2083 -5.82685
1435 2083 0.112484
1438 2083 1.38185
2079 2083 0.0743175
2083 2083 36.8085
2087 2083 -6.20029
2476 2083 -16.092
2492 2083 -15.8202
17 2084 -0.0553387
21 2084 1.31668
130 2084 1.24311
133 2084 -0.0547242
242 2084 0.749773
359 2084 0.566627
1421 2084 1.3313
1422 2084 -0.0927148
1435 2084 -5.58318
1436 2084 1.26928
1852 2084 -5.2382
1858 2084 -0.0487932
2084 2084 34.0506
2475 2084 -14.8494
2489 2084 -14.5969
18 2085 1.11555
20 2085 -0.0131835
130 2085 -0.0115179
133 2085 1.18354
243 2085 0.490368
359 2085 0.663446
1425 2085 1.22032
1426 2085 -4.69984
1433 2085 1.16296
1434 2085 -0.186867
1852 2085 -0.235791
1858 2085 -5.01851
2085 2085 31.4645
2479 2085 -13.6806
2487 2085 -13.4466
18 2086 0.0264165
20 2086 1.06214
243 2086 0.580467
297 2086 0.0227234
298 2086 0.999264
411 2086 0.41724
1423 2086 1.11561
1426 2086 -0.356882
1431 2086 1.0627
1434 2086 -4.50224
2086 2086 29.0388
2198 2086 -0.303663
2199 2086 -4.20792
2480 2086 -12.5816
2488 2086 -12.3655
21 2087 0.399095
24 2087 2.1311
242 2087 1.94672
244 2087 -7.49305
246 2087 0.40709
403 2087 -7.63077
1435 2087 -1.38325
1438 2087 0.157288
1448 2087 -1.50225
1451 2087 -6.40946
2083 2087 -6.20029
2087 2087 29.1131
2091 2087 0.299038
2492 2087 -1.80001
2506 2087 -2.02587
21 2088 1.91603
24 2088 0.368593
134 2088 0.362788
137 2088 2.09765
244 2088 -7.35471
360 2088 -7.2198
1437 2088 -1.31762
1438 2088 -6.14115
1450 2088 -1.43168
1451 2088 0.379782
1860 2088 0.238431
1867 2088 -6.34934
2088 2088 28.5435
2491 2088 -1.92898
2505 2088 -2.15543
22 2089 0.327249
25 2089 2.06469
134 2089 1.8857
137 2089 0.330926
245 2089 -6.95191
360 2089 -7.08398
1441 2089 -1.25335
1442 2089 0.317696
1454 2089 -1.36261
1455 2089 -6.28957
1860 2089 -6.08232
1867 2089 0.458709
2089 2089 27.9816
2495 2089 -2.05396
2509 2089 -2.28114
22 2090 1.85572
25 2090 0.294102
245 2090 -6.81863
301 2090 0.292497
302 2090 2.0322
412 2090 -6.68943
1439 2090 -1.19047
1442 2090 -6.02373
1452 2090 -1.29508
1455 2090 0.53577
2090 2090 27.4272
2206 2090 0.395027
2207 2090 -6.23007
2496 2090 -2.17486
2510 2090 -2.4029
24 2091 1.62241
27 2091 -0.162529
240 2091 1.53613
244 2091 -0.156543
246 2091 0.929889
403 2091 0.726007
1448 2091 -6.87424
1451 2091 1.50083
1461 2091 1.57283
1464 2091 0.267425
2079 2091 -6.46999
2087 2091 0.299038
2091 2091 39.7509
2506 2091 -17.1208
2520 2091 -17.4125
24 2092 -0.21782
27 2092 1.70385
136 2092 1.79738
141 2092 -0.226924
246 2092 0.807572
361 2092 1.0221
1448 2092 0.513104
1449 2092 1.62641
1463 2092 1.70373
1464 2092 -7.17217
1865 2092 -7.60983
1875 2092 0.488896
2092 2092 42.8915
2503 2092 -18.5032
2519 2092 -18.8155
136 2093 -0.286734
141 2093 1.88739
361 2093 0.889133
507 2093 1.98888
509 2093 -0.299265
531 2093 1.11446
1447 2093 1.75876
1465 2093 1.84163
1865 2093 0.757101
1875 2093 -7.93837
2093 2093 46.2456
2252 2093 -8.41232
2256 2093 0.741199
2502 2093 -19.9722
2522 2093 -20.3059
29 2094 0.131187
39 2094 1.87611
247 2094 -5.45917
249 2094 1.71034
253 2094 0.123154
404 2094 -5.57358
1471 2094 0.750535
1474 2094 -0.89735
1513 2094 -5.93395
1516 2094 -0.98078
2094 2094 24.7619
2098 2094 -5.73142
2106 2094 0.891137
2532 2094 -2.7137
2576 2094 -2.94866
29 2095 1.682
39 2095 0.0917146
143 2095 0.101562
154 2095 1.84601
247 2095 -5.34111
362 2095 -5.22973
1471 2095 -5.67236
1472 2095 -0.84312
1513 2095 0.955777
1514 2095 -0.922698
1880 2095 0.81491
1903 2095 -5.87428
2095 2095 24.2484
2529 2095 -2.80736
2573 2095 -3.04429
28 2096 0.0728695
38 2096 1.81622
143 2096 1.65383
154 2096 0.0612362
248 2096 -5.00588
362 2096 -5.11419
1469 2096 -0.790397
1470 2096 0.876848
1511 2096 -0.866242
1512 2096 -5.81417
1880 2096 -5.6128
1903 2096 1.0181
2096 2096 23.7407
2527 2096 -2.89594
2571 2096 -3.13507
28 2097 1.6258
38 2097 0.0317396
248 2097 -4.89284
425 2097 0.0451369
426 2097 1.78669
489 2097 -4.78762
1467 2097 -0.739199
1470 2097 -5.55258
1509 2097 -0.811426
1512 2097 1.07802
2097 2097 23.2384
2294 2097 0.936254
2295 2097 -5.75345
2528 2097 -2.97924
2572 2097 -3.22082
29 2098 -0.188813
33 2098 1.33383
247 2098 1.40618
249 2098 -0.149962
251 2098 -0.19615
404 2098 -0.0188117
1471 2098 0.896481
1474 2098 0.687983
1487 2098 -5.39712
1490 2098 0.952139
2094 2098 -5.73142
2098 2098 29.6027
2102 2098 0.683815
2532 2098 -11.8204
2548 2098 -12.0546
29 2099 1.26687
33 2099 -0.146183
144 2099 -0.141349
147 2099 1.20096
249 2099 -0.0423742
363 2099 -0.166119
1473 2099 0.817903
1474 2099 -5.15971
1487 2099 0.499195
1488 2099 0.869765
1882 2099 0.509609
1888 2099 -4.85351
2099 2099 27.2927
2531 2099 -10.8609
2545 2099 -11.0813
30 2100 -0.0995846
32 2100 1.08004
144 2100 1.14012
147 2100 -0.102146
250 2100 -0.183389
363 2100 -0.0669187
1477 2100 0.744029
1478 2100 0.353847
1485 2100 0.792269
1486 2100 -4.358
1882 2100 -4.63855
1888 2100 0.337878
2100 2100 25.1421
2535 2100 -9.96459
2543 2100 -10.1717
30 2101 1.02482
32 2101 -0.0635722
250 2101 -0.0916287
304 2101 0.970012
305 2101 -0.0630658
413 2101 -0.20097
1475 2101 0.674716
1478 2101 -4.16362
1483 2101 0.719503
1486 2101 0.197837
2101 2101 23.1383
2213 2101 -3.90653
2214 2101 0.218712
2536 2101 -9.12755
2544 2101 -9.32179
33 2102 1.73889
36 2102 0.155533
249 2102 0.161722
251 2102 -5.8116
253 2102 1.90655
404 2102 -5.69417
1487 2102 -0.953069
1490 2102 -5.79012
1500 2102 -1.04047
1503 2102 0.82426
2098 2102 0.683815
2102 2102 25.2815
2106 2102 -5.99331
2548 2102 -2.61513
2562 2102 -2.84833
33 2103 0.193141
36 2103 1.93735
148 2103 1.76767
151 2103 0.188835
251 2103 -5.93472
364 2103 -6.05513
1489 2103 -1.01026
1490 2103 0.614831
1502 2103 -1.10176
1503 2103 -6.0525
1890 2103 -5.8486
1897 2103 0.755219
2103 2103 25.8076
2547 2103 -2.51181
2561 2103 -2.74346
34 2104 1.79672
37 2104 0.223041
148 2104 0.225424
151 2104 1.96854
252 2104 -6.30417
364 2104 -6.1808
1493 2104 -1.0689
1494 2104 -5.90696
1506 2104 -1.16464
1507 2104 0.684082
1890 2104 0.543658
1897 2104 -6.11162
2104 2104 26.3404
2551 2104 -2.40391
2565 2104 -2.63418
34 2105 0.258549
37 2105 2.00015
252 2105 -6.43238
301 2105 1.82606
302 2105 0.258136
412 2105 -6.55868
1491 2105 -1.12897
1494 2105 0.470369
1504 2105 -1.22908
1507 2105 -6.17078
2105 2105 26.8802
2206 2105 -5.9653
2207 2105 0.610912
2552 2105 -2.29154
2566 2105 -2.52062
36 2106 -0.252554
39 2106 1.55932
247 2106 -0.242471
251 2106 1.47982
253 2106 0.00281034
404 2106 -0.135859
1500 2106 0.893957
1503 2106 1.03954
1513 2106 0.979909
1516 2106 -6.35846
2094 2106 0.891137
2102 2106 -5.99331
2106 2106 32.0858
2562 2106 -13.096
2576 2106 -12.8477
36 2107 1.64021
39 2107 -0.302858
150 2107 -0.315945
155 2107 1.72767
253 2107 -0.124911
365 2107 0.0213725
1500 2107 -6.64705
1501 2107 1.13211
1515 2107 1.06833
1516 2107 1.12145
1895 2107 1.13205
1905 2107 -7.04613
2107 2107 34.7575
2559 2107 -14.2102
2575 2107 -13.9474
150 2108 1.81644
155 2108 -0.370564
365 2108 -0.118399
511 2108 -0.386924
513 2108 1.91279
532 2108 0.0355732
1499 2108 1.23001
1517 2108 1.16189
1895 2108 -7.36384
1905 2108 1.38155
2108 2108 37.6349
2260 2108 1.40078
2264 2108 -7.80032
2558 2108 -15.4025
2578 2108 -15.125
41 2109 0.552875
53 2109 0.0545236
254 2109 -0.273485
256 2109 0.0614294
260 2109 0.58754
405 2109 -0.197197
1523 2109 -2.19147
1526 2109 0.421434
1571 2109 -0.206301
1574 2109 0.391521
2109 2109 14.9648
2113 2109 -0.243392
2121 2109 -2.35716
2588 2109 -5.84917
2636 2109 -5.71187
41 2110 0.0753041
53 2110 0.522599
157 2110 0.49101
169 2110 0.0674138
254 2110 -0.211947
366 2110 -0.28221
1523 2110 -0.290101
1524 2110 0.373933
1571 2110 -2.08872
1572 2110 0.346546
1910 2110 -1.93722
1934 2110 -0.251183
2110 2110 13.6406
2585 2110 -5.28978
2633 2110 -5.16236
40 2111 0.434942
52 2111 0.0774532
157 2111 0.086185
169 2111 0.463698
255 2111 -0.288466
366 2111 -0.224016
1521 2111 0.330125
1522 2111 -1.70708
1569 2111 0.305123
1570 2111 -0.285553
1910 2111 -0.325898
1934 2111 -1.84546
2111 2111 12.4038
2583 2111 -4.76963
2631 2111 -4.6516
40 2112 0.0943426
52 2112 0.410319
255 2112 -0.233295
449 2112 0.0849033
450 2112 0.384178
496 2112 -0.29215
1519 2112 0.28986
1522 2112 -0.351868
1567 2112 0.267106
1570 2112 -1.62534
2112 2112 11.2489
2346 2112 -0.310469
2347 2112 -1.49908
2584 2112 -4.28659
2632 2112 -4.17744
41 2113 0.734303
45 2113 0.22918
254 2113 0.215453
