13891
835 835
40 364 -1.12125
41 364 -0.0582661
53 364 -0.0318392
361 364 0.136185
362 364 0.170857
363 364 -3.03948
364 364 6.80852
365 364 0.23673
366 364 -1.03554
439 364 0.194681
440 364 0.176586
443 364 0.173144
444 364 -1.03401
678 364 -1.02401
680 364 -1.15734
39 365 -0.0329252
40 365 0.366182
41 365 -0.60179
51 365 -0.0414252
361 365 0.192285
362 365 -0.984229
363 365 0.181239
364 365 0.23673
365 365 5.3683
366 365 -2.15228
445 365 0.330069
446 365 0.259324
449 365 -0.617677
450 365 0.136844
678 365 -1.08579
681 365 -1.55136
39 366 -0.0518498
40 366 -0.627068
41 366 0.388107
51 366 -0.060098
361 366 0.234762
362 366 0.168172
363 366 0.196983
364 366 -1.03554
365 366 -2.15228
366 366 6.2014
445 366 -1.502
446 366 0.305206
449 366 0.0918221
450 366 0.145416
678 366 -1.41536
681 366 -0.881981
39 367 -0.711543
46 367 -0.0629747
47 367 0.435513
53 367 -0.0337886
367 367 6.5787
368 367 -2.51317
369 367 -0.876816
370 367 0.211514
371 367 0.305913
372 367 0.278503
439 367 0.235051
440 367 -1.33684
487 367 0.239064
488 367 0.211844
682 367 -1.70029
683 367 -1.25582
39 368 0.443792
46 368 -0.0718733
47 368 -0.728418
53 368 -0.0424355
367 368 -2.51317
368 368 6.97451
369 368 0.146904
370 368 0.177622
371 368 -1.5505
372 368 0.340571
439 368 0.302124
440 368 0.268959
487 368 -1.05056
488 368 0.169177
682 368 -1.07633
683 368 -1.78448
39 369 -0.938465
46 369 0.508793
47 369 -0.0270092
52 369 -0.0490806
367 369 -0.876816
368 369 0.146904
369 369 5.70015
370 369 -2.5329
371 369 0.160836
372 369 0.141304
441 369 -0.876806
442 369 0.199924
481 369 0.108421
482 369 0.141516
682 369 -0.955583
684 369 -0.846359
39 370 0.510738
46 370 -0.889347
47 370 -0.02129
52 370 -0.0427742
367 370 0.211514
368 370 0.177622
369 370 -2.5329
370 370 5.38348
371 370 0.115495
372 370 -0.695154
441 370 0.169219
442 370 0.151897
481 370 -0.710579
482 370 0.168135
682 370 -1.06198
684 370 -0.930131
39 371 -0.0575792
46 371 0.410947
47 371 -0.663905
72 371 -0.0577058
367 371 0.305913
368 371 -1.5505
369 371 0.160836
370 371 0.115495
371 371 6.51431
372 371 -2.2895
479 371 0.247192
480 371 0.189232
485 371 0.213539
486 371 -1.06338
682 371 -0.970856
685 371 -1.49821
39 372 -0.0414128
46 372 -0.643448
47 372 0.391388
72 372 -0.0412877
367 372 0.278503
368 372 0.340571
369 372 0.141304
370 372 -0.695154
371 372 -2.2895
372 372 5.7943
479 372 0.22314
480 372 -1.09378
485 372 0.186881
486 372 0.234072
682 372 -1.65827
685 372 -1.12338
40 373 -0.914447
45 373 -0.0622903
48 373 0.556769
53 373 -0.0563029
373 373 8.2689
374 373 -3.25003
375 373 -1.00955
376 373 0.211868
377 373 0.469868
378 373 0.389905
443 373 0.314778
444 373 -1.5799
489 373 0.266626
490 373 0.328699
686 373 -2.32998
687 373 -1.59922
40 374 0.581895
45 374 -0.0834697
48 374 -0.94237
53 374 -0.077734
373 374 -3.25003
374 374 9.21208
375 374 0.167975
376 374 0.228527
377 374 -2.1707
378 374 0.43521
443 374 0.357056
444 374 0.28087
489 374 0.290083
490 374 -1.48617
686 374 -1.38029
687 374 -2.15474
40 375 -1.25491
45 375 0.714644
48 375 -0.0309499
51 375 -0.0611452
373 375 -1.00955
374 375 0.167975
375 375 7.60021
376 375 -3.54606
377 375 0.245313
378 375 0.282078
445 375 -1.02806
446 375 0.241747
475 375 0.224747
476 375 0.21058
686 375 -1.46549
688 375 -1.28543
40 376 0.7127
45 376 -1.30403
48 376 -0.0366691
51 376 -0.0674516
373 376 0.211868
374 376 0.228527
375 376 -3.54606
376 376 7.91688
377 376 0.199384
378 376 -1.19121
445 376 0.163949
446 376 0.200199
475 376 -1.19428
476 376 0.273536
686 376 -1.35909
688 376 -1.20166
40 377 -0.0977638
45 377 0.614739
48 377 -1.00688
55 377 -0.0624637
373 377 0.469868
374 377 -2.1707
375 377 0.245313
376 377 0.199384
377 377 9.67228
378 377 -3.47371
473 377 0.411987
474 377 0.360598
491 377 -1.47335
492 377 0.245721
686 377 -1.48577
689 377 -2.44101
40 378 -0.0838522
45 378 -0.982542
48 378 0.600894
55 378 -0.0488039
373 378 0.389905
374 378 0.43521
375 378 0.282078
376 378 -1.19121
377 378 -3.47371
378 378 9.0533
473 378 0.326689
474 378 -1.82296
491 378 0.333691
492 378 0.291589
686 378 -2.372
689 378 -1.73166
41 379 -0.351015
52 379 -0.0288873
70 379 -0.0396482
71 379 0.218341
379 379 3.56018
380 379 -1.19175
381 379 -0.912325
382 379 0.190984
447 379 0.114392
448 379 -0.637577
483 379 0.128273
484 379 0.0712545
517 379 0.0261766
518 379 0.0728351
690 379 -0.446902
691 379 -0.770848
41 380 0.199619
52 380 -0.0124692
70 380 -0.0234818
71 380 -0.328381
379 380 -1.19175
380 380 2.83715
381 380 0.206051
382 380 0.144549
447 380 0.106383
448 380 0.155268
483 380 0.0855723
484 380 -0.467583
517 380 -0.278462
518 380 0.0723289
690 380 -0.867627
691 380 -0.63559
41 381 -0.377837
51 381 -0.021158
70 381 0.230783
71 381 -0.0455707
379 381 -0.912325
380 381 0.206051
381 381 3.7595
382 381 -1.2782
449 381 -0.635414
450 381 0.0926846
477 381 0.151596
478 381 0.0998293
517 381 0.0805654
518 381 0.0365192
690 381 -0.492105
692 381 -0.891374
41 382 0.2161
51 382 -0.00749814
70 382 -0.355672
71 382 -0.0316591
379 382 0.190984
380 382 0.144549
381 382 -1.2782
382 382 3.14353
449 382 0.160311
450 382 0.119339
477 382 0.0855115
478 382 -0.552598
517 382 0.0988695
518 382 -0.34416
690 382 -0.885644
692 382 -0.701832
21 383 -0.0230272
42 383 -0.183003
66 383 -0.0200133
67 383 0.120411
383 383 2.03095
384 383 -0.650584
385 383 -0.277991
386 383 0.0560321
453 383 -0.676955
454 383 0.135449
457 383 0.02288
458 383 -0.00104311
519 383 0.0356846
520 383 0.0806991
693 383 -0.513462
694 383 -0.13303
21 384 -0.0105024
42 384 0.104697
66 384 -0.00849391
67 384 -0.173687
383 384 -0.650584
384 384 1.50603
385 384 0.0689354
386 384 0.0410134
453 384 0.159904
454 384 0.103353
457 384 0.0154458
458 384 -0.0589444
519 384 -0.295185
520 384 0.063222
693 384 -0.246396
694 384 -0.617788
42 385 -0.502562
52 385 -0.00573555
66 385 0.240538
67 385 -0.0192188
383 385 -0.277991
384 385 0.0689354
385 385 2.32648
386 385 -1.14099
451 385 0.058906
452 385 -0.385078
455 385 0.035993
456 385 0.0172017
519 385 0.0449654
520 385 0.00582883
693 385 -0.252243
695 385 -0.211922
42 386 0.250863
52 386 -0.00101767
66 386 -0.419971
67 386 -0.013934
383 386 0.0560321
384 386 0.0410134
385 386 -1.14099
386 386 2.01194
451 386 0.0788131
452 386 0.117557
455 386 0.00410289
456 386 -0.0963569
519 386 0.054933
520 386 -0.203082
693 386 -0.257365
695 386 -0.48075
13 387 -0.0269636
42 387 -0.385649
46 387 0.234687
52 387 -0.0209351
387 387 3.51792
388 387 -1.42493
389 387 -0.206257
390 387 0.0495531
391 387 0.300444
392 387 0.221516
451 387 0.160596
452 387 -0.793532
481 387 0.123582
482 387 0.0838306
696 387 -1.32563
697 387 -0.505241
13 388 -0.0448315
42 388 0.256827
46 388 -0.400556
52 388 -0.0377976
387 388 -1.42493
388 388 4.27815
389 388 0.0210068
390 388 0.0571476
391 388 -1.33747
392 388 0.269459
451 388 0.194308
452 388 0.126529
481 388 -0.516103
482 388 0.0986211
696 388 -0.337472
697 388 -1.19703
13 389 0.35918
21 389 -0.0215065
42 389 -0.640568
46 389 -0.00481908
167 389 0.0548973
168 389 0.0585427
387 389 -0.206257
388 389 0.0210068
389 389 3.03347
390 389 -1.65117
391 389 0.105104
392 389 0.135865
453 389 -0.365015
454 389 0.0903226
696 389 -0.633463
698 389 -0.332483
13 390 -0.693996
21 390 -0.0251242
42 390 0.352925
46 390 -0.00786985
167 390 0.0868934
168 390 -0.343284
387 390 0.0495531
388 390 0.0571476
389 390 -1.65117
390 390 3.2409
391 390 0.0759564
392 390 -0.486228
453 390 0.0399616
454 390 0.0712914
696 390 -0.347388
698 390 -0.415584
13 391 0.209053
42 391 -0.0616367
46 391 -0.266626
72 391 -0.0296927
169 391 0.198244
170 391 0.247348
387 391 0.300444
388 391 -1.33747
389 391 0.105104
390 391 0.0759564
391 391 4.63314
392 391 -1.34591
479 391 0.0960906
480 391 -0.70504
696 391 -0.645787
699 391 -1.46729
13 392 -0.287068
42 392 -0.0474473
46 392 0.186183
72 392 -0.0168245
169 392 -1.01875
170 392 0.173847
387 392 0.221516
388 392 0.269459
389 392 0.135865
390 392 -0.486228
391 392 -1.34591
392 392 4.07884
479 392 0.136691
480 392 0.165039
696 392 -1.36821
699 392 -0.793054
22 393 -0.0260639
43 393 0.519109
68 393 -0.832142
69 393 -0.0345195
393 393 5.55531
394 393 -2.69895
395 393 0.274849
396 393 0.174212
459 393 -0.394576
460 393 0.0730045
463 393 0.2705
464 393 0.405242
525 393 -0.74065
526 393 0.170104
702 393 -1.0696
703 393 -1.63682
22 394 -0.0559072
43 394 -0.990491
68 394 0.528265
69 394 -0.0630596
393 394 -2.69895
394 394 7.00301
395 394 -1.12261
396 394 0.23303
459 394 0.0288961
460 394 0.122937
463 394 0.314052
464 394 -1.64789
525 394 0.0657083
526 394 0.192317
702 394 -1.17811
703 394 -0.710328
43 395 -1.07838
54 395 -0.0347667
68 395 -0.0792804
69 395 0.585454
393 395 0.274849
394 395 -1.12261
395 395 7.60077
396 395 -3.00823
461 395 0.0875617
462 395 0.158062
465 395 -1.69898
466 395 0.277515
525 395 0.215809
526 395 0.0995288
702 395 -1.32201
704 395 -0.933986
43 396 0.574985
54 396 -0.0127135
68 396 -0.0559242
69 396 -0.96392
393 396 0.174212
394 396 0.23303
395 396 -3.00823
396 396 6.48683
461 396 -0.507312
462 396 0.0434533
465 396 0.433546
466 396 0.330483
525 396 0.242354
526 396 -0.958027
702 396 -1.07279
704 396 -1.9279
14 397 0.85156
22 397 -0.0856643
43 397 -1.46572
49 397 -0.0347398
173 397 0.278016
174 397 0.244226
397 397 9.97994
398 397 -4.43502
399 397 -0.975463
400 397 0.12591
401 397 0.530065
402 397 0.454668
463 397 0.393451
464 397 -1.68511
707 397 -2.66617
708 397 -1.48863
14 398 -1.54281
22 398 -0.102533
43 398 0.860832
49 398 -0.0503059
173 398 -1.44124
174 398 0.348477
397 398 -4.43502
398 398 10.7692
399 398 0.198661
400 398 0.245403
401 398 -2.23329
402 398 0.377424
463 398 0.343902
464 398 0.254016
707 398 -1.46482
708 398 -2.09995
14 399 -0.0644101
43 399 -1.61865
49 399 0.978471
54 399 -0.0651518
397 399 -0.975463
398 399 0.198661
399 399 10.9442
400 399 -5.07694
401 399 0.482686
402 399 0.643397
465 399 -1.69542
466 399 0.353682
495 399 0.314005
496 399 0.437976
707 399 -2.92015
709 399 -1.91599
14 400 -0.10074
43 400 0.988825
49 400 -1.81437
54 400 -0.100179
397 400 0.12591
398 400 0.245403
399 400 -5.07694
400 400 12.7166
401 400 0.548817
402 400 -2.79543
465 400 0.245896
466 400 0.400594
495 400 0.367515
496 400 -1.85302
707 400 -1.44173
709 400 -2.42178
14 401 -1.15772
26 401 -0.0653774
43 401 -0.133946
49 401 0.726189
171 401 0.363595
172 401 -2.22762
397 401 0.530065
398 401 -2.23329
399 401 0.482686
400 401 0.548817
401 401 12.8155
402 401 -4.56812
497 401 0.63794
498 401 0.565057
707 401 -2.96265
710 401 -3.29348
14 402 0.764436
26 402 -0.088181
43 402 -0.159105
49 402 -1.14627
171 402 0.515809
172 402 0.443869
397 402 0.454668
398 402 0.377424
399 402 0.643397
400 402 -2.79543
401 402 -4.56812
402 402 13.8304
497 402 -2.83476
498 402 0.470992
707 402 -2.80084
710 402 -3.07269
33 403 0.664665
34 403 -0.0721731
48 403 -0.0727168
53 403 -1.0916
309 403 0.373354
310 403 0.312141
313 403 0.545018
314 403 0.464784
403 403 9.93219
404 403 -3.86752
407 403 -1.93251
408 403 0.391453
489 403 -1.24422
490 403 0.251609
637 403 -1.87474
640 403 -2.77273
33 404 -1.11844
34 404 -0.0936042
48 404 -0.0938961
53 404 0.69021
309 404 -1.7254
310 404 0.34491
313 404 -2.5293
314 404 0.500565
403 404 -3.86752
404 404 10.8739
407 404 0.347749
408 404 0.424418
489 404 0.217888
490 404 0.277793
637 404 -2.56586
640 404 -1.67389
16 405 -0.0965038
24 405 0.879275
33 405 -1.44351
35 405 -0.0984727
185 405 0.611169
186 405 0.700598
307 405 -2.6072
308 405 0.529728
315 405 -1.68875
316 405 0.33714
405 405 13.2022
406 405 -5.10249
411 405 0.475831
412 405 0.408059
636 405 -2.4514
641 405 -3.64622
16 406 -0.12019
24 406 -1.47299
33 406 0.908022
35 406 -0.12241
185 406 0.646349
186 406 -3.27703
307 406 0.476229
308 406 0.562516
315 406 0.304549
316 406 0.371436
405 406 -5.10249
406 406 14.254
411 406 -2.22868
412 406 0.448517
636 406 -3.40012
641 406 -2.23544
33 407 -0.0529805
34 407 0.615898
47 407 -0.0876104
53 407 -1.00535
309 407 0.292704
310 407 0.3205
319 407 0.420135
320 407 0.393279
403 407 -1.93251
404 407 0.347749
407 407 9.34885
408 407 -3.54232
487 407 0.297864
488 407 -1.27401
637 407 -1.73912
644 407 -2.39603
33 408 -0.0616274
34 408 -1.02332
47 408 -0.096509
53 408 0.623758
309 408 0.240442
310 408 -1.44321
319 408 -2.14018
320 408 0.464589
403 408 0.391453
404 408 0.424418
407 408 -3.54232
408 408 9.74617
487 408 0.25473
488 408 0.223082
637 408 -2.51186
644 408 -1.54155
19 409 -0.0988855
25 409 0.68957
34 409 -1.12442
35 409 -0.061743
195 409 0.453928
196 409 0.43655
311 409 0.398848
312 409 -2.20609
321 409 -1.46136
322 409 0.338425
409 409 10.5123
410 409 -3.95398
413 409 0.323159
414 409 0.344115
638 409 -1.92126
645 409 -2.66104
19 410 -0.105278
25 410 -1.13974
34 410 0.694227
35 410 -0.0678834
195 410 -2.34073
196 410 0.508177
311 410 0.475975
312 410 0.452346
321 410 0.262513
322 410 0.287461
409 410 -3.95398
410 410 10.7995
413 410 0.262927
414 410 -1.5718
638 410 -2.81609
645 410 -1.73881
17 411 -0.0828106
24 411 -2.42527
33 411 -0.111415
35 411 1.32345
187 411 -2.22637
188 411 0.406962
307 411 0.384094
308 411 0.322214
325 411 0.366373
326 411 0.41017
405 411 0.475831
406 411 -2.22868
411 411 14.7254
412 411 -6.58553
636 411 -2.29836
648 411 -2.44374
17 412 -0.0710786
24 412 1.32734
33 412 -0.0990962
35 412 -2.32704
187 412 0.502088
188 412 0.44054
307 412 0.412444
308 412 -1.8885
325 412 -1.87077
326 412 0.343955
405 412 0.408059
406 412 0.448517
411 412 -6.58553
412 412 14.0921
636 412 -2.47721
648 412 -2.64522
18 413 -0.070973
25 413 1.11954
34 413 -0.0952222
35 413 -2.05971
193 413 0.344731
194 413 0.299569
311 413 -1.91197
312 413 0.407502
327 413 -1.91121
328 413 0.349199
409 413 0.323159
410 413 0.262927
413 413 12.5087
414 413 -5.57238
638 413 -1.93101
649 413 -2.05228
18 414 -0.059241
25 414 -1.96147
34 414 -0.082903
35 414 1.12343
193 414 0.286192
194 414 -1.5556
311 414 0.38923
312 414 0.347125
327 414 0.435283
328 414 0.375101
409 414 0.344115
410 414 -1.5718
413 414 -5.57238
414 414 11.8753
638 414 -2.10986
649 414 -2.25376
36 415 -0.0548089
54 415 2.50397
60 415 -5.42411
74 415 -0.190644
331 415 1.97855
332 415 -0.58951
415 415 23.1016
416 415 -11.8112
419 415 0.999645
420 415 1.3595
493 415 -0.293853
494 415 -0.519066
501 415 -7.12208
502 415 1.44431
652 415 -7.83366
654 415 2.49469
36 416 -0.0144456
54 416 -4.36837
60 416 2.70335
74 416 -0.146676
331 416 -0.178789
332 416 -0.394237
415 416 -11.8112
416 416 19.9708
419 416 -5.35324
420 416 1.04913
493 416 -0.0909885
494 416 1.46435
501 416 1.48247
502 416 1.10447
652 416 1.66436
654 416 -7.05484
23 417 5.75914
36 417 -0.279667
59 417 -0.134739
61 417 -10.4429
181 417 -0.701043
182 417 -0.881559
333 417 -0.434888
334 417 3.29759
417 417 46.5286
418 417 -25.8827
421 417 2.5128
422 417 2.59292
503 417 -13.661
504 417 2.67782
653 417 -15.4712
655 417 4.5935
23 418 -11.0106
36 418 -0.294082
59 418 -0.152759
61 418 5.62026
181 418 4.39305
182 418 -1.12912
333 418 -0.657061
334 418 -0.845609
417 418 -25.8827
418 418 47.9566
421 418 2.77251
422 418 -13.6716
503 418 2.86874
504 418 2.9848
653 418 4.57211
655 418 -17.4453
36 419 -0.793655
49 419 -0.253234
54 419 1.05626
60 419 -0.197076
331 419 1.54472
332 419 1.8171
335 419 1.77973
336 419 1.46514
415 419 0.999645
416 419 -5.35324
419 419 21.7424
420 419 -2.54608
495 419 -5.33301
496 419 1.13053
652 419 -8.62158
657 419 -8.41129
36 420 2.74344
49 420 -0.43626
54 420 -0.155563
60 420 -0.374818
331 420 1.69478
332 420 -8.91536
335 420 -8.83257
336 420 1.84917
415 420 1.3595
416 420 1.04913
419 420 -2.54608
420 420 27.3853
495 420 1.02816
496 420 1.31747
652 420 -8.63245
657 420 -8.48113
15 421 -0.483065
23 421 -1.11006
36 421 2.32283
61 421 -0.387707
179 421 2.39267
180 421 2.7157
333 421 -10.1094
334 421 1.89779
337 421 -10.0549
338 421 2.12376
417 421 2.5128
418 421 2.77251
421 421 38.1183
422 421 -4.24347
653 421 -14.3729
658 421 -14.0421
15 422 -0.666091
23 422 4.01
36 422 -0.47197
61 422 -0.565449
179 422 2.84241
180 422 -13.5544
333 422 2.00454
334 422 2.32758
337 422 1.96412
338 422 2.24501
417 422 2.59292
418 422 -13.6716
421 422 -4.24347
422 422 43.7612
653 422 -14.3838
658 422 -14.1119
12 423 -0.296041
20 423 0.500602
37 423 0.351992
62 423 -0.251311
161 423 1.27131
162 423 -6.08564
343 423 0.852052
344 423 1.02576
345 423 0.828092
346 423 0.989759
423 423 22.513
424 423 -4.22974
427 423 -6.13199
428 423 1.16113
662 423 -6.29821
664 423 -6.16567
12 424 -0.214696
20 424 0.116758
37 424 -0.0297594
62 424 -0.172314
161 424 1.07143
162 424 1.24346
343 424 -4.42898
344 424 0.834741
345 424 -4.41575
346 424 0.935873
423 424 -4.22974
424 424 19.7372
427 424 1.27945
428 424 1.12552
662 424 -6.49929
664 424 -6.3305
37 425 0.406433
44 425 -0.193893
50 425 0.258242
63 425 -0.166586
341 425 -4.01979
342 425 0.761953
347 425 -3.98537
348 425 0.829877
425 425 14.063
426 425 -2.53784
429 425 0.425751
430 425 0.595505
469 425 0.577521
470 425 0.413781
661 425 -3.73871
665 425 -3.66643
37 426 0.0230084
44 426 -0.112548
50 426 -0.123928
63 426 -0.0875894
341 426 0.853151
342 426 0.695263
347 426 0.829149
348 426 0.659194
425 426 -2.53784
426 426 11.2872
429 426 -2.31679
430 426 0.435567
469 426 0.494436
470 426 -2.31547
661 426 -3.93979
665 426 -3.83127
20 427 -4.83589
37 427 -0.179926
56 427 -0.0958646
62 427 2.54358
163 427 0.154477
164 427 -0.162406
343 427 0.0134975
344 427 -0.0757427
423 427 -6.13199
424 427 1.27945
427 427 24.7259
428 427 -12.1772
507 427 1.26614
508 427 1.31772
662 427 0.112686
667 427 -7.71915
20 428 2.58857
37 428 -0.170683
56 428 -0.085112
62 428 -4.62428
163 428 0.0621698
164 428 -0.0201521
343 428 0.142793
344 428 -0.112252
423 428 1.16113
424 428 1.12552
427 428 -12.1772
428 428 24.0259
507 428 -6.01344
508 428 1.14027
662 428 -6.9121
667 428 -0.0987908
37 429 -0.0130004
50 429 -1.95682
63 429 1.20491
73 429 -0.0863249
341 429 0.00809849
342 429 0.129383
425 429 0.425751
426 429 -2.31679
429 429 10.3056
430 429 -5.55997
471 429 0.0514924
472 429 0.0955819
509 429 0.667734
510 429 0.499736
661 429 -0.273957
668 429 -3.1698
37 430 -0.0382407
50 430 1.14419
63 430 -2.36075
73 430 -0.113074
341 430 -0.0891529
342 430 -0.067351
425 430 0.595505
426 430 0.435567
429 430 -5.55997
430 430 11.9231
471 430 -0.128994
472 430 -0.00671735
509 430 -3.23017
510 430 0.685094
661 430 -3.44563
668 430 0.275882
38 431 0.337872
44 431 -0.0415631
50 431 -0.435215
64 431 -0.0981348
353 431 0.312275
354 431 0.339192
355 431 0.182342
356 431 0.199208
431 431 7.32996
432 431 -2.21505
435 431 -1.09017
436 431 0.298025
469 431 0.359859
470 431 -2.13874
671 431 -2.14236
673 431 -1.18872
38 432 -0.474415
44 432 -0.0332045
50 432 0.31279
64 432 -0.088455
353 432 -1.77343
354 432 0.417427
355 432 -0.849258
356 432 0.0940566
431 432 -2.21505
432 432 6.99584
435 432 0.200699
436 432 0.185135
469 432 0.445621
470 432 0.471598
671 432 -1.13347
673 432 -2.54841
38 433 -0.363066
45 433 -0.0359515
51 433 0.28451
65 433 -0.0827233
351 433 -0.926249
352 433 0.251849
357 433 -1.81293
358 433 0.305816
433 433 6.17065
434 433 -1.85596
437 433 0.25631
438 433 0.283874
475 433 0.165395
476 433 0.148259
670 433 -1.79302
674 433 -0.989297
38 434 0.260683
45 434 -0.0275929
51 434 -0.399001
65 434 -0.0730435
351 434 0.171854
352 434 0.155808
357 434 0.401354
358 434 0.374517
433 434 -1.85596
434 434 5.83201
437 434 -1.46714
438 434 0.34526
475 434 0.0773043
476 434 -0.697473
670 434 -0.95363
674 434 -2.1388
38 435 -0.0335151
50 435 -1.35567
64 435 0.628666
73 435 -0.0426614
353 435 0.0820237
354 435 -0.00139827
431 435 -1.09017
432 435 0.200699
435 435 6.22691
436 435 -2.99145
471 435 -0.804357
472 435 0.167133
513 435 0.00335338
514 435 0.117281
671 435 -0.436995
676 435 -0.661099
38 436 -0.0157269
50 436 0.667628
64 436 -1.05925
73 436 -0.0254402
353 436 0.0422111
354 436 -0.240356
431 436 0.298025
432 436 0.185135
435 436 -2.99145
436 436 5.11585
471 436 0.210546
472 436 0.124782
513 436 -0.45265
514 436 0.110227
671 436 -1.16594
676 436 -0.799451
38 437 -0.0277159
51 437 -0.435235
65 437 0.282297
70 437 -0.0553619
351 437 0.0689107
352 437 0.0370651
433 437 0.25631
434 437 -1.46714
437 437 4.66914
438 437 -1.56686
477 437 -0.563835
478 437 0.151307
515 437 0.12175
516 437 0.195786
670 437 -0.419144
677 437 -1.24106
38 438 -0.0121892
51 438 0.255485
65 438 -0.438049
70 438 -0.0388297
351 438 -0.00315421
352 438 -0.202943
433 438 0.283874
434 438 0.34526
437 438 -1.56686
438 438 3.99034
477 438 0.114673
478 438 0.0879387
515 438 -0.879281
516 438 0.207618
670 438 -1.61219
677 438 -0.528111
39 439 0.496421
40 439 -0.0705244
47 439 -0.0677199
53 439 -0.803137
363 439 0.141735
364 439 0.194681
367 439 0.235051
368 439 0.302124
439 439 7.86319
440 439 -2.76977
443 439 -1.8606
444 439 0.370561
487 439 0.251811
488 439 -1.27477
680 439 -1.17558
683 439 -1.82647
39 440 -0.778947
40 440 -0.0518516
47 440 -0.0487953
