13891
835 835
508 316 0.124945
508 507 -1.18915
508 508 2.33649
508 509 0.306992
508 510 -0.751246
508 513 0.00999805
508 514 -0.00550322
508 723 0.307065
508 724 -0.75816
508 725 0.0663406
508 726 -0.113055
508 727 -0.236779
508 728 0.0823553
508 729 -0.0712262
508 730 0.285335
509 14 0.0353061
509 28 -0.171929
509 38 0.0401082
509 83 0.399589
509 84 -0.012611
509 98 -0.0062764
509 137 -0.144345
509 138 -0.16559
509 315 -0.152513
509 316 0.127839
509 317 -1.66519
509 318 0.599393
509 321 0.0781539
509 322 -0.113217
509 507 -0.121701
509 508 0.306992
509 509 5.87001
509 510 -1.11995
509 511 0.0517743
509 512 -0.104501
509 727 0.825478
509 728 -2.8231
509 729 -0.807427
509 730 0.376355
509 731 0.663468
509 732 -2.56724
509 733 0.965675
509 734 -0.359542
510 14 -0.0176116
510 28 0.0622198
510 38 -0.0943945
510 83 -0.237346
510 84 0.0132715
510 98 0.119036
510 137 -0.116003
510 138 0.101452
510 315 0.0628952
510 316 -0.0595102
510 317 0.625219
510 318 -0.223521
510 321 -0.0776263
510 322 -0.117994
510 507 0.285202
510 508 -0.751246
510 509 -1.11995
510 510 4.03574
510 511 -0.0611252
510 512 0.0686818
510 727 -0.423326
510 728 1.0435
510 729 -1.95394
510 730 0.574159
510 731 0.35505
510 732 -0.77891
510 733 -1.76531
510 734 0.454507
511 28 -0.134458
511 83 -0.00795165
511 84 -0.315494
511 98 0.103117
511 317 0.00638915
511 318 0.0827022
511 319 0.00108015
511 320 0.0112938
511 321 -0.554228
511 322 0.230301
511 509 0.0517743
511 510 -0.0611252
511 511 1.68637
511 512 -0.840163
511 513 -0.0671193
511 514 0.183617
511 731 0.0887493
511 732 -0.201267
511 733 0.26047
511 734 -0.114677
511 735 -0.0668802
511 736 0.00536618
511 737 -0.553196
511 738 0.223314
512 28 0.0498786
512 83 -0.00662326
512 84 0.092704
512 98 -0.425933
512 317 0.0973751
512 318 -0.201776
512 319 0.00903366
512 320 -0.0289442
512 321 0.213344
512 322 -0.0926109
512 509 -0.104501
512 510 0.0686818
512 511 -0.840163
512 512 1.9206
512 513 0.193912
512 514 -0.520181
512 731 0.306235
512 732 0.0876268
512 733 -0.102601
512 734 -0.731629
512 735 -0.0150554
512 736 0.109845
512 737 0.0244735
512 738 -0.0826063
513 38 -0.00257746
513 84 0.0181658
513 98 -0.0971611
513 135 -0.0199649
513 136 0.0212506
513 319 -0.0122509
513 320 -0.024142
513 507 0.00936034
513 508 0.00999805
513 511 -0.0671193
513 512 0.193912
513 513 0.685511
513 514 -0.27786
513 723 0.098735
513 724 -0.0919205
513 725 0.227545
513 726 -0.331333
513 735 0.0739654
513 736 0.0720206
513 737 -0.153884
513 738 -0.29254
514 38 0.00610656
514 84 -0.0515364
514 98 0.153697
514 135 -0.0312151
514 136 -0.050266
514 319 0.0153395
514 320 -0.0321577
514 507 -0.0317836
514 508 -0.00550322
514 511 0.183617
514 512 -0.520181
514 513 -0.27786
514 514 1.70443
514 723 0.076771
514 724 0.246646
514 725 -0.831718
514 726 -0.160522
514 735 -0.0744149
514 736 0.189289
514 737 -0.741617
514 738 0.206365
515 2 -0.103525
515 20 -0.546274
515 33 0.123337
515 51 -1.99971
515 85 0.0159806
515 99 0.565888
515 117 -0.44784
515 118 0.18108
515 187 1.24374
515 188 -3.27383
515 189 -0.572589
515 190 0.139978
515 323 0.297112
515 324 -0.107419
515 515 13.9561
515 516 -5.93858
515 517 0.0609339
515 518 0.0549163
515 521 -0.402087
515 522 1.10104
515 739 0.0978724
515 740 -1.44884
515 741 -3.09074
515 742 1.26445
515 743 0.417374
515 744 -0.404334
515 745 0.557534
515 746 -1.71779
516 2 0.0179346
516 20 0.191437
516 33 -0.369357
516 51 0.518486
516 85 -0.150064
516 99 -2.36694
516 117 0.206932
516 118 -0.11106
516 187 -0.459885
516 188 1.18405
516 189 0.0584706
516 190 0.00725356
516 323 -0.724554
516 324 0.333431
516 515 -5.93858
516 516 14.5824
516 517 0.0384074
516 518 -0.68242
516 521 1.14579
516 522 -3.13601
516 739 -0.0687027
516 740 0.286565
516 741 -1.34823
516 742 0.0518547
516 743 1.40392
516 744 0.374502
516 745 -1.61012
516 746 -3.4083
517 20 -0.549825
517 29 -0.0583133
517 51 -0.00841757
517 85 0.730556
517 88 0.151861
517 99 -0.176236
517 187 -0.366659
517 188 0.152301
517 323 1.74132
517 324 -4.8816
517 325 -0.744722
517 326 0.0109614
517 337 -0.437927
517 338 -0.47697
517 515 0.0609339
517 516 0.0384074
517 517 22.9734
517 518 -5.35911
517 519 -0.478727
517 520 1.31578
517 743 2.43679
517 744 -9.31497
517 745 2.5189
517 746 -0.94393
517 747 2.72369
517 748 -9.78802
517 749 -2.30711
517 750 1.07085
518 20 0.196524
518 29 0.000400627
518 51 -0.0500881
518 85 -0.524549
518 88 -0.406744
518 99 0.320231
518 187 -0.452308
518 188 -0.310307
518 323 -0.64534
518 324 1.8056
518 325 0.160294
518 326 0.0427043
518 337 -0.408019
518 338 0.150994
518 515 0.0549163
518 516 -0.68242
518 517 -5.35911
518 518 20.1663
518 519 1.24427
518 520 -3.49531
518 743 1.1219
518 744 -2.37781
518 745 -8.07611
518 746 2.10433
518 747 -0.967576
518 748 2.55485
518 749 -8.50161
518 750 2.3636
519 11 -0.399673
519 29 -0.208645
519 33 0.0317536
519 85 0.204459
519 88 -2.91303
519 99 0.661431
519 115 0.280485
519 116 -0.177026
519 325 -0.793144
519 326 0.437283
519 335 1.20865
519 336 -3.31329
519 337 -0.992749
519 338 0.147718
519 517 -0.478727
519 518 1.24427
519 519 16.1619
519 520 -6.88069
519 521 -0.0280734
519 522 0.152595
519 747 0.241187
519 748 1.49068
519 749 -3.66954
519 750 -1.25173
519 751 -0.0938988
519 752 -1.00625
519 753 -0.110532
519 754 0.0877209
520 11 0.131175
520 29 0.0334313
520 33 -0.147999
520 85 -0.593403
520 88 0.720294
520 99 -2.51869
520 115 -0.495219
520 116 0.252204
520 325 0.39721
520 326 -0.191758
520 335 -0.417194
520 336 1.14527
520 337 0.150866
520 338 0.0267832
520 517 1.31578
520 518 -3.49531
520 519 -6.88069
520 520 15.5839
520 521 0.249349
520 522 -0.864513
520 747 -0.259372
520 748 0.294143
520 749 -1.39733
520 750 0.15371
520 751 1.35783
520 752 -3.33919
520 753 -1.14607
520 754 -0.0356021
521 2 -0.0657636
521 11 -0.254704
521 33 0.0940272
521 51 0.123703
521 88 0.01876
521 99 -0.336676
521 115 0.758794
521 116 -2.17436
521 117 -0.712424
521 118 0.141069
521 189 -0.278753
521 190 -0.188674
521 335 -0.257361
521 336 0.0419823
521 515 -0.402087
521 516 1.14579
521 519 -0.0280734
521 520 0.249349
521 521 13.9459
521 522 -3.85023
521 739 1.37675
521 740 0.646499
521 741 -1.34179
521 742 -5.35719
521 751 1.57099
521 752 -0.480705
521 753 1.31025
521 754 -5.67149
522 2 0.00719332
522 11 0.0926017
522 33 -0.0760115
522 51 -0.352838
522 88 -0.0884863
522 99 0.390555
522 115 -0.285377
522 116 0.800164
522 117 0.127262
522 118 -0.00122426
522 189 -0.229732
522 190 0.0489711
522 335 -0.267271
522 336 -0.308546
522 515 1.10104
522 516 -3.13601
522 519 0.152595
522 520 -0.864513
522 521 -3.85023
522 522 16.0805
522 739 -0.467661
522 740 1.62453
522 741 -6.28458
522 742 1.29202
522 751 0.601207
522 752 1.84167
522 753 -6.63793
522 754 -1.28269
523 50 -0.0889499
523 86 0.367323
523 100 -0.485033
523 183 -0.78259
523 184 0.584581
523 327 -0.977914
523 328 -1.08481
523 523 44.2007
523 524 -10.0243
523 525 -1.18747
523 526 3.17111
523 529 0.365075
523 530 -0.503824
523 755 4.92758
523 756 -18.5807
523 757 7.23853
523 758 -2.80979
523 759 5.38677
523 760 2.93185
523 761 -6.44173
523 762 -19.3574
524 50 0.0745611
524 86 -0.94889
524 100 1.03983
524 183 -1.107
524 184 -0.688213
524 327 0.604397
524 328 -0.865192
524 523 -10.0243
524 524 39.2326
524 525 2.99708
524 526 -8.16928
524 529 -0.47402
524 530 0.0405503
524 755 2.99035
524 756 -6.53668
524 757 -16.4399
524 758 4.35192
524 759 -2.86404
524 760 4.77647
524 761 -17.1541
524 762 7.32799
525 29 -0.947607
525 85 0.00552483
525 86 -6.02256
525 100 1.40719
525 325 -0.175789
525 326 0.643227
525 327 -0.356311
525 328 -0.386751
525 329 -7.76723
525 330 2.89867
525 523 -1.18747
525 524 2.99708
525 525 30.5742
525 526 -13.5387
525 527 0.17272
525 528 -0.26408
525 759 0.160112
525 760 -1.4749
525 761 -9.3715
525 762 3.85974
525 763 -0.429262
525 764 -1.03202
525 765 1.468
525 766 -0.546575
526 29 0.323683
526 85 -0.163587
526 86 1.52659
526 100 -5.29899
526 325 0.588603
526 326 -1.21983
526 327 0.322551
526 328 -0.350789
526 329 2.77777
526 330 -1.03995
526 523 3.17111
526 524 -8.16928
526 525 -13.5387
526 526 29.6485
526 527 -0.0437177
526 528 -0.378616
526 759 -1.30095
526 760 2.11876
526 761 -1.7874
526 762 0.272262
526 763 3.47816
526 764 -8.61309
526 765 -1.33097
526 766 -0.313311
527 20 -0.00713324
527 29 -0.628332
527 50 0.303341
527 85 0.639484
527 86 -0.0347263
527 100 -0.770872
527 185 -0.713932
527 186 -0.474643
527 323 -0.134449
527 324 -0.462115
527 325 -5.41245
527 326 1.95878
527 329 0.330138
527 330 -0.60821
527 525 0.17272
527 526 -0.0437177
527 527 28.3586
527 528 -7.34227
527 529 -1.00258
527 530 2.76236
527 763 3.4113
527 764 -1.72718
527 765 4.47562
527 766 -12.2486
527 767 3.07461
527 768 -11.6893
527 769 -4.01238
527 770 1.86146
528 20 -0.038391
528 29 0.239464
528 50 -0.836408
528 85 -0.313308
528 86 0.00768811
528 100 1.17094
528 185 -0.548744
528 186 0.322459
528 323 0.175164
528 324 -0.155466
528 325 2.07314
528 326 -0.766417
528 329 -0.697652
528 330 -0.69665
528 525 -0.26408
528 526 -0.378616
528 527 -7.34227
528 528 32.0709
528 529 2.67525
528 530 -7.39691
528 763 1.80637
528 764 3.88225
528 765 -13.9372
528 766 -3.9305
528 767 -1.68895
528 768 4.4152
528 769 -13.3221
528 770 3.51363
529 20 -0.0971033
529 50 -4.38378
529 85 0.306417
529 100 1.24962
529 183 3.04002
529 184 -7.7882
529 185 0.0155912
529 186 -0.191989
529 323 0.45282
529 324 -1.12455
529 523 0.365075
529 524 -0.47402
529 527 -1.00258
529 528 2.67525
529 529 27.2624
529 530 -11.9814
529 755 0.548531
529 756 -1.5147
529 757 2.72709
529 758 -2.54297
529 767 -0.0334276
529 768 3.27447
529 769 -8.0693
529 770 -2.04657
530 20 -0.014279
530 50 1.14548
530 85 -0.885087
530 100 -5.03777
530 183 -1.14987
530 184 2.88703
530 185 -0.382789
530 186 0.217496
530 323 -0.0707754
530 324 0.502014
530 523 -0.503824
530 524 0.0405503
530 527 2.76236
530 528 -7.39691
530 529 -11.9814
530 530 28.144
530 755 3.66065
530 756 0.448906
530 757 -2.27331
530 758 -8.80422
530 767 -0.777488
530 768 -0.133236
530 769 -1.79264
530 770 2.06925
531 34 0.384961
531 86 -0.0668269
531 101 -0.924142
531 119 -1.43202
531 120 -1.02511
531 327 -1.19445
531 328 0.625475
531 531 54.2199
531 532 -11.2674
531 533 0.274796
531 534 -0.193404
531 537 -1.26197
531 538 3.44073
531 771 7.24234
531 772 -25.7747
531 773 -5.63416
531 774 2.69147
531 775 6.68979
531 776 -2.99651
531 777 7.92225
531 778 -24.8373
532 34 -1.00138
532 86 0.00953851
532 101 2.28869
532 119 0.648114
532 120 -1.275
532 327 -1.05725
532 328 -1.06094
532 531 -11.2674
532 532 48.4329
532 533 -0.212839
532 534 -0.857983
532 537 3.21619
532 538 -8.957
532 771 -3.05471
532 772 8.02339
532 773 -22.9866
532 774 6.45889
532 775 2.76605
532 776 5.95779
532 777 -22.1379
532 778 -5.75585
533 29 -0.237347
533 86 -6.30681
533 87 0.340918
533 101 1.82981
533 327 3.30389
533 328 -8.55655
533 329 -0.820235
533 330 0.125046
533 333 -1.31847
533 334 0.738521
533 531 0.274796
533 532 -0.212839
533 533 32.1587
533 534 -15.2175
533 535 -1.07653
533 536 2.87879
533 775 -0.0366944
533 776 -0.920833
533 777 1.42933
533 778 -1.06015
533 779 -0.635089
533 780 -0.499305
533 781 -9.18052
533 782 3.6894
534 29 0.0277498
534 86 1.69633
534 87 -1.01153
534 101 -7.09771
534 327 -1.22453
534 328 3.10588
534 329 -0.129619
534 330 0.121023
534 333 0.798169
534 334 -0.29259
534 531 -0.193404
534 532 -0.857983
534 533 -15.2175
534 534 33.1353
534 535 3.03712
534 536 -8.14368
534 775 4.06704
534 776 -9.9687
534 777 -0.569145
534 778 -0.160547
534 779 -0.281396
534 780 0.782353
534 781 -0.159838
534 782 -0.765878
535 12 -0.658818
535 29 -0.0683582
535 34 -0.00638124
535 86 0.321782
535 87 1.55023
535 101 -1.23402
535 121 0.344242
535 122 -0.912993
535 329 -0.671263
535 330 -0.754725
535 331 2.09475
535 332 -5.94201
535 333 -1.23272
535 334 0.0987063
535 533 -1.07653
535 534 3.03712
535 535 35.4961
535 536 -8.37069
535 537 0.0633556
535 538 0.312016
535 779 4.30154
535 780 1.65497
535 781 -3.33213
535 782 -16.0319
535 783 4.67648
535 784 -16.6652
535 785 4.87149
535 786 -1.81367
536 12 0.24862
536 29 -0.0172042
536 34 -0.0654545
536 86 -0.888047
536 87 -0.632115
536 101 2.37972
536 121 -1.03961
536 122 -0.639557
536 329 -0.86158
536 330 0.337199
536 331 -0.809144
536 332 2.24599
536 333 0.114011
536 334 0.0930448
536 533 2.87879
536 534 -8.14368
536 535 -8.37069
536 536 39.9574
536 537 0.0186418
536 538 -1.3046
536 779 -1.78426
536 780 4.8759
536 781 -18.1491
536 782 4.81471
536 783 1.58308
536 784 -3.22207
536 785 -18.8595
536 786 5.29619
537 12 -1.07752
537 34 -8.26037
537 87 0.0520499
537 101 2.01186
537 119 -0.0165161
537 120 -1.36977
537 121 -8.53216
537 122 3.18023
537 331 0.965762
537 332 -0.41973
537 531 -1.26197
537 532 3.21619
537 535 0.0633556
537 536 0.0186418
537 537 35.8391
537 538 -17.019
537 771 -0.51103
537 772 4.2847
537 773 -10.6013
537 774 0.435622
537 783 -1.14008
537 784 0.0140331
537 785 0.0220171
537 786 0.813704
538 12 0.358434
538 34 2.15843
538 87 -0.317527
538 101 -7.40466
538 119 0.222428
538 120 -0.0616997
538 121 2.98085
538 122 -1.11344
538 331 -1.42134
538 332 0.901495
538 531 3.44073
538 532 -8.957
538 535 0.312016
538 536 -1.3046
538 537 -17.019
538 538 34.808
538 771 -0.795116
538 772 -0.376221
538 773 0.0476789
538 774 0.666834
538 783 3.91137
538 784 -0.995513
538 785 0.437292
538 786 -9.77808
539 0 -0.447409
539 12 -0.33669
539 32 0.0619214
539 35 -4.06399
539 87 0.226639
539 102 0.975876
539 111 0.439206
539 112 -0.320485
539 123 0.385384
539 124 -1.65454
539 125 -3.56969
539 126 1.29991
539 331 0.669439
539 332 -0.92633
539 539 18.9932
539 540 -8.74077
539 541 -0.497258
539 542 1.31599
539 545 -0.110218
539 546 0.362682
539 787 -0.461334
539 788 -0.0834849
539 789 -1.0507
539 790 0.460489
539 791 -0.084601
539 792 1.62546
539 793 -4.12048
539 794 -0.30308
540 0 0.141839
540 12 0.0726426
540 32 -0.24273
540 35 1.04959
540 87 -0.679582
540 102 -3.63915
540 111 -0.575925
540 112 0.408929
540 123 -0.0509926
540 124 0.36346
540 125 1.19334
540 126 -0.432668
540 331 -0.3834
540 332 0.6239
540 539 -8.74077
540 540 18.4929
540 541 1.41233
540 542 -3.81846
540 545 0.497285
540 546 -1.50224
540 787 1.51359
540 788 -3.7629
540 789 -0.274978
540 790 -0.386478
540 791 0.0852696
540 792 -0.0192033
540 793 -0.498985
540 794 -0.804985
541 12 -0.124555
541 29 -0.585164
541 35 0.154591
541 87 1.61253
541 88 0.0109806
541 102 -0.398788
541 123 -0.725362
541 124 -0.384341
541 331 0.26088
541 332 -1.53005
541 333 -5.38973
541 334 1.87165
541 337 0.14852
541 338 -0.597089
541 539 -0.497258
541 540 1.41233
541 541 28.9419
541 542 -6.16632
541 543 -0.0110522
541 544 0.264653
541 791 3.76123
541 792 -13.4293
541 793 -1.69526
541 794 0.868361
541 795 3.45639
541 796 -12.9147
541 797 2.70435
541 798 -0.971656
542 12 0.0262022
542 29 0.208526
542 35 -0.420169
542 87 -0.867929
542 88 -0.105075
542 102 0.960237
542 123 0.145616
542 124 -0.625828
542 331 -0.0545793
542 332 0.463926
542 333 1.98938
542 334 -0.691249
542 337 -0.513835
542 338 -0.414471
542 539 1.31599
542 540 -3.81846
542 541 -6.16632
542 542 25.4835
542 543 0.254918
542 544 -1.31968
542 791 -0.979728
542 792 2.72849
542 793 -11.7182
542 794 3.27658
542 795 0.933329
542 796 -1.79077
542 797 -11.2688
542 798 3.01052
543 11 -0.194964
543 29 -0.637451
543 32 0.137208
543 87 0.0524764
543 88 -3.0684
543 102 0.882525
543 113 -0.53764
543 114 0.329
543 333 -0.284478
543 334 0.506743
543 335 0.369948
543 336 -1.17772
543 337 -3.6729
543 338 1.37048
543 541 -0.0110522
543 542 0.254918
543 543 17.0906
543 544 -7.8166
543 545 -0.426829
543 546 1.1747
543 795 0.146332
543 796 -0.0936649
543 797 -0.306823
543 798 -0.983501
543 799 -0.19942
543 800 -0.746866
543 801 -3.56047
543 802 1.43946
544 11 0.0466302
544 29 0.216028
544 32 -0.425446
544 87 -0.27125
544 88 0.814996
544 102 -3.48208
544 113 0.358755
544 114 -0.247783
544 333 0.549889
544 334 -0.860097
544 335 -0.0678267
544 336 0.255309
544 337 1.28661
544 338 -0.490554
544 541 0.264653
544 542 -1.31968
544 543 -7.8166
544 544 17.6283
544 545 1.2588
544 546 -3.45495
544 795 1.56332
544 796 0.0859677
544 797 -0.808919
544 798 -3.90426
544 799 0.266749
544 800 -0.562934
544 801 -0.577198
544 802 -0.267217
545 0 -0.256423
545 11 -0.112501
545 32 0.521422
545 35 0.0407195
545 88 0.130739
545 102 -0.582005
545 111 0.786397
545 112 -2.34662
545 113 -1.21313
545 114 0.303168
545 125 0.0265092
545 126 -0.404782
545 335 -0.330283
545 336 -0.246626
545 539 -0.110218
545 540 0.497285
545 543 -0.426829
545 544 1.2588
545 545 17.7179
545 546 -4.45127
545 787 2.19402
545 788 -0.448007
545 789 1.33881
545 790 -7.89843
545 799 2.0195
545 800 0.482126
545 801 -0.855189
545 802 -7.60207
546 0 0.0911393
546 11 0.0239459
546 32 -0.222925
546 35 -0.144574
546 88 -0.37508
546 102 1.00996
546 111 -0.287872
546 112 0.842547
546 113 0.307716
546 114 -0.0607969
546 125 -0.480506
546 126 -0.219701
546 335 0.0342224
546 336 -0.392931
546 539 0.362682
546 540 -1.50224
546 543 1.1747
546 544 -3.45495
546 545 -4.45127
546 546 20.3994
546 787 0.428021
546 788 2.56638
546 789 -9.21203
546 790 -0.777318
546 799 -0.453604
546 800 2.35952
546 801 -8.86179
546 802 1.33588
547 0 -0.50011
547 35 3.03905
547 36 -0.28239
547 89 -0.419068
547 125 -10.0691
547 126 2.12131
547 127 1.6
547 128 1.34499
547 547 32.0159
547 548 -3.0553
547 549 -10.1691
547 550 1.91936
547 551 1.37568
547 552 1.6623
547 803 -10.1563
547 806 -10.3679
548 0 -0.335122
548 35 -0.856673
548 36 1.52059
548 89 -0.259365
548 125 2.02059
548 126 1.73102
548 127 1.47335
548 128 -6.92268
548 547 -3.0553
548 548 26.9373
548 549 2.06768
548 550 1.83088
548 551 -6.96008
548 552 1.29492
548 803 -10.0905
548 806 -10.3611
549 12 -0.103246
549 35 -8.20831
549 36 -0.230397
549 89 4.14411
549 123 -0.889835
549 124 3.32952
549 339 2.24501
549 340 2.12376
549 547 -10.1691
549 548 2.06768
549 549 35.6574
549 550 -19.1516
549 551 -0.472632
549 552 -0.644148
549 804 -13.0474
549 806 3.40878
550 12 -0.0852262
550 35 4.27337
550 36 -0.215981
550 89 -7.66556
550 123 -0.668361
550 124 -0.5017
550 339 1.96412
550 340 -10.0549
550 547 1.91936
550 548 1.83088
550 549 -19.1516
550 550 34.264
550 551 -0.273369
550 552 2.37299
550 804 3.37743
550 806 -11.3325
551 13 -0.166003
551 35 -0.0479446
551 36 -5.6828
551 89 3.38965
551 129 1.99771
551 130 -0.223393
551 341 1.84917
551 342 1.46514
551 547 1.37568
551 548 -6.96008
551 549 -0.472632
551 550 -0.273369
551 551 25.7197
551 552 -14.9524
551 805 -9.17629
551 806 2.19319
552 13 -0.209971
552 35 -0.088308
552 36 3.19989
552 89 -6.71351
552 129 -0.611528
552 130 -0.401017
552 341 -8.83257
552 342 1.77973
552 547 1.6623
552 548 1.29492
552 549 -0.644148
552 550 2.37299
552 551 -14.9524
552 552 28.8158
552 805 3.07625
552 806 -9.69596
553 34 -14.185
553 90 -0.365314
553 119 -1.39513
553 120 5.58913
553 553 61.8935
553 554 -33.5112
553 555 -17.6479
553 556 3.57191
553 557 -1.07379
553 558 -0.867998
553 807 -22.4123
553 810 5.89407
554 34 7.44237
554 90 -0.350899
554 119 -1.12126
554 120 -0.927106
554 553 -33.5112
554 554 60.4308
554 555 3.36104
554 556 3.2895
554 557 4.35473
554 558 -0.623127
554 807 5.96819
554 810 -20.1791
555 12 -0.853095
555 34 5.10762
555 90 -0.69319
555 121 -17.5136
555 122 3.65808
555 343 2.9848
555 344 2.67782
555 553 -17.6479
555 554 3.36104
555 555 57.1441
555 556 -5.60138
555 557 3.08764
555 558 2.72796
555 808 -18.6367
555 810 -18.9688
556 12 -0.652031
556 34 -1.39509
556 90 3.25172
556 121 3.50538
556 122 3.14911
556 343 2.86874
556 344 -13.661
556 553 3.57191
556 554 3.2895
556 555 -5.60138
556 556 50.9369
556 557 2.59522
556 558 -13.7327
556 808 -18.5628
556 810 -18.9539
557 34 -0.196094
557 90 6.13706
557 345 -1.06338
557 346 -0.800903
557 553 -1.07379
557 554 4.35473
557 555 3.08764
557 556 2.59522
557 557 53.84
557 558 -28.4145
557 809 5.61585
557 810 -18.1929
558 34 -0.142757
558 90 -11.1154
558 345 3.99223
558 346 -0.595359
558 553 -0.867998
558 554 -0.623127
558 555 2.72796
558 556 -13.7327
558 557 -28.4145
558 558 49.8232
558 809 -17.7526
558 810 4.41239
559 37 -2.68197
559 91 0.0266
559 133 0.798447
559 134 0.0681364
559 559 12.5843
559 560 -7.77258
559 561 -3.2725
559 562 0.628002
559 563 -0.0574877
559 564 -0.289333
559 811 -4.36428
559 814 0.976905
560 37 1.61058
560 91 -0.0137633
560 133 -0.399884
560 134 -0.160181
560 559 -7.77258
560 560 15.7497
560 561 0.609799
560 562 0.961925
560 563 1.45158
560 564 -0.508152
560 811 1.7545
560 814 -5.40226
561 13 -0.150322
561 37 0.465277
561 91 -0.698997
561 131 0.693136
561 132 -3.26945
