10321
1465 1465
1044 906 -0.322126
1118 906 -0.244144
1233 906 -0.195348
712 907 -0.30758
717 907 -0.512473
905 907 -0.491974
907 907 2.34604
1003 907 -0.362231
1119 907 -0.314086
1221 907 -0.355075
713 908 -0.366052
718 908 -0.27635
908 908 1.74414
910 908 -0.221698
1037 908 -0.380694
1119 908 -0.271145
1231 908 -0.226252
711 909 -0.204131
720 909 -0.158913
906 909 -0.199902
909 909 1.25851
1045 909 -0.155335
1120 909 -0.275271
1233 909 -0.263557
713 910 -0.217469
721 910 -0.168998
908 910 -0.221698
910 910 1.36795
1038 910 -0.172576
1120 910 -0.286985
1231 910 -0.298698
724 911 -0.336587
726 911 -0.111544
911 911 1.30502
913 911 -0.125196
1007 911 -0.373678
1121 911 -0.158455
1222 911 -0.197479
723 912 -0.0764396
727 912 -0.23117
912 912 0.788987
915 912 -0.197983
1013 912 -0.0666882
1121 912 -0.123333
1224 912 -0.0921136
724 913 -0.177479
729 913 -0.138848
911 913 -0.125196
913 913 1.45553
1006 913 -0.219431
1122 913 -0.374654
1222 913 -0.417602
725 914 -0.0959422
730 914 -0.171626
914 914 1.11151
916 914 -0.131626
1010 914 -0.105694
1122 914 -0.327802
1223 914 -0.277046
723 915 -0.105284
732 915 -0.160892
912 915 -0.197983
915 915 0.659978
1014 915 -0.0750405
1123 915 -0.0637628
1224 915 -0.0559618
725 916 -0.250691
733 916 -0.0955282
914 916 -0.131626
916 916 0.83199
1011 916 -0.201887
1123 916 -0.0715639
1223 916 -0.079365
736 917 -0.547421
738 917 -0.184354
917 917 1.93574
919 917 -0.166802
1006 917 -0.506426
1124 917 -0.287235
1222 917 -0.240406
735 918 -0.232461
739 918 -0.7075
918 918 2.68112
921 918 -0.752399
1041 918 -0.253914
1124 918 -0.337967
1232 918 -0.392601
736 919 -0.259431
741 919 -0.149249
917 919 -0.166802
919 919 1.74222
1007 919 -0.215528
1125 919 -0.491785
1222 919 -0.456646
431 920 -0.168102
491 920 -0.55035
737 920 -0.189555
742 920 -0.245772
920 920 1.97157
922 920 -0.291626
1125 920 -0.523019
735 921 -0.358943
744 921 -0.793395
918 921 -0.752399
921 921 2.8388
1040 921 -0.414552
1126 921 -0.245787
1232 921 -0.269191
432 922 -0.646982
491 922 -0.198981
737 922 -0.6177
745 922 -0.341382
920 922 -0.291626
922 922 2.32276
1126 922 -0.222384
748 923 -0.242883
750 923 -0.157967
923 923 1.004
925 923 -0.116016
1010 923 -0.3034
1127 923 -0.0949671
1223 923 -0.087166
747 924 -0.136504
751 924 -0.356109
924 924 1.17601
926 924 -0.283878
1044 924 -0.184309
1127 924 -0.102768
1233 924 -0.110569
748 925 -0.0673383
753 925 -0.0779673
923 925 -0.116016
925 925 0.710148
1011 925 -0.0614875
1128 925 -0.16382
1223 925 -0.222385
747 926 -0.0790399
754 926 -0.207744
924 926 -0.283878
926 926 0.903662
1045 926 -0.0848907
1129 926 -0.0999185
1233 926 -0.146748
756 927 -0.0545527
758 927 -0.145274
927 927 0.487965
929 927 -0.119896
1013 927 -0.0789429
1130 927 -0.0403597
1224 927 -0.0481607
428 928 -0.0925656
490 928 -0.0247576
755 928 -0.0789004
759 928 -0.0526015
928 928 0.315953
930 928 -0.0340649
1130 928 -0.0325586
756 929 -0.0322336
761 929 -0.0906134
927 929 -0.119896
929 929 0.387625
1014 929 -0.0380844
1131 929 -0.041382
1224 929 -0.0647966
427 930 -0.0146812
490 930 -0.0584026
755 930 -0.020532
762 930 -0.0194308
928 930 -0.0340649
930 930 0.194111
1132 930 -0.0466896
764 931 -0.365353
766 931 -0.611733
931 931 2.97861
933 931 -0.518121
1016 931 -0.340996
1133 931 -0.632535
1225 931 -0.499917
763 932 -0.798959
767 932 -0.511494
932 932 4.45765
935 932 -0.545593
1022 932 -0.892571
1133 932 -0.772954
1227 932 -0.921174
764 933 -0.535022
769 933 -0.416707
931 933 -0.518121
933 933 2.46506
1015 933 -0.402404
1134 933 -0.302025
1225 933 -0.282539
765 934 -0.58833
770 934 -0.457011
934 934 2.79373
936 934 -0.605231
1018 934 -0.471314
1134 934 -0.32151
1226 934 -0.340996
763 935 -0.823661
772 935 -0.579693
932 935 -0.545593
935 935 4.74524
1023 935 -0.979682
1135 935 -0.849665
1227 935 -0.951079
765 936 -0.414066
773 936 -0.761253
934 936 -0.605231
936 936 3.59488
1019 936 -0.438423
1135 936 -0.740451
1226 936 -0.623435
776 937 -0.189983
778 937 -0.268487
937 937 1.66391
938 937 -0.362099
1015 937 -0.204597
1136 937 -0.258084
1225 937 -0.3751
776 938 -0.347797
779 938 -0.447911
937 938 -0.362099
938 938 2.13638
1016 938 -0.464812
1137 938 -0.243568
1225 938 -0.263054
439 939 -0.377702
493 939 -0.204597
777 939 -0.307492
780 939 -0.394603
939 939 1.80771
940 939 -0.293189
1137 939 -0.224083
440 940 -0.146141
493 940 -0.280188
777 940 -0.160755
782 940 -0.199577
939 940 -0.293189
940 940 1.29416
1138 940 -0.209979
784 941 -0.277668
786 941 -0.355598
941 941 2.28018
942 941 -0.511619
1018 941 -0.263054
1139 941 -0.366
1226 941 -0.498618
784 942 -0.525922
787 942 -0.675441
941 942 -0.511619
942 942 3.12241
1019 942 -0.65854
1140 942 -0.379967
1226 942 -0.360481
785 943 -0.566226
788 943 -0.728749
943 943 3.45108
944 943 -0.580529
1055 943 -0.74565
1140 943 -0.399452
1236 943 -0.418938
785 944 -0.306896
790 944 -0.424508
943 944 -0.580529
944 944 2.64994
1054 944 -0.32151
1141 944 -0.414106
1236 944 -0.59353
792 945 -1.16691
794 945 -0.657635
945 945 5.73126
947 945 -0.701477
1022 945 -1.01089
1142 945 -1.1305
1227 945 -1.04469
436 946 -0.750191
492 946 -1.27872
791 946 -0.803776
795 946 -1.16691
946 946 6.55294
949 946 -1.32293
1142 946 -1.20851
792 947 -1.20461
797 947 -0.745319
945 947 -0.701477
947 947 6.10102
1023 947 -1.111
1143 947 -1.24102
1227 947 -1.0772
793 948 -0.910946
798 948 -1.45425
948 948 7.90873
950 948 -1.54786
1058 948 -0.964531
1143 948 -1.41264
1237 948 -1.59207
435 949 -1.43865
492 949 -0.847618
791 949 -1.36844
800 949 -1.48675
946 949 -1.32293
949 949 7.39517
1144 949 -0.906075
793 950 -1.50235
801 950 -1.63367
948 950 -1.54786
950 950 8.3812
1059 950 -1.68178
1144 950 -0.964531
1237 950 -1.02299
515 951 -0.828399
524 951 -1.24458
951 951 5.69751
955 951 -1.19479
1050 951 -0.79717
1145 951 -0.845315
1241 951 -0.780904
513 952 -1.391
522 952 -0.929896
805 952 -0.961125
809 952 -1.44664
952 952 6.62772
1145 952 -0.911678
1207 952 -0.979993
510 953 -1.10166
525 953 -1.66041
803 953 -1.59892
811 953 -1.07043
953 953 7.61264
1146 953 -1.12248
1207 953 -1.05026
451 954 -1.8859
504 954 -1.27277
512 954 -1.81855
527 954 -1.21877
954 954 8.65229
959 954 -1.25
1146 954 -1.19665
515 955 -0.811158
536 955 -1.14501
951 955 -1.19479
955 955 5.46496
1049 955 -0.748698
1147 955 -0.794242
1241 955 -0.764964
514 956 -1.27972
534 956 -0.80335
806 956 -0.86581
815 956 -1.22408
956 956 5.84799
1147 956 -0.821568
1208 956 -0.846942
517 957 -0.912654
537 957 -1.29143
808 957 -1.35293
817 957 -0.850195
957 957 6.1763
1148 957 -0.891834
1208 957 -0.870364
460 958 -1.34707
505 958 -0.92892
518 958 -1.41442
539 958 -0.889232
958 958 6.44989
962 958 -0.951691
1148 958 -0.911353
452 959 -1.30302
504 959 -1.93275
512 959 -1.2269
548 959 -1.27928
954 959 -1.25
959 959 8.86432
1149 959 -1.86247
511 960 -1.15826
546 960 -1.20738
804 960 -1.13517
821 960 -1.18364
960 960 8.2077
1149 960 -1.79219
1209 960 -1.72191
516 961 -1.04343
549 961 -1.088
807 961 -1.06653
823 961 -1.11174
961 961 7.55109
1150 961 -1.58134
1209 961 -1.65163
459 962 -0.992355
505 962 -1.44078
518 962 -0.974788
551 962 -1.0161
958 962 -0.951691
962 962 6.89447
1150 962 -1.51106
561 963 1.54169
570 963 -4.99626
829 963 -5.27732
833 963 1.32145
963 963 17.73
1151 963 -5.39443
1210 963 -4.885
558 964 -4.29359
571 964 1.05227
827 964 1.26272
834 964 -4.01252
964 964 14.3356
1152 964 -3.91883
1210 964 -4.39313
560 965 1.00332
573 965 -3.09906
965 965 11.1836
969 965 -3.38012
1056 965 0.802658
1152 965 -3.4621
1242 965 -3.02293
562 966 1.98217
578 966 -7.79229
830 966 -7.23015
837 966 2.20242
966 966 25.9131
1153 966 -7.39411
1211 966 -7.62248
565 967 -7.65175
579 967 2.31498
832 967 2.10453
838 967 -8.21389
967 967 27.3679
1154 967 -8.02651
1211 967 -7.83328
445 968 2.40797
503 968 -8.36028
566 968 2.20731
581 968 -8.56522
968 968 28.5802
972 968 -8.00309
1154 968 -8.20218
560 969 -3.73438
588 969 -3.64362
965 969 -3.38012
969 969 12.1231
1057 969 -3.29522
1155 969 1.07674
1242 969 0.880966
559 970 -4.80302
586 970 -4.68298
828 970 -5.15728
841 970 -5.03139
970 970 16.9724
1155 970 1.27251
1212 970 1.46828
564 971 -6.58019
589 971 -6.41916
831 971 -6.22592
843 971 -6.07075
971 971 21.8216
1156 971 1.85982
1212 971 1.66405
444 972 -7.80693
503 972 2.25136
566 972 -7.64883
591 972 -7.45852
968 972 -8.00309
972 972 26.6708
1156 972 2.05559
423 973 -3.46975
500 973 0.00233968
603 973 -3.39948
612 973 -3.3149
973 973 13.7634
977 973 -3.55693
1157 973 0.00213623
601 974 -2.92453
610 974 -2.85296
849 974 -2.76708
853 974 -2.69811
974 974 11.261
1157 974 0.00193278
1213 974 0.00172933
598 975 -2.13468
613 975 -2.08133
847 975 -2.29213
855 975 -2.23617
975 975 8.75854
1158 975 0.00132243
1213 975 0.00152588
600 976 -1.65973
615 976 -1.61939
976 976 6.2561
980 976 -1.50228
1028 976 -1.46454
1158 976 0.00111898
1238 976 0.000915527
424 977 0.00250244
500 977 -3.71568
603 977 0.0022939
624 977 -3.80676
973 977 -3.55693
977 977 14.7488
1159 977 -3.64541
602 978 -3.40078
622 978 0.0024058
850 978 0.00218709
859 978 -3.65062
978 978 14.1232
1159 978 -3.56734
1214 978 -3.48146
605 979 0.00205994
625 979 -3.46324
852 979 -3.2134
861 979 0.00228882
979 979 13.3724
1160 979 -3.28627
1214 979 -3.38777
600 980 0.00104268
632 980 -1.37736
976 980 -1.50228
980 980 5.77126
1029 980 0.000834147
1161 980 -1.53871
1238 980 -1.34353
599 981 -1.90826
630 981 0.00109355
848 981 0.00131226
863 981 -1.78334
981 981 7.39784
1161 981 -1.7417
1215 981 -1.9525
604 982 0.00160217
633 982 -2.22056
851 982 -2.34548
865 982 0.00137329
982 982 9.14955
1162 982 -2.39753
1215 982 -2.17111
643 983 -1.11973
652 983 -0.630325
983 983 4.41439
987 983 -0.570813
1028 983 -1.28567
1163 983 -0.392599
1238 983 -0.408201
641 984 -0.52691
650 984 -1.18611
869 984 -1.03189
873 984 -0.580569
984 984 4.07036
1163 984 -0.376997
1216 984 -0.361395
638 985 -0.944037
653 985 -0.530813
867 985 -0.483008
875 985 -1.08655
985 985 3.72634
1164 985 -0.33019
1216 985 -0.345793
640 986 -0.439105
655 986 -0.986985
986 986 3.38231
990 986 -0.85619
1035 986 -0.481057
1164 986 -0.314588
1239 986 -0.298986
643 987 -0.352619
664 987 -0.507398
983 987 -0.570813
987 987 3.96285
1029 987 -0.36627
1165 987 -0.99577
1238 987 -1.16366
642 988 -0.407886
662 988 -0.255105
870 988 -0.245354
879 988 -0.34252
988 988 2.75877
1165 988 -0.831788
1217 988 -0.671709
645 989 -0.14329
665 989 -0.185447
872 989 -0.252764
881 989 -0.149141
989 989 1.61202
1166 989 -0.363266
1217 989 -0.515536
640 990 -0.270707
672 990 -0.729299
986 990 -0.85619
990 990 2.90928
1036 990 -0.257056
1167 990 -0.374227
1239 990 -0.417154
639 991 -0.670733
670 991 -0.196597
868 991 -0.206349
883 991 -0.539938
991 991 2.22123
1167 991 -0.327398
1218 991 -0.276667
644 992 -0.131589
673 992 -0.319343
871 992 -0.454042
885 992 -0.125738
992 992 1.4185
1168 992 -0.163496
1218 992 -0.222032
683 993 -0.672251
692 993 -1.0103
993 993 4.82203
997 993 -1.05423
1049 993 -0.703481
1169 993 -0.657937
1241 993 -0.718445
681 994 -0.875596
690 994 -0.586369
889 994 -0.55514
893 994 -0.837527
994 994 4.00126
1169 994 -0.599382
1219 994 -0.542778
678 995 -0.445836
693 995 -0.676464
887 995 -0.708677
895 995 -0.477066
995 995 3.2352
1170 995 -0.435426
1219 995 -0.488126
680 996 -0.553471
695 996 -0.375569
996 996 2.52387
1001 996 -0.34434
1042 996 -0.527115
1170 996 -0.384678
1240 996 -0.335881
683 997 -0.686239
704 997 -1.09816
993 997 -1.05423
997 997 5.02722
1050 997 -0.748698
1171 997 -0.700553
1241 997 -0.733734
682 998 -0.951735
702 998 -0.678432
890 998 -0.615972
899 998 -0.989805
998 998 4.53476
1171 998 -0.665419
1220 998 -0.628334
685 999 -0.537898
705 999 -0.86974
892 999 -0.837527
901 999 -0.600358
999 999 3.98758
1172 999 -0.548308
1220 999 -0.589297
686 1000 -0.711605
707 1000 -0.514476
1000 1000 3.38568
1004 1000 -0.452017
1035 1000 -0.737961
1172 1000 -0.505367
1239 1000 -0.460475
680 1001 -0.352472
716 1001 -0.311158
996 1001 -0.34434
1001 1001 2.29816
1043 1001 -0.303676
1173 1001 -0.503688
1240 1001 -0.48026
679 1002 -0.377521
714 1002 -0.332954
888 1002 -0.385654
905 1002 -0.340436
1002 1002 2.51703
1173 1002 -0.527115
1221 1002 -0.550542
684 1003 -0.418835
717 1003 -0.369714
891 1003 -0.410703
907 1003 -0.362231
1003 1003 2.7359
1174 1003 -0.597397
1221 1003 -0.57397
686 1004 -0.443884
719 1004 -0.391509
1000 1004 -0.452017
1004 1004 2.95477
1036 1004 -0.398991
1174 1004 -0.620824
1239 1004 -0.644252
731 1005 -0.263333
740 1005 -0.605987
1005 1005 2.12208
1009 1005 -0.549374
1042 1005 -0.31504
1175 1005 -0.184679
1240 1005 -0.200281
729 1006 -0.461526
738 1006 -0.265284
913 1006 -0.219431
917 1006 -0.506426
1006 1006 1.77806
1175 1006 -0.169077
1222 1006 -0.153475
726 1007 -0.175528
741 1007 -0.406865
911 1007 -0.373678
919 1007 -0.215528
1007 1007 1.43403
1176 1007 -0.122271
1222 1007 -0.137873
430 1008 -0.307304
501 1008 -0.0910665
728 1008 -0.285831
743 1008 -0.165772
1008 1008 1.09001
1012 1008 -0.131626
1176 1008 -0.106669
731 1009 -0.166152
752 1009 -0.488856
1005 1009 -0.549374
1009 1009 1.90707
1043 1009 -0.179804
1177 1009 -0.234553
1240 1009 -0.285284
730 1010 -0.360013
750 1010 -0.115445
914 1010 -0.105694
923 1010 -0.3034
1010 1010 1.21902
1177 1010 -0.187723
1223 1010 -0.144796
733 1011 -0.0556367
753 1011 -0.149179
916 1011 -0.201887
925 1011 -0.0614875
1011 1011 0.645643
1178 1011 -0.0706502
1223 1011 -0.105772
429 1012 -0.0705888
501 1012 -0.241907
728 1012 -0.0842406
760 1012 -0.101382
1008 1012 -0.131626
1012 1012 0.853492
1179 1012 -0.222385
727 1013 -0.107236
758 1013 -0.0569369
912 1013 -0.0666882
927 1013 -0.0789429
1013 1013 0.681479
1179 1013 -0.198959
1224 1013 -0.171629
732 1014 -0.0439352
761 1014 -0.048699
915 1014 -0.0750405
929 1014 -0.0380844
1014 1014 0.452129
1180 1014 -0.105255
1224 1014 -0.140394
769 1015 -0.219212
778 1015 -0.277587
933 1015 -0.402404
937 1015 -0.204597
1015 1015 1.78717
1181 1015 -0.287989
1225 1015 -0.389403
766 1016 -0.589629
779 1016 -0.316639
931 1016 -0.340996
938 1016 -0.464812
1016 1016 2.77319
1182 1016 -0.568827
1225 1016 -0.483016
438 1017 -0.409195
502 1017 -0.717048
768 1017 -0.443295
781 1017 -0.620834
1017 1017 3.59488
1021 1017 -0.74565
1182 1017 -0.646838
770 1018 -0.24844
786 1018 -0.346497
934 1018 -0.471314
941 1018 -0.263054
1018 1018 2.15693
1183 1018 -0.336095
1226 1018 -0.484315
773 1019 -0.783357
787 1019 -0.46278
936 1019 -0.438423
942 1019 -0.65854
1019 1019 3.8003
1184 1019 -0.804158
1226 1019 -0.640336
774 1020 -0.647892
789 1020 -1.00179
1020 1020 5.60801
1024 1020 -1.1266
1056 1020 -0.681992
1184 1020 -0.975782
1242 1020 -1.15521
437 1021 -0.845765
502 1021 -0.487137
768 1021 -0.775555
796 1021 -0.878268
1017 1021 -0.74565
1021 1021 4.27277
1185 1021 -0.526108
767 1022 -0.862666
794 1022 -0.978383
932 1022 -0.892571
945 1022 -1.01089
1022 1022 4.93011
1185 1022 -0.565079
1227 1022 -0.60405
772 1023 -1.00959
797 1023 -1.1435
935 1023 -0.979682
947 1023 -1.111
1023 1023 5.58746
1186 1023 -0.681992
1227 1023 -0.643021
774 1024 -1.0967
799 1024 -1.24362
1020 1024 -1.1266
1024 1024 6.24481
1057 1024 -1.27612
1186 1024 -0.720963
1242 1024 -0.759933
420 1025 0.00134277
618 1025 -2.02667
658 1025 -1.85375
1025 1025 7.4722
1032 1025 -0.628906
1187 1025 -1.44947
1243 1025 -1.50135
617 1026 0.00124613
656 1026 -0.578849
858 1026 -1.87053
877 1026 -1.69562
1026 1026 6.87597
1187 1026 -1.39174
1228 1026 -1.32814
614 1027 -1.68315
651 1027 -1.50626
856 1027 0.00112915
874 1027 -0.518391
1027 1027 6.15983
1188 1027 -1.1834
1228 1027 -1.2587
615 1028 0.000991821
652 1028 -0.447531
976 1028 -1.46454
983 1028 -1.28567
1028 1028 5.32381
1188 1028 -1.10224
1238 1028 -1.01523
632 1029 -1.2147
664 1029 -1.03384
980 1029 0.000834147
987 1029 -0.36627
1029 1029 4.36788
1189 1029 -0.823646
1238 1029 -0.922367
631 1030 0.000656128
663 1030 -0.274608
864 1030 -0.933636
880 1030 -0.750772
1030 1030 3.29205
1189 1030 -0.719071
1229 1030 -0.608641
634 1031 -0.62134
666 1031 -0.436473
866 1031 0.000457764
882 1031 -0.172544
1031 1031 2.09633
1190 1031 -0.370216
1229 1031 -0.492356
658 1032 -0.905446
710 1032 -1.36171
1025 1032 -0.628906
1032 1032 6.62482
1053 1032 -0.94551
1191 1032 -1.32976
1243 1032 -1.44445
657 1033 -0.528142
709 1033 -0.79717
878 1033 -0.756178
904 1033 -1.14208
1033 1033 5.55834
1191 1033 -1.21801
1230 1033 -1.10918
654 1034 -0.614715
706 1034 -0.934165
876 1034 -0.432579
902 1034 -0.656636
1034 1034 4.54789
1192 1034 -0.900309
1230 1034 -1.00328
655 1035 -0.342217
707 1035 -0.52391
986 1035 -0.481057
1000 1035 -0.737961
1035 1035 3.59346
1192 1035 -0.800265
1239 1035 -0.70315
672 1036 -0.355203
719 1036 -0.553471
990 1036 -0.257056
1004 1036 -0.398991
1036 1036 2.69506
1193 1036 -0.517703
1239 1036 -0.608963
671 1037 -0.177095
718 1037 -0.28188
884 1037 -0.237154
908 1037 -0.380694
1037 1037 1.85269
1193 1037 -0.429372
1231 1037 -0.343969
674 1038 -0.126911
721 1038 -0.219631
886 1038 -0.102335
910 1038 -0.172576
1038 1038 1.06635
1194 1038 -0.181948
1231 1038 -0.261494
433 1039 -0.307221
698 1039 -0.746746
746 1039 -0.452601
1039 1039 3.44453
1046 1039 -0.506669
1195 1039 -0.700382
1274 1039 -0.726247
697 1040 -0.467631
744 1040 -0.283168
898 1040 -0.685249
921 1040 -0.414552
1040 1040 3.16635
1195 1040 -0.671589
1232 1040 -0.639868
694 1041 -0.612039
739 1041 -0.368699
896 1041 -0.420787
918 1041 -0.253914
1041 1041 2.83214
1196 1041 -0.567642
1232 1041 -0.605219
695 1042 -0.366135
740 1042 -0.219459
996 1042 -0.527115
1005 1042 -0.31504
1042 1042 2.4419
1196 1042 -0.527137
1240 1042 -0.483703
716 1043 -0.430477
752 1043 -0.253577
1001 1043 -0.303676
1009 1043 -0.179804
1043 1043 1.99563
1197 1043 -0.388052
1240 1043 -0.437342
715 1044 -0.233409
751 1044 -0.134947
906 1044 -0.322126
924 1044 -0.184309
1044 1044 1.49334
1197 1044 -0.335835
1233 1044 -0.280689
720 1045 -0.202061
754 1045 -0.107236
909 1045 -0.155335
926 1045 -0.0848907
1045 1045 0.935015
1198 1045 -0.161613
1233 1045 -0.222615
463 1046 -0.539525
542 1046 -0.555465
698 1046 -0.521958
1039 1046 -0.506669
1046 1046 3.72083
1199 1046 -0.819956
1274 1046 -0.773102
540 1047 -0.603936
696 1047 -0.567176
819 1047 -0.619876
897 1047 -0.582466
1047 1047 4.15857
1199 1047 -0.866811
1234 1047 -0.913666
535 1048 -0.684287
691 1048 -0.642973
816 1048 -0.668347
894 1048 -0.627683
1048 1048 4.59631
1200 1048 -1.00738
1234 1048 -0.96052
536 1049 -0.732758
692 1049 -0.688191
955 1049 -0.748698
993 1049 -0.703481
1049 1049 5.03406
1200 1049 -1.05423
1241 1049 -1.10108
524 1050 -0.81311
704 1050 -0.763988
951 1050 -0.79717
997 1050 -0.748698
1050 1050 5.4718
1201 1050 -1.19479
1241 1050 -1.14794
523 1051 -0.861581
703 1051 -0.809206
810 1051 -0.877521
900 1051 -0.824495
1051 1051 5.90955
1201 1051 -1.24165
1235 1051 -1.2885
528 1052 -0.941932
708 1052 -0.885003
813 1052 -0.925992
903 1052 -0.869713
1052 1052 6.34729
1202 1052 -1.38221
1235 1052 -1.33536
448 1053 -1.00634
530 1053 -0.990403
710 1053 -0.930221
1032 1053 -0.94551
1053 1053 6.78503
1202 1053 -1.42907
1243 1053 -1.47592
574 1054 -1.39801
790 1054 -0.433608
836 1054 0.440483
944 1054 -0.32151
1054 1054 3.59955
1203 1054 -0.806451
1236 1054 -1.0707
572 1055 0.631359
788 1055 -0.511494
835 1055 -2.10068
943 1055 -0.74565
1055 1055 5.62506
1204 1055 -1.56114
1236 1055 -1.32226
573 1056 -2.73308
789 1056 -1.02649
965 1056 0.802658
1020 1056 -0.681992
1056 1056 7.44718
1204 1056 -1.78733
1242 1056 -2.00085
588 1057 0.95438
799 1057 -0.833004
969 1057 -3.29522
1024 1057 -1.27612
1057 1057 9.0659
1205 1057 -2.38982
1242 1057 -2.20167
587 1058 -3.78708
798 1058 -1.49455
842 1058 1.08652
948 1058 -0.964531
1058 1058 10.4812
1205 1058 -2.56528
1237 1058 -2.72805
592 1059 1.19909
801 1059 -1.07657
845 1059 -4.20868
950 1059 -1.68178
1059 1059 11.6931
1206 1059 -3.01555
1237 1059 -2.87814
434 1060 -1.16913
441 1060 1.29208
506 1060 -3.25232
594 1060 -4.56002
802 1060 -1.8378
1060 1060 12.7016
1206 1060 -3.14027
507 1061 -1.57842
508 1061 -1.03855
510 1061 -1.64284
511 1061 -1.10882
803 1061 -1.05969
804 1061 -1.08702
1061 1061 7.52373
508 1062 -0.970234
509 1062 -0.95039
513 1062 -0.923064
514 1062 -0.903871
805 1062 -1.43492
806 1062 -1.37636
1062 1062 6.56616
507 1063 -1.51399
509 1063 -0.975764
516 1063 -0.999186
517 1063 -1.44957
807 1063 -1.02098
808 1063 -0.954619
1063 1063 6.92183
519 1064 -1.44957
520 1064 -0.983897
522 1064 -1.39685
523 1064 -0.91363
809 1064 -0.966005
810 1064 -0.930871
1064 1064 6.64824
520 1065 -1.05612
521 1065 -1.07531
525 1065 -1.11044
526 1065 -1.13029
811 1065 -1.61063
812 1065 -1.6692
1065 1065 7.66052
519 1066 -1.50228
521 1066 -1.03822
528 1066 -0.999186
529 1066 -1.55499
813 1066 -0.981945
814 1066 -1.05612
1066 1066 7.1407
531 1067 -1.08059
532 1067 -0.749349
534 1067 -1.1333
535 1067 -0.725927
815 1067 -0.767241
816 1067 -0.708685
1067 1067 5.17085
532 1068 -0.77082
533 1068 -0.751626
537 1068 -0.810182
538 1068 -0.790338
817 1068 -1.20065
