17097
1465 1465
370 500 0.0403002
445 500 0.0608641
454 500 -0.883846
500 500 4.3205
623 500 -0.542445
643 500 -0.532756
6 501 0.0295344
10 501 0.276009
58 501 -0.894356
85 501 0.0351417
86 501 0.305304
116 501 -0.874156
349 501 -0.147544
352 501 0.0926284
367 501 -0.136225
370 501 -0.918906
501 501 4.38069
538 501 0.0718184
539 501 -0.97858
624 501 -0.607267
644 501 -0.595761
12 502 0.399525
22 502 -0.128396
59 502 0.0425825
60 502 -0.129654
64 502 0.442827
83 502 0.0582369
376 502 -1.65781
379 502 0.266133
418 502 0.473234
421 502 0.255104
502 502 7.63643
505 502 0.478123
513 502 -1.7868
654 502 -3.17293
698 502 -3.1724
12 503 -0.108369
22 503 0.397977
38 503 0.360375
49 503 -0.106961
59 503 0.0709266
78 503 0.0545473
376 503 0.391161
377 503 0.255145
418 503 -1.61269
419 503 0.244104
459 503 -1.49993
482 503 0.386378
503 503 7.16853
651 503 -3.0022
695 503 -2.99591
38 504 -0.0887598
49 504 0.358821
78 504 0.0774167
127 504 0.325871
129 504 -0.0872735
136 504 0.060432
375 504 0.244138
417 504 0.233086
459 504 0.31233
482 504 -1.45918
504 504 6.76094
528 504 -1.35985
532 504 0.307792
650 504 -2.84724
694 504 -2.83641
12 505 0.507434
15 505 -0.0408517
59 505 -0.0277133
60 505 -1.51031
62 505 0.566379
83 505 -1.49094
376 505 -0.2669
379 505 -1.72051
389 505 0.522279
392 505 -0.278096
502 505 0.478123
505 505 6.215
509 505 -1.83682
654 505 -0.522674
668 505 -0.588885
12 506 -0.015928
15 506 0.549981
39 506 0.495202
42 506 -0.0284129
60 506 -1.51156
79 506 -1.53121
378 506 -0.278136
379 506 0.436507
389 506 -1.76955
390 506 -0.289353
461 506 -1.66281
467 506 0.478816
506 506 6.07409
653 506 -0.440283
665 506 -0.50029
13 507 0.484815
14 507 -0.0167367
39 507 -0.00481031
42 507 0.536061
61 507 -1.5546
79 507 -1.53473
382 507 -0.289392
383 507 -1.61236
387 507 -0.300631
388 507 0.438893
461 507 0.39817
467 507 -1.71098
507 507 5.95835
657 507 -0.364215
663 507 -0.418939
13 508 0.00574046
14 508 0.524219
61 508 -1.56004
91 508 -0.00570426
92 508 0.476
118 508 -1.58012
380 508 -0.30067
383 508 0.362612
385 508 -0.311932
388 508 -1.65974
508 508 5.86394
552 508 0.401964
553 508 -1.56805
658 508 -0.293503
664 508 -0.343685
15 509 -0.15293
19 509 0.494532
60 509 0.444179
62 509 0.0381358
64 509 -0.151923
83 509 0.0233559
389 509 0.277106
392 509 0.574773
405 509 0.266088
408 509 -1.98561
505 509 -1.83682
509 509 8.17626
513 509 0.569977
668 509 -3.36243
684 509 -3.36924
15 510 0.495425
19 510 -0.177983
43 510 -0.178604
47 510 0.554597
62 510 -0.00463843
80 510 0.00907638
391 510 0.288066
392 510 -2.0412
407 510 0.277059
408 510 0.678676
469 510 0.683094
477 510 -2.21445
510 510 8.80291
667 510 -3.5745
683 510 -3.59078
16 511 -0.207195
20 511 0.624999
43 511 0.554652
47 511 -0.207155
63 511 -0.0309478
80 511 -0.0433507
395 511 0.299016
396 511 0.805649
411 511 0.288017
412 511 -2.48024
469 511 -2.27639
477 511 0.802026
511 511 9.53569
671 511 -3.81407
687 511 -3.84265
16 512 0.623672
20 512 -0.240203
63 512 -0.0953532
101 512 -0.239389
102 512 0.708393
121 512 -0.084588
393 512 0.309955
396 512 -2.54951
409 512 0.298961
412 512 0.943593
512 512 10.4001
574 512 0.945814
575 512 -2.79223
672 512 -4.08757
688 512 -4.13235
19 513 0.585761
22 513 -0.0402925
59 513 0.521855
62 513 -0.0542031
64 513 -1.47338
83 513 -1.49241
405 513 -1.91455
408 513 -0.266859
418 513 -0.255682
421 513 0.523645
502 513 -1.7868
509 513 0.569977
513 513 6.38591
684 513 -0.686171
698 513 -0.612601
19 514 -0.0686596
22 514 0.538895
46 514 0.608783
50 514 -0.0538264
64 514 -1.47812
81 514 -1.45952
405 514 0.622793
406 514 -0.255639
420 514 -0.244481
421 514 -1.86341
475 514 -2.00497
484 514 0.573871
514 514 6.59301
681 514 -0.794005
697 514 -0.711599
18 515 0.636307
23 515 -0.0685223
46 515 -0.0844724
50 515 0.559109
65 515 -1.45018
81 515 -1.46826
403 515 -0.244434
404 515 -2.11102
424 515 -0.233294
425 515 0.629836
475 515 0.681882
484 515 -1.95255
515 515 6.84432
679 515 -0.914805
701 515 -0.821651
18 516 -0.101975
23 516 0.583218
65 516 -1.46389
87 516 -0.084653
88 516 0.669492
117 516 -1.44646
401 516 -0.233242
404 516 0.748769
422 516 -0.22212
425 516 -2.05714
516 516 7.15044
544 516 0.692897
545 516 -2.23662
680 516 -1.05179
702 516 -0.945354
271 517 0.248792
297 517 -0.00144759
299 517 0.110101
517 517 3.85595
1028 517 -0.00278941
1044 517 -0.00195711
1193 517 -0.999864
1236 517 -2.586e-05
1240 517 -0.444264
1293 517 -0.00301235
1294 517 -1.33351
1297 517 -0.00198996
1298 517 -1.33327
1351 517 -1.00014
278 518 0.359022
291 518 -0.141085
309 518 0.136908
518 518 4.37201
998 518 -0.00423966
1106 518 -0.00385675
1216 518 -1.44421
1226 518 0.555469
1258 518 -0.55508
1281 518 -0.00457407
1282 518 -2.00029
1317 518 -0.00382403
1318 518 -0.888634
1352 518 -1.44464
30 519 0.0511877
67 519 0.322404
123 519 -1.18083
131 519 -1.20116
347 519 0.0861091
439 519 -0.227651
441 519 -1.03052
519 519 4.66146
579 519 -1.08943
587 519 0.112128
617 519 -0.286094
1263 519 -0.304784
30 520 0.327309
76 520 0.0420739
123 520 -1.17042
135 520 -1.15019
347 520 -1.05912
440 520 -0.21609
497 520 0.114613
520 520 4.69884
579 520 0.141069
591 520 -1.12166
618 520 -0.343754
1264 520 -0.364418
28 521 0.0685289
111 521 0.315055
124 521 -1.24528
289 521 -1.26576
348 521 0.0333862
436 521 -0.250872
521 521 4.61938
562 521 -0.982783
580 521 -1.03576
619 521 -0.17891
1262 521 0.058698
1266 521 -0.194373
28 522 0.318354
67 522 0.0599939
124 522 -1.23299
131 522 -1.21257
348 522 -1.0052
435 522 -0.239245
441 522 0.0590935
522 522 4.63542
580 522 0.0847336
587 522 -1.06096
620 522 -0.231264
1265 522 -0.248234
33 523 0.34019
68 523 0.0227398
125 523 -1.11291
132 523 -1.09295
357 523 -1.12819
446 523 -0.193056
448 523 0.176986
523 523 4.81439
581 523 0.204551
588 523 -1.19975
629 523 -0.46933
1267 523 -0.494927
33 524 0.0326088
76 524 0.333189
125 524 -1.12083
135 524 -1.14094
357 524 0.144819
447 524 -0.204558
497 524 -1.09149
524 524 4.74917
581 524 -1.1582
591 524 0.171786
630 524 -0.404665
1268 524 -0.427609
31 525 0.358296
105 525 0.00152064
126 525 -1.06224
286 525 -1.04268
358 525 -1.21749
443 525 -0.17013
525 525 4.99954
541 525 0.248529
582 525 0.27764
631 525 -0.612508
1259 525 -1.30138
1270 525 -0.644885
31 526 0.0124031
68 526 0.348487
126 526 -1.0668
132 526 -1.08658
358 526 0.211427
442 526 -0.18158
448 526 -1.16991
526 526 4.89688
582 526 -1.24713
588 526 0.239699
632 526 -0.538362
1269 526 -0.567066
38 527 0.420177
70 527 0.0194342
127 527 -1.30297
133 527 -1.32342
375 527 -1.31821
457 527 0.239471
458 527 -0.255731
527 527 5.06856
583 527 0.208251
589 527 -1.24507
649 527 -0.352294
1271 527 -0.320665
38 528 0.00925844
78 528 0.429221
127 528 -1.29506
136 528 -1.27476
375 528 0.272435
459 528 -0.24453
504 528 -1.35985
528 528 5.13647
583 528 -1.28153
592 528 0.240392
650 528 -0.419184
1272 528 -0.384456
40 529 0.0291701
70 529 0.412541
128 529 -1.35326
133 529 -1.33267
384 529 0.208564
457 529 -1.28159
462 529 -0.266949
529 529 5.01546
584 529 -1.21293
589 529 0.178059
659 529 -0.289576
1273 529 -0.260632
40 530 0.406117
109 530 0.038525
128 530 -1.36366
288 530 -1.38435
384 530 -1.24931
463 530 -0.278188
530 530 4.97523
555 530 0.179437
584 530 0.149557
660 530 -0.230457
1261 530 -1.18455
1274 530 -0.203857
49 531 -0.0127175
73 531 0.452545
129 531 -1.24374
134 531 -1.22387
417 531 0.345953
480 531 -1.46175
481 531 -0.222178
531 531 5.32672
585 531 -1.3703
590 531 0.311836
693 531 -0.56844
1275 531 -0.525883
49 532 0.439911
78 532 -0.00142919
129 532 -1.24829
136 532 -1.2684
417 532 -1.40735
482 532 -0.233347
504 532 0.307792
532 532 5.22155
585 532 0.274792
592 532 -1.323
694 532 -0.490946
1276 532 -0.452614
51 533 0.467494
73 533 -0.0247175
130 533 -1.20186
134 533 -1.22146
426 533 -1.52433
480 533 0.387435
485 533 -0.211023
533 533 5.4556
586 533 0.351999
590 533 -1.42448
703 533 -0.652741
1277 533 -0.605184
51 534 -0.0375693
106 534 0.485232
130 534 -1.20201
287 534 -1.18274
426 534 0.432886
486 534 -0.199879
534 534 5.61277
542 534 -1.59675
586 534 -1.48681
704 534 -0.745207
1260 534 0.395877
1278 534 -0.691668
11 535 0.0233249
84 535 -0.743556
96 535 0.175577
233 535 -0.00186406
285 535 -0.753496
371 535 0.0977353
374 535 -0.0685925
535 535 4.96472
563 535 -0.686819
648 535 -1.64693
808 535 -1.32581
1187 535 0.00733818
11 536 0.189494
37 536 0.0109769
84 536 -0.743364
104 536 -0.733555
162 536 -0.00214502
373 536 0.1086
374 536 -0.748783
456 536 -0.0249326
536 536 5.03993
647 536 -1.73275
806 536 0.00844727
1019 536 -1.32469
10 537 -0.00199114
37 537 0.205164
85 537 -0.724717
104 537 -0.734372
160 537 -0.00244768
367 537 0.0217261
368 537 0.119468
456 537 -0.817399
537 537 5.12597
641 537 -1.82445
801 537 -1.32348
1016 537 0.00964316
10 538 0.222835
58 538 -0.0156683
85 538 -0.726686
116 538 -0.717214
211 538 -0.00277204
367 538 -0.893618
370 538 0.130342
501 538 0.0718184
538 538 5.22438
644 538 -1.92288
802 538 0.0109259
1135 538 -1.32218
6 539 -0.030162
58 539 0.242805
86 539 -0.711255
116 539 -0.72051
213 539 -0.00311811
349 539 0.125868
352 539 0.141226
501 539 -0.97858
539 539 5.33699
624 539 -2.02905
813 539 -1.3208
1139 539 0.0122954
6 540 0.265432
31 540 -0.0456024
86 540 -0.716089
105 540 -0.707093
163 540 -0.00348587
349 540 -1.07367
350 540 0.152122
443 540 0.184511
540 540 5.46603
621 540 -2.14422
812 540 0.0137517
1022 540 -1.31933
31 541 0.291153
105 541 -0.713727
126 541 -0.0621492
286 541 -0.705042
295 541 -0.00387534
358 541 0.163033
443 541 -1.18057
525 541 0.248529
541 541 5.61425
631 541 -2.26989
1024 541 0.0152948
1233 541 -1.31777
51 542 -0.120178
106 542 -0.38472
130 542 0.393465
287 542 -0.391669
305 542 -1.91894e-05
426 542 0.199833
486 542 0.482886
534 542 -1.59675
542 542 5.93382
704 542 -2.73865
1092 542 -0.444353
1251 542 -1.33326
23 543 -0.143721
51 543 0.438524
87 543 -0.396217
106 543 -0.402464
192 543 -5.21756e-05
422 543 0.581014
423 543 0.210874
486 543 -1.77795
543 543 6.19913
699 543 -2.93071
930 543 -0.444212
1090 543 -1.33313
23 544 0.49123
65 544 -0.170081
87 544 -0.418551
117 544 -0.413208
228 544 -0.000101438
422 544 -1.98877
425 544 0.221896
516 544 0.692897
544 544 6.51293
702 544 -3.14924
931 544 -1.33294
1174 544 -0.444007
18 545 -0.199974
65 545 0.553464
88 545 -0.437157
117 545 -0.441316
226 545 -0.000166976
401 545 0.822077
404 545 0.232897
516 545 -2.23662
545 545 6.8875
680 545 -3.40097
918 545 -0.443736
1170 545 -1.33268
18 546 0.627775
45 546 -0.234385
88 546 -0.472674
107 546 -0.470103
189 546 -0.000248791
401 546 -2.53161
402 546 0.243873
473 546 0.973425
546 546 7.33966
677 546 -3.69512
917 546 -1.33235
1082 546 -0.443401
21 547 -0.274702
45 547 0.717714
89 547 -0.514967
107 547 -0.515346
190 547 -0.000346881
413 547 1.15384
414 547 0.254819
473 547 -2.88793
547 547 7.89312
689 547 -4.04464
920 547 -0.443
1084 547 -1.33196
21 548 0.828378
89 548 -0.573334
103 548 -0.32295
239 548 -0.000461247
322 548 -0.576088
413 548 -3.32606
416 548 0.265719
548 548 8.58239
578 548 1.37341
692 548 -4.46838
921 548 -1.33151
1201 548 -0.442535
17 549 -0.191175
90 549 -0.374871
100 549 0.570502
122 549 -0.366636
248 549 -0.00301152
397 549 0.694016
400 549 0.342716
549 549 7.18929
571 549 -2.3227
676 549 -4.06234
964 549 -0.876848
1222 549 -0.543155
17 550 0.512034
41 550 -0.165437
90 550 -0.35334
108 550 -0.361856
200 550 -0.00251038
397 550 -2.09876
398 550 0.33182
465 550 0.586713
550 550 6.86682
673 550 -3.8444
962 550 -0.545182
1111 550 -0.878839
14 551 -0.141917
41 551 0.460801
91 551 -0.352634
108 551 -0.343882
198 551 -0.00206214
385 551 0.489905
386 551 0.320919
465 551 -1.90095
551 551 6.58463
661 551 -3.64807
957 551 -0.880618
1108 551 -0.546997
14 552 0.415641
61 552 -0.120268
91 552 -0.337671
118 552 -0.346622
231 552 -0.0016668
385 552 -1.72515
388 552 0.310009
508 552 0.401964
552 552 6.33651
664 552 -3.46995
958 552 -0.548601
1183 552 -0.882186
13 553 -0.100213
61 553 0.375628
92 553 -0.34335
118 553 -0.334231
229 553 -0.00132435
380 553 0.321582
383 553 0.299085
508 553 -1.56805
553 553 6.11746
658 553 -3.30731
947 553 -0.883542
1179 553 -0.549993
13 554 0.340016
40 554 -0.0815268
92 554 -0.333174
109 554 -0.342433
196 554 -0.0010348
380 554 -1.42698
381 554 0.288144
463 554 0.247696
554 554 5.92346
655 554 -3.15794
946 554 -0.551173
1101 554 -0.884686
40 555 0.308196
109 555 -0.334179
128 555 -0.0640253
288 555 -0.343555
307 555 -0.000798144
384 555 0.277181
463 555 -1.29975
530 555 0.179437
555 555 5.75121
660 555 -3.02004
1102 555 -0.552142
1255 555 -0.885619
3 556 0.130811
93 556 -0.956875
99 556 0.0585628
122 556 -0.96756
248 556 -0.00350349
335 556 0.174187
338 556 -0.555314
556 556 5.98662
570 556 -0.269771
608 556 -2.10498
785 556 -1.986
1222 556 0.569171
3 557 0.0469903
27 557 0.143626
93 557 -0.955791
110 557 -0.94513
156 557 -0.00410478
337 557 0.184813
338 557 -0.229911
434 557 -0.61281
557 557 6.05589
607 557 -2.18407
784 557 0.571526
1008 557 -1.98361
2 558 0.157723
27 558 0.035008
94 558 -0.934107
110 558 -0.944737
155 558 -0.00475896
331 558 -0.675046
332 558 0.195429
434 558 -0.188095
558 558 6.13296
601 558 -2.26711
781 558 -1.98101
1006 558 0.574093
2 559 0.0225732
55 559 0.173243
94 559 -0.934474
119 559 -0.923886
210 559 -0.00546605
331 559 -0.144119
334 559 0.206039
494 559 -0.742529
559 559 6.21859
604 559 -2.35453
782 559 0.576872
1134 559 -1.97819
4 560 0.190345
55 560 0.00963672
95 560 -0.914556
119 560 -0.925093
208 560 -0.00622603
339 560 -0.815846
342 560 0.216649
494 560 -0.097745
560 560 6.31365
612 560 -2.44682
773 560 -1.97516
1130 560 0.579862
4 561 -0.00385828
28 561 0.209214
95 561 -0.916696
111 561 -0.906222
153 561 -0.00703891
339 561 -0.048703
340 561 0.227263
436 561 -0.89567
561 561 6.41915
609 561 -2.54455
772 561 0.583064
1001 561 -1.97193
28 562 -0.0179777
111 562 -0.9094
124 562 0.230067
289 562 -0.899002
293 562 -0.00790468
348 562 0.237887
436 562 0.00332241
521 562 -0.982783
562 562 6.53627
619 562 -2.64839
1002 562 0.586477
1229 562 -1.96848
11 563 0.0656321
84 563 0.218419
96 563 -0.691219
245 563 -0.0008597
285 563 -0.680796
371 563 -0.095956
374 563 -0.102207
535 563 -0.686819
563 563 4.33527
648 563 -0.675473
728 563 -0.996618
1215 563 -0.663287
11 564 0.212868
34 564 0.0747291
96 564 -0.696617
112 564 -0.707071
142 564 -0.000866409
371 564 -0.656851
372 564 -0.113439
450 564 -0.124066
564 564 4.31653
645 564 -0.618526
727 564 -0.663263
976 564 -0.99659
8 565 0.0835519
34 565 0.208178
97 565 -0.723387
112 565 -0.712908
141 565 -0.0008799
359 565 -0.150877
360 565 -0.12469
450 565 -0.630037
565 565 4.30278
633 565 -0.564179
724 565 -0.996534
974 565 -0.663212
8 566 0.204251
53 566 0.0921302
97 566 -0.729614
120 566 -0.740114
202 566 -0.000900173
359 566 -0.606026
362 566 -0.135962
490 566 -0.176531
566 566 4.2935
636 566 -0.512137
725 566 -0.663134
1116 566 -0.996451
0 567 0.100489
53 567 0.201004
98 567 -0.757207
120 567 -0.746691
205 567 -0.000927227
323 567 -0.201149
326 567 -0.147258
490 567 -0.584517
567 567 4.28824
596 567 -0.462145
746 567 -0.996341
1121 567 -0.663028
0 568 0.198365
24 568 0.108652
98 568 -0.764099
113 568 -0.774626
146 568 -0.000961063
323 568 -0.565248
324 568 -0.15858
428 568 -0.224836
568 568 4.28661
593 568 -0.413984
745 568 -0.662896
984 568 -0.996204
3 569 0.116636
24 569 0.196273
99 569 -0.792338
113 569 -0.781802
148 569 -0.00100168
335 569 -0.247684
336 569 -0.169929
428 569 -0.547996
569 569 4.28826
605 569 -0.367461
750 569 -0.996039
987 569 -0.662736
3 570 0.194674
93 570 0.124458
99 570 -0.799771
100 570 -0.00104908
122 570 -0.810312
335 570 -0.532563
338 570 -0.181307
556 570 -0.269771
570 570 4.29291
571 570 -0.995848
608 570 -0.322411
752 570 -0.662549
17 571 -0.07092
90 571 0.678188
99 571 -0.00102695
100 571 -1.28473
122 571 -1.29328
397 571 -0.345733
400 571 0.75379
549 571 -2.3227
570 571 -0.995848
571 571 6.19368
676 571 -0.623454
752 571 -0.662593
17 572 0.698965
44 572 -0.0857456
100 572 -1.28904
114 572 -1.28084
148 572 -0.000914444
399 572 -0.334351
400 572 -2.41438
471 572 0.810561
572 572 6.31283
675 572 -0.73572
751 572 -0.9963
988 572 -0.663041
16 573 -0.101926
44 573 0.723437
101 573 -1.27968
114 573 -1.28743
147 573 -0.000808722
393 573 0.87404
394 573 -0.322996
471 573 -2.52075
573 573 6.45614
669 573 -0.860878
748 573 -0.663461
986 573 -0.996725
16 574 0.752445
63 574 -0.119779
101 574 -1.2891
121 574 -1.28192
206 574 -0.000709782
393 574 -2.64518
396 574 -0.311666
512 574 0.945814
574 574 6.62924
672 574 -1.00197
749 574 -0.997122
1124 574 -0.663854
20 575 -0.13973
63 575 0.787105
102 575 -1.28846
121 575 -1.29489
204 575 -0.000617623
409 575 1.02802
412 575 -0.300359
512 575 -2.79223
575 575 6.83964
688 575 -1.16305
737 575 -0.66422
1120 575 -0.997493
20 576 0.828934
48 576 -0.162363
102 576 -1.306
115 576 -1.30058
144 576 -0.000532246
409 576 -2.96806
410 576 -0.289071
479 576 1.12359
576 576 7.09766
685 576 -1.3497
736 576 -0.997836
980 576 -0.664558
21 577 -0.188504
48 577 0.880043
103 577 -1.32009
115 577 -1.32411
145 577 -0.000453651
415 577 -0.2778
416 577 1.2367
479 577 -3.18134
577 577 7.41783
691 577 -1.56974
739 577 -0.66487
982 577 -0.998152
21 578 0.943466
89 578 -0.219354
103 578 -1.35171
242 578 -0.000381837
322 578 -1.34968
413 578 -0.266541
416 578 -3.44458
548 578 1.37341
578 578 7.8213
692 578 -1.83456
740 578 -0.998441
1208 578 -0.665154
123 579 0.096864
131 579 0.257553
135 579 -0.0472006
519 579 -1.08943
520 579 0.141069
579 579 6.14919
587 579 0.227386
591 579 0.216763
1263 579 -2.61569
1264 579 -2.59593
124 580 0.162025
131 580 -0.0372952
289 580 0.240389
521 580 -1.03576
522 580 0.0847336
580 580 6.22046
587 580 0.237973
1262 580 0.248525
1265 580 -2.70189
1266 580 -2.72569
125 581 0.0266597
132 581 -0.0586335
135 581 0.278616
523 581 0.204551
524 581 -1.1582
581 581 6.12996
588 581 0.195422
591 581 0.206109
1267 581 -2.50425
1268 581 -2.51869
126 582 -0.0503699
132 582 0.304868
286 582 -0.0721205
525 582 0.27764
526 582 -1.24713
582 582 6.1802
588 582 0.184707
1259 582 0.173962
1269 582 -2.43916
1270 582 -2.43199
127 583 0.11432
133 583 -0.0648628
136 583 0.311339
527 583 0.208251
528 583 -1.28153
583 583 6.4035
589 583 0.244157
592 583 0.233111
1271 583 -2.75306
1272 583 -2.73576
128 584 0.181357
133 584 0.289126
288 584 -0.0545924
529 584 -1.21293
530 584 0.149557
584 584 6.44403
589 584 0.255184
1261 584 0.266192
1273 584 -2.83672
1274 584 -2.85864
129 585 0.0412862
134 585 0.339184
136 585 -0.0767439
531 585 -1.3703
532 585 0.274792
585 585 6.42241
590 585 0.210969
592 585 0.222047
1275 585 -2.65151
1276 585 -2.66261
130 586 -0.0399727
134 586 -0.090807
287 586 0.374823
533 586 0.351999
534 586 -1.48681
586 586 6.52212
590 586 0.199876
1260 586 0.18877
1277 586 -2.59276
1278 586 -2.59026
123 587 -0.0420824
124 587 0.248547
131 587 0.129988
519 587 0.112128
522 587 -1.06096
579 587 0.227386
580 587 0.237973
587 587 6.17916
1263 587 -2.64737
1265 587 -2.66929
125 588 0.290991
126 588 -0.0650782
132 588 -0.0108607
523 588 -1.19975
526 588 0.239699
581 588 0.195422
582 588 0.184707
588 588 6.14501
1267 588 -2.47639
1269 588 -2.46529
127 589 0.299631
128 589 -0.0595538
133 589 0.148481
527 589 -1.24507
529 589 0.178059
583 589 0.244157
584 589 0.255184
589 589 6.41736
1271 589 -2.78445
1273 589 -2.80422
129 590 -0.0834569
130 590 0.355854
134 590 0.00186387
531 590 0.311836
533 590 -1.42448
585 590 0.210969
586 590 0.199876
590 590 6.46045
1275 590 -2.62467
1277 590 -2.6175
123 591 0.267527
125 591 -0.0526981
135 591 0.0624875
520 591 -1.12166
524 591 0.171786
579 591 0.216763
581 591 0.206109
591 591 6.13214
1264 591 -2.56533
1268 591 -2.54803
127 592 -0.0705718
129 592 0.324444
136 592 0.0786706
528 592 0.240392
532 592 -1.323
583 592 0.233111
585 592 0.222047
592 592 6.4044
1272 592 -2.70565
1276 592 -2.69122
0 593 -0.59766
24 593 -0.209694
98 593 -0.215217
113 593 -0.554338
323 593 -1.93833
324 593 -0.387699
428 593 -1.97408
568 593 -0.413984
593 593 6.3677
0 594 -0.17481
24 594 -0.610388
25 594 -0.656885
66 594 -0.168688
324 594 -0.382585
325 594 -2.01884
427 594 -2.05432
429 594 -0.357668
594 594 6.51117
0 595 -0.629166
25 595 -0.144585
53 595 -0.1505
74 595 -0.677455
325 595 -1.99194
326 595 -0.431447
430 595 -0.406856
489 595 -1.95704
595 595 6.46987
0 596 -0.185922
53 596 -0.617336
98 596 -0.572432
120 596 -0.191225
323 596 -1.91099
326 596 -0.436116
490 596 -1.87579
567 596 -0.462145
596 596 6.32339
1 597 -0.100929
25 597 -0.691013
52 597 -0.743186
74 597 -0.107503
327 597 -0.382274
328 597 -2.07743
430 597 -0.405249
488 597 -2.04293
597 597 6.64087
1 598 -0.721441
25 598 -0.132238
26 598 -0.125474
66 598 -0.671315
328 598 -2.10374
329 598 -0.332083
429 598 -0.355469
431 598 -2.13887
598 598 6.67804
1 599 -0.0872526
