13891
835 835
492 318 0.16749
639 318 -1.51488
642 318 -1.00864
19 319 -0.0464708
34 319 -0.627381
47 319 0.384527
53 319 -0.0464612
319 319 5.92191
320 319 -2.19902
321 319 -0.83986
322 319 0.166801
323 319 0.251359
324 319 0.252342
407 319 0.251112
408 319 -1.26162
487 319 0.166931
488 319 0.167914
643 319 -1.51611
644 319 -1.00987
19 320 -0.0465374
34 320 0.384221
47 320 -0.62786
53 320 -0.0465275
319 320 -2.19902
320 320 5.92067
321 320 0.166809
322 320 0.168079
323 320 -1.26211
324 320 0.251376
407 320 0.2524
408 320 0.251131
487 320 -0.840117
488 320 0.166936
643 320 -1.01064
644 320 -1.51688
19 321 0.543857
25 321 -0.0370693
34 321 -0.974306
47 321 -0.0370981
195 321 0.167843
196 321 0.166767
319 321 -0.83986
320 321 0.166809
321 321 5.92241
322 321 -2.70551
323 321 0.168
324 321 0.166924
409 321 -0.839512
410 321 0.166617
643 321 -1.00988
645 321 -1.00988
19 322 -0.974642
25 322 -0.0371159
34 322 0.543642
47 322 -0.0371447
195 322 0.166757
196 322 -0.839775
319 322 0.166801
320 322 0.168079
321 322 -2.70551
322 322 5.92153
323 322 0.166948
324 322 -0.840123
409 322 0.166645
410 322 0.167922
643 322 -1.01042
645 322 -1.01042
19 323 0.384329
34 323 -0.0465317
47 323 -0.627744
72 323 -0.046565
197 323 0.251507
198 323 0.252557
319 323 0.251359
320 323 -1.26211
321 323 0.168
322 323 0.166948
323 323 5.91953
324 323 -2.19847
485 323 0.167206
486 323 -0.840639
643 323 -1.0106
646 323 -1.51685
19 324 -0.627601
34 324 -0.0465117
47 324 0.38442
72 324 -0.0465454
197 324 -1.2624
198 324 0.251522
319 324 0.252342
320 324 0.251376
321 324 0.166924
322 324 -0.840123
323 324 -2.19847
324 324 5.9199
485 324 0.168149
486 324 0.167183
643 324 -1.51662
646 324 -1.01037
17 325 0.384168
18 325 -0.0462854
24 325 -0.046277
35 325 -0.627593
187 325 0.251898
188 325 0.24979
325 325 5.93096
326 325 -2.2027
327 325 -1.25954
328 325 0.250092
329 325 0.165459
330 325 0.167569
411 325 0.165662
412 325 -0.837562
647 325 -1.00919
648 325 -1.51544
17 326 -0.626946
18 326 -0.0461955
24 326 -0.0461874
35 326 0.384581
187 326 0.249768
188 326 -1.25893
325 326 -2.2027
326 326 5.93264
327 326 0.250072
328 326 0.251792
329 326 -0.837157
330 326 0.165447
411 326 0.167372
412 326 0.165651
647 326 -1.5144
648 326 -1.00816
17 327 -0.0462786
18 327 0.384297
25 327 -0.046322
35 327 -0.627454
193 327 0.25024
194 327 0.252087
325 327 -1.25954
326 327 0.250072
327 327 5.9296
328 327 -2.20204
329 327 0.167474
330 327 0.165627
413 327 -0.838189
414 327 0.165985
647 327 -1.00915
649 327 -1.5154
17 328 -0.0462446
18 328 -0.627211
25 328 -0.0462884
35 328 0.384452
193 328 -1.25987
194 328 0.250259
325 328 0.250092
326 328 0.251792
327 328 -2.20204
328 328 5.93024
329 328 0.165595
330 328 -0.837472
413 328 0.165954
414 328 0.167655
647 328 -1.51501
649 328 -1.00876
17 329 -0.973906
18 329 0.543878
26 329 -0.0367842
35 329 -0.0368246
189 329 -0.83667
190 329 0.165192
191 329 0.167255
192 329 0.165375
325 329 0.165459
326 329 -0.837157
327 329 0.167474
328 329 0.165595
329 329 5.93348
330 329 -2.70936
647 329 -1.00818
650 329 -1.00818
17 330 0.543621
18 330 -0.974309
26 330 -0.0368402
35 330 -0.0368805
189 330 0.165228
190 330 0.167349
191 330 0.16536
192 330 -0.836985
325 330 0.167569
326 330 0.165447
327 330 0.165627
328 330 -0.837472
329 330 -2.70936
330 330 5.93243
647 330 -1.00882
650 330 -1.00882
36 331 1.05329
54 331 -0.0374777
60 331 -1.97977
61 331 -0.0371937
331 331 8.84952
332 331 -4.82686
333 331 -0.157622
334 331 -0.148045
415 331 0.734153
416 331 -0.15607
419 331 0.500427
420 331 0.490906
499 331 -2.49674
500 331 0.488882
651 331 0.863496
652 331 -3.01756
36 332 -1.9803
54 332 -0.0375621
60 332 1.05296
61 332 -0.0372562
331 332 -4.82686
332 332 8.84814
333 332 0.737302
334 332 -0.157806
415 332 -0.156208
416 332 -0.146315
419 332 0.491058
420 332 -2.50071
499 332 0.489106
500 332 0.498944
651 332 -3.0184
652 332 0.862647
23 333 -0.0371568
36 333 -1.98155
60 333 -0.0373176
61 333 1.0518
331 333 -0.157622
332 333 0.737302
333 333 8.86038
334 333 -4.83279
417 333 -0.160262
418 333 -0.14801
421 333 -2.49508
422 333 0.488147
499 333 0.499791
500 333 0.487595
651 333 -3.01877
653 333 0.862279
23 334 -0.0365688
36 334 1.05445
60 334 -0.0367515
61 334 -1.97739
331 334 -0.148045
332 334 -0.157806
333 334 -4.83279
334 334 8.87118
417 334 0.742629
418 334 -0.160492
421 334 0.488179
422 334 0.497884
499 334 0.487555
500 334 -2.4939
651 334 0.86895
653 334 -3.0121
15 335 -0.0375337
36 335 -1.97891
49 335 1.05424
54 335 -0.0376667
335 335 8.83455
336 335 -4.82027
337 335 0.733126
338 335 -0.155718
339 335 0.492668
340 335 0.499885
419 335 0.492
420 335 -2.5028
495 335 -0.146315
496 335 -0.153588
656 335 -3.01799
657 335 0.863057
15 336 -0.0380307
36 336 1.05201
49 336 -1.98241
54 336 -0.0381419
335 336 -4.82027
336 336 8.82544
337 336 -0.155534
338 336 -0.146162
339 336 -2.50407
340 336 0.492648
419 336 0.501369
420 336 0.492052
495 336 -0.15345
496 336 0.728913
656 336 0.857437
657 336 -3.02361
15 337 1.05308
23 337 -0.0372614
36 337 -1.98016
49 337 -0.0375951
179 337 -0.157641
180 337 -0.14801
335 337 0.733126
336 337 -0.155534
337 337 8.84678
338 337 -4.8262
339 337 0.500733
340 337 0.491157
421 337 -2.49716
422 337 0.489089
656 337 -3.01836
658 337 0.862688
15 338 -1.98003
23 338 -0.037233
36 338 1.05316
49 338 -0.0375885
179 338 0.737388
180 338 -0.157872
335 338 -0.155718
336 338 -0.146162
337 338 -4.8262
338 338 8.84711
339 338 0.491322
340 338 -2.50123
421 338 0.489326
422 338 0.498826
656 338 0.86289
658 338 -3.01816
15 339 -0.169929
26 339 -0.110068
36 339 -0.109912
49 339 0.676988
177 339 0.50158
178 339 0.492169
335 339 0.492668
336 339 -2.50407
337 339 0.500733
338 339 0.491322
339 339 8.82474
340 339 -0.938922
497 339 -2.50595
498 339 0.4937
656 339 -3.02385
659 339 -3.02385
15 340 0.680615
26 340 -0.109564
36 340 -0.109409
49 340 -0.167612
177 340 0.492189
178 340 -2.50311
335 340 0.499885
336 340 0.492648
337 340 0.491157
338 340 -2.50123
339 340 -0.938922
340 340 8.83417
497 340 0.493496
498 340 0.500733
656 340 -3.01803
659 340 -3.01803
37 341 -1.3104
50 341 -0.0357017
62 341 -0.0355781
63 341 0.712199
341 341 6.82579
342 341 -3.40199
343 341 0.0196393
344 341 -0.00984693
425 341 -1.66934
426 341 0.328463
429 341 -0.0034267
430 341 -0.00947711
505 341 0.327374
506 341 0.333412
660 341 -2.01421
661 341 0.0107452
37 342 0.712799
50 342 -0.0355686
62 342 -0.0354501
63 342 -1.30946
341 342 -3.40199
342 342 6.82824
343 342 -0.00979235
344 342 -0.0043056
425 342 0.328377
426 342 0.333851
429 342 -0.00943617
430 342 0.0189133
505 342 -1.66714
506 342 0.327269
660 342 0.0122546
661 342 -2.0127
20 343 -0.0355816
37 343 -1.31077
62 343 0.711855
63 343 -0.0355963
341 343 0.0196393
342 343 -0.00979235
343 343 6.82942
344 343 -3.40375
423 343 0.327601
424 343 -1.66767
427 343 -0.00392893
428 343 -0.0106781
505 343 0.333663
506 343 0.326927
660 343 -2.01432
662 343 0.010636
20 344 -0.0352993
37 344 0.713143
62 344 -1.30875
63 344 -0.0353191
341 344 -0.00984693
342 344 -0.0043056
343 344 -3.40375
344 344 6.83466
423 344 0.333098
424 344 0.32757
427 344 -0.0107463
428 344 0.0214244
505 344 0.326876
506 344 -1.6663
660 344 0.0138704
662 344 -2.01108
12 345 0.712713
20 345 -0.0356513
37 345 -1.30984
44 345 -0.0357813
161 345 -0.00893119
162 345 -0.00392893
345 345 6.82036
346 345 -3.39935
347 345 0.0168552
348 345 -0.00840032
349 345 0.329301
350 345 0.334291
423 345 0.328228
424 345 -1.66906
663 345 -2.01405
664 345 0.0109089
12 346 -1.31051
20 346 -0.035742
37 346 0.712284
44 346 -0.0358771
161 346 0.0179306
162 346 -0.00899942
345 346 -3.39935
346 346 6.81861
347 346 -0.0084549
348 346 -0.00305002
349 346 -1.67119
350 346 0.329387
423 346 0.333726
424 346 0.328334
663 346 0.0098308
664 346 -2.01512
12 347 -0.0357631
37 347 -1.30947
44 347 0.713057
50 347 -0.0357714
345 347 0.0168552
346 347 -0.0084549
347 347 6.81673
348 347 -3.39759
349 347 0.33404
350 347 0.329749
425 347 -1.67073
426 347 0.329091
469 347 -0.00773019
470 347 -0.0034267
663 347 -2.01394
665 347 0.0110181
12 348 -0.0360081
37 348 0.711941
44 348 -1.31122
50 348 -0.0360114
345 348 -0.00840032
346 348 -0.00305002
347 348 -3.39759
348 348 6.81219
349 348 0.32978
350 348 -1.67203
425 348 0.329142
426 348 0.334479
469 348 0.0154194
470 348 -0.00768926
663 348 0.00821494
665 348 -2.01674
12 349 0.077603
37 349 -0.0733486
44 349 0.0753376
55 349 -0.0734523
159 349 0.329989
160 349 -1.67244
345 349 0.329301
346 349 -1.67119
347 349 0.33404
348 349 0.32978
349 349 6.81246
350 349 -1.37142
467 349 0.334605
468 349 0.330345
663 349 -2.015
666 349 -2.015
12 350 0.074651
37 350 -0.0734978
44 350 0.0765282
55 350 -0.0736015
159 350 0.334856
160 350 0.329952
345 350 0.334291
346 350 0.329387
347 350 0.329749
348 350 -1.67203
349 350 -1.37142
350 350 6.80966
467 350 0.330437
468 350 -1.67328
663 350 -2.01672
666 350 -2.01672
38 351 -1.31736
51 351 -0.030423
64 351 -0.0303401
65 351 0.706431
351 351 6.2214
352 351 -3.27412
353 351 -0.553481
354 351 0.107956
433 351 -0.835731
434 351 0.164755
437 351 0.110992
438 351 0.108682
511 351 0.164483
512 351 0.166791
669 351 -1.00708
670 351 -0.669589
38 352 0.706069
51 352 -0.0305015
64 352 -0.030419
65 352 -1.31793
351 352 -3.27412
352 352 6.21992
353 352 0.108024
354 352 0.110674
433 352 0.164726
434 352 0.167374
437 352 0.10874
438 352 -0.554922
511 352 -0.835176
512 352 0.164443
669 352 -0.670498
670 352 -1.00799
38 353 -0.62406
50 353 -0.0490295
64 353 0.387257
65 353 -0.0491128
351 353 -0.553481
352 353 0.108024
353 353 6.22579
354 353 -2.26377
431 353 0.332468
432 353 -1.67747
435 353 0.110391
436 353 0.107221
511 353 0.33585
512 353 0.332684
669 353 -2.01972
671 353 -0.669738
38 354 0.38774
50 354 -0.0489236
64 354 -0.623305
65 354 -0.0490088
351 354 0.107956
352 354 0.110674
353 354 -2.26377
354 354 6.22775
431 354 0.335214
432 354 0.332501
435 354 0.107151
436 354 -0.551872
511 354 0.332712
512 354 -1.6779
669 354 -0.668525
671 354 -2.01851
38 355 -1.31779
44 355 0.706028
45 355 -0.0303636
50 355 -0.0302801
355 355 6.22565
356 355 -3.27618
357 355 -0.553507
358 355 0.108035
359 355 0.16397
360 355 0.167097
431 355 0.16373
432 355 -0.833747
469 355 0.107263
470 355 0.110391
672 355 -1.00721
673 355 -0.669717
38 356 0.706471
44 356 -1.3171
45 356 -0.0302677
50 356 -0.0301837
355 356 -3.27618
356 356 6.22745
357 356 0.107972
358 356 0.110686
359 356 -0.834217
360 356 0.163997
431 356 0.166479
432 356 0.163767
469 356 -0.551953
470 356 0.107191
672 356 -0.668605
673 356 -1.0061
38 357 -0.623609
44 357 -0.0490928
45 357 0.387675
51 357 -0.0491737
355 357 -0.553507
356 357 0.107972
357 357 6.22137
358 357 -2.26162
359 357 0.335555
360 357 0.333241
433 357 -1.67948
434 357 0.333505
475 357 0.108673
476 357 0.110992
672 357 -2.01959
674 357 -0.669605
38 358 0.387321
44 358 -0.0491707
45 358 -0.624164
51 358 -0.0492497
355 358 0.108035
356 358 0.110686
357 358 -2.26162
358 358 6.21993
359 358 0.333206
360 358 -1.67895
433 358 0.333474
434 358 0.33612
475 358 -0.554906
476 358 0.108733
672 358 -0.670494
674 358 -2.02048
38 359 -0.0552587
44 359 -0.391904
45 359 0.281646
55 359 -0.0552513
355 359 0.16397
356 359 -0.834217
357 359 0.335555
358 359 0.333206
359 359 6.22548
360 359 -1.92525
467 359 0.332668
468 359 -1.67787
473 359 0.166762
474 359 0.164409
672 359 -2.01855
675 359 -1.00606
38 360 -0.0554325
44 360 0.28085
45 360 -0.393151
55 360 -0.0554237
355 360 0.167097
356 360 0.163997
357 360 0.333241
358 360 -1.67895
359 360 -1.92525
360 360 6.22224
467 360 0.335802
468 360 0.332706
473 360 0.164435
474 360 -0.835094
672 360 -1.00807
675 360 -2.02055
39 361 -0.627722
40 361 -0.0465516
41 361 0.384366
52 361 -0.0465838
361 361 5.91859
362 361 -2.19809
363 361 -0.840472
364 361 0.167101
365 361 0.251487
366 361 0.25242
441 361 -1.26274
442 361 0.251689
447 361 0.16822
448 361 0.167286
678 361 -1.51692
679 361 -1.01067
39 362 0.384382
40 362 -0.0465482
41 362 -0.627697
52 362 -0.0465801
361 362 -2.19809
362 362 5.91865
363 362 0.16712
364 362 0.168039
365 362 -1.26233
366 362 0.251466
441 362 0.251671
442 362 0.252589
447 362 0.167303
448 362 -0.840839
678 362 -1.01063
679 362 -1.51688
39 363 -0.974728
40 363 0.543621
41 363 -0.0371829
53 363 -0.0371656
361 363 -0.840472
362 363 0.16712
363 363 5.91988
364 363 -2.70496
365 363 0.168134
366 363 0.166954
439 363 0.167006
440 363 -0.840263
443 363 0.168039
444 363 0.16686
678 363 -1.01071
680 363 -1.01071
39 364 0.543878
40 364 -0.974325
41 364 -0.0371269
53 364 -0.0371096
361 364 0.167101
362 364 0.168039
363 364 -2.70496
364 364 5.92093
365 364 0.166952
366 364 -0.840156
439 364 0.167945
440 364 0.167007
443 364 0.166838
444 364 -0.839948
678 364 -1.01006
680 364 -1.01006
39 365 -0.046555
40 365 0.384254
41 365 -0.627835
51 365 -0.0465351
361 365 0.251487
362 365 -1.26233
363 365 0.168134
364 365 0.166952
365 365 5.92001
366 365 -2.19875
445 365 0.25122
446 365 0.2524
449 365 -0.840213
450 365 0.16698
678 365 -1.01067
681 365 -1.51692
39 366 -0.0465024
40 366 -0.627457
41 366 0.384495
51 366 -0.0464828
361 366 0.25242
362 366 0.251466
363 366 0.166954
364 366 -0.840156
365 366 -2.19875
366 366 5.92099
445 366 -1.26179
446 366 0.251198
449 366 0.166983
450 366 0.167937
678 366 -1.51631
681 366 -1.01007
39 367 -0.627733
46 367 -0.0465824
47 367 0.384356
53 367 -0.0465498
367 367 5.9187
368 367 -2.19814
369 367 -0.840837
370 367 0.167304
371 367 0.251638
372 367 0.252593
439 367 0.251462
440 367 -1.26232
487 367 0.167083
488 367 0.168039
682 367 -1.51692
683 367 -1.01068
39 368 0.384393
46 368 -0.0465744
47 368 -0.627675
53 368 -0.0465414
367 368 -2.19814
368 368 5.91885
369 368 0.167283
370 368 0.168204
371 368 -1.26267
372 368 0.251655
439 368 0.2524
440 368 0.251481
487 368 -0.840395
488 368 0.167062
682 368 -1.01058
683 368 -1.51683
39 369 -0.974473
46 369 0.543857
47 369 -0.0372006
52 369 -0.0372179
367 369 -0.840837
368 369 0.167283
369 369 5.91739
370 369 -2.70375
371 369 0.168126
372 369 0.167427
441 369 -0.841046
442 369 0.167398
481 369 0.167521
482 369 0.16822
682 369 -1.01063
684 369 -1.01063
39 370 0.543642
46 370 -0.974809
47 370 -0.0372473
52 370 -0.0372645
367 370 0.167304
368 370 0.168204
369 370 -2.70375
370 370 5.91651
371 370 0.167423
372 370 -0.8411
441 370 0.167398
442 370 0.168298
481 370 -0.841309
482 370 0.167538
682 370 -1.01117
684 370 -1.01117
39 371 -0.0465687
46 371 0.3845
47 371 -0.627559
72 371 -0.046579
367 371 0.251638
368 371 -1.26267
369 371 0.168126
370 371 0.167423
371 371 5.91772
372 371 -2.19759
479 371 0.252557
480 371 0.251856
485 371 0.167331
486 371 -0.840917
682 371 -1.01055
685 371 -1.51679
39 372 -0.0466233
46 372 -0.627954
47 372 0.384248
72 372 -0.0466339
367 372 0.252593
368 372 0.251655
369 372 0.167427
370 372 -0.8411
371 372 -2.19759
372 372 5.91669
479 372 0.251871
480 372 -1.2631
485 372 0.168275
486 372 0.167336
682 372 -1.51743
685 372 -1.01118
40 373 -0.627746
45 373 -0.0464432
48 373 0.384227
53 373 -0.0464624
373 373 5.92383
374 373 -2.20012
375 373 -0.839269
376 373 0.166509
377 373 0.250716
378 373 0.252216
443 373 0.251011
444 373 -1.26138
489 373 0.167945
490 373 0.166445
686 373 -1.5164
687 373 -1.01015
40 374 0.384522
45 374 -0.0463792
48 374 -0.627285
53 374 -0.0463981
373 374 -2.20012
374 374 5.92503
375 374 0.16651
376 374 0.167733
377 374 -1.26078
378 374 0.250693
443 374 0.252212
444 374 0.250989
489 374 0.166444
490 374 -0.839138
686 374 -1.00941
687 374 -1.51566
40 375 -0.974625
45 375 0.543599
48 375 -0.0370682
51 375 -0.0370855
373 375 -0.839269
374 375 0.16651
375 375 5.92387
376 375 -2.70639
377 375 0.167843
378 375 0.166337
445 375 -0.839478
446 375 0.166624
475 375 0.166432
476 375 0.167937
686 375 -1.01015
688 375 -1.01015
40 376 0.5439
45 376 -0.974155
48 376 -0.037003
51 376 -0.0370203
373 376 0.166509
374 376 0.167733
375 376 -2.70639
376 376 5.92509
377 376 0.166314
378 376 -0.838901
445 376 0.166604
446 376 0.167827
475 376 -0.83911
476 376 0.166428
686 376 -1.00939
688 376 -1.00939
40 377 -0.0463872
45 377 0.384372
48 377 -0.627447
55 377 -0.0463456
373 377 0.250716
374 377 -1.26078
375 377 0.167843
376 377 0.166314
377 377 5.92661
378 377 -2.20089
473 377 0.251992
474 377 0.250464
491 377 -0.838408
492 377 0.166066
686 377 -1.00946
689 377 -1.5157
40 378 -0.0463858
45 378 -0.627438
48 378 0.384377
55 378 -0.0463446
373 378 0.252216
374 378 0.250693
375 378 0.166337
376 378 -0.838901
377 378 -2.20089
378 378 5.92663
473 378 0.250438
474 378 -1.26028
491 378 0.166091
492 378 0.167616
686 378 -1.51569
689 378 -1.00944
41 379 -0.627604
52 379 -0.0465871
70 379 -0.0465667
71 379 0.384468
379 379 5.91775
380 379 -2.19765
381 379 -1.26261
382 379 0.251606
447 379 0.167366
448 379 -0.840978
483 379 0.252589
484 379 0.251845
517 379 0.167358
518 379 0.168102
690 379 -1.0106
691 379 -1.51685
41 380 0.38428
52 380 -0.046628
70 380 -0.0466074
71 380 -0.627898
379 380 -2.19765
380 380 5.91698
381 380 0.251626
382 380 0.252546
447 380 0.168283
448 380 0.167362
483 380 0.251864
484 380 -1.26308
517 380 -0.84096
518 380 0.167352
690 380 -1.51732
691 380 -1.01108
41 381 -0.627743
51 381 -0.046542
70 381 0.384339
71 381 -0.0465735
379 381 -1.26261
380 381 0.251626
381 381 5.91911
382 381 -2.19831
449 381 -0.840352
450 381 0.167043
477 381 0.2524
478 381 0.251395
517 381 0.168196
518 381 0.16719
690 381 -1.01064
692 381 -1.51689
41 382 0.384409
51 382 -0.0465271
70 382 -0.627634
71 382 -0.0465582
379 382 0.251606
380 382 0.252546
381 382 -2.19831
382 382 5.91939
449 382 0.167059
450 382 0.168
477 382 0.251373
478 382 -1.26214
517 382 0.167205
518 382 -0.840645
690 382 -1.51672
692 382 -1.01047
21 383 -0.0498449
42 383 -0.624586
66 383 -0.0498245
67 383 0.387643
383 383 6.19346
384 383 -2.2519
385 383 -0.560856
386 383 0.111666
453 383 -1.6861
454 383 0.336798
457 383 0.112228
458 383 0.111962
519 383 0.33686
520 383 0.337121
693 383 -2.02384
694 383 -0.673853
21 384 -0.0499069
42 384 0.387354
66 384 -0.0498884
67 384 -0.625039
383 384 -2.2519
384 384 6.19228
385 384 0.11169
386 384 0.112228
453 384 0.3368
454 384 0.337333
457 384 0.111984
458 384 -0.561446
519 384 -1.68622
520 384 0.336858
693 384 -0.67458
694 384 -2.02456
42 385 -1.31851
52 385 -0.0310358
66 385 0.706238
67 385 -0.0310825
383 385 -0.560856
384 385 0.11169
385 385 6.19519
386 385 -3.26522
451 385 0.167629
452 385 -0.84154
455 385 0.11198
456 385 0.111396
519 385 0.168486
520 385 0.167903
693 385 -1.01138
695 385 -0.673888
42 386 0.706262
52 386 -0.0310303
66 386 -1.31847
67 386 -0.0310775
383 386 0.111666
384 386 0.112228
385 386 -3.26522
386 386 6.19529
451 386 0.168221
452 386 0.167661
455 386 0.111363
456 386 -0.560259
519 386 0.167925
520 386 -0.842079
693 386 -0.673827
695 386 -1.01132
13 387 -0.0497936
42 387 -0.624967
46 387 0.387289
52 387 -0.0497708
387 387 6.19719
388 387 -2.25371
389 387 -0.560256
390 387 0.111393
391 387 0.336128
392 387 0.337109
451 387 0.336238
452 387 -1.68498
481 387 0.110994
482 387 0.11198
696 387 -2.02395
697 387 -0.673965
13 388 -0.0497036
42 388 0.387708
46 388 -0.624312
52 388 -0.0496789
387 388 -2.25371
388 388 6.1989
389 388 0.111363
390 388 0.111957
391 388 -1.68475
392 388 0.336123
451 388 0.336827
452 388 0.336238
481 388 -0.559457
482 388 0.110962
696 388 -0.672914
697 388 -2.0229
13 389 0.706221
21 389 -0.0310799
42 389 -1.31853
46 389 -0.0310337
167 389 0.112228
168 389 0.111611
387 389 -0.560256
388 389 0.111363
389 389 6.19536
390 389 -3.26531
391 389 0.168227
392 389 0.167612
453 389 -0.842062
454 389 0.167918
696 389 -1.01139
698 389 -0.673893
13 390 -1.31844
21 390 -0.0310674
42 390 0.706278
46 390 -0.0310217
167 390 0.111631
168 390 -0.560742
387 390 0.111393
388 390 0.111957
389 390 -3.26531
390 390 6.19559
391 390 0.167577
392 390 -0.841439
453 390 0.167894
454 390 0.168457
696 390 -0.673751
698 390 -1.01125
13 391 0.281429
42 391 -0.0559552
46 391 -0.393091
72 391 -0.0559204
169 391 0.336145
170 391 0.336791
387 391 0.336128
388 391 -1.68475
389 391 0.168227
390 391 0.167577
391 391 6.19917
392 391 -1.91635
479 391 0.16715
480 391 -0.840584
696 391 -1.01042
699 391 -2.02291
13 392 -0.393658
42 392 -0.0560332
46 392 0.281067
72 392 -0.0559998
169 392 -1.68478
170 392 0.336138
387 392 0.337109
388 392 0.336123
389 392 0.167612
390 392 -0.841439
391 392 -1.91635
392 392 6.1977
479 392 0.168174
480 392 0.167185
696 392 -2.02382
699 392 -1.01133
22 393 -0.0394103
43 393 0.489921
68 393 -0.858515
69 393 -0.0392464
393 393 5.96138
394 393 -2.55162
395 393 0.132519
396 393 0.137508
459 393 -0.69046
460 393 0.134364
463 393 0.222782
464 393 0.217801
525 393 -1.11035
526 393 0.217647
702 393 -0.836878
703 393 -1.3431
22 394 -0.0391074
43 394 -0.856324
68 394 0.491321
69 394 -0.0389407
393 394 -2.55162
394 394 5.96708
395 394 -0.686749
396 394 0.132355
459 394 0.134221
460 394 0.137896
463 394 0.217831
464 394 -1.11063
525 394 0.217702
526 394 0.22137
702 394 -1.33958
703 394 -0.83336
43 395 -0.857434
54 395 -0.0387471
68 395 -0.0389953
69 395 0.490291
393 395 0.132519
